1.6053e-11 1.517e-11 1.4533e-11 1.3368e-11 1.3927e-11 1.2556e-11 1.4105e-11 1.3369e-11 1.1355e-11 1.1552e-11 1.3169e-11 1.1055e-11 8.9295e-12 9.5822e-12 1.3221e-11 1.6113e-11 1.3374e-11 1.0966e-11 1.2006e-11 1.115e-11 1.0774e-11 1.3842e-11 1.0783e-11 8.2248e-12 1.603e-11 6.3597e-12 1.2879e-11 9.8974e-12 1.3393e-11 1.4148e-11 1.0376e-11 1.4275e-11 1.2158e-11 1.5226e-11 8.0652e-12 9.5888e-12 1.4109e-11 1.2293e-11 7.3723e-12 1.6033e-11 1.1353e-11 1.3306e-11 7.6965e-12 1.1745e-11 1.423e-11 1.0271e-11 1.3921e-11 1.009e-11 1.4252e-11 1.1816e-11 9.4608e-12 8.2746e-12 7.9664e-12 8.0619e-12 7.2985e-12 7.6564e-12 8.0156e-12 5.7571e-12 6.1611e-12 7.3806e-12 5.4576e-12 5.4376e-12 5.6052e-12 6.5457e-12 5.4404e-12 5.2896e-12 5.1794e-12 4.5786e-12 5.0185e-12 5.5038e-12 5.0788e-12 7.515e-12 8.46e-12 6.8063e-12 6.8284e-12 8.8172e-12 5.7707e-12 8.003e-12 7.3618e-12 6.2968e-12 7.8652e-12 7.9072e-12 6.558e-12 7.074e-12 5.9943e-12 6.6423e-12 8.0991e-12 7.0133e-12 8.1426e-12 7.2439e-12 7.4089e-12 6.7613e-12 7.3492e-12 6.7919e-12 6.006e-12 4.2891e-12 5.1006e-12 5.6333e-12 6.0367e-12 6.2185e-12 7.0626e-12 6.6301e-12 4.5013e-12 5.7232e-12 3.8287e-12 3.4903e-12 3.0771e-12 3.3038e-12 3.1025e-12 3.1328e-12 3.0936e-12 2.8025e-12 2.7884e-12 3.0176e-12 2.5476e-12 2.7109e-12 2.5198e-12 2.9505e-12 3.0155e-12 2.627e-12
1.4126e-11 1.1882e-11 1.4427e-11 1.2311e-11 1.2263e-11 1.2095e-11 1.0826e-11 1.2402e-11 1.3407e-11 1.12e-11 1.2623e-11 1.5135e-11 1.0548e-11 1.111e-11 1.2349e-11 1.4015e-11 1.1023e-11 1.2441e-11 1.3463e-11 1.2603e-11 1.2411e-11 1.3818e-11 1.3139e-11 1.5528e-11 1.3269e-11 1.2762e-11 1.4342e-11 1.2736e-11 1.3432e-11 1.3459e-11 1.5583e-11 1.6874e-11 1.254e-11 1.3803e-11 1.4515e-11 1.3353e-11 1.2381e-11 1.066e-11 1.0386e-11 9.1113e-12 8.5199e-12 8.4093e-12 8.8258e-12 9.4689e-12 7.719e-12 8.5992e-12 7.4283e-12 8.4902e-12 6.0623e-12 7.4254e-12 9.1613e-12 1.0024e-11 8.1198e-12 7.6135e-12 6.5314e-12 5.989e-12 7.2531e-12 6.4389e-12 6.6065e-12 7.6349e-12 6.9186e-12 6.8334e-12 5.47e-12 6.0672e-12 6.437e-12 6.585e-12 6.1338e-12 6.0907e-12 7.1389e-12 7.5121e-12 5.2727e-12 5.5257e-12 6.5632e-12 5.605e-12 6.3232e-12 5.1408e-12 5.5782e-12 5.6412e-12 7.2203e-12 7.5268e-12 7.0757e-12 6.2813e-12 7.2986e-12 6.982e-12 6.6723e-12 6.9523e-12 8.1614e-12 9.2174e-12 7.0213e-12 6.2153e-12 5.1967e-12 6.2362e-12 5.5729e-12 5.8083e-12 6.3996e-12 6.6593e-12 5.881e-12 5.5992e-12 4.8966e-12 6.6079e-12 4.0642e-12 4.2111e-12 4.5192e-12 4.9481e-12 3.4373e-12 3.8501e-12 3.2612e-12 3.736e-12 3.1625e-12 3.1922e-12 3.104e-12 3.1541e-12 2.7534e-12 3.1288e-12 3.0876e-12 3.2662e-12 2.8476e-12 2.8251e-12 2.7623e-12 3.2569e-12
1.6336e-11 1.5369e-11 1.3715e-11 1.3512e-11 1.0907e-11 1.2408e-11 1.17e-11 1.1178e-11 9.7606e-12 1.2719e-11 1.2034e-11 1.391e-11 1.1682e-11 8.8942e-12 1.4732e-11 1.6148e-11 9.0742e-12 1.5119e-11 1.2752e-11 1.1379e-11 1.0207e-11 1.3104e-11 1.2111e-11 1.0319e-11 1.1668e-11 1.0727e-11 1.1351e-11 1.436e-11 1.1369e-11 1.1959e-11 6.6713e-12 1.3528e-11 1.511e-11 1.0503e-11 1.2081e-11 1.1913e-11 1.2021e-11 1.1225e-11 1.465e-11 1.3845e-11 9.0612e-12 1.152e-11 1.0902e-11 9.0134e-12 1.2016e-11 1.071e-11 9.2367e-12 1.6455e-11 8.6858e-12 1.4614e-11 1.0507e-11 6.1701e-12 8.4517e-12 1.148e-11 8.3501e-12 8.9551e-12 9.0987e-12 6.9188e-12 6.1816e-12 6.3349e-12 5.245e-12 4.9578e-12 6.3809e-12 5.2646e-12 7.0917e-12 7.1828e-12 6.4005e-12 5.032e-12 5.975e-12 4.6106e-12 3.8738e-12 5.6699e-12 8.1691e-12 7.8844e-12 7.3696e-12 7.5178e-12 6.5345e-12 6.4495e-12 7.7335e-12 6.7576e-12 6.9597e-12 5.8025e-12 7.7803e-12 6.2784e-12 6.7189e-12 6.2722e-12 7.2574e-12 7.0544e-12 7.8331e-12 6.6652e-12 7.1151e-12 5.6142e-12 5.3878e-12 6.3673e-12 5.854e-12 4.8896e-12 4.7603e-12 6.1906e-12 4.5853e-12 6.1497e-12 9.0435e-12 6.416e-12 4.0594e-12 3.5521e-12 4.4542e-12 3.2329e-12 3.9005e-12 4.0218e-12 2.8289e-12 3.1641e-12 3.1213e-12 2.6742e-12 2.9441e-12 2.3187e-12 3.1532e-12 2.3717e-12 2.8145e-12 2.8731e-12 2.1731e-12 2.372e-12
3.3895e-11 3.8165e-11 2.6358e-11 2.7525e-11 2.3795e-11 1.8962e-11 1.9585e-11 1.7089e-11 1.7877e-11 1.7708e-11 1.6302e-11 1.6798e-11 1.4069e-11 1.1661e-11 1.2888e-11 1.1225e-11 1.2237e-11 1.28e-11 9.9348e-12 1.034e-11 1.0444e-11 1.0465e-11 1.0888e-11 1.1748e-11 1.2239e-11 1.172e-11 9.0211e-12 1.0646e-11 1.4294e-11 1.6192e-11 1.1815e-11 1.4829e-11 1.5342e-11 1.4773e-11 9.4513e-12 1.387e-11 9.5649e-12 1.7545e-11 1.3907e-11 1.6838e-11 1.273e-11 1.1577e-11 8.8284e-12 1.7165e-11 1.3717e-11 1.6994e-11 1.3313e-11 1.4201e-11 9.1167e-12 1.5218e-11 6.6689e-12 1.1695e-11 7.6731e-12 1.6074e-11 1.5368e-11 1.0172e-11 8.2162e-12 7.1323e-12 8.3547e-12 9.1508e-12 6.3462e-12 6.0613e-12 6.313e-12 7.0927e-12 4.5163e-12 4.4894e-12 3.4836e-12 4.2408e-12 4.0719e-12 5.121e-12 3.9386e-12 3.1567e-12 7.0952e-12 7.1539e-12 3.1042e-12 2.7774e-12 5.7543e-12 6.4178e-12 5.2016e-12 7.8351e-12 9.3703e-12 7.3482e-12 8.4733e-12 7.83e-12 8.8662e-12 6.0933e-12 5.4648e-12 6.499e-12 9.2744e-12 7.8475e-12 9.2234e-12 8.6974e-12 8.1719e-12 5.4683e-12 8.8886e-12 9.4157e-12 7.795e-12 6.5525e-12 6.2138e-12 6.5973e-12 4.6103e-12 5.2908e-12 4.8033e-12 4.5551e-12 4.8094e-12 3.5142e-12 3.4193e-12 4.2701e-12 2.935e-12 2.7522e-12 3.3371e-12 2.3106e-12 2.1899e-12 2.0112e-12 2.6151e-12 2.4699e-12 2.2269e-12 1.626e-12 1.5778e-12 1.3155e-12
1.1657e-10 1.6434e-10 1.1409e-10 1.1103e-10 9.8052e-11 1.4231e-10 3.5334e-11 3.3942e-11 2.3849e-11 2.5238e-11 4.4794e-11 2.8429e-11 1.3246e-11 1.0629e-11 1.1745e-11 1.447e-11 2.114e-11 1.2114e-11 1.0446e-11 1.0169e-11 1.0169e-11 1.6511e-11 1.0391e-11 8.0076e-12 1.1778e-11 8.5805e-12 1.4323e-11 1.1175e-11 1.3333e-11 1.3648e-11 1.2949e-11 1.2014e-11 1.509e-11 1.6038e-11 1.6364e-11 1.4285e-11 1.3392e-11 1.6801e-11 1.455e-11 1.6006e-11 1.3611e-11 1.3732e-11 1.4789e-11 1.8793e-11 7.5366e-12 7.7377e-12 1.6905e-11 1.7428e-11 1.5033e-11 1.7444e-11 1.0364e-11 1.6458e-11 1.4667e-11 1.2692e-11 1.6508e-11 9.2834e-12 6.533e-12 5.5245e-12 1.0037e-11 1.1038e-11 7.5524e-12 5.9658e-12 6.4666e-12 5.2908e-12 4.7004e-12 5.2288e-12 5.8877e-12 4.4974e-12 3.3999e-12 3.0878e-12 3.8449e-12 2.3721e-12 2.5723e-12 2.8491e-12 3.1466e-12 2.911e-12 6.4576e-12 5.3717e-12 6.2909e-12 6.7884e-12 6.1506e-12 9.3822e-12 8.1921e-12 9.9944e-12 8.9373e-12 1.0617e-11 8.7502e-12 8.979e-12 8.2331e-12 8.3974e-12 7.4195e-12 1.0106e-11 9.5227e-12 9.947e-12 1.0664e-11 9.3592e-12 1.087e-11 8.1816e-12 8.5826e-12 5.0268e-12 6.435e-12 7.1907e-12 5.8614e-12 6.3568e-12 3.8998e-12 3.9441e-12 4.1923e-12 3.4713e-12 3.0283e-12 2.3236e-12 2.0846e-12 2.1129e-12 2.0642e-12 2.0241e-12 1.7027e-12 1.6569e-12 1.6866e-12 1.3484e-12 1.5359e-12 1.6516e-12
3.61e-11 3.9705e-11 2.6379e-11 2.8095e-11 2.9859e-11 1.6928e-11 1.8432e-11 1.3891e-11 1.6297e-11 1.7808e-11 1.3772e-11 1.6405e-11 1.1954e-11 1.2191e-11 1.1687e-11 1.0925e-11 1.6202e-11 1.2233e-11 8.2692e-12 1.1343e-11 9.1679e-12 9.7479e-12 1.1266e-11 1.1234e-11 1.3347e-11 1.0353e-11 9.971e-12 9.8802e-12 1.4862e-11 1.4619e-11 1.2733e-11 1.5639e-11 1.5329e-11 1.3537e-11 9.4346e-12 1.478e-11 1.0621e-11 1.3283e-11 1.4528e-11 1.7027e-11 1.3106e-11 1.1489e-11 1.0391e-11 1.4992e-11 1.4696e-11 1.5782e-11 1.444e-11 1.4015e-11 8.7816e-12 1.203e-11 6.6549e-12 1.2771e-11 7.3422e-12 1.1774e-11 1.2123e-11 1.0557e-11 8.0552e-12 6.6309e-12 7.6663e-12 8.2425e-12 6.1427e-12 6.4699e-12 6.4618e-12 6.0754e-12 5.139e-12 4.4321e-12 3.3433e-12 3.8878e-12 4.5951e-12 5.3943e-12 5.4254e-12 3.0572e-12 6.0496e-12 5.7552e-12 3.0125e-12 2.6066e-12 4.8506e-12 6.8318e-12 5.441e-12 8.995e-12 8.6138e-12 8.1904e-12 8.2964e-12 8.3237e-12 9.9829e-12 6.7969e-12 5.7846e-12 7.4929e-12 9.7681e-12 6.8197e-12 8.26e-12 7.988e-12 6.6089e-12 6.0235e-12 8.7375e-12 8.7111e-12 6.4093e-12 6.0217e-12 5.1019e-12 6.1687e-12 4.3272e-12 5.6749e-12 4.9778e-12 4.7403e-12 4.8239e-12 3.6445e-12 3.5443e-12 3.5943e-12 2.7722e-12 3.0323e-12 3.1183e-12 2.5027e-12 2.1138e-12 1.9988e-12 2.6264e-12 2.2613e-12 2.1523e-12 1.6851e-12 1.52e-12 1.3411e-12
1.5898e-11 1.6672e-11 1.3522e-11 1.2976e-11 1.2891e-11 1.1883e-11 1.3307e-11 1.2442e-11 1.0919e-11 1.2695e-11 1.5328e-11 1.5871e-11 9.737e-12 1.011e-11 1.3871e-11 1.3663e-11 8.0818e-12 1.2338e-11 1.4819e-11 1.2026e-11 1.2149e-11 1.2295e-11 1.3304e-11 1.0033e-11 1.1324e-11 1.0573e-11 9.993e-12 1.3234e-11 1.3315e-11 1.2482e-11 7.7603e-12 1.2893e-11 1.469e-11 9.8231e-12 1.0388e-11 1.1578e-11 1.5033e-11 1.0383e-11 1.7332e-11 1.5857e-11 7.6135e-12 1.0654e-11 1.1883e-11 9.0372e-12 1.2413e-11 1.0168e-11 9.4905e-12 1.3518e-11 7.0771e-12 1.4557e-11 9.6655e-12 5.9318e-12 8.7476e-12 1.0607e-11 9.7254e-12 1.0628e-11 7.8618e-12 5.6745e-12 7.6369e-12 5.9224e-12 6.2173e-12 4.3557e-12 5.4837e-12 5.1103e-12 7.4118e-12 7.869e-12 6.2285e-12 4.674e-12 5.2934e-12 4.7667e-12 4.8695e-12 6.8336e-12 1.0298e-11 7.2253e-12 7.0534e-12 7.8382e-12 7.3305e-12 8.3626e-12 7.2823e-12 7.4039e-12 6.1322e-12 6.4648e-12 7.4727e-12 6.1247e-12 7.3768e-12 6.4066e-12 7.258e-12 6.6608e-12 9.1056e-12 6.2045e-12 7.1618e-12 6.5565e-12 4.2543e-12 6.1487e-12 5.3697e-12 4.4206e-12 4.2787e-12 6.1155e-12 4.193e-12 5.0365e-12 6.6016e-12 4.9582e-12 5.0631e-12 3.7505e-12 4.4281e-12 3.2169e-12 3.7235e-12 4.8464e-12 3.0173e-12 3.2192e-12 3.3639e-12 3.0472e-12 2.6455e-12 2.4167e-12 3.0399e-12 2.2296e-12 2.6978e-12 2.8427e-12 2.2254e-12 2.164e-12
1.2476e-11 1.0575e-11 1.2598e-11 1.3765e-11 1.3523e-11 1.1643e-11 1.104e-11 1.0424e-11 1.0757e-11 1.1392e-11 1.165e-11 1.2119e-11 1.2648e-11 1.137e-11 1.0532e-11 1.0854e-11 9.894e-12 1.346e-11 1.2771e-11 1.2345e-11 1.3289e-11 1.21e-11 1.327e-11 1.1808e-11 1.4133e-11 1.1867e-11 1.4193e-11 1.4126e-11 1.3491e-11 1.4102e-11 1.8958e-11 1.4975e-11 1.621e-11 1.3914e-11 1.2091e-11 1.4044e-11 1.2169e-11 1.0623e-11 7.6381e-12 7.2175e-12 8.9267e-12 8.3814e-12 1.4452e-11 1.2053e-11 8.1515e-12 9.274e-12 8.1041e-12 7.4413e-12 9.3976e-12 9.963e-12 6.9811e-12 6.8395e-12 8.2799e-12 8.4774e-12 8.2287e-12 7.8268e-12 7.6288e-12 8.2912e-12 7.0797e-12 5.903e-12 7.1259e-12 6.3156e-12 6.8592e-12 6.5708e-12 6.7402e-12 7.4852e-12 7.4839e-12 6.67e-12 6.3295e-12 6.4291e-12 6.1858e-12 6.2053e-12 7.7962e-12 6.6219e-12 6.3544e-12 6.262e-12 7.5596e-12 6.0822e-12 8.5574e-12 7.196e-12 8.1533e-12 7.5805e-12 7.7518e-12 7.1367e-12 8.8548e-12 8.5262e-12 6.6049e-12 7.0501e-12 7.595e-12 6.116e-12 5.2724e-12 5.4489e-12 5.5948e-12 5.1659e-12 6.2631e-12 6.161e-12 4.9678e-12 4.8565e-12 5.2855e-12 5.1921e-12 4.3728e-12 4.8325e-12 5.0816e-12 4.3389e-12 3.8802e-12 3.6265e-12 4.7731e-12 4.0777e-12 3.4907e-12 3.3803e-12 3.6957e-12 4.1735e-12 2.8973e-12 3.3243e-12 3.7194e-12 3.5522e-12 3.4098e-12 3.5365e-12 3.0041e-12 2.8363e-12
1.5971e-11 1.559e-11 1.584e-11 1.2739e-11 1.291e-11 1.3082e-11 1.2606e-11 1.3916e-11 1.128e-11 1.279e-11 1.2254e-11 1.1878e-11 9.391e-12 8.993e-12 1.3912e-11 1.1366e-11 1.1925e-11 1.2083e-11 1.3907e-11 8.6914e-12 1.221e-11 1.2588e-11 8.6915e-12 8.2496e-12 1.6207e-11 7.2478e-12 1.2789e-11 1.1227e-11 1.3166e-11 1.3354e-11 1.1043e-11 1.3627e-11 1.0432e-11 1.4289e-11 8.168e-12 1.0249e-11 1.4822e-11 1.3927e-11 8.1851e-12 1.5233e-11 9.056e-12 1.3978e-11 7.435e-12 1e-11 1.3361e-11 9.2529e-12 1.5924e-11 9.0535e-12 1.3079e-11 1.1943e-11 7.7584e-12 7.4856e-12 6.8635e-12 7.1118e-12 5.8712e-12 7.6764e-12 7.2573e-12 5.9054e-12 5.4903e-12 6.8056e-12 5.9717e-12 5.5481e-12 7.0696e-12 7.2877e-12 5.5426e-12 5.067e-12 4.5355e-12 5.1387e-12 5.6357e-12 4.7123e-12 6.4738e-12 9.8112e-12 8.0158e-12 8.826e-12 7.2799e-12 8.8048e-12 7.4754e-12 8.1336e-12 6.6999e-12 6.8303e-12 7.3631e-12 8.167e-12 6.5318e-12 6.2883e-12 6.9192e-12 6.5576e-12 7.9507e-12 7.3465e-12 9.1788e-12 9.2646e-12 8.0208e-12 6.4299e-12 6.5718e-12 6.2406e-12 4.8366e-12 5.2256e-12 5.0344e-12 6.3778e-12 5.7559e-12 6.2614e-12 7.0233e-12 5.8385e-12 3.9867e-12 5.1047e-12 3.2602e-12 3.6441e-12 3.4264e-12 2.6674e-12 3.6625e-12 3.1078e-12 3.1715e-12 2.6726e-12 3.2531e-12 2.6802e-12 3.0043e-12 2.6471e-12 2.7953e-12 3.113e-12 2.8791e-12 2.9511e-12
3.407e-11 3.2372e-11 1.9077e-11 2.1553e-11 1.9973e-11 1.562e-11 1.6772e-11 1.6466e-11 1.3017e-11 1.5097e-11 1.4155e-11 1.3131e-11 1.2219e-11 1.1593e-11 1.004e-11 1.3951e-11 1.0926e-11 1.1093e-11 1.1959e-11 1.1129e-11 1.4634e-11 9.3181e-12 1.1481e-11 1.0049e-11 1.5814e-11 1.3604e-11 1.1671e-11 1.3158e-11 1.0748e-11 1.0928e-11 1.2626e-11 1.4055e-11 1.6938e-11 1.423e-11 1.4339e-11 1.3778e-11 9.2449e-12 1.6723e-11 1.3308e-11 1.4767e-11 1.5355e-11 6.9234e-12 1.4226e-11 1.0117e-11 1.4591e-11 1.5494e-11 1.4538e-11 1.4441e-11 9.0426e-12 9.3779e-12 1.2459e-11 1.3582e-11 7.1916e-12 1.1716e-11 1.3157e-11 6.3456e-12 6.8846e-12 7.632e-12 7.0859e-12 8.376e-12 6.6422e-12 6.3809e-12 6.4918e-12 5.3025e-12 5.992e-12 5.9103e-12 5.9705e-12 4.8934e-12 4.5119e-12 4.3346e-12 5.4279e-12 4.4433e-12 4.2602e-12 3.4091e-12 6.0278e-12 7.5431e-12 7.7777e-12 6.4286e-12 9.2972e-12 8.929e-12 6.9901e-12 7.284e-12 7.2459e-12 7.0031e-12 6.5898e-12 8.3263e-12 6.6117e-12 7.3442e-12 6.3542e-12 7.2931e-12 7.4785e-12 6.4525e-12 6.7375e-12 5.6364e-12 6.6681e-12 7.0425e-12 6.5477e-12 6.4821e-12 6.4943e-12 6.2214e-12 4.1208e-12 6.1202e-12 7.6192e-12 4.3406e-12 4.8342e-12 3.4493e-12 2.5245e-12 3.3685e-12 2.6571e-12 3.4763e-12 2.8466e-12 2.8263e-12 2.8474e-12 2.7564e-12 2.3978e-12 2.3981e-12 2.6501e-12 2.5493e-12 2.4799e-12 1.7141e-12
3.3636e-11 3.4593e-11 2.8019e-11 2.7739e-11 2.8442e-11 1.9302e-11 1.9629e-11 1.8396e-11 1.8375e-11 1.7119e-11 1.3706e-11 1.7207e-11 1.2965e-11 1.0584e-11 1.2476e-11 1.0219e-11 1.2989e-11 1.2352e-11 9.7765e-12 1.2285e-11 9.3945e-12 1.1892e-11 1.1115e-11 9.9239e-12 1.3121e-11 1.207e-11 8.5229e-12 1.0874e-11 1.4434e-11 1.4778e-11 1.4668e-11 1.3867e-11 1.4307e-11 1.6451e-11 9.7604e-12 1.3769e-11 1.1719e-11 1.5616e-11 1.2604e-11 1.5004e-11 1.5024e-11 1.3011e-11 8.0823e-12 1.29e-11 1.5525e-11 1.7696e-11 1.2965e-11 1.4112e-11 8.2658e-12 1.5833e-11 7.1792e-12 1.1421e-11 7.4619e-12 1.5719e-11 1.2424e-11 8.7657e-12 7.5e-12 7.589e-12 9.3897e-12 8.2325e-12 6.2607e-12 6.6225e-12 6.3796e-12 5.4654e-12 4.3353e-12 4.642e-12 3.4785e-12 4.5147e-12 4.5671e-12 5.2199e-12 4.6257e-12 3.0804e-12 6.8358e-12 5.9684e-12 3.2892e-12 2.5182e-12 5.45e-12 7.9544e-12 5.7602e-12 8.6219e-12 8.9335e-12 7.156e-12 8.4126e-12 7.1177e-12 9.5303e-12 7.2172e-12 6.8074e-12 7.4076e-12 9.67e-12 9.2464e-12 9.0717e-12 1.0428e-11 7.0458e-12 4.8784e-12 7.5456e-12 9.8797e-12 6.9483e-12 7.053e-12 6.1362e-12 5.1886e-12 4.504e-12 5.1774e-12 5.8679e-12 4.751e-12 4.823e-12 3.5933e-12 3.7718e-12 4.1961e-12 2.7363e-12 2.6515e-12 3.0329e-12 2.7642e-12 2.0079e-12 2.2598e-12 2.5088e-12 2.2731e-12 2.2734e-12 1.5747e-12 1.4897e-12 1.3263e-12
2.9208e-11 2.8309e-11 1.8517e-11 2.0365e-11 1.7878e-11 1.8804e-11 1.6141e-11 1.5869e-11 1.3025e-11 1.3581e-11 1.5305e-11 1.3176e-11 1.1543e-11 9.5793e-12 1.2778e-11 1.1108e-11 9.6993e-12 1.1827e-11 1.1084e-11 1.0383e-11 1.2041e-11 9.8153e-12 1.1056e-11 1.2501e-11 1.3678e-11 1.43e-11 1.1459e-11 1.4551e-11 1.1655e-11 1.2122e-11 1.268e-11 1.3861e-11 1.2777e-11 1.7206e-11 1.4553e-11 1.4332e-11 1.0859e-11 1.1915e-11 1.4749e-11 1.4273e-11 1.43e-11 6.4647e-12 1.1824e-11 1.0575e-11 1.3472e-11 1.6581e-11 1.3249e-11 1.4122e-11 1.1456e-11 9.5048e-12 1.3381e-11 1.3458e-11 7.6992e-12 1.3619e-11 1.2753e-11 5.9056e-12 6.8053e-12 7.478e-12 8.5022e-12 8.7758e-12 5.8858e-12 6.7962e-12 7.3119e-12 5.8879e-12 6.0177e-12 5.0721e-12 5.3966e-12 4.8899e-12 4.5911e-12 4.8406e-12 5.4555e-12 4.0756e-12 4.4314e-12 3.327e-12 5.9719e-12 7.9783e-12 6.7266e-12 7.1851e-12 8.5295e-12 8.2095e-12 8.25e-12 9.7558e-12 6.6141e-12 7.0949e-12 7.8308e-12 7.9737e-12 8.5323e-12 8.1073e-12 6.4773e-12 7.3854e-12 8.048e-12 6.0006e-12 7.1544e-12 5.6543e-12 6.1213e-12 9.1536e-12 6.5431e-12 7.629e-12 6.6681e-12 6.3106e-12 4.2656e-12 6.3553e-12 7.3846e-12 5.0508e-12 4.5553e-12 3.7202e-12 2.9331e-12 2.7546e-12 2.7139e-12 2.9069e-12 2.9623e-12 2.7595e-12 2.6626e-12 2.6795e-12 2.5074e-12 2.97e-12 2.4234e-12 2.6149e-12 2.3638e-12 1.8806e-12
1.5569e-11 1.3827e-11 1.6454e-11 1.3991e-11 1.2325e-11 1.233e-11 1.3424e-11 1.2971e-11 1.3411e-11 1.1292e-11 1.0897e-11 1.1596e-11 1.0744e-11 1.0256e-11 1.2861e-11 1.4151e-11 1.3597e-11 1.305e-11 1.7198e-11 9.9771e-12 1.1822e-11 1.4117e-11 9.2038e-12 8.6988e-12 1.4893e-11 7.0458e-12 1.4486e-11 1.0545e-11 1.464e-11 1.2895e-11 9.625e-12 1.5238e-11 9.4346e-12 1.4843e-11 9.0215e-12 1.0932e-11 1.6522e-11 1.5192e-11 1.0553e-11 1.295e-11 9.8235e-12 1.0795e-11 7.3759e-12 8.8894e-12 1.523e-11 1.1456e-11 1.8663e-11 9.2502e-12 1.357e-11 9.5825e-12 8.177e-12 8.7501e-12 7.4832e-12 6.7899e-12 8.2082e-12 8.3553e-12 8.9164e-12 6.7198e-12 6.1549e-12 6.1008e-12 5.6068e-12 5.0913e-12 6.5961e-12 7.8971e-12 5.3079e-12 5.6099e-12 5.4302e-12 5.5007e-12 4.7863e-12 5.8103e-12 5.2009e-12 9.0638e-12 7.5966e-12 6.0711e-12 6.5808e-12 7.6988e-12 6.8715e-12 7.3854e-12 6.0236e-12 5.8872e-12 6.8684e-12 7.614e-12 7.4709e-12 6.5255e-12 7.1549e-12 7.2085e-12 8.1859e-12 8.4184e-12 9.4274e-12 7.6838e-12 6.7675e-12 6.1279e-12 6.9184e-12 6.2841e-12 5.4829e-12 4.1908e-12 5.3832e-12 5.7954e-12 5.506e-12 6.513e-12 5.7265e-12 6.97e-12 4.642e-12 5.5108e-12 3.4704e-12 3.0536e-12 3.429e-12 2.7154e-12 2.969e-12 3.3033e-12 2.8504e-12 2.6161e-12 2.9048e-12 2.5866e-12 2.822e-12 2.58e-12 2.6759e-12 2.6791e-12 3.3622e-12 3.007e-12
1.2562e-11 1.4968e-11 1.2302e-11 1.2669e-11 1.0259e-11 1.1232e-11 1.5508e-11 1.1462e-11 1.2082e-11 1.5588e-11 1.458e-11 1.1657e-11 1.0417e-11 1.0787e-11 1.287e-11 1.1846e-11 1.248e-11 1.3989e-11 9.8347e-12 1.4111e-11 1.3075e-11 1.4081e-11 1.3135e-11 1.3244e-11 1.5042e-11 1.4372e-11 1.3005e-11 1.2619e-11 1.6436e-11 1.3977e-11 1.5086e-11 1.6708e-11 1.5388e-11 1.4083e-11 1.2804e-11 1.0663e-11 1.2368e-11 1.1468e-11 1.0357e-11 9.4398e-12 7.9888e-12 9.247e-12 8.3731e-12 8.7949e-12 7.8469e-12 8.3129e-12 7.2638e-12 7.7925e-12 7.9816e-12 6.5484e-12 7.569e-12 8.0539e-12 8.3793e-12 6.9963e-12 7.7032e-12 7.1757e-12 5.8593e-12 5.4796e-12 7.0991e-12 7.6266e-12 7.3466e-12 7.7778e-12 6.1477e-12 5.4823e-12 6.0256e-12 5.7742e-12 4.9128e-12 5.5144e-12 6.9547e-12 6.7e-12 5.8202e-12 4.8865e-12 6.0508e-12 6.4376e-12 5.0306e-12 5.3792e-12 4.4737e-12 4.9795e-12 6.783e-12 8.0985e-12 7.1124e-12 7.3396e-12 6.2968e-12 7.8099e-12 8.4295e-12 6.9833e-12 9.1647e-12 8.8647e-12 5.609e-12 5.7305e-12 5.4479e-12 5.3661e-12 6.1862e-12 5.6693e-12 6.5317e-12 6.1953e-12 4.8526e-12 5.4063e-12 5.3996e-12 5.9076e-12 4.1337e-12 3.9663e-12 4.5035e-12 5.0571e-12 3.4163e-12 4.0574e-12 2.9539e-12 3.5379e-12 3.2958e-12 3.8171e-12 2.8726e-12 3.4889e-12 2.7738e-12 2.9496e-12 2.5865e-12 2.71e-12 2.7369e-12 2.7696e-12 2.7948e-12 2.5584e-12
