1.8786e-11 1.3404e-11 1.5215e-11 1.4733e-11 1.4323e-11 1.3798e-11 1.2198e-11 1.3663e-11 1.494e-11 1.1206e-11 1.2921e-11 1.5026e-11 1.4374e-11 1.6278e-11 1.3961e-11 1.268e-11 1.5628e-11 1.326e-11 6.6275e-12 1.3614e-11 1.572e-11 1.6862e-11 1.3382e-11 1.1383e-11 1.3287e-11 6.696e-12 9.62e-12 8.5747e-12 7.1114e-12 8.0409e-12 9.6251e-12 8.6572e-12 7.0049e-12 6.6638e-12 8.3514e-12 6.7276e-12 5.8535e-12 6.4753e-12 5.8437e-12 5.9754e-12 6.8225e-12 6.2664e-12 7.1056e-12 7.5581e-12 7.8931e-12 6.4036e-12 5.9948e-12 6.3198e-12 7.502e-12 8.4511e-12 8.0355e-12 6.4622e-12 5.6804e-12 5.7528e-12 6.8952e-12 5.0911e-12 5.2565e-12 4.3771e-12 4.2514e-12 5.5354e-12 4.544e-12 3.9404e-12 3.6751e-12 3.664e-12 2.8985e-12 2.912e-12 3.4297e-12 3.0746e-12 3.7293e-12 3.2726e-12 3.2493e-12 3.2199e-12
1.3701e-11 1.5986e-11 1.4921e-11 1.23e-11 1.2438e-11 1.1585e-11 1.186e-11 1.3099e-11 1.464e-11 1.2831e-11 9.984e-12 1.0563e-11 1.0915e-11 1.364e-11 1.2019e-11 1.6094e-11 8.9178e-12 1.1901e-11 1.3297e-11 9.4086e-12 1.4655e-11 1.4982e-11 9.8389e-12 1.4517e-11 1.2783e-11 9.7621e-12 9.3947e-12 1.5751e-11 8.1923e-12 1.3475e-11 9.183e-12 7.7858e-12 7.4691e-12 7.2159e-12 6.6057e-12 6.2772e-12 7.3095e-12 6.3961e-12 5.9758e-12 5.52e-12 4.914e-12 5.2075e-12 8.6426e-12 7.7827e-12 5.9837e-12 7.0815e-12 5.3912e-12 7.6767e-12 8.2598e-12 7.0062e-12 7.3682e-12 6.4303e-12 6.7348e-12 6.0921e-12 5.6004e-12 7.0989e-12 4.8203e-12 4.4414e-12 5.4227e-12 6.2011e-12 4.5545e-12 4.8571e-12 4.1007e-12 3.4571e-12 3.1065e-12 2.7248e-12 2.9103e-12 2.661e-12 3.2166e-12 3.3884e-12 3.1616e-12 2.6817e-12
1.5999e-11 1.5259e-11 1.2348e-11 1.3946e-11 1.3625e-11 1.171e-11 1.5298e-11 1.5664e-11 1.1743e-11 1.4151e-11 1.725e-11 8.0258e-12 1.2712e-11 1.0957e-11 1.8062e-11 1.0936e-11 1.3022e-11 1.2848e-11 1.2335e-11 1.1546e-11 1.1976e-11 7.1992e-12 1.3028e-11 1.1708e-11 1.3597e-11 1.0823e-11 1.0861e-11 9.3562e-12 1.2537e-11 1.1166e-11 1.2026e-11 7.9417e-12 6.8591e-12 7.5653e-12 7.1727e-12 7.4495e-12 6.8258e-12 6.2007e-12 7.6583e-12 6.6288e-12 4.9935e-12 4.5937e-12 7.5026e-12 6.1376e-12 5.1516e-12 6.5799e-12 7.8547e-12 5.0608e-12 5.7766e-12 6.8003e-12 5.873e-12 5.7222e-12 8.3881e-12 5.4093e-12 5.9461e-12 4.8087e-12 4.7524e-12 4.1607e-12 4.72e-12 4.3415e-12 6.1486e-12 4.1081e-12 3.8477e-12 3.6421e-12 3.2023e-12 3.9351e-12 3.331e-12 2.9416e-12 3.2494e-12 2.9112e-12 2.3047e-12 2.4786e-12
1.9516e-11 1.4677e-11 1.6069e-11 1.3507e-11 1.1385e-11 1.4527e-11 1.2254e-11 1.4723e-11 1.3485e-11 1.4088e-11 1.1586e-11 1.1546e-11 1.2135e-11 1.266e-11 9.844e-12 1.4491e-11 9.145e-12 1.5298e-11 1.2538e-11 9.9763e-12 1.6486e-11 1.2738e-11 1.1277e-11 1.428e-11 1.2974e-11 1.1149e-11 1.0164e-11 1.5933e-11 9.0209e-12 1.489e-11 1.0427e-11 6.37e-12 9.016e-12 8.2721e-12 6.8661e-12 6.4379e-12 6.7022e-12 6.1911e-12 5.8197e-12 5.722e-12 4.6409e-12 5.8612e-12 7.4091e-12 7.9486e-12 6.3621e-12 6.6951e-12 6.1188e-12 6.2864e-12 6.6441e-12 6.893e-12 6.9598e-12 5.9415e-12 7.8374e-12 5.9476e-12 5.6367e-12 6.215e-12 5.2482e-12 4.0883e-12 5.5536e-12 6.1696e-12 4.6931e-12 4.8412e-12 4.1839e-12 3.1684e-12 2.9581e-12 2.8251e-12 3.1239e-12 2.9348e-12 2.919e-12 2.6856e-12 3.1611e-12 2.7883e-12
1.6695e-11 1.712e-11 1.1362e-11 1.2789e-11 1.2982e-11 1.1281e-11 1.1276e-11 1.3797e-11 1.3974e-11 1.2542e-11 1.2311e-11 1.4499e-11 1.2717e-11 1.5012e-11 1.456e-11 1.2379e-11 1.3542e-11 1.4108e-11 7.0277e-12 1.4743e-11 1.4441e-11 1.3553e-11 1.4145e-11 1.3225e-11 1.2443e-11 6.9241e-12 9.7195e-12 9.1187e-12 7.4726e-12 7.9867e-12 9.765e-12 8.667e-12 7.9169e-12 7.6872e-12 6.2841e-12 7.2126e-12 6.2158e-12 6.6276e-12 5.8306e-12 5.5649e-12 7.0284e-12 5.6052e-12 7.4585e-12 6.9339e-12 7.6427e-12 6.6685e-12 6.0296e-12 6.3146e-12 8.9057e-12 1.0326e-11 9.3654e-12 6.3164e-12 7.3132e-12 5.5936e-12 5.9315e-12 6.1008e-12 5.7965e-12 4.7398e-12 4.6313e-12 5.0979e-12 4.4741e-12 3.8544e-12 3.747e-12 3.2759e-12 3.0853e-12 3.4023e-12 3.0361e-12 3.7884e-12 2.9188e-12 3.2909e-12 3.6916e-12 3.214e-12
1.3886e-11 1.2619e-11 1.4178e-11 1.646e-11 1.6081e-11 1.5035e-11 1.3277e-11 1.4142e-11 1.1746e-11 1.3265e-11 1.4727e-11 1.4763e-11 1.3313e-11 1.6077e-11 1.3639e-11 1.5771e-11 1.4114e-11 1.2837e-11 1.2463e-11 1.2912e-11 1.1806e-11 1.3702e-11 1.2612e-11 1.1193e-11 7.0149e-12 7.0835e-12 8.4457e-12 7.2335e-12 7.7643e-12 8.312e-12 7.3083e-12 6.5512e-12 7.2735e-12 7.5764e-12 7.9527e-12 7.6031e-12 7.7262e-12 6.7486e-12 5.6779e-12 6.4172e-12 7.1575e-12 5.8955e-12 7.0346e-12 7.106e-12 6.3545e-12 6.2593e-12 8.0732e-12 7.9575e-12 6.6522e-12 8.0773e-12 6.0543e-12 6.3852e-12 6.8209e-12 6.7703e-12 6.2671e-12 5.5472e-12 5.1152e-12 4.8821e-12 6.6263e-12 4.9981e-12 3.7687e-12 3.9284e-12 3.6802e-12 3.3257e-12 3.3657e-12 2.9546e-12 3.4973e-12 3.0655e-12 3.519e-12 3.7022e-12 3.31e-12 3.419e-12
1.7687e-11 1.4869e-11 1.388e-11 1.3143e-11 1.2667e-11 1.2311e-11 1.3072e-11 1.0653e-11 1.1618e-11 1.5206e-11 1.1739e-11 1.1953e-11 1.1195e-11 1.3329e-11 1.231e-11 1.5129e-11 9.8889e-12 1.1981e-11 1.1046e-11 1.0125e-11 1.6711e-11 1.3355e-11 1.0087e-11 1.3963e-11 1.4744e-11 1.0581e-11 9.1761e-12 1.4516e-11 9.9305e-12 1.3249e-11 9.7447e-12 7.5046e-12 8.3819e-12 8.3156e-12 7.0538e-12 6.7466e-12 6.1659e-12 6.2638e-12 5.6532e-12 5.4666e-12 4.7391e-12 5.1245e-12 7.7373e-12 9.5715e-12 6.4972e-12 6.2801e-12 5.9804e-12 5.8888e-12 6.1787e-12 7.1278e-12 6.8776e-12 7.9105e-12 6.8951e-12 7.3829e-12 6.7259e-12 5.5268e-12 5.3272e-12 4.5856e-12 5.4773e-12 5.9019e-12 5.3839e-12 5.2785e-12 3.839e-12 3.2881e-12 3.3692e-12 2.7997e-12 3.1477e-12 3.3476e-12 2.6733e-12 2.9607e-12 3.0201e-12 2.8471e-12
3.5216e-11 1.851e-11 2.1338e-11 2.1238e-11 1.5228e-11 1.4068e-11 1.3431e-11 1.233e-11 1.0722e-11 1.3024e-11 9.2344e-12 1.2081e-11 1.0748e-11 1.3699e-11 1.4488e-11 1.2981e-11 9.0346e-12 1.2664e-11 1.299e-11 1.6077e-11 1.32e-11 1.2781e-11 1.4201e-11 1.4067e-11 1.4752e-11 1.3004e-11 1.301e-11 1.4564e-11 1.253e-11 1.0193e-11 1.3994e-11 1.2782e-11 6.2338e-12 7.5052e-12 7.7244e-12 8.2246e-12 6.5529e-12 6.7994e-12 5.056e-12 5.5623e-12 5.0286e-12 3.9778e-12 5.0276e-12 5.0737e-12 5.0726e-12 7.204e-12 6.3113e-12 8.3063e-12 8.1294e-12 6.083e-12 6.4827e-12 9.5137e-12 6.5548e-12 7.9631e-12 5.6265e-12 7.0122e-12 5.6771e-12 5.8736e-12 4.936e-12 5.7825e-12 5.5446e-12 5.4467e-12 5.1287e-12 3.326e-12 2.7177e-12 2.6156e-12 2.7794e-12 2.6996e-12 2.6224e-12 2.2236e-12 2.5747e-12 2.5891e-12
2.8246e-11 3.3344e-11 2.798e-11 2.4472e-11 1.3062e-11 2.073e-11 1.5626e-11 1.3491e-11 1.1234e-11 1.2598e-11 9.2614e-12 1.3949e-11 1.104e-11 1.0642e-11 1.3324e-11 9.6614e-12 1.3533e-11 1.4373e-11 1.5489e-11 1.1735e-11 1.2993e-11 1.5464e-11 9.7409e-12 9.6449e-12 1.9004e-11 1.3653e-11 1.1172e-11 1.456e-11 8.3948e-12 1.4601e-11 9.334e-12 1.5446e-11 1.1398e-11 1.0356e-11 5.7488e-12 6.2457e-12 8.6021e-12 7.8599e-12 5.3215e-12 3.5754e-12 5.8393e-12 4.1104e-12 5.1478e-12 2.6683e-12 4.9657e-12 6.0988e-12 5.4088e-12 8.5997e-12 8.0893e-12 6.6795e-12 5.9964e-12 8.2212e-12 7.3931e-12 7.5823e-12 5.2251e-12 9.0535e-12 8.603e-12 5.5879e-12 4.9763e-12 5.6076e-12 5.1633e-12 3.5862e-12 3.6904e-12 3.3967e-12 4.0787e-12 2.7156e-12 2.5385e-12 2.3578e-12 2.2005e-12 2.3819e-12 1.696e-12 1.4948e-12
3.1736e-11 1.7471e-11 2.203e-11 1.8537e-11 1.4695e-11 1.3364e-11 1.3236e-11 1.2551e-11 1.2944e-11 1.4326e-11 1.114e-11 1.0221e-11 9.8945e-12 1.2823e-11 1.4262e-11 1.2352e-11 9.8833e-12 1.3486e-11 1.1469e-11 1.6606e-11 1.3441e-11 1.1032e-11 1.3756e-11 1.4391e-11 1.4151e-11 1.7269e-11 1.1858e-11 1.5893e-11 1.5673e-11 8.987e-12 1.3832e-11 1.1487e-11 5.468e-12 7.2909e-12 7.6555e-12 6.8326e-12 6.1849e-12 6.4654e-12 4.5512e-12 4.7498e-12 5.719e-12 4.5849e-12 5.4401e-12 5.375e-12 5.588e-12 6.5788e-12 5.9374e-12 7.5155e-12 8.4196e-12 6.2181e-12 6.3096e-12 8.2482e-12 6.8301e-12 6.7743e-12 5.7079e-12 5.9282e-12 6.0797e-12 5.4098e-12 5.1728e-12 5.5769e-12 5.5305e-12 4.2827e-12 5.2993e-12 3.3528e-12 2.9488e-12 2.833e-12 2.5327e-12 3.1558e-12 2.5186e-12 2.3463e-12 2.6079e-12 2.2593e-12
1.4824e-11 1.5083e-11 1.3845e-11 1.2818e-11 1.134e-11 1.0226e-11 1.2148e-11 1.2299e-11 1.4744e-11 1.2225e-11 9.7772e-12 1.1778e-11 1.2442e-11 1.4592e-11 1.1581e-11 1.2748e-11 1.0111e-11 1.2984e-11 1.4306e-11 1.077e-11 1.4949e-11 1.5117e-11 1.1398e-11 1.3099e-11 1.4096e-11 9.6478e-12 1.0463e-11 1.5166e-11 7.6424e-12 1.3754e-11 8.5614e-12 7.0068e-12 9.8751e-12 8.3405e-12 6.1278e-12 6.9063e-12 6.5966e-12 5.4987e-12 5.4342e-12 5.1271e-12 4.7591e-12 5.2703e-12 6.8954e-12 7.1957e-12 6.4389e-12 6.5158e-12 6.7639e-12 6.8312e-12 6.4262e-12 7.232e-12 7.763e-12 5.7678e-12 7.0149e-12 5.0467e-12 6.0761e-12 5.641e-12 4.9181e-12 4.7131e-12 5.238e-12 6.3677e-12 5.1579e-12 5.1755e-12 3.8474e-12 3.3567e-12 3.2235e-12 3.2495e-12 3.1809e-12 2.9991e-12 3.0628e-12 3.0403e-12 3.1927e-12 2.7322e-12
1.3462e-11 1.3068e-11 1.3137e-11 1.3141e-11 1.2468e-11 1.4033e-11 1.3522e-11 1.3339e-11 1.2807e-11 1.2001e-11 1.3249e-11 1.1166e-11 1.3212e-11 1.3324e-11 1.1277e-11 9.9741e-12 1.3411e-11 1.4205e-11 1.6563e-11 1.5847e-11 1.4058e-11 1.3403e-11 1.1399e-11 1.5334e-11 1.0157e-11 9.9263e-12 8.6409e-12 8.0614e-12 9.491e-12 7.8114e-12 6.9227e-12 6.318e-12 7.8332e-12 9.0296e-12 7.5002e-12 7.2036e-12 6.5359e-12 6.1014e-12 6.2692e-12 7.0595e-12 5.9892e-12 5.6761e-12 6.1148e-12 6.267e-12 7.7873e-12 6.2204e-12 6.6226e-12 6.6413e-12 6.036e-12 6.7454e-12 7.9317e-12 7.1345e-12 5.8482e-12 6.0732e-12 5.2147e-12 5.9472e-12 5.4776e-12 5.6e-12 4.8609e-12 4.9456e-12 4.7473e-12 4.753e-12 3.7986e-12 3.8885e-12 3.5517e-12 3.185e-12 3.4938e-12 3.609e-12 3.02e-12 3.066e-12 2.6806e-12 2.8067e-12
1.6289e-11 1.6263e-11 1.1268e-11 1.178e-11 1.409e-11 9.5426e-12 1.4201e-11 1.2535e-11 1.3136e-11 1.2003e-11 1.3772e-11 1.0567e-11 1.1352e-11 1.066e-11 1.2755e-11 1.2301e-11 1.2849e-11 1.1947e-11 1.1191e-11 1.1518e-11 1.2611e-11 7.3742e-12 1.6001e-11 1.2907e-11 1.4212e-11 1.2843e-11 1.3461e-11 1.1494e-11 1.3635e-11 1.344e-11 1.1197e-11 8.4691e-12 6.7819e-12 8.9744e-12 7.8903e-12 9.1762e-12 5.464e-12 5.9738e-12 8.4413e-12 5.8855e-12 4.1825e-12 4.383e-12 7.7159e-12 5.5684e-12 5.7179e-12 7.2594e-12 6.9365e-12 5.7706e-12 6.061e-12 6.7173e-12 6.3673e-12 5.436e-12 7.3763e-12 5.0699e-12 5.1295e-12 4.709e-12 4.4351e-12 4.1846e-12 5.1759e-12 4.3682e-12 6.3459e-12 4.438e-12 3.8452e-12 3.6959e-12 2.567e-12 3.9011e-12 3.4077e-12 3.282e-12 3.0941e-12 2.5413e-12 2.2576e-12 2.3221e-12
3.3246e-11 3.2334e-11 2.4693e-11 2.0819e-11 1.6263e-11 1.8468e-11 1.5234e-11 1.1492e-11 1.001e-11 1.4584e-11 1.084e-11 1.2339e-11 1.2748e-11 1.3376e-11 1.2857e-11 1.1013e-11 1.2301e-11 1.4271e-11 1.3448e-11 1.2343e-11 1.3642e-11 1.2963e-11 1.2376e-11 9.5714e-12 1.6628e-11 1.587e-11 1.2154e-11 1.0695e-11 7.2119e-12 1.6639e-11 1.0137e-11 1.3639e-11 1.1286e-11 1.0331e-11 6.1105e-12 8.0891e-12 7.7102e-12 6.5539e-12 5.0418e-12 4.1932e-12 5.2052e-12 3.932e-12 4.3477e-12 2.3706e-12 4.1242e-12 5.5101e-12 5.5245e-12 7.2153e-12 9.3034e-12 5.7989e-12 5.8077e-12 8.3488e-12 8.4097e-12 6.6778e-12 5.447e-12 7.4206e-12 8.3393e-12 6.1261e-12 4.845e-12 6.8289e-12 6.533e-12 3.9113e-12 3.8513e-12 3.7652e-12 3.3142e-12 3.1982e-12 2.8026e-12 2.2062e-12 2.2253e-12 2.2155e-12 2.2133e-12 1.5205e-12
1.7043e-10 1.8689e-10 1.7188e-10 3.8353e-11 3.495e-11 5.5131e-11 1.5208e-11 1.5094e-11 2.2834e-11 1.119e-11 1.2393e-11 1.1005e-11 1.0214e-11 2.0912e-11 9.0834e-12 9.9506e-12 9.7335e-12 1.1644e-11 1.5495e-11 1.2248e-11 1.4162e-11 1.4143e-11 1.4066e-11 1.4825e-11 1.4555e-11 1.31e-11 1.4249e-11 1.6158e-11 1.8167e-11 1.307e-11 1.693e-11 1.0452e-11 7.1089e-12 6.4367e-12 1.3889e-11 1.3314e-11 6.6111e-12 9.6669e-12 9.6871e-12 3.5637e-12 3.7613e-12 5.0468e-12 4.9983e-12 2.8417e-12 2.5634e-12 2.4392e-12 6.0688e-12 6.4022e-12 4.9368e-12 8.9487e-12 1.0536e-11 8.5766e-12 8.0748e-12 6.5089e-12 6.6182e-12 8.555e-12 7.9899e-12 8.6007e-12 9.636e-12 5.4468e-12 6.053e-12 3.7735e-12 4.0754e-12 5.2061e-12 2.8708e-12 2.9464e-12 2.2365e-12 1.9513e-12 2.2104e-12 1.4129e-12 1.4602e-12 1.5747e-12
3.3958e-11 3.456e-11 2.5911e-11 2.3305e-11 1.6219e-11 1.6288e-11 1.3935e-11 1.2998e-11 1.047e-11 1.3956e-11 8.7357e-12 9.8313e-12 9.7857e-12 1.3786e-11 1.6887e-11 1.0045e-11 1.3148e-11 1.4596e-11 1.492e-11 1.489e-11 1.6034e-11 1.3479e-11 1.0152e-11 9.6737e-12 1.5956e-11 1.2573e-11 1.3136e-11 1.5629e-11 9.18e-12 1.6652e-11 8.9236e-12 1.2424e-11 1.2195e-11 1.0505e-11 5.781e-12 7.5514e-12 8.1385e-12 7.4214e-12 6.4642e-12 3.7353e-12 5.3056e-12 4.7154e-12 4.8561e-12 2.3493e-12 4.695e-12 4.5505e-12 6.1455e-12 8.1713e-12 8.4085e-12 5.4302e-12 5.5212e-12 7.9123e-12 7.6986e-12 7.0004e-12 4.7469e-12 8.2876e-12 8.6239e-12 6.3622e-12 4.736e-12 5.7169e-12 4.7996e-12 4.9351e-12 4.4309e-12 3.2405e-12 2.9593e-12 2.769e-12 2.8214e-12 2.2809e-12 2.476e-12 2.4705e-12 1.844e-12 1.7349e-12
1.3559e-11 1.536e-11 1.1202e-11 1.529e-11 1.4041e-11 1.2452e-11 1.1183e-11 1.2953e-11 1.2466e-11 1.3207e-11 1.6247e-11 8.4156e-12 1.053e-11 1.1268e-11 1.2574e-11 1.4724e-11 1.6178e-11 1.1257e-11 1.3461e-11 1.0059e-11 1.0842e-11 8.3323e-12 1.1991e-11 1.0814e-11 1.4336e-11 1.1605e-11 1.3347e-11 1.1564e-11 1.4329e-11 1.1566e-11 1.1691e-11 7.4122e-12 7.3751e-12 8.1243e-12 8.3491e-12 9.3808e-12 6.4034e-12 5.6545e-12 8.645e-12 6.7287e-12 4.8244e-12 4.2745e-12 8.5969e-12 6.2666e-12 7.0991e-12 6.7352e-12 7.328e-12 6.6767e-12 5.5827e-12 5.9781e-12 6.3142e-12 5.6243e-12 7.5026e-12 5.4115e-12 5.5451e-12 4.7067e-12 5.3394e-12 4.6928e-12 4.7346e-12 5.0795e-12 5.5088e-12 4.4317e-12 3.7425e-12 4.6587e-12 3.1031e-12 3.6256e-12 3.3926e-12 2.9891e-12 3.1445e-12 2.4747e-12 2.3853e-12 2.6859e-12
1.3663e-11 1.407e-11 1.312e-11 1.2908e-11 1.2681e-11 1.3745e-11 1.0259e-11 1.039e-11 1.2259e-11 1.341e-11 1.2358e-11 1.0208e-11 1.4616e-11 1.1442e-11 1.4386e-11 1.5261e-11 1.4232e-11 1.149e-11 1.3533e-11 1.1553e-11 1.2458e-11 1.2698e-11 1.6643e-11 1.3414e-11 9.3879e-12 9.2514e-12 7.781e-12 8.9437e-12 1.0457e-11 1.2648e-11 6.9688e-12 7.9336e-12 1.0231e-11 9.3101e-12 9.3017e-12 9.5878e-12 8.671e-12 7.0247e-12 6.8299e-12 7.2534e-12 7.2373e-12 7.0765e-12 6.0343e-12 6.2705e-12 7.0503e-12 6.266e-12 6.6699e-12 6.2312e-12 7.6891e-12 7.7581e-12 6.8941e-12 5.6836e-12 5.9277e-12 6.4164e-12 5.2635e-12 4.5691e-12 5.6228e-12 4.8338e-12 4.9477e-12 4.4905e-12 3.7978e-12 4.4247e-12 4.4105e-12 4.5865e-12 3.1075e-12 4.0217e-12 5.1114e-12 4.7352e-12 3.0897e-12 3.4793e-12 3.8637e-12 3.8727e-12
1.7708e-11 1.3146e-11 1.4287e-11 1.1662e-11 1.3029e-11 1.0366e-11 1.3533e-11 1.2152e-11 1.1947e-11 1.4856e-11 9.524e-12 1.1988e-11 1.0263e-11 1.1275e-11 1.2016e-11 1.4186e-11 9.9318e-12 1.3778e-11 1.3056e-11 1.0586e-11 1.4213e-11 1.4211e-11 8.6451e-12 1.4763e-11 1.4669e-11 9.128e-12 1.2223e-11 1.3686e-11 7.8857e-12 1.6291e-11 9.1015e-12 6.8889e-12 7.8188e-12 7.3326e-12 8.0077e-12 7.9563e-12 7.1587e-12 6.261e-12 5.9653e-12 4.8796e-12 5.8215e-12 4.6443e-12 7.8199e-12 7.3592e-12 6.3032e-12 5.6008e-12 5.3435e-12 9.2713e-12 7.5772e-12 6.3821e-12 6.9857e-12 6.5728e-12 7.6582e-12 5.3629e-12 5.6454e-12 6.3269e-12 4.6403e-12 4.7028e-12 7.063e-12 6.0957e-12 4.9891e-12 4.7328e-12 3.5481e-12 3.1893e-12 3.2039e-12 2.7905e-12 2.94e-12 3.3002e-12 3.029e-12 2.921e-12 2.7206e-12 2.8631e-12
3.7131e-11 1.7682e-11 2.1594e-11 1.9935e-11 1.5621e-11 1.3709e-11 1.5216e-11 1.1539e-11 1.2049e-11 1.3405e-11 1.3756e-11 1.0874e-11 1.1799e-11 9.8205e-12 1.3075e-11 1.4128e-11 8.687e-12 1.2522e-11 1.2465e-11 1.3056e-11 1.2486e-11 1.1353e-11 1.4193e-11 1.4092e-11 1.3624e-11 1.4564e-11 1.2093e-11 1.5378e-11 1.6239e-11 1.1839e-11 1.4311e-11 1.2808e-11 7.1969e-12 8.129e-12 7.672e-12 6.4379e-12 7.7054e-12 6.832e-12 4.7188e-12 4.8215e-12 5.3417e-12 4.6113e-12 4.9416e-12 5.3599e-12 4.9648e-12 7.0652e-12 6.0644e-12 6.8113e-12 8.3214e-12 6.9603e-12 6.6826e-12 8.3816e-12 5.8312e-12 8.1395e-12 4.9283e-12 5.5203e-12 4.9344e-12 6.147e-12 5.1199e-12 4.983e-12 5.753e-12 4.7634e-12 4.5227e-12 3.5168e-12 2.7807e-12 3.1622e-12 3.0052e-12 2.7376e-12 2.694e-12 2.2006e-12 2.7294e-12 2.3897e-12
3.287e-11 3.6609e-11 2.6381e-11 1.826e-11 1.5935e-11 2.4822e-11 1.5011e-11 1.1691e-11 1.1673e-11 1.3904e-11 1.0866e-11 1.0755e-11 1.1424e-11 1.4131e-11 1.3943e-11 9.9678e-12 1.2667e-11 1.4682e-11 1.4091e-11 1.2908e-11 1.742e-11 1.3366e-11 1.0493e-11 1.0088e-11 1.8351e-11 1.3412e-11 1.3375e-11 1.597e-11 1.043e-11 1.4594e-11 7.8888e-12 1.4642e-11 1.2158e-11 1.1136e-11 6.7861e-12 6.6818e-12 8.4686e-12 6.6594e-12 6.6162e-12 4.1693e-12 5.4395e-12 4.0782e-12 5.1378e-12 2.1534e-12 4.7323e-12 5.8881e-12 6.271e-12 7.1074e-12 9.1666e-12 6.3535e-12 5.4652e-12 8.1509e-12 8.2155e-12 6.8017e-12 5.702e-12 8.3588e-12 6.9724e-12 6.0916e-12 4.9308e-12 6.354e-12 5.1664e-12 3.684e-12 3.7155e-12 3.8307e-12 3.412e-12 2.6588e-12 2.6176e-12 2.3887e-12 2.4934e-12 2.1176e-12 1.7433e-12 1.5659e-12
3.1835e-11 1.9346e-11 2.2439e-11 1.6047e-11 1.3013e-11 1.5414e-11 1.259e-11 9.9625e-12 1.2333e-11 1.1037e-11 1.1377e-11 1.0795e-11 8.13e-12 1.2984e-11 1.3609e-11 1.5241e-11 9.4994e-12 1.2521e-11 1.5068e-11 1.4371e-11 1.1681e-11 1.1136e-11 1.4759e-11 1.2795e-11 1.6245e-11 1.2393e-11 1.2807e-11 1.6773e-11 1.5125e-11 9.1262e-12 1.2577e-11 1.281e-11 5.7596e-12 6.7968e-12 8.6487e-12 7.9625e-12 7.0409e-12 6.4455e-12 5.1315e-12 4.4607e-12 5.2086e-12 3.972e-12 4.9969e-12 4.1112e-12 5.9933e-12 5.6182e-12 5.6286e-12 8.1738e-12 8.5301e-12 7.3807e-12 6.6871e-12 8.8013e-12 6.5806e-12 6.749e-12 5.5051e-12 6.3303e-12 6.4307e-12 6.75e-12 4.676e-12 5.3042e-12 5.2903e-12 4.6621e-12 4.3516e-12 3.4196e-12 2.964e-12 2.9832e-12 2.5711e-12 2.6257e-12 3.0472e-12 2.5411e-12 2.5694e-12 2.3852e-12
1.7043e-11 1.5334e-11 1.3965e-11 1.3351e-11 1.1061e-11 1.0857e-11 1.4354e-11 1.1424e-11 1.2853e-11 1.4174e-11 1.239e-11 1.1629e-11 1.104e-11 1.4932e-11 1.0396e-11 1.493e-11 9.8209e-12 1.0488e-11 1.2311e-11 9.8005e-12 1.4401e-11 1.4355e-11 1.1619e-11 1.4842e-11 1.5282e-11 9.4764e-12 1.0466e-11 1.5016e-11 7.6186e-12 1.4829e-11 8.6478e-12 6.9961e-12 7.5483e-12 8.5181e-12 6.7809e-12 6.723e-12 5.418e-12 6.4779e-12 5.7635e-12 5.5673e-12 4.8329e-12 5.5566e-12 7.2715e-12 7.2095e-12 5.8843e-12 6.3631e-12 5.2026e-12 6.1225e-12 7.1364e-12 7.1965e-12 7.3202e-12 6.2844e-12 7.4459e-12 6.3037e-12 6.1381e-12 6.917e-12 4.8802e-12 4.6618e-12 6.2682e-12 6.9472e-12 4.7882e-12 5.1586e-12 3.7266e-12 3.2643e-12 3.4239e-12 3.0473e-12 3.0383e-12 3.2822e-12 3.0774e-12 2.7875e-12 2.678e-12 3.1037e-12
1.3873e-11 1.216e-11 1.2283e-11 1.1455e-11 1.2746e-11 1.1525e-11 1.3488e-11 1.2106e-11 1.2039e-11 1.1711e-11 1.0802e-11 1.3022e-11 1.1226e-11 1.4732e-11 1.2235e-11 1.3404e-11 1.3139e-11 1.3493e-11 1.5723e-11 1.5786e-11 1.4591e-11 1.2885e-11 1.2975e-11 1.4022e-11 8.1081e-12 1.0124e-11 8.6689e-12 8.0612e-12 7.8222e-12 7.8628e-12 7.5451e-12 7.703e-12 7.1521e-12 8.8566e-12 7.5176e-12 6.8819e-12 5.4208e-12 6.152e-12 6.4811e-12 6.542e-12 7.2451e-12 5.7515e-12 6.8389e-12 5.9599e-12 5.7748e-12 6.3639e-12 6.2613e-12 6.6272e-12 6.8123e-12 6.2773e-12 8.0064e-12 8.2657e-12 6.0269e-12 5.4344e-12 5.4015e-12 5.2589e-12 5.2937e-12 4.6748e-12 4.9745e-12 4.7906e-12 4.8912e-12 4.7671e-12 3.6141e-12 3.7689e-12 2.6241e-12 3.1898e-12 3.278e-12 3.3295e-12 3.0488e-12 2.7758e-12 3.0215e-12 3.1945e-12
