1.3915e-11 1.1603e-11 8.4422e-12 1.0456e-11 1.0721e-11 8.5492e-12 7.72e-12 6.2744e-12 1.0089e-11 1.2129e-11 6.3542e-12 1.1077e-11 1.1645e-11 1.2277e-11 9.654e-12 6.2114e-12 4.5819e-12 4.268e-12 5.378e-12 3.938e-12 8.8791e-12 9.426e-12 2.6507e-12 6.8596e-12 5.9729e-12 1.8184e-12 2.8066e-12 4.7317e-12 1.9948e-12 5.1631e-12 4.8296e-12 2.5056e-12 2.0725e-12 3.3524e-12 1.7641e-12 3.3521e-12 4.5222e-12 5.1829e-12 3.9624e-12 3.7119e-12 3.3685e-12 5.6552e-12 2.7693e-12 3.0209e-12 5.0404e-12 2.891e-12 5.2634e-12 4.9593e-12 6.0954e-12 4.7615e-12 5.137e-12 2.6672e-12 2.357e-12 1.5516e-12 2.2823e-12 1.8755e-12 1.383e-12 1.3313e-12 1.2079e-12 2.1538e-12 1.9165e-12 1.7586e-12 2.4977e-12 1.7143e-12 2.4414e-12 2.5357e-12 2.9013e-12 2.7965e-12 3.1295e-12 2.6757e-12 3.0895e-12 3.2453e-12
1.3696e-11 1.2846e-11 1.2958e-11 1.165e-11 8.6112e-12 7.8988e-12 6.8746e-12 6.6046e-12 1.0385e-11 1.3587e-11 6.4006e-12 5.8115e-12 6.2722e-12 8.6911e-12 4.5244e-12 1.0529e-11 5.5676e-12 6.1811e-12 5.5465e-12 6.8879e-12 6.7193e-12 4.2618e-12 3.9549e-12 4.7078e-12 5.5447e-12 3.0746e-12 4.6984e-12 5.5996e-12 3.2007e-12 7.1884e-12 4.8908e-12 3.4946e-12 2.8671e-12 2.897e-12 2.6411e-12 2.0187e-12 4.5407e-12 4.3233e-12 3.8303e-12 4.2804e-12 5.1936e-12 4.3197e-12 4.0445e-12 6.2534e-12 2.6207e-12 1.815e-12 2.7268e-12 2.455e-12 4.9778e-12 4.3319e-12 4.9349e-12 2.6711e-12 3.2885e-12 1.7532e-12 1.3831e-12 2.3768e-12 1.2923e-12 1.1931e-12 3.2885e-12 4.9777e-12 1.8241e-12 2.3459e-12 1.9432e-12 2.3173e-12 2.1967e-12 1.8088e-12 2.1504e-12 2.7514e-12 2.8159e-12 2.6004e-12 2.7764e-12 2.9257e-12
1.6519e-11 1.4484e-11 1.0306e-11 9.3011e-12 9.6861e-12 7.4855e-12 7.2435e-12 5.5958e-12 7.872e-12 1.1456e-11 1.4723e-11 6.153e-12 5.3753e-12 5.4405e-12 1.3297e-11 3.9385e-12 1.0696e-11 6.1717e-12 5.777e-12 4.8313e-12 5.7797e-12 4.0553e-12 4.0945e-12 4.6115e-12 3.9125e-12 5.079e-12 4.3986e-12 3.6855e-12 9.9542e-12 4.0982e-12 5.5485e-12 3.0719e-12 3.1063e-12 3.9718e-12 3.5656e-12 5.7989e-12 5.9436e-12 4.9485e-12 4.1471e-12 3.3224e-12 4.0501e-12 3.7769e-12 6.9808e-12 4.2458e-12 1.9823e-12 2.1592e-12 4.5741e-12 1.4795e-12 2.4244e-12 4.158e-12 2.77e-12 1.8796e-12 3.0743e-12 1.2928e-12 2.4975e-12 2.4973e-12 1.4563e-12 1.5324e-12 1.9751e-12 1.3635e-12 4.8406e-12 2.5386e-12 1.9391e-12 1.8897e-12 1.981e-12 2.8567e-12 2.7107e-12 2.9525e-12 2.1549e-12 2.3056e-12 2.1839e-12 2.174e-12
1.6119e-11 1.4851e-11 1.2411e-11 1.1873e-11 9.0144e-12 8.446e-12 7.3797e-12 5.6831e-12 1.0397e-11 1.1533e-11 6.5048e-12 4.734e-12 6.8222e-12 8.5992e-12 4.5244e-12 9.5763e-12 4.7615e-12 7.4036e-12 7.7945e-12 6.1219e-12 8.2831e-12 3.9893e-12 4.0208e-12 4.7633e-12 5.3286e-12 3.2091e-12 4.2934e-12 7.3014e-12 3.1583e-12 9.0296e-12 4.2764e-12 3.8635e-12 3.0134e-12 2.6155e-12 2.6293e-12 2.347e-12 4.8243e-12 4.4974e-12 4.4739e-12 4.6068e-12 5.1424e-12 5.0674e-12 3.6639e-12 6.326e-12 2.4781e-12 1.8608e-12 2.8548e-12 2.3944e-12 5.183e-12 3.7418e-12 4.4303e-12 3.0328e-12 3.4156e-12 1.8416e-12 1.4316e-12 1.9784e-12 1.1777e-12 1.4623e-12 2.8843e-12 4.2883e-12 1.6337e-12 2.3879e-12 2.0956e-12 2.5132e-12 2.3326e-12 1.7792e-12 2.3133e-12 2.8774e-12 2.7003e-12 2.8487e-12 2.7732e-12 3.2385e-12
1.5899e-11 1.1665e-11 9.0997e-12 1.2602e-11 1.1873e-11 8.5878e-12 7.8006e-12 6.3915e-12 1.1521e-11 9.328e-12 5.4176e-12 1.129e-11 1.0296e-11 1.1662e-11 1.0767e-11 7.2292e-12 5.2316e-12 4.1025e-12 5.1893e-12 4.2346e-12 9.0781e-12 7.1939e-12 3.1165e-12 7.0397e-12 4.9447e-12 1.8807e-12 2.8328e-12 5.0286e-12 1.9518e-12 5.2528e-12 3.8592e-12 2.6531e-12 2.2821e-12 4.0836e-12 1.9315e-12 3.9249e-12 3.9319e-12 5.0978e-12 4.0987e-12 4.0574e-12 3.8077e-12 4.523e-12 2.933e-12 3.3115e-12 4.3604e-12 3.0273e-12 4.901e-12 5.2305e-12 5.5894e-12 5.4722e-12 5.575e-12 2.208e-12 2.4257e-12 1.494e-12 2.229e-12 2.0037e-12 1.2573e-12 1.21e-12 1.2774e-12 2.0774e-12 1.8266e-12 1.5728e-12 2.7212e-12 2.071e-12 2.2888e-12 2.3787e-12 2.7844e-12 2.3941e-12 3.0344e-12 2.7358e-12 3.2949e-12 3.1871e-12
1.3952e-11 1.2558e-11 1.1064e-11 1.1072e-11 9.8369e-12 1.0612e-11 8.8928e-12 1.1708e-11 8.2956e-12 7.6848e-12 8.6199e-12 8.1735e-12 7.2605e-12 7.8715e-12 1.0044e-11 9.5215e-12 7.845e-12 8.9534e-12 7.015e-12 5.9723e-12 4.3608e-12 4.0426e-12 2.8808e-12 3.0814e-12 4.9274e-12 5.9897e-12 3.5902e-12 3.3296e-12 3.1405e-12 2.9953e-12 3.6696e-12 3.2312e-12 4.125e-12 3.8577e-12 3.6154e-12 3.5036e-12 2.8458e-12 3.2959e-12 3.0513e-12 2.7273e-12 3.8256e-12 4.172e-12 3.7179e-12 3.5899e-12 4.3086e-12 4.0757e-12 5.415e-12 5.3893e-12 5.3348e-12 4.6666e-12 4.6136e-12 4.156e-12 2.9927e-12 2.975e-12 1.5127e-12 1.4156e-12 9.3685e-13 9.7424e-13 1.7117e-12 1.6293e-12 2.2681e-12 2.0322e-12 1.6336e-12 1.812e-12 2.6954e-12 3.3087e-12 2.2699e-12 2.3118e-12 3.149e-12 3.2853e-12 3.7662e-12 2.9923e-12
1.5649e-11 1.2615e-11 1.1704e-11 1.1581e-11 9.3984e-12 1.1681e-11 6.5861e-12 5.8794e-12 9.1688e-12 1.1305e-11 5.7939e-12 5.6129e-12 6.8111e-12 8.8918e-12 5.5013e-12 9.4862e-12 4.875e-12 5.8471e-12 6.7662e-12 5.3613e-12 6.7898e-12 3.8543e-12 4.0591e-12 5.1062e-12 5.3935e-12 3.3225e-12 3.9871e-12 6.1748e-12 3.2804e-12 8.7553e-12 4.5656e-12 3.2136e-12 2.6452e-12 2.8335e-12 2.763e-12 2.2822e-12 4.7235e-12 3.9092e-12 4.3044e-12 4.0535e-12 4.3651e-12 4.5427e-12 3.9175e-12 6.47e-12 2.1067e-12 2.0326e-12 2.8807e-12 2.3121e-12 4.4434e-12 3.5095e-12 4.6563e-12 2.4848e-12 3.065e-12 1.8743e-12 1.3659e-12 2.4526e-12 1.2553e-12 1.1809e-12 3.1803e-12 4.0732e-12 1.7775e-12 2.2321e-12 2.1213e-12 2.0041e-12 2.0586e-12 1.733e-12 2.1206e-12 2.2937e-12 2.5762e-12 2.8041e-12 2.8e-12 2.9445e-12
3.2365e-11 2.1144e-11 1.8365e-11 1.5407e-11 1.1754e-11 1.4779e-11 1.1895e-11 1.105e-11 7.8859e-12 6.8725e-12 8.0636e-12 7.0619e-12 6.2384e-12 6.0934e-12 1.3295e-11 1.0807e-11 3.8257e-12 7.0343e-12 5.9293e-12 4.6893e-12 8.5834e-12 4.7466e-12 7.0153e-12 6.4332e-12 7.49e-12 5.9065e-12 5.4196e-12 6.7811e-12 5.5304e-12 3.5093e-12 6.6362e-12 3.7802e-12 1.6509e-12 3.0661e-12 3.2861e-12 2.8071e-12 2.4143e-12 3.2116e-12 4.2486e-12 3.6026e-12 1.9144e-12 3.7416e-12 4.0531e-12 4.103e-12 1.6629e-12 2.6544e-12 1.5238e-12 6.6458e-12 6.1202e-12 2.8523e-12 3.8834e-12 5.2861e-12 3.1738e-12 4.4436e-12 1.4656e-12 2.7101e-12 2.868e-12 2.9293e-12 2.1514e-12 3.3255e-12 2.6069e-12 2.3171e-12 1.9794e-12 1.8887e-12 2.087e-12 1.7089e-12 2.271e-12 2.6485e-12 2.5217e-12 2.4808e-12 2.39e-12 2.1557e-12
3.3922e-11 3.2876e-11 2.1131e-11 2.0298e-11 1.4556e-11 1.5449e-11 1.7414e-11 1.0835e-11 8.8258e-12 1.2047e-11 8.5424e-12 7.9702e-12 5.2941e-12 5.2134e-12 5.9888e-12 3.9164e-12 1.0576e-11 1.1708e-11 6.8811e-12 4.9212e-12 1.3344e-11 8.2809e-12 5.5284e-12 4.0601e-12 1.0493e-11 5.1892e-12 7.8512e-12 5.1311e-12 2.0414e-12 4.884e-12 3.5036e-12 4.5934e-12 4.7486e-12 4.5399e-12 1.8944e-12 3.2011e-12 3.1777e-12 3.7131e-12 1.7239e-12 2.9646e-12 3.7742e-12 2.7551e-12 3.7535e-12 2.0093e-12 1.8189e-12 2.165e-12 2.1852e-12 5.8637e-12 6.1764e-12 4.0444e-12 2.5701e-12 6.4371e-12 5.0315e-12 4.1188e-12 1.4924e-12 5.1343e-12 6.0873e-12 2.6043e-12 2.0511e-12 2.6326e-12 2.0864e-12 1.5772e-12 1.5775e-12 1.8429e-12 1.7017e-12 1.9302e-12 1.8209e-12 2.0059e-12 1.9025e-12 2.3281e-12 1.8891e-12 1.6617e-12
3.396e-11 2.277e-11 1.7642e-11 1.7279e-11 1.2162e-11 1.5997e-11 1.1031e-11 1.0175e-11 8.8929e-12 8.7631e-12 8.0428e-12 7.3085e-12 4.8249e-12 5.7656e-12 1.0302e-11 1.3348e-11 4.8013e-12 9.9575e-12 6.756e-12 4.4172e-12 1.0409e-11 5.1657e-12 6.7581e-12 7.3932e-12 6.2154e-12 4.9416e-12 6.3113e-12 6.1175e-12 5.7299e-12 3.8286e-12 6.4629e-12 4.1421e-12 2.0508e-12 2.6619e-12 3.507e-12 3.135e-12 2.1785e-12 3.2913e-12 4.4977e-12 4.2951e-12 1.6868e-12 3.8939e-12 3.7991e-12 4.2509e-12 1.9965e-12 3.0854e-12 1.6845e-12 5.8611e-12 5.6694e-12 2.8696e-12 4.0413e-12 5.3244e-12 3.1665e-12 3.6733e-12 1.5346e-12 2.3768e-12 2.2357e-12 3.2097e-12 2.0952e-12 3.0634e-12 3.1702e-12 2.2603e-12 2.2909e-12 1.9577e-12 2.3004e-12 1.7849e-12 2.1598e-12 2.5348e-12 2.6742e-12 2.1717e-12 2.621e-12 1.9051e-12
1.6899e-11 1.2073e-11 1.3025e-11 1.0704e-11 9.1679e-12 8.6261e-12 6.7375e-12 5.2813e-12 9.3654e-12 1.3354e-11 5.1609e-12 4.8264e-12 6.8135e-12 9.5191e-12 4.2997e-12 9.0769e-12 4.5533e-12 6.285e-12 6.227e-12 5.8651e-12 9.0807e-12 3.2647e-12 4.1628e-12 4.7959e-12 5.1186e-12 2.9454e-12 3.82e-12 5.7275e-12 3.1461e-12 7.5771e-12 4.6488e-12 3.6162e-12 2.7928e-12 2.5368e-12 2.485e-12 2.2864e-12 4.5465e-12 3.8813e-12 4.1735e-12 4.9244e-12 5.062e-12 4.4622e-12 3.7095e-12 7.3504e-12 2.7145e-12 1.8453e-12 2.7641e-12 2.6611e-12 4.6586e-12 4.1362e-12 4.2594e-12 2.833e-12 3.3706e-12 1.9425e-12 1.2115e-12 2.1359e-12 1.2983e-12 1.246e-12 3.0405e-12 4.8547e-12 1.6551e-12 2.8142e-12 1.9751e-12 2.3195e-12 2.2542e-12 1.6997e-12 2.1676e-12 2.6367e-12 2.9362e-12 2.8844e-12 2.9341e-12 2.5572e-12
1.111e-11 1.3186e-11 1.0154e-11 1.1394e-11 1.0177e-11 1.1497e-11 9.6547e-12 9.54e-12 6.9943e-12 7.4817e-12 6.8927e-12 6.9307e-12 5.9935e-12 4.9292e-12 4.6416e-12 4.7759e-12 4.5255e-12 4.0062e-12 7.341e-12 7.2268e-12 4.0712e-12 3.8601e-12 3.5119e-12 3.7931e-12 4.6423e-12 5.0961e-12 4.0534e-12 4.1353e-12 4.3571e-12 4.9011e-12 5.094e-12 5.069e-12 4.9668e-12 4.9512e-12 3.8049e-12 4.3208e-12 3.8434e-12 4.8826e-12 2.6584e-12 2.4227e-12 4.6154e-12 4.9128e-12 4.8921e-12 3.8108e-12 3.2783e-12 3.3659e-12 2.8644e-12 2.8177e-12 2.1385e-12 1.6869e-12 3.8491e-12 4.0891e-12 1.5697e-12 1.4983e-12 1.5347e-12 1.3754e-12 1.7667e-12 1.7248e-12 2.3687e-12 2.6611e-12 2.6338e-12 2.0587e-12 1.8431e-12 1.7775e-12 2.0478e-12 1.9637e-12 2.2215e-12 2.8999e-12 2.9623e-12 3.2819e-12 2.5222e-12 2.8765e-12
1.37e-11 1.3403e-11 1.1337e-11 9.8118e-12 1.0624e-11 8.5115e-12 6.768e-12 5.5076e-12 6.1844e-12 1.1043e-11 1.2929e-11 5.6815e-12 5.879e-12 5.3071e-12 1.078e-11 4.4319e-12 1.2064e-11 4.9252e-12 5.8076e-12 4.9883e-12 5.2305e-12 4.3196e-12 3.0327e-12 4.4234e-12 3.4345e-12 5.2548e-12 3.6967e-12 3.5374e-12 9.9669e-12 4.133e-12 7.0026e-12 3.082e-12 2.8113e-12 3.7867e-12 3.6403e-12 5.1789e-12 6.0485e-12 5.2863e-12 4.4322e-12 3.2738e-12 3.9577e-12 3.504e-12 5.7229e-12 4.892e-12 2.3983e-12 2.5435e-12 4.7013e-12 1.7131e-12 2.3257e-12 4.1481e-12 3.3195e-12 1.9563e-12 4.3834e-12 1.2527e-12 2.4623e-12 2.6719e-12 1.5228e-12 1.6069e-12 1.8953e-12 1.2219e-12 4.021e-12 1.9255e-12 1.8934e-12 1.7837e-12 1.8444e-12 2.9444e-12 2.7773e-12 3.2055e-12 2.1647e-12 2.3341e-12 2.3542e-12 2.2953e-12
3.7655e-11 3.5157e-11 2.5933e-11 2.1671e-11 1.4477e-11 1.8109e-11 1.5796e-11 1.1209e-11 8.9624e-12 1.2327e-11 8.6728e-12 7.0931e-12 6.02e-12 5.5331e-12 5.5269e-12 4.2247e-12 1.175e-11 1.266e-11 6.8054e-12 5.0509e-12 1.2046e-11 8.0853e-12 5.0368e-12 3.6746e-12 9.7107e-12 5.1449e-12 6.8954e-12 4.9535e-12 2.2024e-12 5.2183e-12 3.5024e-12 4.9314e-12 4.7036e-12 4.098e-12 1.9591e-12 3.6766e-12 3.5636e-12 3.5405e-12 1.751e-12 3.0528e-12 3.41e-12 2.6634e-12 4.0761e-12 2.1691e-12 1.911e-12 1.8876e-12 2.2428e-12 5.4683e-12 6.9804e-12 3.6872e-12 2.7658e-12 6.9192e-12 4.6138e-12 3.151e-12 1.5271e-12 5.3335e-12 6.2617e-12 2.2071e-12 2.2707e-12 2.6073e-12 2.0135e-12 1.5351e-12 1.6218e-12 1.7563e-12 1.9784e-12 1.9604e-12 1.825e-12 2.2444e-12 1.9785e-12 2.5155e-12 1.9172e-12 1.715e-12
1.8198e-10 1.8163e-10 1.5665e-10 3.1388e-11 3.1072e-11 3.1629e-11 1.3755e-11 1.6934e-11 1.7e-11 1.0944e-11 1.0725e-11 7.1704e-12 6.1601e-12 8.1814e-12 5.3265e-12 4.9506e-12 5.4957e-12 5.0433e-12 3.9361e-12 8.5795e-12 1.1253e-11 1.564e-11 1.1289e-11 1.0452e-11 1.0495e-11 1.4957e-11 1.3491e-11 8.7917e-12 1.2687e-11 6.0775e-12 5.2991e-12 3.37e-12 1.8858e-12 2.1271e-12 4.9353e-12 4.5204e-12 2.9591e-12 3.2759e-12 2.9095e-12 2.7526e-12 2.8015e-12 2.0143e-12 1.8846e-12 2.1517e-12 2.1862e-12 2.2087e-12 2.5417e-12 2.3152e-12 1.1126e-12 5.7989e-12 6.6411e-12 7.2414e-12 6.781e-12 5.4669e-12 4.6315e-12 8.1196e-12 9.6127e-12 4.5416e-12 4.9976e-12 2.047e-12 2.1629e-12 1.7787e-12 1.6726e-12 1.9139e-12 1.8044e-12 1.9454e-12 1.7879e-12 1.8692e-12 2.2594e-12 1.7777e-12 1.4243e-12 1.5992e-12
3.0666e-11 3.5271e-11 2.1062e-11 2.0935e-11 1.3568e-11 1.811e-11 1.9317e-11 1.0824e-11 1.0755e-11 1.3636e-11 7.0755e-12 8.3827e-12 6.2932e-12 5.4524e-12 6.5545e-12 4.1544e-12 1.1386e-11 1.1326e-11 6.3761e-12 5.0938e-12 1.1661e-11 7.8909e-12 5.9404e-12 4.0891e-12 1.0213e-11 6.0884e-12 7.0263e-12 5.006e-12 2.1893e-12 5.6035e-12 3.7671e-12 4.3274e-12 4.0249e-12 3.9417e-12 1.905e-12 3.3474e-12 3.5889e-12 3.1939e-12 1.8926e-12 3.2014e-12 3.3286e-12 3.3617e-12 4.3999e-12 2.2179e-12 2.2102e-12 1.877e-12 2.2448e-12 5.0745e-12 7.2795e-12 3.651e-12 2.5629e-12 6.8462e-12 4.4584e-12 3.3226e-12 1.5754e-12 4.9755e-12 6.1357e-12 2.3933e-12 2.1749e-12 2.1436e-12 2.257e-12 1.6823e-12 1.6972e-12 1.7082e-12 1.7297e-12 1.6959e-12 1.8149e-12 1.9493e-12 1.9296e-12 2.3263e-12 1.9706e-12 1.599e-12
1.6265e-11 1.4975e-11 1.1742e-11 1.1426e-11 9.5991e-12 8.7713e-12 6.66e-12 6.3059e-12 6.2766e-12 9.7092e-12 1.1913e-11 6.2006e-12 5.9009e-12 5.5361e-12 8.8135e-12 4.141e-12 1.0562e-11 5.6585e-12 6.2794e-12 4.7335e-12 5.2777e-12 4.1445e-12 2.8382e-12 4.8359e-12 3.0984e-12 5.3044e-12 3.5261e-12 3.095e-12 9.4918e-12 4.7088e-12 6.1939e-12 3.063e-12 2.5536e-12 3.9613e-12 3.5629e-12 6.0976e-12 5.7679e-12 5.677e-12 4.0973e-12 3.5269e-12 3.7726e-12 3.8788e-12 5.396e-12 3.9963e-12 2.1428e-12 2.298e-12 4.4847e-12 1.6365e-12 2.4773e-12 4.1989e-12 3.1189e-12 1.8206e-12 3.666e-12 1.3443e-12 2.4407e-12 2.578e-12 1.4723e-12 1.5466e-12 1.8223e-12 1.2544e-12 4.705e-12 2.327e-12 2.1325e-12 2.0615e-12 1.7308e-12 3.0653e-12 2.7689e-12 3.0354e-12 2.2545e-12 1.9979e-12 2.3513e-12 2.2426e-12
1.1719e-11 1.1537e-11 1.0789e-11 1.0687e-11 8.1445e-12 7.5456e-12 8.7056e-12 1.0833e-11 6.8678e-12 6.8117e-12 6.6038e-12 7.7199e-12 4.2508e-12 4.6754e-12 3.6613e-12 3.6208e-12 4.2482e-12 4.3363e-12 5.5348e-12 5.0079e-12 6.7058e-12 5.3397e-12 4.7983e-12 3.8696e-12 4.356e-12 3.9389e-12 5.04e-12 5.0078e-12 5.5417e-12 5.4331e-12 4.3321e-12 4.6141e-12 3.4581e-12 4.164e-12 6.9383e-12 6.895e-12 4.9499e-12 4.2946e-12 6.3014e-12 6.2107e-12 3.0159e-12 3.6231e-12 4.3899e-12 3.9871e-12 2.5094e-12 2.333e-12 2.5924e-12 2.4703e-12 3.6096e-12 3.4114e-12 1.8417e-12 1.5317e-12 1.6567e-12 1.5851e-12 1.2597e-12 1.0807e-12 2.0539e-12 1.6745e-12 2.05e-12 1.8694e-12 2.3956e-12 1.9266e-12 2.4178e-12 2.5257e-12 2.4555e-12 2.4263e-12 3.2995e-12 3.5343e-12 2.5959e-12 2.7399e-12 3.1177e-12 3.3822e-12
1.5351e-11 1.4377e-11 1.1172e-11 1.2086e-11 8.3527e-12 7.9728e-12 6.9034e-12 5.753e-12 1.11e-11 9.9069e-12 5.7225e-12 4.5578e-12 6.6403e-12 8.667e-12 4.5963e-12 9.6826e-12 5.4963e-12 6.794e-12 5.7799e-12 6.4902e-12 9.4183e-12 3.339e-12 3.3209e-12 5.0047e-12 5.6708e-12 3.0482e-12 3.7755e-12 6.4957e-12 3.1295e-12 8.3626e-12 4.7771e-12 3.2236e-12 2.801e-12 2.6583e-12 2.9189e-12 2.3316e-12 4.913e-12 3.8829e-12 4.1419e-12 4.436e-12 5.2399e-12 4.3551e-12 3.9719e-12 6.9472e-12 3.113e-12 1.828e-12 2.9081e-12 2.7259e-12 4.693e-12 4.0551e-12 4.3097e-12 2.793e-12 3.0473e-12 1.887e-12 1.3262e-12 2.0642e-12 1.1752e-12 1.2745e-12 3.2866e-12 4.8928e-12 1.526e-12 2.2162e-12 1.8284e-12 2.2701e-12 2.2563e-12 1.6856e-12 2.1815e-12 2.6595e-12 2.8843e-12 2.5858e-12 3.1233e-12 2.4054e-12
2.9764e-11 1.7492e-11 1.8646e-11 1.817e-11 1.2353e-11 1.2871e-11 1.2074e-11 9.931e-12 8.3055e-12 8.1309e-12 6.7576e-12 5.5001e-12 5.4815e-12 6.8411e-12 9.0215e-12 9.9482e-12 4.8451e-12 8.67e-12 8.175e-12 4.2778e-12 9.2924e-12 4.8161e-12 7.3244e-12 7.7467e-12 6.0779e-12 4.6359e-12 6.5975e-12 6.0077e-12 4.6047e-12 3.4562e-12 7.0627e-12 4.0926e-12 1.9828e-12 3.0102e-12 3.4948e-12 2.7149e-12 2.4377e-12 3.611e-12 4.5923e-12 3.9625e-12 1.9048e-12 3.5539e-12 4.4786e-12 4.3323e-12 1.933e-12 2.7743e-12 1.6617e-12 5.7843e-12 6.608e-12 2.8869e-12 4.2454e-12 5.3155e-12 3.3639e-12 3.3402e-12 1.6484e-12 2.4573e-12 2.5808e-12 2.7903e-12 2.0466e-12 3.3764e-12 2.9676e-12 2.4356e-12 2.052e-12 2.1087e-12 2.1908e-12 1.7499e-12 2.1622e-12 2.166e-12 2.4282e-12 2.1801e-12 2.5965e-12 2.2395e-12
2.6793e-11 3.5987e-11 2.3096e-11 2.0716e-11 1.4525e-11 1.7161e-11 1.2648e-11 1.3367e-11 1.0188e-11 1.2487e-11 8.0292e-12 8.0225e-12 6.8975e-12 5.8174e-12 5.6597e-12 4.1337e-12 1.0532e-11 1.6336e-11 7.257e-12 5.1304e-12 1.1367e-11 1.0999e-11 6.8954e-12 3.9183e-12 9.3698e-12 6.567e-12 6.5239e-12 4.9654e-12 2.0621e-12 5.4108e-12 3.2405e-12 5.0923e-12 3.8231e-12 4.0475e-12 1.9456e-12 3.364e-12 3.6283e-12 3.3394e-12 1.7543e-12 3.2835e-12 3.7074e-12 3.3517e-12 4.9214e-12 2.4838e-12 1.7746e-12 2.0551e-12 2.0914e-12 5.4484e-12 7.6205e-12 3.5748e-12 2.7468e-12 6.3905e-12 4.8362e-12 3.1533e-12 1.6039e-12 4.8506e-12 6.4392e-12 2.5674e-12 1.7617e-12 2.0612e-12 2.0113e-12 1.8983e-12 1.7232e-12 1.9035e-12 1.7282e-12 1.7233e-12 1.746e-12 1.9252e-12 1.93e-12 2.2171e-12 1.6941e-12 1.5555e-12
2.9583e-11 2.1049e-11 1.981e-11 2.0303e-11 1.2149e-11 1.3494e-11 1.0972e-11 9.2003e-12 9.0156e-12 9.7907e-12 8.2517e-12 6.1769e-12 5.5506e-12 5.717e-12 1.1549e-11 1.0384e-11 4.9414e-12 8.0932e-12 6.6473e-12 4.4226e-12 8.6164e-12 5.7641e-12 7.5113e-12 6.0958e-12 6.4153e-12 5.5368e-12 6.4751e-12 5.9822e-12 5.0966e-12 3.3601e-12 5.4022e-12 5.0696e-12 1.7476e-12 2.81e-12 3.6885e-12 2.6158e-12 2.6838e-12 2.9994e-12 5.0594e-12 3.8476e-12 1.9324e-12 3.6387e-12 4.0195e-12 4.5607e-12 1.6526e-12 3.5336e-12 1.5709e-12 5.7695e-12 6.2062e-12 2.879e-12 3.7209e-12 5.8097e-12 3.292e-12 4.028e-12 1.5512e-12 2.5315e-12 2.8511e-12 2.9495e-12 2.0578e-12 3.0797e-12 3.1541e-12 2.6776e-12 1.8668e-12 2.005e-12 2.2308e-12 1.8173e-12 2.2778e-12 2.6072e-12 2.5906e-12 2.4651e-12 2.3504e-12 2.2281e-12
1.3527e-11 1.4116e-11 1.2845e-11 1.2185e-11 7.8598e-12 7.398e-12 7.7571e-12 5.4111e-12 1.102e-11 1.1324e-11 5.8651e-12 4.6947e-12 6.1974e-12 8.8735e-12 4.6547e-12 9.6496e-12 4.5886e-12 6.7023e-12 5.8673e-12 5.8526e-12 7.119e-12 3.2247e-12 4.0462e-12 5.2323e-12 5.5847e-12 3.1425e-12 3.991e-12 7.2005e-12 3.3122e-12 7.9626e-12 4.6976e-12 3.1566e-12 2.6308e-12 2.6799e-12 2.5788e-12 2.3002e-12 4.3855e-12 4.6013e-12 4.1831e-12 4.742e-12 4.8832e-12 4.1645e-12 4.114e-12 6.0295e-12 2.4919e-12 2.0717e-12 2.6309e-12 2.6e-12 5.5581e-12 3.7067e-12 4.2659e-12 2.768e-12 3.244e-12 1.8054e-12 1.3615e-12 2.2052e-12 1.229e-12 1.3422e-12 3.2102e-12 4.6593e-12 1.6853e-12 2.3011e-12 1.9582e-12 2.1465e-12 2.1369e-12 1.6658e-12 2.1711e-12 2.547e-12 2.4573e-12 3.2345e-12 2.7911e-12 2.558e-12
1.1654e-11 1.0166e-11 1.1906e-11 1.2183e-11 1.1018e-11 1.0952e-11 1.0368e-11 9.0988e-12 7.2631e-12 7.6632e-12 6.9457e-12 8.0017e-12 5.5803e-12 5.0718e-12 4.7741e-12 4.5879e-12 4.5456e-12 3.6373e-12 7.0951e-12 6.5881e-12 4.0324e-12 4.2652e-12 4.1921e-12 3.6774e-12 4.3409e-12 4.8239e-12 4.0727e-12 3.857e-12 4.8845e-12 4.8963e-12 4.8683e-12 5.275e-12 5.3263e-12 5.5447e-12 3.7785e-12 3.8471e-12 4.5885e-12 4.2873e-12 2.5361e-12 2.3525e-12 4.3867e-12 4.5183e-12 4.1716e-12 4.4271e-12 3.8383e-12 3.4315e-12 3.0856e-12 2.4597e-12 2.0971e-12 1.8619e-12 4.4641e-12 4.1257e-12 1.5073e-12 1.6479e-12 1.5193e-12 1.6167e-12 1.6455e-12 1.4721e-12 2.6538e-12 2.2945e-12 2.1808e-12 2.1465e-12 1.5978e-12 1.729e-12 2.0305e-12 2.0875e-12 2.4088e-12 2.5168e-12 2.8631e-12 2.7089e-12 2.6437e-12 2.7109e-12
