3.7475e-11 3.4088e-11 2.9564e-11 2.6982e-11 3.2817e-11 2.3294e-11 1.9258e-11 2.6414e-11 1.6985e-11 1.9844e-11 1.7731e-11 1.8905e-11 1.4475e-11 2.2576e-11 1.47e-11 1.3256e-11 1.5653e-11 1.0332e-11 1.2448e-11 9.4596e-12 1.2437e-11 1.8077e-11 1.1521e-11 1.0719e-11 1.0595e-11 8.6855e-12 1.0535e-11 1.4106e-11 1.1544e-11 1.2001e-11 9.4439e-12 1.0257e-11 1.3264e-11 9.4866e-12 1.0557e-11 1.0094e-11 8.6081e-12 1.0872e-11 1.4552e-11 1.4099e-11 1.5293e-11 1.5341e-11 1.177e-11 1.2402e-11 1.4858e-11 1.0282e-11 1.6033e-11 1.3923e-11 1.4367e-11 1.8087e-11 1.4779e-11 1.3071e-11 1.7922e-11 1.5704e-11 1.2867e-11 1.3503e-11 1.472e-11 9.3901e-12 1.6241e-11 1.6263e-11 1.3555e-11 1.8978e-11 1.3131e-11 9.4996e-12 1.1676e-11 1.3867e-11 1.3971e-11 1.5307e-11 1.6212e-11 1.2997e-11 1.5554e-11 7.0132e-12 8.6553e-12 1.16e-11 8.8826e-12 8.9294e-12 6.0704e-12 1.17e-11 8.6765e-12 9.6003e-12 7.0934e-12 1.0324e-11 9.844e-12 6.0612e-12 7.2042e-12 6.4546e-12 6.1531e-12 7.4162e-12 5.3038e-12 6.6701e-12 5.5604e-12 5.0856e-12 4.5515e-12 3.3936e-12 4.1825e-12 6.0035e-12 4.7209e-12 4.2332e-12 5.3764e-12 3.3413e-12 4.3132e-12 2.9964e-12 2.4173e-12 3.15e-12 2.7079e-12 5.3141e-12 5.4911e-12 5.51e-12 7.5179e-12 6.2441e-12 7.8239e-12 8.7478e-12 9.7881e-12 9.6357e-12 6.1778e-12 7.9631e-12 8.1866e-12 7.3328e-12 8.4966e-12 8.2526e-12 7.3599e-12 6.6583e-12 8.5187e-12 8.3882e-12 9.3238e-12 9.9405e-12 8.2607e-12 9.1083e-12 9.1235e-12 8.9044e-12 9.0595e-12 8.281e-12 5.3047e-12 7.8355e-12 7.629e-12 1.0724e-11 7.6556e-12 6.3541e-12 7.5223e-12 4.4139e-12 5.8909e-12 6.2218e-12 5.4089e-12 5.2327e-12 5.6722e-12 3.7482e-12 4.5104e-12 4.2196e-12 3.8986e-12 4.6217e-12 3.2089e-12 2.9308e-12 3.1598e-12 2.5128e-12 2.7107e-12 2.7017e-12 2.3762e-12 2.1015e-12 2.3121e-12 1.9193e-12 2.2889e-12 2.2493e-12 1.9804e-12 2.4871e-12 1.8968e-12 1.3137e-12 1.5163e-12 1.4267e-12
3.6684e-11 2.956e-11 2.3081e-11 2.0426e-11 2.1764e-11 1.982e-11 1.8884e-11 1.9985e-11 1.7105e-11 1.8549e-11 1.4614e-11 1.5033e-11 1.3479e-11 1.3904e-11 1.2047e-11 1.3898e-11 1.3567e-11 1.2853e-11 1.0798e-11 1.2679e-11 1.0242e-11 1.3107e-11 1.3134e-11 1.1275e-11 1.0624e-11 1.2519e-11 9.7792e-12 1.1214e-11 1.1977e-11 1.0894e-11 1.1839e-11 1.3098e-11 1.1116e-11 1.2941e-11 1.3353e-11 1.487e-11 1.201e-11 1.1161e-11 1.0748e-11 1.206e-11 1.5924e-11 1.4733e-11 1.2793e-11 1.1538e-11 1.3095e-11 1.4967e-11 1.6332e-11 1.4378e-11 8.0076e-12 1.3387e-11 1.4539e-11 1.2167e-11 8.3181e-12 1.6261e-11 1.4488e-11 1.311e-11 1.2918e-11 1.135e-11 1.1424e-11 1.393e-11 1.6115e-11 9.4537e-12 1.4284e-11 1.2875e-11 1.3808e-11 6.9259e-12 1.4342e-11 1.4394e-11 8.016e-12 1.354e-11 1.2631e-11 1.1462e-11 7.6233e-12 1.194e-11 1.2577e-11 1.3611e-11 1.3301e-11 7.4715e-12 5.8523e-12 6.6979e-12 7.6529e-12 5.9061e-12 6.1175e-12 7.9786e-12 7.3054e-12 5.9638e-12 6.3247e-12 5.8083e-12 4.6269e-12 5.6366e-12 5.3268e-12 5.3705e-12 4.9146e-12 5.0992e-12 4.729e-12 4.5611e-12 4.1493e-12 4.8201e-12 6.9503e-12 4.7079e-12 4.5376e-12 3.9521e-12 4.2521e-12 6.5762e-12 5.7897e-12 6.5424e-12 6.568e-12 6.9415e-12 8.1879e-12 9.0307e-12 7.0463e-12 8.4117e-12 7.4776e-12 6.5315e-12 7.0654e-12 7.2374e-12 7.2362e-12 8.5528e-12 7.4958e-12 7.9042e-12 8.3903e-12 9.037e-12 8.2236e-12 8.6524e-12 6.3363e-12 7.0897e-12 8.3934e-12 8.4776e-12 7.7718e-12 9.0922e-12 5.6293e-12 5.7801e-12 7.2306e-12 7.2074e-12 6.8554e-12 6.5246e-12 7.4982e-12 7.1405e-12 6.7507e-12 7.8776e-12 3.9253e-12 6.3011e-12 7.2796e-12 7.3015e-12 7.1331e-12 4.3168e-12 4.6694e-12 4.0623e-12 3.3024e-12 3.0935e-12 2.5789e-12 2.8068e-12 2.7891e-12 3.0134e-12 2.9574e-12 2.8676e-12 2.9648e-12 2.9695e-12 3.0735e-12 2.5518e-12 2.6878e-12 2.6355e-12 2.3386e-12 2.8128e-12 2.2864e-12 2.7056e-12 2.3199e-12 1.8055e-12
1.7177e-11 1.448e-11 1.6037e-11 1.502e-11 1.9262e-11 1.3129e-11 1.3365e-11 1.2743e-11 1.2425e-11 1.2023e-11 1.5058e-11 1.1307e-11 1.23e-11 1.2593e-11 1.3223e-11 1.2486e-11 1.1663e-11 9.961e-12 1.483e-11 1.628e-11 1.2266e-11 1.3342e-11 1.5346e-11 1.0389e-11 8.9906e-12 1.2017e-11 1.155e-11 1.0199e-11 1.617e-11 1.1636e-11 1.1433e-11 9.0296e-12 1.3882e-11 9.0009e-12 1.2952e-11 1.0483e-11 1.266e-11 1.0018e-11 1.4197e-11 9.2305e-12 1.3186e-11 7.9313e-12 1.2468e-11 1.127e-11 1.4137e-11 1.4567e-11 1.0052e-11 1.7085e-11 9.5057e-12 7.9053e-12 1.3968e-11 9.3884e-12 1.1027e-11 1.5155e-11 1.4972e-11 8.6581e-12 1.4472e-11 9.1549e-12 1.3485e-11 9.367e-12 1.4516e-11 8.6549e-12 6.8066e-12 1.4533e-11 1.4219e-11 9.5158e-12 1.4037e-11 9.7187e-12 1.2103e-11 1.2305e-11 7.501e-12 8.8797e-12 8.6456e-12 7.5642e-12 6.7173e-12 5.7964e-12 7.5651e-12 8.0809e-12 5.5064e-12 6.628e-12 5.7078e-12 6.3002e-12 5.4966e-12 5.8117e-12 5.1743e-12 5.0804e-12 7.0113e-12 5.5549e-12 5.957e-12 5.0443e-12 4.5578e-12 4.8524e-12 5.4127e-12 5.1097e-12 5.0524e-12 5.3455e-12 5.691e-12 8.5283e-12 8.3777e-12 5.7667e-12 8.6805e-12 5.0859e-12 9.3026e-12 7.2713e-12 6.6176e-12 7.3934e-12 6.425e-12 6.9772e-12 7.8146e-12 7.7963e-12 7.6482e-12 6.0413e-12 6.6843e-12 8.401e-12 7.0751e-12 7.8446e-12 7.3605e-12 7.5596e-12 7.3102e-12 9.2589e-12 7.5977e-12 7.382e-12 8.0001e-12 8.0057e-12 8.1273e-12 7.9675e-12 7.6045e-12 8.9036e-12 6.9909e-12 7.0064e-12 6.5478e-12 6.3513e-12 7.1613e-12 4.3281e-12 5.4431e-12 6.248e-12 5.4938e-12 6.8447e-12 7.0163e-12 6.2898e-12 6.6983e-12 6.769e-12 4.8219e-12 5.4324e-12 4.7314e-12 4.3099e-12 3.2708e-12 3.6369e-12 3.0808e-12 3.5675e-12 3.1503e-12 3.4002e-12 3.2303e-12 2.8426e-12 3.018e-12 3.1275e-12 2.8816e-12 3.1017e-12 2.5071e-12 3.1121e-12 2.8118e-12 2.8618e-12 2.4933e-12 3.1765e-12 2.8621e-12 2.8788e-12 3.0656e-12 2.6356e-12
1.352e-11 1.2273e-11 1.0856e-11 1.2655e-11 1.3857e-11 1.4544e-11 1.278e-11 1.4034e-11 1.0329e-11 1.4508e-11 1.1439e-11 1.3061e-11 1.2e-11 1.2557e-11 1.3868e-11 1.6762e-11 1.2322e-11 9.4528e-12 1.2111e-11 1.1848e-11 1.1785e-11 1.2699e-11 9.6655e-12 1.2879e-11 1.1677e-11 1.2691e-11 1.0411e-11 1.2199e-11 1.1731e-11 1.2189e-11 1.4598e-11 1.5247e-11 1.2864e-11 1.3606e-11 1.2073e-11 1.3433e-11 1.496e-11 1.3311e-11 1.6638e-11 1.4811e-11 1.5654e-11 1.3658e-11 1.5569e-11 1.695e-11 1.2161e-11 1.3433e-11 1.6576e-11 1.2002e-11 1.1157e-11 1.4768e-11 1.0514e-11 1.2079e-11 9.2693e-12 8.4615e-12 9.4048e-12 1.1201e-11 7.4344e-12 8.0066e-12 7.8922e-12 7.3888e-12 8.9909e-12 7.8096e-12 9.5879e-12 8.4406e-12 1.0038e-11 7.902e-12 7.3099e-12 7.0272e-12 8.2504e-12 8.2836e-12 7.7068e-12 7.2214e-12 7.4956e-12 7.9301e-12 6.4212e-12 6.8982e-12 8.6837e-12 7.3472e-12 6.0524e-12 7.5685e-12 7.3951e-12 6.6542e-12 6.9437e-12 6.3932e-12 7.0618e-12 7.3848e-12 5.6823e-12 5.7877e-12 6.2637e-12 6.0893e-12 6.8832e-12 7.4407e-12 5.3507e-12 6.0373e-12 8.4346e-12 7.4661e-12 5.4333e-12 5.859e-12 5.9134e-12 6.5891e-12 5.1167e-12 5.0572e-12 5.3811e-12 5.9319e-12 4.5127e-12 5.1764e-12 4.9769e-12 4.9901e-12 6.4692e-12 6.5909e-12 6.9571e-12 8.1022e-12 7.2235e-12 8.6659e-12 7.4207e-12 6.4504e-12 8.3191e-12 7.8577e-12 7.6253e-12 6.2044e-12 9.5835e-12 8.9384e-12 8.7689e-12 8.8207e-12 5.6399e-12 6.6758e-12 6.7817e-12 6.0681e-12 6.1804e-12 6.6014e-12 5.6436e-12 5.7999e-12 6.5464e-12 7.1495e-12 5.7874e-12 6.4533e-12 6.0731e-12 7.4774e-12 4.7273e-12 4.8528e-12 4.806e-12 5.7679e-12 4.5774e-12 4.6516e-12 6.0388e-12 5.0032e-12 3.305e-12 3.6304e-12 3.0753e-12 3.2925e-12 3.3951e-12 3.3878e-12 3.4995e-12 3.6253e-12 3.0443e-12 3.0896e-12 2.7696e-12 2.9983e-12 3.072e-12 2.7178e-12 2.9668e-12 3.3384e-12 2.6101e-12 3.1038e-12 3.4725e-12 2.9249e-12 2.753e-12 2.7708e-12
1.8075e-11 1.6639e-11 1.4567e-11 1.518e-11 1.3112e-11 1.0068e-11 1.2192e-11 1.1663e-11 1.1428e-11 1.3802e-11 1.2813e-11 1.2892e-11 1.3017e-11 1.1596e-11 1.4321e-11 1.178e-11 7.7442e-12 9.703e-12 1.2628e-11 8.5143e-12 1.4481e-11 1.2064e-11 9.178e-12 1.5607e-11 1.3608e-11 1.1933e-11 1.3072e-11 6.8412e-12 1.2927e-11 1.1267e-11 9.3665e-12 1.3626e-11 1.3685e-11 1.2428e-11 1.2739e-11 9.367e-12 1.5272e-11 8.4038e-12 1.3412e-11 1.3181e-11 7.0482e-12 1.4862e-11 1.0082e-11 9.7645e-12 1.3469e-11 1.2235e-11 9.5462e-12 1.3722e-11 1.0369e-11 1.5652e-11 7.8172e-12 1.2357e-11 9.6214e-12 1.4845e-11 9.4655e-12 1.0541e-11 1.6174e-11 1.1389e-11 1.2749e-11 8.1545e-12 1.024e-11 1.0574e-11 9.8795e-12 1.1415e-11 7.8912e-12 1.2017e-11 1.1334e-11 9.5231e-12 1.3306e-11 5.9385e-12 1.1049e-11 1.1566e-11 8.9057e-12 8.4356e-12 9.4859e-12 8.4772e-12 7.776e-12 6.5672e-12 7.8771e-12 5.5666e-12 6.9821e-12 8.536e-12 7.5581e-12 6.4846e-12 5.8096e-12 7.6532e-12 5.2781e-12 4.8663e-12 4.4208e-12 4.6242e-12 6.4251e-12 5.1213e-12 6.5016e-12 5.7942e-12 5.2047e-12 4.3598e-12 3.8836e-12 3.5609e-12 3.2842e-12 8.1612e-12 9.2478e-12 9.2845e-12 8.4806e-12 7.7077e-12 8.8251e-12 7.3215e-12 7.4242e-12 8.6876e-12 6.1295e-12 7.9516e-12 7.4338e-12 7.2064e-12 6.9632e-12 6.612e-12 7.8465e-12 8.0917e-12 7.4673e-12 7.4142e-12 6.4591e-12 7.1882e-12 6.1878e-12 9.297e-12 8.3586e-12 6.6052e-12 6.342e-12 7.0331e-12 1.0186e-11 9.2538e-12 4.9317e-12 6.1456e-12 6.5283e-12 6.5976e-12 4.3505e-12 5.8e-12 4.6552e-12 4.475e-12 5.7971e-12 7.0897e-12 5.453e-12 4.8106e-12 8.0792e-12 6.3575e-12 4.983e-12 5.5363e-12 3.8144e-12 4.251e-12 4.0937e-12 3.923e-12 3.7084e-12 4.2878e-12 3.1748e-12 3.3624e-12 3.4148e-12 3.961e-12 3.0686e-12 2.5991e-12 2.8503e-12 2.7206e-12 2.3149e-12 2.3068e-12 3.1525e-12 2.3135e-12 2.7111e-12 2.8614e-12 2.1655e-12 2.4401e-12 2.0404e-12 2.2715e-12
4.0352e-11 3.0222e-11 3.2003e-11 3.0445e-11 3.6686e-11 2.1067e-11 2.2349e-11 2.4174e-11 1.5615e-11 1.9822e-11 1.8427e-11 2.1755e-11 1.5787e-11 1.7644e-11 1.4869e-11 1.4594e-11 1.1399e-11 1.5205e-11 1.3802e-11 1.0953e-11 1.1372e-11 1.635e-11 1.0893e-11 1.0323e-11 9.5858e-12 1.0039e-11 1.2472e-11 1.2827e-11 1.1996e-11 1.0747e-11 9.801e-12 1.0465e-11 1.164e-11 1.0608e-11 1.3119e-11 1.0396e-11 7.7134e-12 1.0187e-11 1.182e-11 1.7278e-11 1.4008e-11 1.5965e-11 1.3663e-11 1.2894e-11 1.8656e-11 8.3504e-12 1.2882e-11 1.2835e-11 1.1564e-11 1.5915e-11 1.7059e-11 1.4302e-11 1.2725e-11 1.9291e-11 1.4986e-11 1.3626e-11 1.5453e-11 8.8547e-12 1.6459e-11 1.6016e-11 1.7562e-11 1.8364e-11 1.3618e-11 8.7884e-12 1.0181e-11 1.7499e-11 1.0035e-11 1.3344e-11 1.7229e-11 1.4516e-11 1.2445e-11 5.7923e-12 8.3201e-12 1.4336e-11 8.4988e-12 8.828e-12 5.7212e-12 1.1281e-11 8.0734e-12 8.6965e-12 7.5278e-12 8.1183e-12 7.8934e-12 6.2947e-12 6.0755e-12 6.2041e-12 5.4746e-12 7.0824e-12 5.5077e-12 5.3705e-12 5.1202e-12 5.0788e-12 4.0936e-12 3.7789e-12 3.8764e-12 5.8242e-12 3.9244e-12 4.4774e-12 6.0687e-12 2.6409e-12 4.1662e-12 3.6862e-12 2.5911e-12 3.7241e-12 2.4701e-12 5.8556e-12 5.2632e-12 5.5513e-12 7.8012e-12 6.8082e-12 8.3792e-12 8.5714e-12 8.8589e-12 8.7134e-12 6.3444e-12 8.5466e-12 8.7901e-12 9.4424e-12 8.5491e-12 8.3233e-12 7.8154e-12 7.0814e-12 9.2203e-12 9.6491e-12 7.7822e-12 9.7251e-12 8.9884e-12 8.0136e-12 1.1012e-11 7.19e-12 8.8357e-12 8.3558e-12 5.4149e-12 8.7019e-12 7.4377e-12 8.6202e-12 6.8548e-12 6.6743e-12 6.7437e-12 4.4244e-12 6.4673e-12 7.5015e-12 6.5475e-12 4.7652e-12 6.2979e-12 3.4977e-12 4.6269e-12 4.2766e-12 3.586e-12 4.0751e-12 2.9923e-12 3.058e-12 3.4867e-12 2.3491e-12 2.6437e-12 2.6425e-12 2.2492e-12 2.2514e-12 2.7263e-12 2.1331e-12 2.2554e-12 2.3035e-12 1.7683e-12 2.4484e-12 1.9226e-12 1.4314e-12 1.3445e-12 1.2556e-12
1.9689e-10 2.1355e-10 9.1952e-11 1.8429e-10 1.7456e-10 7.32e-11 3.5501e-11 3.8155e-11 4.1019e-11 4.3042e-11 6.3671e-11 4.7422e-11 2.1413e-11 1.8499e-11 1.9448e-11 1.924e-11 2.5659e-11 1.1093e-11 1.3102e-11 2.5409e-11 1.249e-11 1.2201e-11 9.3964e-12 1.0709e-11 1.1737e-11 1.0169e-11 1.5672e-11 1.7215e-11 1.1734e-11 1.1518e-11 8.2355e-12 8.4378e-12 1.0323e-11 9.3845e-12 1.5817e-11 1.0253e-11 9.8187e-12 1.5234e-11 1.1187e-11 1.2512e-11 9.6665e-12 8.1674e-12 1.0775e-11 1.0799e-11 1.3657e-11 1.3259e-11 1.6713e-11 1.6527e-11 1.3703e-11 1.6356e-11 1.1029e-11 1.4813e-11 1.5307e-11 1.3587e-11 1.1852e-11 1.4454e-11 1.585e-11 1.2615e-11 1.2171e-11 1.3997e-11 1.5502e-11 1.4148e-11 1.4716e-11 1.0719e-11 1.6553e-11 1.622e-11 1.6583e-11 1.2873e-11 1.7856e-11 1.512e-11 5.4139e-12 5.851e-12 1.6446e-11 1.4065e-11 1.7329e-11 1.5375e-11 1e-11 8.5328e-12 1.2498e-11 1.3276e-11 6.4183e-12 5.7826e-12 9.0449e-12 8.5859e-12 6.9941e-12 7.4949e-12 7.4957e-12 5.8017e-12 6.005e-12 5.8123e-12 5.1226e-12 6.0058e-12 4.0261e-12 3.8096e-12 3.8566e-12 2.8781e-12 3.3739e-12 2.8458e-12 2.2908e-12 2.5897e-12 5.8377e-12 5.8462e-12 2.6535e-12 2.5612e-12 3.1676e-12 3.2055e-12 3.192e-12 5.6432e-12 6.0688e-12 6.3568e-12 8.4554e-12 6.6235e-12 7.5978e-12 7.8343e-12 5.7055e-12 9.0211e-12 1.0035e-11 9.836e-12 1.1065e-11 8.5833e-12 9.3266e-12 9.2164e-12 9.1809e-12 9.0271e-12 7.4921e-12 1.0395e-11 8.9421e-12 7.6758e-12 7.5002e-12 8.7575e-12 8.0185e-12 8.6252e-12 9.9077e-12 1.0178e-11 1.1769e-11 8.781e-12 9.6131e-12 8.116e-12 8.9544e-12 4.9141e-12 7.2806e-12 8.3234e-12 6.6494e-12 7.0458e-12 4.7555e-12 5.8834e-12 5.9822e-12 4.5094e-12 4.4839e-12 3.3858e-12 3.2929e-12 3.1224e-12 2.139e-12 2.3948e-12 2.2607e-12 2.0831e-12 2.1457e-12 2.0963e-12 1.8611e-12 1.7546e-12 1.6135e-12 1.5507e-12 1.3358e-12 1.362e-12 1.4878e-12 1.3533e-12 1.7983e-12 1.5739e-12
4.2661e-11 3.7171e-11 2.9096e-11 3.2271e-11 3.5674e-11 2.3393e-11 2.3649e-11 2.4981e-11 1.6814e-11 1.8597e-11 1.9857e-11 2.089e-11 1.3552e-11 1.8509e-11 1.2859e-11 1.2747e-11 1.5567e-11 1.3979e-11 1.4592e-11 1.0199e-11 1.3912e-11 1.392e-11 1.0354e-11 1.1523e-11 1.0142e-11 1.1542e-11 1.0184e-11 1.3061e-11 1.1778e-11 1.0924e-11 1.04e-11 1.0819e-11 1.4414e-11 1.111e-11 1.0406e-11 9.2899e-12 8.61e-12 9.6699e-12 1.5448e-11 1.6669e-11 1.351e-11 1.4741e-11 1.207e-11 1.567e-11 1.4434e-11 9.9058e-12 1.5171e-11 1.5031e-11 1.207e-11 1.7773e-11 1.6469e-11 1.4081e-11 1.3998e-11 1.4976e-11 1.2997e-11 1.268e-11 1.444e-11 8.0343e-12 1.6147e-11 1.6894e-11 1.4581e-11 1.8512e-11 1.57e-11 1.0293e-11 1.1046e-11 1.2825e-11 1.1094e-11 1.5383e-11 1.6155e-11 1.1866e-11 1.1713e-11 5.8454e-12 7.3522e-12 1.264e-11 7.9562e-12 1.2376e-11 6.4462e-12 1.147e-11 1.0289e-11 8.936e-12 7.5771e-12 8.9535e-12 8.0069e-12 6.3169e-12 6.4479e-12 6.4312e-12 5.875e-12 6.6474e-12 5.3235e-12 6.2733e-12 5.519e-12 4.1044e-12 4.9469e-12 3.7589e-12 4.1553e-12 5.5769e-12 4.1531e-12 6.3828e-12 5.4711e-12 2.9553e-12 4.0631e-12 3.1789e-12 2.3425e-12 3.1796e-12 2.5922e-12 6.4521e-12 5.5857e-12 6.875e-12 7.3244e-12 6.2948e-12 8.9125e-12 9.3561e-12 7.634e-12 8.7157e-12 6.1099e-12 7.7904e-12 9.8979e-12 7.4175e-12 7.9258e-12 9.0997e-12 7.3589e-12 6.965e-12 9.105e-12 9.5677e-12 8.4516e-12 8.6648e-12 8.4022e-12 9.0242e-12 9.1046e-12 7.5553e-12 8.4472e-12 8.646e-12 6.0132e-12 7.9186e-12 6.4411e-12 9.4679e-12 6.9741e-12 6.4575e-12 7.3942e-12 5.3101e-12 6.0088e-12 6.0531e-12 5.1901e-12 4.6092e-12 5.8099e-12 3.8191e-12 4.8575e-12 4.0518e-12 3.6241e-12 4.257e-12 3.014e-12 2.7143e-12 3.6343e-12 2.6559e-12 2.8137e-12 2.4341e-12 2.3725e-12 1.9923e-12 2.7052e-12 2.0697e-12 2.2274e-12 2.4271e-12 1.6507e-12 2.0765e-12 1.8427e-12 1.3758e-12 1.37e-12 1.2691e-12
1.8969e-11 1.5439e-11 1.3463e-11 1.6927e-11 1.0022e-11 1.057e-11 1.2951e-11 1.2577e-11 1.2367e-11 1.1407e-11 1.2994e-11 1.0577e-11 1.1584e-11 1.2225e-11 1.3222e-11 1.2807e-11 7.1123e-12 9.439e-12 1.1665e-11 7.7118e-12 1.4817e-11 1.5962e-11 9.2518e-12 1.3323e-11 1.7417e-11 1.2644e-11 1.2629e-11 7.0397e-12 1.2657e-11 9.948e-12 1.1736e-11 1.3909e-11 1.4991e-11 1.3914e-11 1.356e-11 8.6721e-12 1.4512e-11 8.4336e-12 1.421e-11 1.3006e-11 8.0901e-12 1.1944e-11 1.0056e-11 1.0952e-11 1.1639e-11 1.085e-11 1.0104e-11 1.7517e-11 1.1371e-11 1.563e-11 7.3858e-12 1.3233e-11 1.1067e-11 1.2463e-11 1.0651e-11 1.143e-11 1.7308e-11 9.2045e-12 1.0254e-11 6.7473e-12 1.2279e-11 1.0412e-11 1.1169e-11 1.042e-11 1.0737e-11 1.0076e-11 1.364e-11 9.3259e-12 1.3376e-11 6.7796e-12 1.1418e-11 1.1785e-11 9.1864e-12 7.7965e-12 9.5258e-12 8.8872e-12 7.802e-12 6.9452e-12 7.4172e-12 6.1385e-12 7.4683e-12 9.5749e-12 8.6134e-12 6.5867e-12 6.4667e-12 8.7111e-12 5.2043e-12 5.7488e-12 4.5847e-12 4.9517e-12 8.3535e-12 5.8006e-12 7.5917e-12 7.1273e-12 4.8498e-12 3.9537e-12 4.7028e-12 3.5816e-12 3.8838e-12 7.2093e-12 8.9983e-12 9.4696e-12 8.8137e-12 8.5584e-12 8.449e-12 7.2337e-12 7.0005e-12 7.5138e-12 7.0592e-12 9.1067e-12 7.1502e-12 6.6497e-12 6.775e-12 6.6674e-12 7.0053e-12 8.9073e-12 7.0937e-12 6.4565e-12 7.4527e-12 7.4549e-12 7.1054e-12 6.4439e-12 7.9977e-12 6.5821e-12 6.2218e-12 7.2066e-12 9.6442e-12 9.7223e-12 5.0804e-12 5.6662e-12 6.5932e-12 6.3999e-12 5.1144e-12 5.3122e-12 4.8207e-12 4.8947e-12 5.5447e-12 6.1593e-12 4.6441e-12 4.3752e-12 8.4328e-12 6.5319e-12 5.0588e-12 5.062e-12 4.0771e-12 4.1433e-12 4.4991e-12 3.4336e-12 3.2218e-12 3.728e-12 3.1979e-12 3.9343e-12 3.2482e-12 3.6293e-12 2.9354e-12 2.7092e-12 2.9146e-12 2.8533e-12 2.6447e-12 2.4702e-12 3.5605e-12 2.4635e-12 2.9961e-12 2.3319e-12 2.0861e-12 2.4714e-12 2.0817e-12 1.987e-12
1.1732e-11 1.2021e-11 1.1687e-11 1.2002e-11 1.1135e-11 1.078e-11 1.3016e-11 1.3201e-11 1.1313e-11 1.0756e-11 1.0534e-11 1.0622e-11 1.0937e-11 1.0318e-11 1.1988e-11 1.1281e-11 1.1223e-11 1.1186e-11 9.6247e-12 1.0727e-11 1.1104e-11 1.368e-11 1.1149e-11 8.8971e-12 1.2932e-11 1.2652e-11 1.2463e-11 1.1273e-11 1.2284e-11 1.2202e-11 1.469e-11 1.466e-11 1.4011e-11 1.3244e-11 1.3589e-11 1.3832e-11 1.2333e-11 1.3378e-11 1.4266e-11 1.3516e-11 1.2851e-11 1.2064e-11 1.4866e-11 1.5595e-11 1.571e-11 1.1035e-11 1.3814e-11 1.4558e-11 1.1541e-11 1.1446e-11 1.0146e-11 9.3718e-12 6.2456e-12 6.8277e-12 7.0593e-12 6.6163e-12 1.2557e-11 1.1555e-11 7.8358e-12 8.1359e-12 6.2601e-12 7.585e-12 5.6146e-12 5.9837e-12 1.0056e-11 9.7656e-12 7.7179e-12 8.2527e-12 6.9099e-12 7.0864e-12 9.1531e-12 1.1049e-11 7.411e-12 6.6812e-12 6.7606e-12 8.0367e-12 8.3156e-12 8.8656e-12 6.886e-12 6.8365e-12 7.8918e-12 7.4039e-12 5.8182e-12 6.0336e-12 6.3971e-12 6.6127e-12 5.917e-12 5.6099e-12 5.7409e-12 5.5394e-12 7.5256e-12 6.8308e-12 6.0667e-12 6.3949e-12 5.9829e-12 7.3027e-12 6.4183e-12 5.9846e-12 6.0406e-12 5.2723e-12 7.0149e-12 6.1115e-12 5.0969e-12 6.8068e-12 6.6199e-12 6.6149e-12 7.4548e-12 7.4037e-12 7.1484e-12 7.6622e-12 6.9911e-12 6.9556e-12 7.2635e-12 7.9041e-12 7.0853e-12 7.6222e-12 8.4888e-12 8.5328e-12 7.2592e-12 7.7509e-12 7.6922e-12 8.621e-12 7.5813e-12 7.3075e-12 6.7694e-12 7.168e-12 5.7763e-12 5.8619e-12 5.0622e-12 5.1085e-12 6.8903e-12 6.4598e-12 4.9894e-12 4.9748e-12 5.1762e-12 4.5813e-12 5.2362e-12 5.234e-12 4.2958e-12 4.76e-12 4.7869e-12 5.5984e-12 4.5119e-12 4.2062e-12 4.4238e-12 4.9165e-12 3.6722e-12 4.0659e-12 5.2168e-12 5.344e-12 3.1993e-12 3.3934e-12 4.2246e-12 4.3834e-12 3.6555e-12 4.511e-12 2.5134e-12 2.7654e-12 3.7705e-12 3.8976e-12 3.2562e-12 2.9324e-12 2.6891e-12 2.992e-12 2.917e-12 3.1779e-12 3.054e-12 3.087e-12
