2.5293e-11,2.777e-11,1.2033e-11,1.2247e-11,9.7317e-12,1.4352e-11,1.4519e-11,2.0162e-11,1.923e-11,1.8115e-11,1.2619e-11,1.2201e-11,1.4632e-11,1.6094e-11,1.168e-11,1.2904e-11,1.3305e-11,1.0803e-11,7.0134e-12,1.284e-11,7.2735e-12,8.2984e-12,1.5068e-11,8.9969e-12,7.477e-12,6.898e-12,6.6154e-12,7.9504e-12,8.7074e-12,8.6392e-12,9.5528e-12,7.5795e-12,9.8951e-12,8.8503e-12,7.1316e-12,5.1242e-12,6.3993e-12,5.2541e-12,4.8167e-12,5.5728e-12,4.2807e-12,5.0386e-12,3.2003e-12,3.7496e-12,3.6175e-12,3.4788e-12,3.8521e-12,3.1733e-12
1.9328e-11,1.7588e-11,1.6781e-11,1.1322e-11,1.9007e-11,1.7324e-11,1.1046e-11,1.7009e-11,1.2284e-11,1.5158e-11,1.5135e-11,1.1534e-11,1.1498e-11,1.0998e-11,1.3288e-11,1.9054e-11,1.9321e-11,1.6742e-11,1.7066e-11,1.352e-11,6.7512e-12,1.2042e-11,6.6798e-12,1.1911e-11,7.4091e-12,8.2823e-12,5.9977e-12,5.8885e-12,8.0141e-12,9.2623e-12,7.372e-12,1.0623e-11,6.2807e-12,7.1341e-12,7.549e-12,6.3008e-12,6.07e-12,4.5445e-12,5.5446e-12,5.9347e-12,5.9652e-12,4.7431e-12,4.4731e-12,3.3096e-12,3.0503e-12,2.8152e-12,3.8126e-12,3.7256e-12
1.5997e-11,1.6005e-11,1.4553e-11,1.5274e-11,1.2122e-11,1.7074e-11,1.746e-11,2.3844e-11,1.417e-11,1.4486e-11,1.7703e-11,1.0961e-11,2.0532e-11,1.5516e-11,1.4455e-11,2.0438e-11,1.6093e-11,1.4258e-11,7.1262e-12,1.4338e-11,1.1094e-11,1.6906e-11,1.2011e-11,6.9618e-12,1.0693e-11,7.3127e-12,6.1797e-12,7.5435e-12,5.506e-12,9.3602e-12,8.3943e-12,8.07e-12,6.3086e-12,7.3561e-12,6.6257e-12,7.3486e-12,5.4516e-12,6.9815e-12,5.3695e-12,5.9594e-12,4.0622e-12,3.1571e-12,3.65e-12,3.4013e-12,4.4469e-12,2.519e-12,2.4565e-12,4.117e-12
2.2827e-11,1.5623e-11,1.3655e-11,1.7422e-11,1.1532e-11,1.5458e-11,1.4936e-11,1.3959e-11,1.4979e-11,1.7755e-11,1.4089e-11,1.3273e-11,1.5054e-11,1.4823e-11,2.0314e-11,1.2123e-11,1.4341e-11,1.6716e-11,1.6476e-11,1.2207e-11,1.0075e-11,1.05e-11,9.7786e-12,8.5874e-12,1.0948e-11,6.9455e-12,7.1494e-12,6.073e-12,7.6181e-12,5.8239e-12,8.9895e-12,9.5341e-12,7.407e-12,5.2876e-12,5.742e-12,5.4596e-12,5.3246e-12,5.4487e-12,5.7193e-12,6.1719e-12,4.4081e-12,4.0382e-12,2.7741e-12,3.473e-12,2.6031e-12,2.5095e-12,2.6482e-12,2.7778e-12
1.6299e-11,1.6246e-11,1.7149e-11,1.4528e-11,2.3967e-11,1.992e-11,1.6073e-11,1.2057e-11,1.5328e-11,2.2717e-11,1.7818e-11,2.1169e-11,1.6077e-11,1.2922e-11,7.7095e-12,1.1716e-11,1.8282e-11,1.0393e-11,5.7493e-12,1.1145e-11,8.212e-12,8.4667e-12,1.0965e-11,1.1994e-11,5.9336e-12,6.0379e-12,9.2232e-12,6.3197e-12,5.7949e-12,8.3246e-12,7.7375e-12,7.7941e-12,8.6114e-12,8.3084e-12,7.6052e-12,9.1241e-12,5.1485e-12,4.7048e-12,5.9623e-12,5.2197e-12,4.7729e-12,4.7867e-12,4.4842e-12,3.4899e-12,3.1592e-12,2.7623e-12,2.9964e-12,3.0326e-12
1.5844e-11,1.2192e-11,1.6253e-11,2.3003e-11,1.2342e-11,1.8196e-11,1.4078e-11,2.0927e-11,1.5523e-11,1.6353e-11,1.8185e-11,9.8655e-12,1.5759e-11,1.0941e-11,1.4192e-11,1.3895e-11,7.847e-12,6.1771e-12,9.9664e-12,9.9614e-12,9.4607e-12,7.7664e-12,7.2383e-12,7.0453e-12,9.2618e-12,5.9759e-12,9.6008e-12,8.2284e-12,8.1992e-12,9.2838e-12,4.5803e-12,7.4897e-12,5.8702e-12,7.146e-12,7.1986e-12,7.0861e-12,6.7564e-12,5.8842e-12,6.1421e-12,5.8612e-12,4.4042e-12,4.8898e-12,2.7604e-12,4.1098e-12,3.7953e-12,3.4799e-12,3.7718e-12,4.5731e-12
2.0824e-11,1.7129e-11,1.9179e-11,1.579e-11,1.9706e-11,2.0249e-11,1.4779e-11,1.3229e-11,1.5336e-11,1.5405e-11,1.7262e-11,1.6632e-11,1.7662e-11,1.3259e-11,2.0803e-11,9.8943e-12,1.2586e-11,1.5208e-11,1.5264e-11,6.8884e-12,9.0257e-12,8.9335e-12,1.0318e-11,1.5268e-11,9.9388e-12,7.3923e-12,6.4003e-12,6.4652e-12,7.6217e-12,6.5461e-12,1.0489e-11,7.0924e-12,1.1764e-11,6.7944e-12,6.0946e-12,7.1563e-12,6.8426e-12,4.574e-12,4.8258e-12,6.1385e-12,5.749e-12,4.0674e-12,3.3487e-12,2.957e-12,3.9923e-12,2.5307e-12,4.8307e-12,2.5454e-12
3.8957e-11,3.1485e-11,2.3057e-11,1.4317e-11,1.719e-11,1.3888e-11,1.9814e-11,1.3886e-11,1.827e-11,1.4039e-11,1.4057e-11,2.0652e-11,1.6588e-11,1.7081e-11,1.3129e-11,1.1302e-11,1.7154e-11,1.4766e-11,1.1413e-11,2.7948e-11,1.8834e-11,6.7072e-12,1.3496e-11,7.8756e-12,1.332e-11,6.7675e-12,5.9799e-12,7.1387e-12,7.4806e-12,5.6275e-12,6.6053e-12,8.5183e-12,9.6141e-12,7.4292e-12,8.2116e-12,5.8015e-12,6.9382e-12,6.2405e-12,6.5236e-12,4.3519e-12,4.5489e-12,3.7974e-12,3.245e-12,2.8732e-12,2.4551e-12,3.1575e-12,3.2524e-12,2.8164e-12
3.7825e-11,2.4447e-11,4.6802e-11,1.8111e-11,4.0445e-11,2.0867e-11,1.6544e-11,1.7443e-11,1.2564e-11,1.1509e-11,1.681e-11,1.5552e-11,2.0324e-11,1.1067e-11,1.8217e-11,1.7201e-11,1.3867e-11,1.7071e-11,1.3657e-11,1.6224e-11,1.5397e-11,1.8593e-11,6.8197e-12,1.1688e-11,8.3198e-12,5.5358e-12,1.0546e-11,5.627e-12,4.8416e-12,4.0414e-12,5.9386e-12,7.5365e-12,1.2454e-11,8.0421e-12,7.092e-12,4.3782e-12,6.621e-12,6.7956e-12,6.2616e-12,4.7465e-12,5.0981e-12,3.6767e-12,4.2146e-12,3.4734e-12,3.2476e-12,2.8298e-12,3.6677e-12,2.4088e-12
4.7976e-11,1.6486e-11,3.1603e-11,1.4284e-11,1.4609e-11,1.4344e-11,1.9242e-11,1.7315e-11,1.7731e-11,1.3447e-11,1.2986e-11,1.178e-11,2.0413e-11,2.1157e-11,1.5909e-11,1.3994e-11,1.8304e-11,1.0034e-11,1.4297e-11,1.3894e-11,2.2493e-11,8.6766e-12,7.8343e-12,8.7327e-12,7.8744e-12,5.8677e-12,6.0885e-12,7.859e-12,5.7075e-12,8.6372e-12,7.0776e-12,7.5451e-12,6.6454e-12,8.4446e-12,6.7544e-12,8.2992e-12,5.7734e-12,5.7038e-12,5.1181e-12,6.2091e-12,4.6087e-12,5.6025e-12,3.1055e-12,4.42e-12,3.078e-12,3.0849e-12,3.3e-12,2.391e-12
2.7699e-11,1.5565e-11,1.7546e-11,1.2079e-11,1.4105e-11,2.203e-11,1.9869e-11,1.4237e-11,1.1577e-11,1.5698e-11,1.6332e-11,1.3823e-11,1.2924e-11,1.3595e-11,2.4383e-11,1.1874e-11,1.4249e-11,1.1794e-11,1.5097e-11,1.1532e-11,1.1626e-11,9.8588e-12,7.8071e-12,9.2217e-12,7.3786e-12,8.6498e-12,7.8522e-12,5.7407e-12,8.61e-12,6.1286e-12,8.4994e-12,1.038e-11,1.4163e-11,6.197e-12,5.1221e-12,7.0545e-12,7.6949e-12,5.3562e-12,5.8236e-12,8.1698e-12,3.852e-12,3.696e-12,4.1107e-12,4.3057e-12,3.3742e-12,2.7967e-12,3.6546e-12,3.3877e-12
1.143e-11,1.4737e-11,1.4775e-11,1.5458e-11,1.7871e-11,1.1123e-11,1.4577e-11,1.5959e-11,1.737e-11,1.7324e-11,2.2153e-11,2.2915e-11,1.5765e-11,1.9163e-11,1.5234e-11,1.1542e-11,1.2204e-11,1.1777e-11,1.0012e-11,1.2386e-11,8.773e-12,8.0883e-12,8.6976e-12,1.0937e-11,9.4729e-12,8.5993e-12,7.2877e-12,6.5333e-12,5.6695e-12,7.7672e-12,7.5121e-12,5.866e-12,7.8899e-12,1.0281e-11,5.8835e-12,5.8521e-12,6.2278e-12,5.859e-12,6.7552e-12,1.0651e-11,4.1437e-12,4.3174e-12,3.4401e-12,3.3495e-12,3.6508e-12,2.9854e-12,3.9631e-12,3.1146e-12
1.3925e-11,2.3104e-11,1.5269e-11,1.3878e-11,9.1962e-12,1.9857e-11,1.1159e-11,2.0792e-11,8.6997e-12,2.0406e-11,1.0321e-11,1.254e-11,1.3144e-11,1.6228e-11,1.1368e-11,1.7699e-11,1.5227e-11,1.6851e-11,1.1961e-11,7.4247e-12,8.6979e-12,1.5824e-11,1.0739e-11,9.5057e-12,1.0191e-11,1.0873e-11,8.5049e-12,7.3363e-12,6.8761e-12,9.3659e-12,9.1092e-12,7.9688e-12,6.1393e-12,6.739e-12,6.9773e-12,8.0114e-12,4.0438e-12,5.2918e-12,6.6754e-12,5.0359e-12,4.0922e-12,3.2714e-12,4.349e-12,4.5865e-12,3.4555e-12,2.7657e-12,2.8641e-12,4.1972e-12
3.8336e-11,2.5762e-11,2.4496e-11,1.6797e-11,3.2643e-11,2.9194e-11,1.8212e-11,1.5572e-11,1.0845e-11,1.3622e-11,1.3452e-11,1.4723e-11,2.1643e-11,1.7205e-11,1.8103e-11,1.8585e-11,1.6491e-11,1.6249e-11,1.393e-11,1.6239e-11,1.8248e-11,1.9134e-11,1.0551e-11,1.2036e-11,9.1501e-12,5.1741e-12,7.5758e-12,6.173e-12,5.7978e-12,5.3074e-12,7.048e-12,5.1049e-12,9.1088e-12,1.0489e-11,8.9119e-12,5.1431e-12,6.1645e-12,7.0947e-12,7.1446e-12,4.5262e-12,4.438e-12,2.716e-12,3.5672e-12,3.1211e-12,2.7698e-12,2.4046e-12,2.9791e-12,2.3379e-12
1.3751e-11,4.1974e-11,6.3963e-12,1.6909e-11,1.56e-11,1.6124e-11,1.1079e-11,2.5073e-11,2.1594e-11,1.2714e-11,1.5746e-11,1.0777e-11,1.5404e-11,2.0408e-11,1.5789e-11,1.448e-11,1.6179e-11,1.5921e-11,1.4558e-11,9.1979e-12,6.4654e-12,1.0135e-11,1.2509e-11,2.6852e-11,1.0586e-11,7.4082e-12,7.7395e-12,3.6814e-12,3.6862e-12,5.5242e-12,5.0216e-12,5.2788e-12,1.2627e-11,9.0735e-12,7.6534e-12,7.5334e-12,5.6366e-12,1.1573e-11,5.4229e-12,8.7557e-12,5.3161e-12,4.1173e-12,3.9542e-12,2.6132e-12,3.9459e-12,3.5398e-12,2.5463e-12,2.6644e-12
3.0389e-11,3.0359e-11,2.7177e-11,2.0027e-11,3.4696e-11,1.8737e-11,1.5532e-11,1.2067e-11,1.229e-11,1.4026e-11,1.0771e-11,9.1441e-12,2.1279e-11,1.5792e-11,1.3045e-11,1.0994e-11,1.3833e-11,1.7927e-11,1.2863e-11,2.0996e-11,1.3894e-11,1.6921e-11,8.3279e-12,9.3137e-12,8.8611e-12,6.1483e-12,1.0078e-11,5.8681e-12,5.5291e-12,5.5249e-12,5.2807e-12,6.5e-12,6.3236e-12,9.7006e-12,8.626e-12,6.1359e-12,7.5264e-12,7.8595e-12,7.0424e-12,5.5203e-12,3.8997e-12,3.9268e-12,4.8236e-12,2.9638e-12,3.0927e-12,3.1539e-12,2.9469e-12,2.6288e-12
1.7349e-11,1.8974e-11,1.3203e-11,1.2329e-11,1.0395e-11,2.0309e-11,1.7856e-11,1.5958e-11,1.5289e-11,1.2155e-11,1.4686e-11,1.5274e-11,1.2692e-11,1.4898e-11,1.1501e-11,2.2816e-11,1.6898e-11,1.9804e-11,9.6621e-12,1.318e-11,1.1182e-11,1.4064e-11,1.1587e-11,7.8619e-12,7.6904e-12,1.1678e-11,1.415e-11,5.9061e-12,5.0035e-12,6.3784e-12,5.6314e-12,9.1078e-12,5.8047e-12,6.673e-12,7.0803e-12,7.3541e-12,4.265e-12,4.1307e-12,5.6536e-12,5.7043e-12,4.625e-12,3.7018e-12,2.6927e-12,3.9225e-12,4.1983e-12,2.5373e-12,3.312e-12,2.3834e-12
1.2363e-11,1.3326e-11,1.882e-11,1.2649e-11,1.4011e-11,1.5417e-11,1.2261e-11,1.2226e-11,1.4361e-11,1.0693e-11,1.6826e-11,1.8356e-11,1.3479e-11,1.3891e-11,1.3852e-11,1.6511e-11,1.3037e-11,1.0361e-11,7.7329e-12,1.0156e-11,1.5856e-11,1.1667e-11,8.3591e-12,6.6742e-12,7.2898e-12,8.9655e-12,6.5372e-12,8.637e-12,8.1798e-12,8.1094e-12,8.5659e-12,7.4132e-12,7.866e-12,5.1841e-12,7.2875e-12,1.056e-11,6.464e-12,3.4466e-12,5.259e-12,4.1652e-12,3.969e-12,5.5639e-12,3.6678e-12,4.699e-12,4.2164e-12,2.7971e-12,2.8476e-12,4.0406e-12
1.4832e-11,1.4358e-11,1.6167e-11,1.5538e-11,1.5014e-11,1.3578e-11,1.3674e-11,1.2838e-11,1.4745e-11,1.0559e-11,1.5798e-11,1.8824e-11,1.4966e-11,1.8102e-11,2.1068e-11,1.2605e-11,1.0045e-11,1.1447e-11,1.4873e-11,2.3354e-11,9.9297e-12,9.659e-12,7.3136e-12,8.6682e-12,7.429e-12,7.8365e-12,1.1727e-11,6.318e-12,5.4962e-12,6.7537e-12,9.5709e-12,8.6152e-12,9.1626e-12,5.4286e-12,5.9674e-12,5.7132e-12,7.3116e-12,4.9991e-12,5.6538e-12,6.5455e-12,6.3594e-12,4.3342e-12,3.2446e-12,4.4451e-12,2.9614e-12,3.5855e-12,3.4333e-12,2.7813e-12
5.2404e-11,2.3157e-11,2.0992e-11,1.4624e-11,1.9307e-11,1.6314e-11,1.8647e-11,1.6507e-11,1.4025e-11,1.7946e-11,2.0411e-11,1.4254e-11,1.6848e-11,1.4792e-11,1.2763e-11,1.5951e-11,1.4541e-11,1.2851e-11,1.6284e-11,1.5637e-11,1.8389e-11,7.0724e-12,9.7688e-12,7.818e-12,8.488e-12,8.1166e-12,5.8169e-12,7.5639e-12,5.1973e-12,5.9267e-12,7.4764e-12,8.4746e-12,5.953e-12,8.6153e-12,6.7376e-12,6.2319e-12,4.4319e-12,7.0547e-12,7.4795e-12,4.7972e-12,5.5924e-12,4.6418e-12,2.5377e-12,3.8924e-12,3.2334e-12,3.1037e-12,2.9893e-12,2.738e-12
2.81e-11,2.7412e-11,4.5655e-11,1.5265e-11,2.3356e-11,2.5329e-11,1.2497e-11,1.4203e-11,1.5276e-11,9.3571e-12,1.4403e-11,1.318e-11,1.369e-11,1.9297e-11,1.1233e-11,1.2612e-11,1.7785e-11,1.2318e-11,1.3175e-11,1.378e-11,1.6217e-11,1.8349e-11,5.793e-12,1.1373e-11,1.0871e-11,5.6762e-12,6.0361e-12,5.6144e-12,5.3586e-12,5.4562e-12,6.1301e-12,1.0037e-11,9.3468e-12,1.0714e-11,5.4468e-12,4.6441e-12,6.8263e-12,8.6898e-12,5.1878e-12,4.9468e-12,4.9225e-12,4.0558e-12,3.8368e-12,3.9882e-12,2.9161e-12,2.4331e-12,2.478e-12,3.0698e-12
3.3949e-11,1.9876e-11,2.2638e-11,1.6881e-11,1.7407e-11,1.3245e-11,2.1963e-11,1.7166e-11,2.0538e-11,1.554e-11,1.3575e-11,1.8379e-11,1.8164e-11,1.3306e-11,1.4197e-11,1.3803e-11,2.1264e-11,1.278e-11,1.3825e-11,1.4563e-11,1.42e-11,1.006e-11,1.2091e-11,1.1021e-11,1.0019e-11,6.6867e-12,5.7952e-12,5.944e-12,9.4249e-12,9.8736e-12,8.959e-12,7.1924e-12,6.9463e-12,6.6842e-12,9.0333e-12,5.3982e-12,5.6847e-12,4.4279e-12,6.9064e-12,6.89e-12,5.0509e-12,5.9515e-12,3.0632e-12,3.2062e-12,3.0497e-12,3.3035e-12,2.9253e-12,2.3479e-12
2.2481e-11,1.5021e-11,1.5618e-11,1.6068e-11,1.5177e-11,1.2895e-11,1.593e-11,1.3824e-11,2.2212e-11,2.0738e-11,9.9557e-12,1.354e-11,1.9121e-11,1.539e-11,1.8484e-11,1.785e-11,1.1596e-11,1.2668e-11,1.7352e-11,1.2516e-11,1.5368e-11,1.0483e-11,9.1753e-12,9.9288e-12,9.0423e-12,1.3376e-11,7.7871e-12,5.5726e-12,7.3006e-12,7.3314e-12,8.1542e-12,7.3038e-12,1.0236e-11,4.5487e-12,4.6782e-12,6.5912e-12,5.6666e-12,7.743e-12,5.2337e-12,7.2255e-12,3.9323e-12,5.2278e-12,3.6351e-12,3.4977e-12,2.6779e-12,2.634e-12,3.4784e-12,3.4645e-12
2.2183e-11,2.2904e-11,1.649e-11,1.7136e-11,1.3211e-11,1.0902e-11,1.2152e-11,1.6697e-11,1.4153e-11,1.5039e-11,1.3865e-11,1.8795e-11,1.9454e-11,1.449e-11,1.3087e-11,1.0942e-11,1.3815e-11,1.0944e-11,9.5716e-12,1.5776e-11,1.0984e-11,9.1132e-12,9.7846e-12,8.2835e-12,7.2599e-12,7.5261e-12,5.8651e-12,5.3637e-12,7.8835e-12,8.093e-12,7.5709e-12,7.2819e-12,6.1917e-12,7.2067e-12,6.8639e-12,5.5276e-12,5.1234e-12,5.1742e-12,5.8841e-12,5.0335e-12,4.0077e-12,2.9486e-12,3.5835e-12,4.0835e-12,3.5352e-12,2.6013e-12,4.0128e-12,3.6404e-12
1.376e-11,2.1653e-11,1.8889e-11,1.0083e-11,1.5878e-11,1.3928e-11,1.9015e-11,1.5607e-11,1.3244e-11,1.8326e-11,1.3382e-11,1.2729e-11,1.1384e-11,1.4974e-11,9.0483e-12,1.147e-11,1.2256e-11,1.8883e-11,1.0424e-11,1.2331e-11,7.8787e-12,1.3839e-11,7.544e-12,7.0922e-12,5.7806e-12,6.1746e-12,7.9132e-12,9.8334e-12,8.5877e-12,6.7562e-12,7.5831e-12,8.3488e-12,7.5905e-12,8.3968e-12,6.3467e-12,5.8726e-12,5.7547e-12,4.7381e-12,6.1462e-12,5.8623e-12,4.3408e-12,4.2077e-12,4.7483e-12,4.8446e-12,3.3363e-12,2.9274e-12,3.5756e-12,2.8422e-12
2.2659e-11,2.3351e-11,1.7257e-11,1.4323e-11,1.2227e-11,1.5129e-11,1.7871e-11,1.5184e-11,1.4255e-11,1.5124e-11,1.5098e-11,1.2788e-11,1.3229e-11,2.2705e-11,2.7192e-11,1.2726e-11,2.2421e-11,2.0559e-11,1.5281e-11,8.921e-12,9.012e-12,9.0837e-12,8.1151e-12,1.0051e-11,8.3022e-12,7.6346e-12,6.9567e-12,6.0674e-12,5.4813e-12,7.4192e-12,7.5127e-12,8.5307e-12,8.1901e-12,7.4713e-12,6.8726e-12,7.081e-12,8.6489e-12,6.2782e-12,4.8653e-12,5.8385e-12,4.6264e-12,3.953e-12,2.7799e-12,3.5729e-12,3.8676e-12,3.7467e-12,2.8242e-12,4.0558e-12
1.4154e-11,2.0444e-11,1.7868e-11,1.061e-11,1.2085e-11,1.3567e-11,1.7604e-11,1.6949e-11,1.0017e-11,1.5543e-11,2.1242e-11,1.8613e-11,1.3556e-11,9.7487e-12,8.4835e-12,1.7775e-11,1.1614e-11,2.5009e-11,7.8685e-12,7.5574e-12,1.1902e-11,1.3727e-11,1.5658e-11,1.0194e-11,9.2371e-12,8.5898e-12,7.2576e-12,5.7665e-12,5.4692e-12,1.4149e-11,7.1626e-12,7.3266e-12,6.7797e-12,7.5199e-12,7.3445e-12,8.9105e-12,4.3866e-12,4.791e-12,4.3673e-12,5.3943e-12,3.8718e-12,3.2431e-12,4.3835e-12,4.3356e-12,3.6307e-12,3.8532e-12,3.9698e-12,2.6415e-12
1.6884e-11,1.4264e-11,1.5873e-11,1.6422e-11,1.2085e-11,2.0005e-11,1.2547e-11,1.2236e-11,1.5191e-11,1.275e-11,1.3548e-11,1.5847e-11,1.1126e-11,1.4829e-11,1.7448e-11,1.0712e-11,1.2939e-11,1.2444e-11,1.8201e-11,1.0975e-11,7.982e-12,8.1132e-12,9.4872e-12,1.6099e-11,5.3627e-12,8.3048e-12,6.2531e-12,7.5995e-12,5.5921e-12,8.1176e-12,7.8004e-12,1.1304e-11,9.1385e-12,6.3094e-12,5.2104e-12,9.3066e-12,5.8512e-12,5.1619e-12,6.7332e-12,6.7103e-12,4.2244e-12,4.8426e-12,4.9253e-12,3.7956e-12,3.2978e-12,3.2324e-12,2.8537e-12,3.8309e-12
1.9814e-11,1.5171e-11,1.8417e-11,1.2516e-11,1.6234e-11,1.7283e-11,1.6911e-11,2.0505e-11,1.2942e-11,2.823e-11,2.3271e-11,1.5528e-11,2.0144e-11,1.6149e-11,1.3149e-11,1.5023e-11,1.1481e-11,1.3113e-11,8.4701e-12,1.0269e-11,8.6604e-12,8.1497e-12,1.3871e-11,1.003e-11,5.6727e-12,7.9953e-12,7.0017e-12,6.7033e-12,9.0947e-12,6.043e-12,6.0351e-12,7.987e-12,8.9376e-12,9.584e-12,8.5432e-12,5.5655e-12,6.3147e-12,4.5074e-12,4.5151e-12,6.9843e-12,4.1172e-12,4.3077e-12,3.9731e-12,3.7861e-12,4.4659e-12,2.8666e-12,2.7465e-12,4.1728e-12
1.3133e-11,1.3758e-11,2.0731e-11,1.8407e-11,1.619e-11,1.5928e-11,1.5744e-11,1.6508e-11,1.6257e-11,1.4833e-11,1.6198e-11,1.8398e-11,1.4092e-11,1.7651e-11,1.5631e-11,1.7538e-11,7.9549e-12,9.4193e-12,8.6858e-12,1.3665e-11,1.118e-11,1.1418e-11,7.9867e-12,7.4204e-12,5.588e-12,8.0333e-12,9.0199e-12,9.3496e-12,1.0038e-11,8.693e-12,8.2329e-12,6.1706e-12,8.2696e-12,5.7081e-12,7.0094e-12,7.0775e-12,4.7153e-12,4.9646e-12,5.0922e-12,6.7363e-12,4.1044e-12,2.9812e-12,3.4227e-12,3.6734e-12,3.1246e-12,3.115e-12,3.1219e-12,2.6472e-12
2.0533e-11,1.6165e-11,2.4797e-11,1.7157e-11,1.3431e-11,1.2774e-11,1.8128e-11,1.2271e-11,1.9966e-11,1.437e-11,1.7661e-11,2.2785e-11,2.6252e-11,1.5568e-11,1.1765e-11,2.3252e-11,6.9403e-12,7.7848e-12,7.1847e-12,8.5517e-12,9.7583e-12,1.2583e-11,9.6429e-12,9.8362e-12,8.7476e-12,9.3851e-12,6.9786e-12,8.1643e-12,7.5827e-12,7.4398e-12,7.0892e-12,6.7722e-12,6.4244e-12,7.727e-12,7.5299e-12,6.7395e-12,5.4914e-12,3.6719e-12,5.6231e-12,3.9377e-12,3.9202e-12,4.4635e-12,4.0405e-12,3.8176e-12,2.92e-12,2.7977e-12,3.3627e-12,2.9191e-12
1.3975e-11,1.7304e-11,2.0328e-11,1.7352e-11,1.3118e-11,1.217e-11,1.4806e-11,1.5423e-11,1.8468e-11,1.8762e-11,1.6099e-11,2.0734e-11,2.0237e-11,1.7561e-11,1.4541e-11,1.4745e-11,1.2515e-11,1.0532e-11,1.0688e-11,8.1449e-12,7.1761e-12,8.702e-12,9.4706e-12,1.0118e-11,7.6548e-12,8.9595e-12,8.1303e-12,1.0185e-11,1.0349e-11,9.0291e-12,9.1934e-12,8.4731e-12,6.3369e-12,7.4146e-12,4.9073e-12,9.0783e-12,7.3766e-12,4.7725e-12,6.2242e-12,7.7604e-12,3.4946e-12,4.8021e-12,4.0018e-12,4.1613e-12,3.187e-12,2.6868e-12,3.4156e-12,3.4857e-12
1.2548e-11,1.8989e-11,1.2295e-11,1.506e-11,1.8261e-11,1.4099e-11,1.3899e-11,1.0365e-11,1.5383e-11,1.5138e-11,1.5833e-11,1.6295e-11,2.0851e-11,1.0932e-11,1.2411e-11,1.7058e-11,1.1501e-11,1.0882e-11,8.433e-12,8.9246e-12,1.175e-11,1.4499e-11,7.4444e-12,6.7855e-12,7.855e-12,1.1517e-11,7.9504e-12,8.1273e-12,1.0254e-11,7.6792e-12,7.3166e-12,5.5896e-12,7.9183e-12,9.3068e-12,5.8651e-12,8.4785e-12,4.3013e-12,4.7103e-12,5.2499e-12,5.6707e-12,5.1737e-12,4.2259e-12,3.6134e-12,4.9701e-12,4.1619e-12,2.8328e-12,3.6948e-12,3.3848e-12
1.5136e-11,1.3278e-11,1.8516e-11,1.3867e-11,1.616e-11,1.5956e-11,1.1151e-11,1.1484e-11,1.3376e-11,1.7288e-11,9.8025e-12,1.4419e-11,1.6834e-11,2.2298e-11,1.334e-11,1.697e-11,1.2892e-11,1.1047e-11,1.438e-11,1.552e-11,7.2799e-12,7.2509e-12,1.1358e-11,8.1624e-12,6.0703e-12,7.186e-12,6.7527e-12,6.053e-12,7.9589e-12,1.1442e-11,7.4351e-12,7.504e-12,7.747e-12,5.446e-12,8.0006e-12,6.6785e-12,5.5265e-12,4.6358e-12,5.7178e-12,6.1706e-12,3.4888e-12,4.266e-12,3.1388e-12,3.8672e-12,4.2842e-12,3.0116e-12,3.7761e-12,3.4386e-12
2.132e-11,1.782e-11,1.5751e-11,1.6538e-11,1.3746e-11,1.0345e-11,1.9983e-11,2.0187e-11,1.4272e-11,1.5356e-11,1.8364e-11,2.3875e-11,1.8915e-11,1.7464e-11,1.0166e-11,1.4708e-11,9.1868e-12,9.1312e-12,1.0737e-11,8.3768e-12,1.1029e-11,8.7084e-12,5.4993e-12,1.0773e-11,7.0601e-12,8.4451e-12,8.146e-12,6.8062e-12,8.7031e-12,7.072e-12,8.2628e-12,8.9061e-12,8.2555e-12,8.3264e-12,6.7969e-12,6.1214e-12,5.2537e-12,6.4617e-12,4.802e-12,5.344e-12,3.5952e-12,3.8929e-12,3.6356e-12,3.6869e-12,3.5648e-12,3.4167e-12,3.4524e-12,3.2409e-12
1.9328e-11,1.8349e-11,1.438e-11,1.6302e-11,1.225e-11,1.6117e-11,1.2499e-11,1.5031e-11,1.4427e-11,1.5492e-11,2.0669e-11,1.4317e-11,1.5226e-11,1.3412e-11,1.7336e-11,1.6435e-11,9.828e-12,1.0162e-11,1.0689e-11,1.1964e-11,1.0504e-11,9.7413e-12,7.5067e-12,1.0256e-11,7.7746e-12,8.1781e-12,7.0609e-12,5.6471e-12,7.4684e-12,9.0051e-12,1.0676e-11,6.6803e-12,8.3476e-12,5.9659e-12,7.6822e-12,1.0549e-11,4.6414e-12,4.241e-12,3.905e-12,7.0618e-12,4.0009e-12,3.9913e-12,4.5092e-12,4.4432e-12,3.7884e-12,3.6718e-12,3.2768e-12,3.8828e-12
