3.7119e-11 3.2252e-11 2.2958e-11 2.2435e-11 1.9732e-11 2.0232e-11 1.7966e-11 1.9501e-11 1.7253e-11 2.1322e-11 1.5874e-11 1.5678e-11 1.2107e-11 1.2185e-11 1.1878e-11 1.3996e-11 1.2056e-11 1.1968e-11 1.0484e-11 1.1105e-11 1.1955e-11 1.4007e-11 9.7145e-12 1.1166e-11 1.1116e-11 1.2859e-11 1.1471e-11 1.1503e-11 1.2364e-11 8.6974e-12 1.2103e-11 1.4797e-11 1.2895e-11 1.3238e-11 1.3442e-11 1.3384e-11 1.3601e-11 1.112e-11 9.6964e-12 1.2424e-11 1.198e-11 1.2617e-11 1.2862e-11 1.2804e-11 1.3928e-11 1.267e-11 1.4226e-11 1.3994e-11 7.8073e-12 1.466e-11 1.2631e-11 1.3231e-11 1.0712e-11 1.9196e-11 1.3891e-11 1.4714e-11 1.2882e-11 1.1871e-11 1.3229e-11 1.6789e-11 1.3734e-11 1.0667e-11 1.2195e-11 1.3276e-11 1.1854e-11 7.2468e-12 1.3105e-11 1.26e-11 8.5018e-12 1.2058e-11 1.3283e-11 1.3704e-11 8.1842e-12 1.3817e-11 1.3286e-11 1.1652e-11 1.2853e-11 7.0521e-12 7.072e-12 6.7455e-12 5.8786e-12 7.0846e-12 6.0888e-12 6.5835e-12 8.0154e-12 6.4683e-12 6.7434e-12 5.524e-12 5.5718e-12 6.3599e-12 6.1048e-12 4.9061e-12 5.616e-12 4.6627e-12 4.7932e-12 4.4196e-12 4.38e-12 4.6159e-12 6.2653e-12 4.5978e-12 4.5806e-12 4.1207e-12 4.0639e-12 6.5837e-12 5.7534e-12 6.9463e-12 7.9942e-12 7.1294e-12 1.0063e-11 9.4612e-12 7.2191e-12 8.0472e-12 8.638e-12 8.1587e-12 7.8791e-12 7.4715e-12 6.381e-12 8.6062e-12 8.8899e-12 6.9921e-12 9.0406e-12 8.6522e-12 8.782e-12 9.3043e-12 6.7155e-12 7.0337e-12 7.7044e-12 7.1701e-12 6.5912e-12 7.9694e-12 7.0505e-12 5.3047e-12 8.0527e-12 7.8612e-12 7.3606e-12 6.7884e-12 6.0621e-12 7.3924e-12 6.4041e-12 6.9213e-12 4.2334e-12 6.067e-12 6.7441e-12 7.2919e-12 6.4758e-12 5.4155e-12 4.9058e-12 4.344e-12 4.0361e-12 2.6536e-12 2.9919e-12 2.9091e-12 2.5867e-12 3.3609e-12 3.013e-12 3.144e-12 3.0315e-12 2.7851e-12 2.5936e-12 2.4805e-12 2.9024e-12 2.9836e-12 2.3491e-12 2.5477e-12 2.5047e-12 2.4924e-12 2.32e-12 1.7577e-12
3.9692e-11 3.5985e-11 3.0434e-11 2.8818e-11 3.2686e-11 2.2321e-11 2.0569e-11 2.4319e-11 1.6344e-11 1.6881e-11 1.7523e-11 2.0484e-11 1.6008e-11 2.1677e-11 1.6402e-11 1.2753e-11 1.3911e-11 1.3852e-11 1.4803e-11 1.0474e-11 1.0924e-11 1.695e-11 9.4553e-12 1.0471e-11 1.1574e-11 8.5178e-12 1.0762e-11 1.4695e-11 1.1494e-11 1.1767e-11 9.1035e-12 9.8988e-12 1.394e-11 9.7443e-12 1.0198e-11 1.0816e-11 9.3382e-12 1.1401e-11 1.3783e-11 1.666e-11 1.2119e-11 1.5286e-11 1.3574e-11 1.4249e-11 1.8382e-11 8.956e-12 1.5066e-11 1.4276e-11 1.12e-11 1.6032e-11 1.7068e-11 1.3846e-11 1.6501e-11 1.4359e-11 1.2935e-11 1.2584e-11 1.7473e-11 1.0124e-11 1.5154e-11 1.3885e-11 1.6725e-11 1.6972e-11 1.3661e-11 7.4481e-12 1.1981e-11 1.409e-11 1.2215e-11 1.3541e-11 1.5515e-11 1.0851e-11 1.454e-11 7.0062e-12 7.544e-12 1.1119e-11 8.5716e-12 1.1133e-11 6.0051e-12 1.3022e-11 9.1998e-12 8.7315e-12 6.9191e-12 8.948e-12 9.5612e-12 6.8677e-12 5.4965e-12 5.7384e-12 5.991e-12 6.8012e-12 5.2303e-12 5.7938e-12 6.3482e-12 4.2984e-12 3.9057e-12 3.8985e-12 3.718e-12 5.7933e-12 3.996e-12 4.2919e-12 5.0574e-12 3.0943e-12 4.1601e-12 3.5341e-12 2.3868e-12 4.2489e-12 2.5059e-12 6.9918e-12 6.1418e-12 5.8578e-12 7.8972e-12 7.1573e-12 6.6588e-12 8.524e-12 9.3495e-12 9.3517e-12 5.7646e-12 7.907e-12 8.7396e-12 6.9065e-12 6.9086e-12 9.2463e-12 8.5265e-12 6.0363e-12 9.6123e-12 8.0049e-12 7.2479e-12 8.5349e-12 9.1904e-12 1.0017e-11 9.6305e-12 7.1848e-12 9.5304e-12 8.2409e-12 6.3592e-12 9.7355e-12 7.0198e-12 1.0276e-11 9.1186e-12 6.5089e-12 6.2683e-12 5.114e-12 5.4044e-12 5.9082e-12 5.828e-12 4.4592e-12 4.9699e-12 4.3677e-12 4.9273e-12 4.3858e-12 3.7128e-12 3.9364e-12 2.884e-12 2.7578e-12 3.0953e-12 2.7744e-12 2.9254e-12 2.387e-12 2.2688e-12 1.948e-12 2.6977e-12 1.9776e-12 2.4205e-12 2.2867e-12 1.8368e-12 2.0351e-12 1.8939e-12 1.5395e-12 1.2872e-12 1.2414e-12
3.6622e-11 2.661e-11 2.2978e-11 1.8538e-11 2.2104e-11 1.6951e-11 2.1454e-11 1.9353e-11 1.6511e-11 1.8233e-11 1.5501e-11 1.4077e-11 1.2794e-11 1.545e-11 1.3666e-11 1.5232e-11 1.2188e-11 1.1862e-11 1.1644e-11 1.0076e-11 1.0072e-11 1.363e-11 1.165e-11 1.2942e-11 1.0228e-11 1.2549e-11 1.089e-11 1.1561e-11 1.3991e-11 1.0868e-11 1.1443e-11 1.4572e-11 1.2854e-11 1.5494e-11 1.3762e-11 1.3524e-11 1.3327e-11 1.1771e-11 1.0087e-11 1.4445e-11 1.4668e-11 1.3342e-11 1.4456e-11 1.3235e-11 1.1463e-11 1.3152e-11 1.5589e-11 1.3015e-11 9.4795e-12 1.3064e-11 1.4987e-11 1.3449e-11 8.8662e-12 1.5144e-11 1.1314e-11 1.3996e-11 1.556e-11 1.1011e-11 1.4356e-11 1.3934e-11 1.6207e-11 8.8589e-12 1.8842e-11 1.5386e-11 1.1911e-11 6.0383e-12 1.4254e-11 1.4629e-11 8.4396e-12 1.3297e-11 1.2832e-11 1.3101e-11 7.6714e-12 1.3004e-11 1.2121e-11 1.2153e-11 1.3081e-11 7.7276e-12 7.0823e-12 7.3159e-12 5.8475e-12 5.787e-12 6.7599e-12 6.3382e-12 7.1048e-12 6.3071e-12 6.916e-12 5.5518e-12 5.0407e-12 5.3723e-12 5.0284e-12 5.1124e-12 5.1455e-12 5.2585e-12 4.5209e-12 5.3591e-12 4.3591e-12 4.6917e-12 7.4342e-12 5.0632e-12 3.953e-12 4.3633e-12 4.1761e-12 8.2698e-12 5.2792e-12 6.8759e-12 7.8822e-12 7.2273e-12 9.7581e-12 7.5583e-12 7.5304e-12 9.0173e-12 8.3967e-12 7.5333e-12 7.7286e-12 6.9628e-12 6.7851e-12 7.7393e-12 7.1875e-12 7.331e-12 7.718e-12 8.2755e-12 8.0216e-12 8.0262e-12 6.5443e-12 7.6119e-12 8.17e-12 7.5636e-12 8.5327e-12 7.8894e-12 6.8325e-12 5.6548e-12 7.4972e-12 7.1732e-12 6.423e-12 7.2574e-12 6.7077e-12 6.6188e-12 6.2874e-12 8.0873e-12 3.8758e-12 7.6639e-12 7.2572e-12 7.1425e-12 6.7591e-12 5.0752e-12 5.1341e-12 3.9144e-12 3.855e-12 2.9873e-12 2.7799e-12 3.2811e-12 2.4675e-12 3.4263e-12 3.2034e-12 2.7842e-12 3.019e-12 2.5105e-12 2.8596e-12 3.0266e-12 2.6542e-12 2.8537e-12 2.5268e-12 2.3242e-12 2.4114e-12 2.278e-12 2.1594e-12 1.879e-12
1.3841e-11 1.3407e-11 1.3435e-11 1.5827e-11 1.3969e-11 1.5674e-11 1.3832e-11 1.2865e-11 1.1982e-11 1.3299e-11 1.1895e-11 1.2414e-11 1.1154e-11 1.2766e-11 1.247e-11 1.2579e-11 1.3352e-11 9.4283e-12 1.5057e-11 1.278e-11 1.2564e-11 1.5248e-11 1.3708e-11 1.0552e-11 1.0411e-11 1.2581e-11 1.57e-11 1.0467e-11 1.1544e-11 1.0468e-11 1.1761e-11 1.1853e-11 1.6245e-11 8.505e-12 1.2715e-11 8.4351e-12 1.3495e-11 1.2143e-11 1.4219e-11 1.0413e-11 1.3786e-11 8.2327e-12 1.4411e-11 1.2416e-11 1.6367e-11 1.2438e-11 1.2263e-11 1.6948e-11 8.95e-12 6.8483e-12 1.3814e-11 8.4955e-12 1.0277e-11 1.3457e-11 1.4925e-11 9.2246e-12 1.836e-11 9.4429e-12 1.3724e-11 7.6066e-12 1.5214e-11 9.8176e-12 7.3345e-12 1.5863e-11 1.2799e-11 1.0708e-11 1.5897e-11 1.137e-11 1.1288e-11 1.331e-11 7.8602e-12 9.9726e-12 8.2067e-12 8.1387e-12 7.048e-12 6.5292e-12 7.323e-12 8.555e-12 6.2781e-12 6.3158e-12 5.641e-12 5.4406e-12 6.1732e-12 5.8866e-12 5.6566e-12 5.9116e-12 8.1044e-12 5.5262e-12 6.1213e-12 4.8436e-12 4.6672e-12 6.1823e-12 5.9367e-12 5.7124e-12 4.9289e-12 4.5326e-12 4.9866e-12 8.4137e-12 7.8019e-12 5.2694e-12 7.37e-12 6.3558e-12 7.6436e-12 8.7109e-12 7.0682e-12 7.9642e-12 8.4785e-12 7.4832e-12 6.5914e-12 8.6969e-12 7.463e-12 8.4352e-12 7.9469e-12 8.1065e-12 6.6911e-12 8.0524e-12 7.6583e-12 7.1023e-12 6.5505e-12 9.1818e-12 7.7759e-12 7.9668e-12 6.946e-12 8.1251e-12 7.3789e-12 8.7285e-12 6.5483e-12 7.7637e-12 7.9399e-12 6.8319e-12 7.195e-12 6.9978e-12 6.8729e-12 4.8701e-12 5.0209e-12 5.7179e-12 6.6411e-12 7.8346e-12 6.7812e-12 6.5902e-12 6.2206e-12 6.7521e-12 5.4776e-12 5.2316e-12 4.2923e-12 5.7647e-12 3.6824e-12 3.7554e-12 3.1396e-12 3.2103e-12 3.2393e-12 3.2183e-12 3.0035e-12 3.4313e-12 3.1716e-12 3.637e-12 3.016e-12 3.0326e-12 2.8833e-12 3.0218e-12 3.1849e-12 2.4321e-12 2.7322e-12 2.826e-12 2.5876e-12 2.9229e-12 2.7077e-12 2.9757e-12
1.3765e-11 1.1757e-11 1.4975e-11 1.1765e-11 1.4702e-11 1.3631e-11 1.218e-11 1.1612e-11 1.2436e-11 1.2027e-11 1.3946e-11 1.3195e-11 1.142e-11 1.5169e-11 1.4413e-11 1.3518e-11 1.2561e-11 1.1802e-11 1.4405e-11 1.271e-11 1.4007e-11 1.4176e-11 1.2784e-11 1.1375e-11 1.1895e-11 1.1902e-11 1.2162e-11 1.2019e-11 1.2873e-11 1.43e-11 1.2579e-11 1.3203e-11 1.4133e-11 1.5099e-11 1.3779e-11 1.5049e-11 1.375e-11 1.3314e-11 1.7156e-11 1.3511e-11 1.6156e-11 1.3994e-11 1.3373e-11 1.4907e-11 1.301e-11 1.244e-11 1.3224e-11 1.172e-11 1.348e-11 1.2235e-11 1.2487e-11 1.1394e-11 1.2015e-11 1.0267e-11 1.0055e-11 1.104e-11 8.1421e-12 7.3232e-12 9.1966e-12 8.1988e-12 8.4354e-12 1.0647e-11 8.9362e-12 8.3765e-12 7.6609e-12 7.8273e-12 6.7849e-12 6.2765e-12 7.3341e-12 8.3053e-12 7.7986e-12 9.4325e-12 9.5937e-12 8.8883e-12 5.8249e-12 6.5827e-12 9.9241e-12 7.3271e-12 6.8842e-12 7.3758e-12 7.3885e-12 6.0516e-12 7.5167e-12 8.4513e-12 8.0144e-12 6.8938e-12 5.683e-12 6.1423e-12 6.1556e-12 5.2775e-12 6.5826e-12 7.3524e-12 6.8694e-12 5.4341e-12 8.0921e-12 8.1764e-12 5.9164e-12 6.3405e-12 5.4459e-12 4.6641e-12 5.1217e-12 4.953e-12 5.5316e-12 5.6091e-12 4.5811e-12 5.1734e-12 5.1092e-12 5.4393e-12 7.8297e-12 6.7015e-12 8.1602e-12 7.9649e-12 7.9636e-12 7.3293e-12 7.7764e-12 7.4426e-12 9.4883e-12 6.6252e-12 7.2012e-12 6.8509e-12 8.2002e-12 1.0068e-11 9.758e-12 8.5948e-12 6.4106e-12 5.9516e-12 5.539e-12 6.0501e-12 6.4414e-12 6.2685e-12 6.5255e-12 6.394e-12 7.4095e-12 5.5922e-12 6.5702e-12 5.6826e-12 5.7344e-12 6.0238e-12 5.373e-12 5.4312e-12 5.7567e-12 5.0985e-12 4.6148e-12 4.761e-12 5.379e-12 4.7517e-12 3.91e-12 3.7076e-12 3.0574e-12 3.4475e-12 3.5494e-12 3.4685e-12 3.2848e-12 3.3173e-12 2.9497e-12 3.2404e-12 2.8481e-12 3.0902e-12 2.929e-12 2.8203e-12 3.0451e-12 2.7378e-12 2.6472e-12 3.1066e-12 2.8652e-12 3.1039e-12 2.7704e-12 3.0725e-12
1.6535e-11 2.041e-11 1.5834e-11 1.4959e-11 1.0911e-11 1.0491e-11 1.2772e-11 1.1591e-11 1.2108e-11 1.3015e-11 1.4331e-11 1.0586e-11 1.3202e-11 1.0805e-11 1.1361e-11 1.3109e-11 7.8006e-12 1.0465e-11 1.2965e-11 7.7642e-12 1.2705e-11 1.3316e-11 9.7845e-12 1.5546e-11 1.3767e-11 1.1947e-11 1.2756e-11 6.9362e-12 1.2811e-11 1.0812e-11 1.246e-11 1.0977e-11 1.384e-11 1.4255e-11 1.0348e-11 9.1624e-12 1.2506e-11 1.0202e-11 1.3657e-11 1.3396e-11 6.93e-12 1.2738e-11 9.4249e-12 1.1062e-11 1.3701e-11 1.1413e-11 8.5116e-12 1.2697e-11 1.0705e-11 1.4525e-11 7.475e-12 1.4721e-11 1.0779e-11 1.4804e-11 1.1426e-11 1.2858e-11 1.3621e-11 9.0227e-12 1.0533e-11 7.6066e-12 1.2249e-11 1.2461e-11 1.0466e-11 1.129e-11 7.8887e-12 1.2139e-11 1.255e-11 7.6566e-12 1.2426e-11 5.7377e-12 1.0639e-11 1.0109e-11 1.0984e-11 8.3758e-12 9.8895e-12 8.8127e-12 8.4666e-12 7.1184e-12 6.3209e-12 6.776e-12 6.7894e-12 8.4458e-12 9.3435e-12 6.5252e-12 6.6192e-12 6.8648e-12 5.0665e-12 4.6531e-12 4.5525e-12 4.9975e-12 6.3973e-12 5.2553e-12 6.4047e-12 6.585e-12 4.8507e-12 3.7253e-12 4.4893e-12 4.0667e-12 3.7665e-12 7.5323e-12 9.4719e-12 7.9278e-12 8.2779e-12 8.7249e-12 6.9514e-12 6.6858e-12 7.1491e-12 7.1625e-12 9.5022e-12 8.1825e-12 7.654e-12 7.1084e-12 7.2308e-12 7.523e-12 6.8636e-12 6.7234e-12 7.999e-12 6.062e-12 6.6308e-12 7.7279e-12 6.8214e-12 6.2755e-12 8.6397e-12 7.3311e-12 6.7036e-12 6.2676e-12 8.6844e-12 8.8285e-12 5.4638e-12 5.5061e-12 5.833e-12 5.623e-12 5.209e-12 5.9515e-12 4.9491e-12 4.7109e-12 5.2674e-12 6.6402e-12 5.3748e-12 5.0455e-12 7.8292e-12 7.9827e-12 5.2799e-12 5.0041e-12 4.1335e-12 3.8268e-12 4.6819e-12 3.8129e-12 3.3159e-12 3.5988e-12 3.129e-12 3.2429e-12 3.1779e-12 3.3822e-12 3.0164e-12 2.9421e-12 3.076e-12 2.9148e-12 2.5074e-12 2.4055e-12 3.0151e-12 2.5068e-12 2.9826e-12 2.5672e-12 2.1063e-12 2.6897e-12 1.935e-12 2.177e-12
4.3506e-11 3.4796e-11 3.0846e-11 2.4713e-11 3.4783e-11 2.1123e-11 2.5685e-11 2.6327e-11 2.0433e-11 1.8744e-11 1.6386e-11 1.7459e-11 1.6254e-11 1.9546e-11 1.3395e-11 1.1821e-11 1.3302e-11 1.2336e-11 1.3268e-11 1.1854e-11 9.9895e-12 1.6986e-11 9.9976e-12 1.2031e-11 1.0329e-11 8.4577e-12 1.3862e-11 1.4996e-11 1.1958e-11 1.0733e-11 1.128e-11 9.4907e-12 1.6045e-11 1.0665e-11 1.0972e-11 8.3346e-12 7.9427e-12 1.1203e-11 1.4555e-11 1.5395e-11 1.4665e-11 1.3619e-11 1.2984e-11 1.2945e-11 1.6489e-11 9.9008e-12 1.3817e-11 1.482e-11 1.3557e-11 1.385e-11 1.673e-11 1.6148e-11 1.307e-11 1.905e-11 1.3503e-11 1.1483e-11 1.4691e-11 9.7627e-12 1.7818e-11 1.4928e-11 1.5008e-11 1.5995e-11 1.427e-11 8.1671e-12 1.1133e-11 1.6074e-11 1.0975e-11 1.4175e-11 1.685e-11 1.0636e-11 1.3022e-11 6.206e-12 7.4416e-12 1.3369e-11 8.7299e-12 1.0241e-11 6.6255e-12 1.2114e-11 8.9892e-12 1.254e-11 7.7489e-12 8.5234e-12 8.3868e-12 6.5045e-12 6.5983e-12 6.4017e-12 6.0228e-12 6.4761e-12 4.9011e-12 6.1355e-12 5.736e-12 5.2547e-12 4.4363e-12 3.739e-12 3.887e-12 6.5029e-12 3.9236e-12 4.3435e-12 5.9233e-12 3.0725e-12 4.5847e-12 3.1636e-12 2.4129e-12 3.682e-12 2.2507e-12 6.1463e-12 5.3407e-12 6.3159e-12 7.0835e-12 6.0013e-12 9.4515e-12 8.7102e-12 8.3164e-12 8.3455e-12 5.2716e-12 7.9963e-12 8.6873e-12 8.6149e-12 8.4032e-12 8.8043e-12 7.6183e-12 5.6892e-12 8.9487e-12 8.3255e-12 7.8125e-12 1.0531e-11 9.3152e-12 1.015e-11 1.0285e-11 7.4375e-12 9.9969e-12 8.3993e-12 5.7225e-12 7.4143e-12 7.0262e-12 1.089e-11 6.6995e-12 6.3329e-12 6.1106e-12 4.9493e-12 6.3131e-12 5.889e-12 6.2666e-12 5.2725e-12 6.2231e-12 3.6006e-12 4.7786e-12 4.4278e-12 3.8014e-12 4.3872e-12 3.4993e-12 2.6348e-12 3.1e-12 2.4427e-12 2.7717e-12 2.4473e-12 2.4595e-12 1.936e-12 2.5587e-12 1.9935e-12 2.2347e-12 2.2328e-12 2.0193e-12 2.3438e-12 1.8445e-12 1.3051e-12 1.3398e-12 1.296e-12
2.104e-10 1.9387e-10 1.0153e-10 1.9242e-10 2.0571e-10 8.0477e-11 4.2419e-11 3.7369e-11 4.1799e-11 4.7156e-11 5.864e-11 4.9608e-11 1.9826e-11 1.8752e-11 2.1051e-11 2.1572e-11 2.3067e-11 1.4128e-11 1.3171e-11 2.6946e-11 1.0845e-11 1.1302e-11 1.133e-11 9.6987e-12 1.0989e-11 9.6358e-12 1.9503e-11 1.9153e-11 9.2706e-12 1.0249e-11 8.4271e-12 8.9591e-12 9.0326e-12 1.0733e-11 1.5389e-11 1.0835e-11 1.0063e-11 1.4334e-11 1.1426e-11 1.1403e-11 7.6372e-12 8.2943e-12 1.1545e-11 1.2632e-11 1.4886e-11 1.4024e-11 1.6486e-11 1.6321e-11 1.8669e-11 1.4722e-11 1.2191e-11 1.5499e-11 1.6253e-11 1.6505e-11 1.2059e-11 1.2904e-11 1.7229e-11 1.3859e-11 1.4441e-11 1.6544e-11 1.3288e-11 1.3993e-11 1.4372e-11 1.1427e-11 1.6029e-11 1.7101e-11 1.78e-11 1.7752e-11 1.4468e-11 1.6487e-11 7.5744e-12 6.0239e-12 1.2417e-11 1.5289e-11 1.6434e-11 1.3968e-11 1.3095e-11 9.0787e-12 1.5035e-11 1.3788e-11 6.3785e-12 6.4691e-12 1.0596e-11 9.9756e-12 7.5679e-12 8.0708e-12 7.6325e-12 6.1873e-12 5.6334e-12 5.6827e-12 4.7032e-12 5.0455e-12 3.8496e-12 4.136e-12 4.4992e-12 3.0218e-12 2.9497e-12 2.7207e-12 2.4373e-12 2.3596e-12 5.9034e-12 5.6087e-12 2.6467e-12 2.7257e-12 2.8432e-12 3.5838e-12 3.2113e-12 6.3805e-12 6.4229e-12 7.0048e-12 6.9168e-12 7.5903e-12 8.4735e-12 9.8044e-12 5.6588e-12 9.2429e-12 8.8585e-12 1.0012e-11 8.9563e-12 8.6144e-12 8.6438e-12 7.3254e-12 8.182e-12 7.8906e-12 8.8676e-12 9.2916e-12 1.0215e-11 8.9886e-12 8.6149e-12 8.3416e-12 8.7038e-12 9.5576e-12 8.4614e-12 1.0083e-11 1.0749e-11 9.9869e-12 8.6174e-12 7.7802e-12 9.1663e-12 5.3137e-12 7.0629e-12 6.9467e-12 7.9092e-12 6.4413e-12 4.7653e-12 6.2882e-12 6.1239e-12 4.0837e-12 4.3159e-12 3.4185e-12 3.5384e-12 3.6195e-12 2.2332e-12 2.2983e-12 2.5784e-12 2.1779e-12 1.9499e-12 2.0576e-12 1.8059e-12 1.9761e-12 1.5534e-12 1.417e-12 1.4004e-12 1.2834e-12 1.3881e-12 1.4402e-12 1.8362e-12 1.5428e-12
4.3166e-11 3.2221e-11 2.6931e-11 3.1022e-11 3.1847e-11 2.1226e-11 2.4713e-11 2.6156e-11 1.6026e-11 1.8843e-11 2.064e-11 1.7046e-11 1.4554e-11 1.6593e-11 1.4798e-11 1.3723e-11 1.332e-11 1.3283e-11 1.4842e-11 1.1092e-11 1.0339e-11 1.4058e-11 9.329e-12 1.2113e-11 1.1181e-11 7.5368e-12 1.1886e-11 1.2086e-11 1.1628e-11 9.3092e-12 9.3725e-12 9.9747e-12 1.3575e-11 9.4919e-12 1.0245e-11 8.8956e-12 8.3137e-12 1.1371e-11 1.2583e-11 1.6306e-11 1.4155e-11 1.5572e-11 1.2627e-11 1.5676e-11 1.7132e-11 9.4869e-12 1.411e-11 1.6484e-11 1.1703e-11 1.5272e-11 1.5667e-11 1.3215e-11 1.4495e-11 1.5076e-11 1.4609e-11 1.3363e-11 1.3556e-11 9.0364e-12 1.6793e-11 1.5996e-11 1.2996e-11 1.452e-11 1.3975e-11 8.4425e-12 9.8108e-12 1.277e-11 1.3658e-11 1.2872e-11 1.5362e-11 1.1103e-11 1.2621e-11 6.7684e-12 7.7031e-12 1.2426e-11 9.1215e-12 1.0372e-11 6.3746e-12 1.2031e-11 8.088e-12 8.3277e-12 7.9439e-12 8.5964e-12 8.4314e-12 7.0824e-12 5.5074e-12 6.2659e-12 4.9636e-12 6.1721e-12 4.6382e-12 5.4874e-12 6.0491e-12 4.656e-12 3.971e-12 3.3566e-12 3.9001e-12 5.6847e-12 3.8053e-12 4.3363e-12 6.2966e-12 3.3146e-12 4.0935e-12 3.1799e-12 2.484e-12 3.9947e-12 2.5865e-12 5.9138e-12 5.2626e-12 5.6615e-12 8.0614e-12 6.0739e-12 7.9776e-12 1.0323e-11 8.5704e-12 8.4648e-12 5.7493e-12 7.9391e-12 6.792e-12 8.3937e-12 8.583e-12 8.7293e-12 8.355e-12 8.2234e-12 8.9782e-12 9.2066e-12 8.4417e-12 9.1372e-12 8.5688e-12 9.1133e-12 1.0163e-11 7.5191e-12 1.0165e-11 8.196e-12 6.322e-12 9.0196e-12 7.154e-12 9.1632e-12 6.6965e-12 6.7519e-12 7.4113e-12 4.2771e-12 5.3778e-12 5.6864e-12 6.4374e-12 4.5881e-12 4.9511e-12 3.9193e-12 4.654e-12 4.4094e-12 3.6978e-12 4.5788e-12 2.9691e-12 2.5704e-12 3.2514e-12 2.6316e-12 2.6346e-12 2.6409e-12 2.4303e-12 2.213e-12 2.4797e-12 2.0122e-12 2.2073e-12 2.3531e-12 1.659e-12 2.1367e-12 1.6218e-12 1.4579e-12 1.4818e-12 1.3055e-12
1.8227e-11 1.6521e-11 1.4171e-11 1.4623e-11 1.1837e-11 1.2347e-11 1.5794e-11 1.0383e-11 1.2574e-11 1.343e-11 1.2594e-11 1.2756e-11 1.404e-11 1.1899e-11 1.3425e-11 1.332e-11 7.1272e-12 9.2417e-12 1.285e-11 7.8235e-12 1.7575e-11 1.6508e-11 9.589e-12 1.3839e-11 1.3705e-11 1.1986e-11 1.0855e-11 7.3103e-12 1.4024e-11 1.0503e-11 1.1124e-11 1.623e-11 1.2919e-11 1.5698e-11 1.1403e-11 9.2059e-12 1.4053e-11 9.994e-12 1.3435e-11 1.216e-11 8.0853e-12 1.2986e-11 9.6952e-12 1.0998e-11 1.1115e-11 1.0833e-11 1.0009e-11 1.4361e-11 1.1262e-11 1.3594e-11 7.9727e-12 1.5407e-11 1.3645e-11 1.3867e-11 1.1608e-11 1.2575e-11 1.5456e-11 8.9514e-12 1.0459e-11 7.8168e-12 1.0396e-11 1.0624e-11 1.2706e-11 1.3778e-11 9.0239e-12 1.5291e-11 1.1733e-11 9.22e-12 1.4115e-11 6.9298e-12 1.207e-11 1.0478e-11 1.0523e-11 8.1732e-12 1.1277e-11 7.8241e-12 8.0168e-12 6.7328e-12 7.7864e-12 5.8267e-12 7.2345e-12 7.8695e-12 7.0774e-12 6.3869e-12 9.5964e-12 6.4241e-12 4.9693e-12 5.7601e-12 4.9798e-12 4.3056e-12 6.8096e-12 4.8289e-12 6.5336e-12 5.3823e-12 4.7831e-12 4.1329e-12 4.4572e-12 3.7914e-12 3.913e-12 6.8212e-12 8.842e-12 8.4349e-12 7.5195e-12 6.8855e-12 8.7509e-12 7.4206e-12 8.3052e-12 8.5992e-12 5.5669e-12 8.6104e-12 6.8863e-12 7.2488e-12 8.2426e-12 6.6023e-12 6.2149e-12 8.0451e-12 7.334e-12 6.273e-12 6.7823e-12 6.9077e-12 6.7059e-12 7.3389e-12 7.8895e-12 6.9262e-12 6.6166e-12 6.8124e-12 1.0001e-11 1.1524e-11 5.1707e-12 5.5491e-12 6.2422e-12 5.7689e-12 5.7316e-12 5.6215e-12 4.92e-12 4.8311e-12 4.9428e-12 6.585e-12 6.2461e-12 5.1825e-12 6.7039e-12 5.7008e-12 5.8186e-12 5.3429e-12 4.0333e-12 5.253e-12 5.0453e-12 3.4808e-12 3.5896e-12 3.3961e-12 3.0333e-12 3.3089e-12 2.9759e-12 3.5279e-12 3.3794e-12 2.5722e-12 3.2764e-12 3.09e-12 2.9062e-12 2.5901e-12 3.4813e-12 2.2944e-12 2.6649e-12 2.3503e-12 2.305e-12 2.4198e-12 2.1835e-12 2.0851e-12
