1.6183e-11 1.9195e-11 1.0814e-11 1.2686e-11 1.2641e-11 1.0885e-11 1.1233e-11 1.3412e-11 1.3187e-11 1.4431e-11 1.5197e-11 8.4283e-12 1.033e-11 1.1715e-11 1.4791e-11 1.0801e-11 1.2085e-11 9.7254e-12 1.1057e-11 1.051e-11 1.2309e-11 7.4878e-12 1.2568e-11 1.2253e-11 1.4436e-11 1.0956e-11 1.1128e-11 1.0416e-11 1.3016e-11 1.1887e-11 7.307e-12 1.3482e-11 6.8419e-12 9.5932e-12 7.6619e-12 8.5585e-12 5.7304e-12 5.0899e-12 7.8856e-12 6.4712e-12 4.6322e-12 4.7245e-12 8.5168e-12 7.1685e-12 5.9193e-12 6.7694e-12 7.1178e-12 5.7439e-12 6.9704e-12 6.101e-12 6.5468e-12 5.2754e-12 6.5092e-12 4.9384e-12 5.2354e-12 5.3214e-12 4.3464e-12 4.5731e-12 5.1801e-12 4.8609e-12 6.9469e-12 4.1602e-12 3.1683e-12 3.5373e-12 2.7402e-12 4.0841e-12 3.1369e-12 2.7836e-12 2.9506e-12 2.4883e-12 2.7998e-12 2.639e-12
3.7785e-11 2.7286e-11 2.5316e-11 1.9887e-11 1.747e-11 1.9381e-11 1.3569e-11 1.3275e-11 1.1275e-11 1.4362e-11 8.9098e-12 1.1084e-11 1.1452e-11 1.1751e-11 1.4463e-11 1.4028e-11 1.3934e-11 1.5193e-11 1.3188e-11 1.1347e-11 1.4474e-11 9.3636e-12 1.5151e-11 9.8681e-12 1.5094e-11 1.4285e-11 1.4996e-11 1.5829e-11 8.8541e-12 1.1948e-11 8.1163e-12 1.5009e-11 1.146e-11 1.0589e-11 5.5468e-12 6.6338e-12 8.0615e-12 7.4392e-12 6.1478e-12 3.4619e-12 5.1725e-12 4.2471e-12 5.2854e-12 2.1642e-12 4.29e-12 4.9406e-12 5.3475e-12 7.834e-12 7.7647e-12 5.6826e-12 5.9154e-12 7.0467e-12 6.1685e-12 6.866e-12 5.2811e-12 8.1045e-12 8.2776e-12 5.0636e-12 4.4127e-12 6.1742e-12 4.9422e-12 3.7125e-12 4.1999e-12 3.6164e-12 3.0934e-12 2.538e-12 2.7902e-12 2.164e-12 2.3677e-12 2.4985e-12 1.8256e-12 1.5516e-12
6.8891e-11 7.919e-11 1.8413e-10 3.1093e-11 3.3634e-11 3.1039e-11 1.8734e-11 1.7075e-11 2.711e-11 9.6947e-12 1.1817e-11 1.1036e-11 1.1652e-11 1.8146e-11 1.0195e-11 9.5314e-12 1.2792e-11 8.7413e-12 1.9023e-11 1.8005e-11 1.6058e-11 1.4778e-11 1.3088e-11 1.3387e-11 1.3997e-11 1.6294e-11 1.5269e-11 1.5145e-11 1.7253e-11 1.6065e-11 1.6396e-11 6.744e-12 6.5453e-12 8.1956e-12 1.568e-11 1.3233e-11 6.9635e-12 8.6898e-12 7.3807e-12 3.3931e-12 3.621e-12 5.391e-12 4.8713e-12 2.5828e-12 3.12e-12 2.9676e-12 6.0756e-12 6.6999e-12 5.7145e-12 8.9235e-12 9.1895e-12 7.6649e-12 8.7725e-12 6.421e-12 6.3426e-12 7.6592e-12 8.1717e-12 8.3505e-12 8.2966e-12 5.7817e-12 5.9162e-12 3.6121e-12 3.9957e-12 4.4881e-12 3.0112e-12 3.1042e-12 2.5343e-12 2.0062e-12 2.4065e-12 1.463e-12 1.4151e-12 1.459e-12
3.9728e-11 2.9776e-11 2.1892e-11 2.3155e-11 1.6344e-11 2.4621e-11 1.4529e-11 1.417e-11 1.204e-11 1.5741e-11 8.7378e-12 1.2408e-11 1.0194e-11 1.2062e-11 1.3999e-11 1.2433e-11 1.4775e-11 1.6897e-11 1.4578e-11 1.4149e-11 1.6505e-11 8.2011e-12 1.3258e-11 8.9983e-12 1.6572e-11 1.3087e-11 1.0839e-11 1.3802e-11 6.7842e-12 1.1289e-11 9.6814e-12 1.6365e-11 1.0374e-11 9.3613e-12 6.0181e-12 6.4971e-12 8.5321e-12 7.6033e-12 5.1527e-12 3.9975e-12 5.9588e-12 4.3193e-12 4.4016e-12 2.2039e-12 3.8818e-12 5.1912e-12 6.1523e-12 8.3426e-12 9.0314e-12 6.7813e-12 5.5922e-12 9.066e-12 8.5005e-12 7.5178e-12 5.1347e-12 8.5725e-12 7.5839e-12 6.8709e-12 4.6139e-12 7.2962e-12 5.3052e-12 3.8091e-12 4.5075e-12 3.6173e-12 3.4998e-12 3.0085e-12 2.6737e-12 2.116e-12 2.2074e-12 1.988e-12 2.0088e-12 1.5117e-12
1.5292e-11 1.5891e-11 1.3018e-11 1.2999e-11 1.4078e-11 1.0862e-11 1.2682e-11 1.597e-11 1.1848e-11 1.2656e-11 1.3537e-11 8.1003e-12 1.0589e-11 1.1245e-11 1.383e-11 1.3271e-11 1.2823e-11 1.0676e-11 1.0831e-11 1.0095e-11 1.2246e-11 7.8097e-12 1.5059e-11 1.1203e-11 1.3863e-11 9.4148e-12 1.0266e-11 1.065e-11 1.3993e-11 1.0807e-11 7.3423e-12 1.3207e-11 7.2872e-12 9.1518e-12 7.1403e-12 9.492e-12 5.6492e-12 6.2824e-12 8.4676e-12 6.4467e-12 4.6757e-12 5.2244e-12 7.2089e-12 7.1402e-12 6.4523e-12 6.6553e-12 7.4182e-12 6.6431e-12 6.362e-12 6.5047e-12 7.177e-12 5.2588e-12 6.6926e-12 5.5127e-12 5.7031e-12 5.2434e-12 5.1303e-12 4.7014e-12 4.614e-12 4.4751e-12 5.9711e-12 4.2662e-12 3.5768e-12 4.6229e-12 3.1455e-12 3.2859e-12 3.3394e-12 2.8779e-12 3.2927e-12 2.4133e-12 2.4736e-12 2.5e-12
1.2194e-11 1.4354e-11 1.2558e-11 1.3005e-11 1.322e-11 1.1834e-11 1.1599e-11 9.3354e-12 1.1267e-11 1.354e-11 1.3759e-11 1.2366e-11 1.0496e-11 1.0385e-11 1.4822e-11 1.3741e-11 1.3851e-11 1.4646e-11 1.5267e-11 1.3226e-11 1.2862e-11 1.0759e-11 1.4953e-11 1.3202e-11 7.925e-12 1.0012e-11 7.3845e-12 7.0488e-12 1.1791e-11 1.246e-11 7.014e-12 7.8919e-12 7.9063e-12 8.2342e-12 8.9224e-12 8.6447e-12 6.3349e-12 6.4014e-12 6.8451e-12 7.1841e-12 7.3736e-12 6.4624e-12 6.069e-12 6.323e-12 6.0014e-12 6.0854e-12 7.6792e-12 8.0569e-12 7.6958e-12 7.4376e-12 6.1342e-12 5.6729e-12 6.3373e-12 6.0636e-12 5.0258e-12 4.2755e-12 5.7511e-12 5.4093e-12 4.4582e-12 3.9917e-12 3.5905e-12 4.2888e-12 3.7545e-12 4.1902e-12 3.5728e-12 3.2833e-12 5.2125e-12 5.3925e-12 3.2755e-12 2.9019e-12 3.5584e-12 3.8068e-12
1.597e-11 1.6352e-11 1.3943e-11 1.5183e-11 1.3664e-11 1.2107e-11 1.3454e-11 1.1583e-11 1.2325e-11 1.297e-11 1.1751e-11 1.0846e-11 1.2043e-11 1.0995e-11 1.1849e-11 1.5559e-11 9.2035e-12 1.0519e-11 1.3482e-11 1.0304e-11 1.5631e-11 1.4327e-11 1.2383e-11 1.4996e-11 1.2121e-11 9.9303e-12 1.348e-11 9.1119e-12 9.6084e-12 1.3777e-11 1.0438e-11 7.5123e-12 8.0024e-12 7.966e-12 6.5063e-12 6.8701e-12 6.0735e-12 7.2557e-12 6.0758e-12 5.2457e-12 4.6393e-12 5.4727e-12 6.6318e-12 7.6264e-12 6.8501e-12 5.9821e-12 5.0398e-12 6.2044e-12 6.545e-12 8.2832e-12 7.6271e-12 7.9469e-12 7.831e-12 6.9081e-12 5.4178e-12 7.1548e-12 5.059e-12 4.4452e-12 6.2755e-12 6.5863e-12 5.2451e-12 4.965e-12 3.6772e-12 2.9221e-12 3.364e-12 2.9416e-12 3.3976e-12 2.922e-12 3.3335e-12 2.9211e-12 2.8402e-12 2.743e-12
3.6721e-11 1.8228e-11 1.9635e-11 1.8674e-11 1.5277e-11 1.6883e-11 1.5675e-11 1.0631e-11 1.226e-11 1.6332e-11 1.0318e-11 1.4656e-11 1.1365e-11 1.1725e-11 9.7537e-12 1.2861e-11 1.3723e-11 1.1409e-11 1.2321e-11 1.3186e-11 1.3009e-11 1.3049e-11 1.4627e-11 1.2824e-11 1.3377e-11 1.3495e-11 1.1358e-11 1.2046e-11 1.4315e-11 1.0397e-11 1.3954e-11 1.3204e-11 6.7098e-12 6.798e-12 6.6122e-12 7.6617e-12 5.83e-12 7.0311e-12 5.1264e-12 5.5399e-12 5.9075e-12 4.2924e-12 5.023e-12 5.0519e-12 6.3521e-12 5.6687e-12 6.213e-12 6.8872e-12 7.6919e-12 6.3362e-12 5.7071e-12 7.2716e-12 6.5587e-12 7.4919e-12 5.0243e-12 5.8754e-12 4.6451e-12 5.8611e-12 4.5723e-12 5.7212e-12 6.4639e-12 4.5312e-12 4.6352e-12 3.1441e-12 2.9906e-12 2.8828e-12 2.8435e-12 2.9079e-12 2.6459e-12 2.4191e-12 2.4906e-12 2.2549e-12
3.8032e-11 2.7021e-11 2.7812e-11 2.0558e-11 1.5583e-11 2.5177e-11 1.4293e-11 1.2968e-11 1.0391e-11 1.4365e-11 1.0827e-11 1.4671e-11 1.0545e-11 1.3182e-11 1.1979e-11 1.1006e-11 1.454e-11 1.2859e-11 1.2332e-11 1.2829e-11 1.2814e-11 8.2604e-12 1.2399e-11 1.0911e-11 1.6041e-11 1.4216e-11 1.2893e-11 1.5285e-11 7.4428e-12 1.4917e-11 7.8278e-12 1.1675e-11 1.3229e-11 1.0577e-11 5.2506e-12 7.2013e-12 9.0302e-12 6.3258e-12 5.2174e-12 4.1322e-12 5.8283e-12 4.4836e-12 4.8365e-12 2.4273e-12 4.0013e-12 5.4978e-12 5.634e-12 8.4777e-12 8.2871e-12 6.199e-12 5.7139e-12 6.7709e-12 7.7743e-12 6.5307e-12 5.3388e-12 9.2568e-12 9.0158e-12 6.3111e-12 4.9571e-12 5.4637e-12 4.3718e-12 4.135e-12 4.1602e-12 3.5991e-12 3.1456e-12 2.382e-12 2.5976e-12 2.3138e-12 2.2349e-12 2.4193e-12 2.0411e-12 1.4839e-12
3.4606e-11 1.984e-11 1.6944e-11 1.6431e-11 1.9996e-11 1.545e-11 1.3695e-11 1.0293e-11 1.0143e-11 1.3826e-11 9.0783e-12 1.1686e-11 1.1527e-11 1.0991e-11 8.9924e-12 1.2249e-11 1.3418e-11 1.1494e-11 1.0651e-11 1.2463e-11 1.181e-11 1.311e-11 1.3304e-11 1.2103e-11 1.1969e-11 1.3015e-11 1.6149e-11 1.5375e-11 1.22e-11 8.466e-12 1.1497e-11 1.166e-11 5.6205e-12 7.5263e-12 6.8855e-12 9.0795e-12 7.3173e-12 5.9808e-12 4.9047e-12 4.9134e-12 6.169e-12 4.2142e-12 5.058e-12 4.7495e-12 5.1827e-12 6.2182e-12 5.9182e-12 7.9373e-12 8.712e-12 6.2747e-12 6.8009e-12 7.7468e-12 6.479e-12 8.1738e-12 5.1867e-12 5.5256e-12 6.0921e-12 6.2488e-12 4.6318e-12 5.1939e-12 6.2276e-12 4.8863e-12 4.2338e-12 3.2318e-12 2.6792e-12 2.9465e-12 2.9622e-12 2.8439e-12 2.5736e-12 2.4958e-12 2.7525e-12 2.3602e-12
1.7382e-11 1.7272e-11 1.5402e-11 1.3582e-11 1.3222e-11 1.2512e-11 1.2881e-11 1.2729e-11 1.3745e-11 1.1887e-11 1.1881e-11 9.4022e-12 1.4366e-11 1.0852e-11 1.2733e-11 1.2939e-11 8.0873e-12 1.146e-11 1.3063e-11 1.0973e-11 1.6512e-11 1.2372e-11 9.2197e-12 1.2488e-11 1.3113e-11 1.1057e-11 1.4461e-11 7.8345e-12 8.0398e-12 1.2943e-11 9.626e-12 8.4663e-12 7.6689e-12 7.5666e-12 6.0483e-12 7.69e-12 5.8686e-12 6.7499e-12 5.6437e-12 5.0206e-12 4.9725e-12 5.3681e-12 6.1895e-12 7.3191e-12 7.0368e-12 6.1263e-12 5.9147e-12 6.4755e-12 8.5292e-12 6.8987e-12 6.1836e-12 6.9971e-12 8.533e-12 5.6737e-12 6.4484e-12 6.1921e-12 4.7415e-12 4.1468e-12 6.9642e-12 5.5629e-12 5.2872e-12 5.6611e-12 3.4732e-12 2.9647e-12 2.9319e-12 2.9722e-12 3.0024e-12 2.9821e-12 2.5601e-12 2.6558e-12 3.2327e-12 2.7918e-12
1.2872e-11 1.287e-11 1.3508e-11 1.4129e-11 1.2685e-11 1.0976e-11 1.3986e-11 1.2568e-11 1.2749e-11 1.3026e-11 1.1834e-11 1.207e-11 1.371e-11 1.2868e-11 1.2535e-11 1.3526e-11 1.472e-11 1.5085e-11 1.5651e-11 1.3788e-11 1.1948e-11 1.2359e-11 1.2564e-11 9.7823e-12 9.8352e-12 8.9911e-12 8.1211e-12 9.1898e-12 7.149e-12 7.2298e-12 7.7078e-12 7.6371e-12 7.183e-12 6.0226e-12 6.5113e-12 7.3455e-12 5.4368e-12 6.5841e-12 7.1591e-12 5.9999e-12 5.6812e-12 5.4067e-12 6.0235e-12 5.77e-12 7.4005e-12 6.394e-12 7.4702e-12 6.5067e-12 6.2014e-12 6.0349e-12 7.7189e-12 7.7297e-12 5.5776e-12 4.8902e-12 5.4972e-12 7.2494e-12 5.0509e-12 5.765e-12 5.3572e-12 5.4502e-12 4.6512e-12 4.9617e-12 3.6955e-12 4.0999e-12 3.3885e-12 2.8079e-12 3.8209e-12 3.719e-12 2.658e-12 2.9697e-12 2.9423e-12 2.9417e-12
1.4594e-11 1.4098e-11 1.2621e-11 1.2326e-11 1.1283e-11 1.2387e-11 1.4366e-11 1.0314e-11 1.2794e-11 1.1034e-11 1.2741e-11 1.4034e-11 1.2582e-11 1.4198e-11 1.5668e-11 1.1322e-11 1.1536e-11 1.255e-11 8.5919e-12 1.269e-11 1.7502e-11 1.6808e-11 1.1264e-11 1.3756e-11 1.236e-11 6.9285e-12 1.0581e-11 8.5373e-12 6.9799e-12 8.5531e-12 9.5006e-12 7.3627e-12 7.8687e-12 5.9604e-12 5.8126e-12 6.4279e-12 6.6284e-12 8.0221e-12 5.7417e-12 5.6693e-12 6.9476e-12 5.8563e-12 7.3929e-12 6.6631e-12 6.6157e-12 6.7254e-12 7.1341e-12 6.1497e-12 6.0813e-12 8.6298e-12 7.3806e-12 7.1258e-12 7.0514e-12 5.7553e-12 5.5199e-12 6.0327e-12 5.8048e-12 5.0141e-12 4.1217e-12 4.5618e-12 4.9537e-12 3.8043e-12 3.5826e-12 3.2374e-12 2.9953e-12 3.4208e-12 3.0166e-12 2.6713e-12 2.9681e-12 3.1592e-12 3.2651e-12 3.1417e-12
1.7037e-11 1.7647e-11 1.384e-11 1.3546e-11 1.1751e-11 1.0132e-11 1.2502e-11 1.3854e-11 1.1653e-11 1.4034e-11 1.1159e-11 1.0268e-11 1.1401e-11 9.6098e-12 1.1917e-11 1.6165e-11 9.2453e-12 1.5595e-11 1.0789e-11 1.1716e-11 1.511e-11 1.1294e-11 8.1168e-12 1.4246e-11 1.278e-11 9.9425e-12 1.629e-11 8.8492e-12 8.5649e-12 1.4576e-11 9.8637e-12 7.7132e-12 7.1524e-12 8.3172e-12 8.382e-12 6.2032e-12 6.8335e-12 5.2634e-12 6.2204e-12 5.4388e-12 5.2914e-12 5.4309e-12 6.898e-12 8.8258e-12 6.5851e-12 6.3383e-12 6.7365e-12 5.9984e-12 7.0086e-12 6.517e-12 7.5165e-12 6.9748e-12 7.7972e-12 5.8648e-12 5.6474e-12 6.3994e-12 4.5301e-12 4.0727e-12 6.1384e-12 6.0004e-12 5.0193e-12 5.6619e-12 3.5947e-12 3.1739e-12 3.0041e-12 3.0337e-12 2.8954e-12 3.0984e-12 3.0519e-12 2.9067e-12 2.8149e-12 2.865e-12
1.47e-11 1.572e-11 1.1336e-11 1.2931e-11 1.2423e-11 1.092e-11 1.1447e-11 1.3529e-11 1.4906e-11 1.3935e-11 1.4413e-11 7.5274e-12 1.0873e-11 1.0387e-11 1.4167e-11 1.2075e-11 1.281e-11 1.1813e-11 1.3259e-11 9.0007e-12 1.1118e-11 7.3471e-12 1.3681e-11 1.1198e-11 1.3912e-11 9.8273e-12 1.225e-11 1.0158e-11 1.1234e-11 9.4856e-12 7.5403e-12 1.3466e-11 6.3828e-12 8.5197e-12 8.3276e-12 9.2107e-12 7.476e-12 5.9043e-12 8.1685e-12 7.3087e-12 4.1219e-12 4.254e-12 7.4725e-12 6.8251e-12 6.0873e-12 6.6511e-12 7.2082e-12 5.8061e-12 5.0369e-12 8.2671e-12 6.3198e-12 5.9587e-12 6.6617e-12 4.3701e-12 6.1908e-12 4.6526e-12 5.4435e-12 4.4955e-12 4.8474e-12 4.2514e-12 6.4379e-12 3.8485e-12 2.9654e-12 3.7649e-12 3.5707e-12 3.1534e-12 3.1917e-12 3.6303e-12 2.713e-12 2.2207e-12 2.7384e-12 2.3465e-12
1.6768e-11 1.7974e-11 1.272e-11 1.4554e-11 1.2202e-11 1.164e-11 1.409e-11 1.0646e-11 1.2517e-11 1.4775e-11 9.7935e-12 8.8407e-12 1.2929e-11 1.1491e-11 1.4581e-11 1.4332e-11 8.7481e-12 1.2435e-11 1.1407e-11 1.0109e-11 1.6645e-11 1.2932e-11 1.0506e-11 1.6285e-11 1.4125e-11 1.0748e-11 1.5176e-11 9.7761e-12 7.6607e-12 1.3014e-11 1.0296e-11 8.188e-12 9.3166e-12 8.9106e-12 7.9059e-12 7.0633e-12 5.3559e-12 5.5434e-12 5.2927e-12 5.3493e-12 5.6108e-12 5.7618e-12 6.9906e-12 8.16e-12 6.6954e-12 6.5552e-12 6.4493e-12 5.9852e-12 7.9688e-12 6.2246e-12 7.6018e-12 7.3356e-12 7.9811e-12 5.1672e-12 6.3343e-12 6.8068e-12 5.6593e-12 4.9023e-12 5.3537e-12 6.3806e-12 4.5182e-12 5.0536e-12 3.5618e-12 3.0265e-12 3.2905e-12 3.1915e-12 3.2069e-12 3.7446e-12 3.0602e-12 3.2282e-12 3.0199e-12 2.6928e-12
1.4552e-11 1.6829e-11 1.2826e-11 1.1646e-11 1.211e-11 1.2962e-11 1.6505e-11 1.2174e-11 1.3243e-11 1.3495e-11 1.1627e-11 1.3787e-11 1.3963e-11 1.5779e-11 1.6171e-11 1.2404e-11 1.4481e-11 1.7882e-11 8.0387e-12 1.3157e-11 1.46e-11 1.1952e-11 1.2411e-11 1.0798e-11 1.4499e-11 7.7044e-12 9.3716e-12 9.0016e-12 6.8477e-12 8.0955e-12 1.1011e-11 7.7146e-12 7.7091e-12 5.6781e-12 5.894e-12 6.4642e-12 5.8736e-12 6.3207e-12 6.1464e-12 5.538e-12 5.2796e-12 5.0599e-12 6.3215e-12 6.6186e-12 7.0882e-12 6.5176e-12 5.791e-12 5.6116e-12 7.347e-12 8.215e-12 1.0311e-11 6.8376e-12 7.6215e-12 5.1416e-12 6.2776e-12 6.7062e-12 5.2568e-12 4.0149e-12 4.1189e-12 6.352e-12 4.9871e-12 4.4525e-12 3.9099e-12 3.4317e-12 3.1432e-12 3.2931e-12 3.2953e-12 3.0283e-12 3.5276e-12 3.1065e-12 3.6289e-12 3.8088e-12
1.6614e-11 1.5833e-11 1.3786e-11 1.4541e-11 1.4362e-11 1.2884e-11 1.1379e-11 1.1945e-11 1.2673e-11 1.3635e-11 1.1653e-11 1.1543e-11 1.7207e-11 1.1796e-11 1.5596e-11 1.3777e-11 1.3306e-11 1.2189e-11 1.2215e-11 1.2746e-11 1.2923e-11 1.5264e-11 1.3306e-11 1.4765e-11 6.9435e-12 6.954e-12 8.4735e-12 7.6702e-12 7.9569e-12 7.3385e-12 6.2909e-12 9.2572e-12 6.987e-12 7.0139e-12 6.926e-12 8.0912e-12 6.9272e-12 8.7629e-12 6.3891e-12 5.1472e-12 6.3469e-12 6.5406e-12 7.4242e-12 6.5326e-12 8.1764e-12 6.9092e-12 7.2679e-12 6.2288e-12 5.8128e-12 6.5217e-12 6.5591e-12 6.4038e-12 7.7132e-12 6.3514e-12 5.539e-12 5.6917e-12 4.5803e-12 4.2071e-12 5.4183e-12 5.2773e-12 3.0761e-12 3.1489e-12 3.495e-12 3.5848e-12 3.3858e-12 3.0171e-12 3.4268e-12 3.3643e-12 3.3003e-12 3.4475e-12 3.3893e-12 3.007e-12
1.082e-11 1.2431e-11 1.403e-11 1.3106e-11 1.5846e-11 1.4389e-11 1.1244e-11 1.5351e-11 1.2462e-11 1.3247e-11 1.2585e-11 1.4285e-11 1.3357e-11 1.1192e-11 1.5011e-11 1.5807e-11 1.2531e-11 1.4589e-11 1.3788e-11 1.069e-11 1.3053e-11 1.2495e-11 1.2239e-11 1.3456e-11 7.256e-12 7.3769e-12 9.0124e-12 7.3554e-12 7.6858e-12 7.8254e-12 7.7874e-12 6.8352e-12 7.1417e-12 8.3882e-12 8.3805e-12 7.6704e-12 6.0019e-12 6.4144e-12 6.2528e-12 5.8492e-12 6.8806e-12 6.0349e-12 6.4358e-12 7.1343e-12 5.5571e-12 6.8668e-12 7.285e-12 7.0852e-12 6.0136e-12 5.3473e-12 6.5301e-12 6.9186e-12 7.8508e-12 6.8413e-12 5.8207e-12 5.7963e-12 4.2684e-12 4.9972e-12 5.5867e-12 5.1215e-12 3.3708e-12 3.8377e-12 3.4053e-12 3.9228e-12 2.8973e-12 3.4983e-12 3.4161e-12 2.9687e-12 3.2874e-12 3.2691e-12 3.008e-12 3.1333e-12
1.074e-11 1.1353e-11 1.2698e-11 1.1957e-11 1.2262e-11 1.215e-11 1.5722e-11 1.1272e-11 1.2461e-11 1.2386e-11 1.1159e-11 1.2679e-11 1.3429e-11 1.1677e-11 1.3282e-11 1.4025e-11 1.4258e-11 1.6955e-11 1.5839e-11 1.659e-11 1.3535e-11 1.2432e-11 1.3215e-11 1.2873e-11 1.0297e-11 1.0137e-11 7.5217e-12 8.4745e-12 8.1431e-12 8.9838e-12 7.0331e-12 6.5035e-12 7.5106e-12 7.2999e-12 6.9694e-12 6.7541e-12 7.431e-12 5.6596e-12 6.9151e-12 6.9601e-12 6.1465e-12 6.1996e-12 5.7346e-12 6.17e-12 6.3133e-12 5.8111e-12 6.8333e-12 6.166e-12 6.4325e-12 5.6666e-12 7.1812e-12 8.0746e-12 5.2555e-12 5.5028e-12 5.317e-12 5.8499e-12 4.9445e-12 6.0947e-12 4.6094e-12 5.0747e-12 4.751e-12 5.0513e-12 3.649e-12 3.9122e-12 2.9227e-12 3.0161e-12 3.3499e-12 3.7322e-12 3.2359e-12 3.1998e-12 2.9368e-12 2.891e-12
1.133e-11 1.5845e-11 1.3109e-11 1.3672e-11 1.3089e-11 1.2096e-11 1.0306e-11 1.0023e-11 1.2592e-11 1.1981e-11 1.1881e-11 1.0787e-11 1.0535e-11 1.1645e-11 1.3247e-11 1.4377e-11 1.1913e-11 1.1882e-11 1.4176e-11 1.5658e-11 1.1872e-11 1.3684e-11 1.5121e-11 1.6193e-11 8.5041e-12 7.224e-12 7.175e-12 7.9003e-12 1.1779e-11 1.0163e-11 6.3646e-12 8.2002e-12 7.7231e-12 8.6634e-12 8.1845e-12 8.0829e-12 6.7894e-12 6.4066e-12 6.7537e-12 8.1683e-12 6.7766e-12 7.0659e-12 6.3421e-12 6.8629e-12 8.0441e-12 7.1266e-12 6.1923e-12 7.3547e-12 7.9238e-12 7.0898e-12 7.269e-12 5.7558e-12 5.919e-12 5.5858e-12 4.6732e-12 5.6365e-12 5.3065e-12 5.8938e-12 4.2355e-12 5.0988e-12 3.4467e-12 4.5572e-12 4.1545e-12 4.9984e-12 4.1562e-12 3.3317e-12 4.7369e-12 4.365e-12 2.9182e-12 2.7404e-12 3.7277e-12 3.6565e-12
1.3083e-11 1.2858e-11 1.5451e-11 1.3393e-11 1.0592e-11 1.4321e-11 1.3439e-11 1.4445e-11 1.3624e-11 1.1264e-11 1.2578e-11 1.4134e-11 1.2429e-11 1.441e-11 1.135e-11 1.2052e-11 1.3426e-11 1.6283e-11 1.3392e-11 1.4531e-11 1.1648e-11 1.3042e-11 1.248e-11 9.8837e-12 8.6693e-12 1.0484e-11 7.8812e-12 8.3027e-12 7.0201e-12 8.0369e-12 7.1404e-12 8.2579e-12 7.4041e-12 7.152e-12 6.6173e-12 7.5395e-12 6.9419e-12 6.7403e-12 5.5349e-12 6.8623e-12 5.6133e-12 6.0148e-12 5.7851e-12 6.3235e-12 6.2175e-12 6.1297e-12 6.1857e-12 6.8784e-12 6.2087e-12 6.5371e-12 8.1763e-12 6.9714e-12 5.2009e-12 4.9156e-12 5.3322e-12 4.6998e-12 5.2467e-12 5.1205e-12 4.7133e-12 5.4125e-12 4.5952e-12 4.6644e-12 3.9143e-12 3.3365e-12 3.0849e-12 3.4592e-12 4.0478e-12 3.2988e-12 3.0563e-12 2.8509e-12 2.8809e-12 2.8107e-12
1.3127e-11 1.266e-11 1.3587e-11 1.3737e-11 1.3088e-11 1.4199e-11 1.3182e-11 1.1611e-11 1.161e-11 1.0507e-11 1.1392e-11 1.4007e-11 1.3345e-11 1.2342e-11 1.3261e-11 1.2165e-11 1.3167e-11 1.0395e-11 1.1695e-11 1.1936e-11 1.3951e-11 1.4867e-11 1.372e-11 1.1651e-11 7.0547e-12 6.788e-12 7.9174e-12 8.8051e-12 7.8286e-12 9.5963e-12 6.7359e-12 7.7659e-12 7.5336e-12 7.6042e-12 6.8128e-12 6.9349e-12 6.545e-12 6.0488e-12 6.2056e-12 4.9825e-12 5.9839e-12 6.3351e-12 5.552e-12 7.6537e-12 6.6018e-12 6.6181e-12 6.9724e-12 6.3488e-12 6.1035e-12 6.4852e-12 6.955e-12 5.9447e-12 7.6509e-12 5.9081e-12 4.9012e-12 5.0615e-12 4.6104e-12 4.6056e-12 5.6053e-12 5.5301e-12 4.007e-12 3.4869e-12 3.331e-12 3.1756e-12 2.9709e-12 2.9346e-12 3.2572e-12 3.8499e-12 3.334e-12 3.9396e-12 3.6967e-12 3.3871e-12
1.3582e-11 1.2491e-11 1.2708e-11 1.0865e-11 1.424e-11 1.4529e-11 1.4224e-11 1.3068e-11 1.3738e-11 1.3459e-11 1.3302e-11 1.1971e-11 1.1488e-11 1.2153e-11 1.2981e-11 1.2012e-11 1.2764e-11 1.3132e-11 1.3158e-11 1.3568e-11 1.385e-11 1.4227e-11 1.5907e-11 1.4674e-11 7.051e-12 7.1293e-12 7.7492e-12 6.9108e-12 6.7133e-12 6.6575e-12 6.0898e-12 7.2793e-12 7.0235e-12 7.7744e-12 7.3482e-12 7.2277e-12 8.1762e-12 8.9037e-12 9.2589e-12 8.3594e-12 6.8096e-12 7.1745e-12 7.1681e-12 6.9173e-12 5.255e-12 5.2679e-12 6.0992e-12 6.8044e-12 8.0624e-12 6.4263e-12 7.6643e-12 6.9353e-12 6.335e-12 7.142e-12 6.0777e-12 6.6798e-12 5.4204e-12 4.8613e-12 4.6687e-12 4.5811e-12 3.2137e-12 3.7461e-12 3.5023e-12 2.946e-12 2.7871e-12 2.9668e-12 2.8939e-12 3.212e-12 3.6959e-12 3.2591e-12 3.7751e-12 3.7198e-12
