2.8553e-11 1.8466e-11 2.1875e-11 1.6002e-11 1.3025e-11 1.2763e-11 1.0069e-11 9.8529e-12 7.28e-12 6.5181e-12 5.9551e-12 6.8733e-12 5.5746e-12 5.5656e-12 1.0001e-11 1.1629e-11 4.8977e-12 7.8297e-12 6.9657e-12 8.1962e-12 5.2967e-12 7.5294e-12 7.6563e-12 5.0249e-12 6.2436e-12 4.7384e-12 5.7985e-12 4.5743e-12 6.0598e-12 5.1427e-12 6.07e-12 3.7208e-12 1.9247e-12 3.0951e-12 3.2514e-12 3.2042e-12 2.6429e-12 3.1316e-12 4.1439e-12 4.0445e-12 1.768e-12 3.4629e-12 4.6668e-12 3.8673e-12 1.6351e-12 2.6293e-12 1.5025e-12 6.1756e-12 5.9817e-12 3.1223e-12 3.9697e-12 5.3986e-12 3.1285e-12 3.2867e-12 1.457e-12 2.4743e-12 2.3421e-12 3.0572e-12 1.8204e-12 3.556e-12 2.7841e-12 2.4943e-12 2.2254e-12 1.6911e-12 2.2345e-12 1.9004e-12 1.9604e-12 2.368e-12 2.2973e-12 2.7932e-12 2.4897e-12 1.9811e-12
1.6333e-11 1.1412e-11 1.4043e-11 1.2406e-11 8.7457e-12 7.6225e-12 5.8957e-12 6.3806e-12 5.7185e-12 1.0917e-11 9.919e-12 4.8462e-12 6.4587e-12 8.4385e-12 8.3809e-12 4.3861e-12 5.3178e-12 6.1452e-12 6.2044e-12 7.2204e-12 4.4766e-12 3.52e-12 4.1516e-12 3.6555e-12 5.6211e-12 3.4115e-12 3.6821e-12 6.0169e-12 3.2204e-12 8.5968e-12 4.5703e-12 3.0902e-12 2.9129e-12 2.6032e-12 3.1975e-12 2.3791e-12 5.6212e-12 3.9277e-12 4.1887e-12 4.8103e-12 5.5111e-12 4.2772e-12 3.8619e-12 7.5106e-12 2.5906e-12 2.0564e-12 2.8509e-12 2.4348e-12 4.5292e-12 4.2603e-12 4.9854e-12 2.5371e-12 3.3941e-12 2.0139e-12 1.2528e-12 2.5169e-12 1.2203e-12 1.2584e-12 2.9901e-12 4.6422e-12 1.4536e-12 2.5171e-12 2.209e-12 2.4095e-12 2.3396e-12 1.7056e-12 2.2095e-12 2.372e-12 2.7476e-12 2.8179e-12 2.7951e-12 2.8856e-12
1.2331e-11 1.1585e-11 1.1305e-11 1.1778e-11 1.0024e-11 1.0519e-11 8.2802e-12 8.4514e-12 7.4397e-12 7.513e-12 6.5638e-12 5.9753e-12 6.0888e-12 5.0656e-12 4.9845e-12 5.2944e-12 4.3424e-12 3.8424e-12 6.8099e-12 6.2854e-12 4.3251e-12 4.8724e-12 4.3381e-12 3.8399e-12 4.1683e-12 4.2152e-12 3.7959e-12 3.4015e-12 4.0643e-12 4.5026e-12 3.9535e-12 5.1484e-12 4.8688e-12 5.2782e-12 3.8392e-12 4.3361e-12 3.8742e-12 4.2394e-12 2.6591e-12 2.2941e-12 4.2271e-12 4.5792e-12 3.9423e-12 4.1535e-12 3.9943e-12 3.3462e-12 2.8305e-12 2.82e-12 2.0086e-12 1.8496e-12 3.5609e-12 4.3446e-12 1.5955e-12 1.6477e-12 1.7232e-12 1.447e-12 1.8567e-12 1.6235e-12 2.3116e-12 2.3422e-12 2.2995e-12 2.0113e-12 1.6845e-12 1.6521e-12 2.0483e-12 1.8417e-12 2.7233e-12 2.3959e-12 2.9566e-12 2.9875e-12 2.6175e-12 2.992e-12
1.4063e-11 1.364e-11 1.1867e-11 8.8612e-12 7.9999e-12 8.9537e-12 6.4881e-12 5.9924e-12 5.6273e-12 9.9001e-12 1.2779e-11 5.9259e-12 5.7651e-12 1.0338e-11 5.6632e-12 3.9235e-12 1.2734e-11 5.4228e-12 5.0709e-12 3.961e-12 4.5342e-12 3.5207e-12 4.7604e-12 4.1222e-12 3.6771e-12 5.0402e-12 3.3131e-12 4.1921e-12 8.8869e-12 4.8724e-12 5.4514e-12 2.8631e-12 2.8415e-12 4.3982e-12 4.0691e-12 5.5941e-12 5.1126e-12 4.7049e-12 4.4485e-12 3.3791e-12 3.7497e-12 3.9119e-12 7.6621e-12 4.4843e-12 1.9227e-12 2.3013e-12 5.2694e-12 1.4842e-12 2.3474e-12 3.845e-12 2.8261e-12 1.7068e-12 4.1904e-12 1.3338e-12 2.2637e-12 2.5756e-12 1.3215e-12 1.6074e-12 1.7445e-12 1.2361e-12 4.5816e-12 2.0512e-12 2.3098e-12 1.7665e-12 1.9731e-12 3.3311e-12 3.0241e-12 3.6361e-12 2.2564e-12 1.8495e-12 2.3486e-12 2.6304e-12
3.6968e-11 3.517e-11 2.1243e-11 1.783e-11 1.5434e-11 1.835e-11 1.3517e-11 1.1105e-11 1.155e-11 8.997e-12 8.72e-12 7.6536e-12 6.4495e-12 5.2613e-12 5.8914e-12 3.6651e-12 1.1939e-11 1.2135e-11 3.76e-12 7.8307e-12 5.309e-12 1.1066e-11 7.6528e-12 4.657e-12 1.0499e-11 5.6849e-12 6.925e-12 5.5736e-12 2.1327e-12 4.7236e-12 5.5675e-12 3.2745e-12 3.6169e-12 4.0285e-12 3.8239e-12 2.1961e-12 3.3872e-12 4.0175e-12 1.7692e-12 3.1964e-12 3.7547e-12 2.6497e-12 4.4121e-12 2.1797e-12 1.8108e-12 2.255e-12 2.2401e-12 5.5994e-12 6.4751e-12 3.4242e-12 2.5699e-12 6.9432e-12 4.6043e-12 4.3311e-12 1.5617e-12 5.1937e-12 5.3504e-12 2.9066e-12 1.9576e-12 2.2497e-12 2.2033e-12 1.7155e-12 1.6525e-12 1.7648e-12 1.9027e-12 1.7695e-12 1.9758e-12 2.1822e-12 2.1097e-12 2.4623e-12 1.8524e-12 1.6745e-12
5.2843e-11 5.8699e-11 1.3859e-10 4.615e-11 4.8137e-11 4.9515e-11 1.53e-11 1.3702e-11 1.114e-11 1.0254e-11 1.7753e-11 9.5758e-12 6.8555e-12 6.1332e-12 4.9011e-12 6.0826e-12 4.8541e-12 5.4494e-12 1.0218e-11 8.5991e-12 1.3465e-11 1.3992e-11 9.5757e-12 1.0529e-11 1.2789e-11 1.0539e-11 5.0282e-12 8.7269e-12 1.1211e-11 5.5638e-12 5.2994e-12 3.0948e-12 2.228e-12 1.8599e-12 4.095e-12 4.2924e-12 3.141e-12 3.9849e-12 2.5942e-12 2.9392e-12 2.4794e-12 1.6599e-12 1.8018e-12 2.9755e-12 2.3149e-12 2.3749e-12 2.4806e-12 2.2546e-12 9.8042e-13 5.2673e-12 6.1441e-12 6.9317e-12 9.3234e-12 5.5022e-12 5.6635e-12 8.2571e-12 7.1418e-12 5.4148e-12 4.4925e-12 2.1645e-12 2.2881e-12 1.5411e-12 1.6828e-12 1.5761e-12 1.9624e-12 1.7932e-12 1.8612e-12 2.1372e-12 1.8575e-12 1.6718e-12 1.665e-12 1.5842e-12
3.2114e-11 3.2049e-11 2.4047e-11 1.9627e-11 1.429e-11 1.7105e-11 1.395e-11 1.097e-11 1.3119e-11 9.5826e-12 9.234e-12 7.4423e-12 6.8986e-12 5.6768e-12 6.6752e-12 3.6026e-12 1.1248e-11 1.1149e-11 3.6978e-12 7.0421e-12 5.8632e-12 1.0277e-11 9.2435e-12 3.7418e-12 9.9787e-12 5.3188e-12 7.368e-12 5.3258e-12 2.0405e-12 4.9933e-12 5.3377e-12 3.1439e-12 3.5503e-12 3.6501e-12 3.5139e-12 2.085e-12 3.7528e-12 3.5556e-12 1.7716e-12 3.1063e-12 3.8046e-12 2.7959e-12 4.5773e-12 2.2935e-12 1.8793e-12 1.8584e-12 2.2691e-12 5.1128e-12 6.491e-12 2.9138e-12 2.3734e-12 7.6868e-12 4.22e-12 4.4307e-12 1.5198e-12 4.643e-12 5.6494e-12 2.4455e-12 2.0363e-12 2.1521e-12 1.8757e-12 1.4938e-12 1.6098e-12 1.8125e-12 2.0309e-12 1.7197e-12 1.8541e-12 2.0304e-12 2.0268e-12 2.2954e-12 1.8469e-12 1.7369e-12
1.4895e-11 1.3993e-11 1.2279e-11 9.9038e-12 9.6743e-12 8.8617e-12 7.2292e-12 7.106e-12 4.891e-12 8.4983e-12 1.5555e-11 6.0411e-12 5.7915e-12 9.9795e-12 5.9038e-12 4.1242e-12 9.02e-12 5.1542e-12 5.3107e-12 4.4121e-12 4.8716e-12 3.4201e-12 4.595e-12 4.7212e-12 3.6569e-12 5.1018e-12 3.8117e-12 3.4964e-12 9.5655e-12 4.4371e-12 5.5281e-12 2.968e-12 2.6412e-12 4.5594e-12 3.4458e-12 4.8028e-12 4.9873e-12 5.9616e-12 5.1807e-12 3.5666e-12 3.3858e-12 4.0616e-12 5.832e-12 5.0639e-12 2.2215e-12 2.4348e-12 5.4271e-12 1.6162e-12 2.4194e-12 4.5586e-12 2.8876e-12 1.736e-12 4.1547e-12 1.25e-12 2.1347e-12 2.6636e-12 1.3183e-12 1.4928e-12 1.7428e-12 1.3249e-12 5.6326e-12 2.3639e-12 1.9691e-12 1.6168e-12 1.9598e-12 2.649e-12 3.1215e-12 2.9868e-12 2.3015e-12 1.951e-12 2.2794e-12 2.2623e-12
1.262e-11 1.0723e-11 1.0943e-11 1.2051e-11 9.196e-12 7.2799e-12 6.6902e-12 6.4473e-12 8.9396e-12 7.6141e-12 6.8048e-12 6.4163e-12 4.1825e-12 4.5111e-12 3.2708e-12 3.7036e-12 4.4387e-12 4.1415e-12 5.5916e-12 5.2641e-12 6.1802e-12 6.2709e-12 4.3395e-12 4.4444e-12 4.4592e-12 4.0758e-12 6.893e-12 6.8399e-12 5.1294e-12 7.2539e-12 4.8114e-12 4.8258e-12 4.1419e-12 3.5441e-12 7.6881e-12 8.107e-12 5.5073e-12 4.9624e-12 5.0527e-12 6.288e-12 3.2576e-12 3.5131e-12 4.5466e-12 4.4803e-12 2.3353e-12 2.4269e-12 2.5908e-12 2.6383e-12 3.1856e-12 2.975e-12 1.6213e-12 1.8111e-12 1.635e-12 1.5987e-12 1.1858e-12 1.0983e-12 1.9498e-12 1.9617e-12 1.7727e-12 1.835e-12 2.2187e-12 2.0107e-12 2.6056e-12 2.8822e-12 2.0632e-12 2.2046e-12 3.8295e-12 3.656e-12 2.6046e-12 2.4303e-12 3.7167e-12 3.249e-12
1.5668e-11 1.0312e-11 1.1389e-11 1.1421e-11 8.3934e-12 7.5898e-12 6.6351e-12 6.1261e-12 6.927e-12 1.0522e-11 1.206e-11 4.5513e-12 6.2557e-12 8.3622e-12 9.5152e-12 5.1379e-12 5.7875e-12 6.22e-12 6.3665e-12 6.5869e-12 6.141e-12 3.7145e-12 4.3263e-12 4.1816e-12 4.8115e-12 3.0894e-12 3.6233e-12 5.7704e-12 3.0185e-12 7.7087e-12 5.2841e-12 3.3422e-12 2.7877e-12 2.6705e-12 2.9886e-12 2.5211e-12 5.1822e-12 4.244e-12 4.2003e-12 5.1521e-12 4.6468e-12 4.8645e-12 4.1131e-12 5.9876e-12 2.3489e-12 2.0547e-12 2.7095e-12 2.569e-12 4.7352e-12 4.1705e-12 4.9339e-12 3.035e-12 3.3441e-12 1.9862e-12 1.2586e-12 2.0358e-12 1.1314e-12 1.3534e-12 3.4842e-12 4.2759e-12 1.4133e-12 2.4048e-12 1.7796e-12 2.0431e-12 2.2651e-12 1.7413e-12 2.2721e-12 2.7486e-12 2.6286e-12 2.8134e-12 2.7174e-12 2.6763e-12
3.2744e-11 2.0392e-11 1.9366e-11 1.8976e-11 1.2595e-11 1.4874e-11 1.2481e-11 1.0548e-11 7.6171e-12 7.3964e-12 7.0012e-12 6.1395e-12 5.3765e-12 6.1998e-12 1.1683e-11 1.0322e-11 4.8554e-12 9.5711e-12 7.4194e-12 8.8745e-12 4.6723e-12 7.148e-12 8.4108e-12 4.9912e-12 6.118e-12 4.9318e-12 5.2184e-12 4.3486e-12 8.2766e-12 5.4764e-12 5.9212e-12 4.7437e-12 1.9185e-12 3.2531e-12 3.323e-12 2.5498e-12 2.4208e-12 3.0644e-12 4.3073e-12 4.5142e-12 1.8431e-12 3.4943e-12 4.2646e-12 4.2925e-12 1.5844e-12 2.6349e-12 1.5382e-12 5.9534e-12 5.5324e-12 3.1634e-12 3.6421e-12 5.2789e-12 3.7215e-12 3.7538e-12 1.3815e-12 2.3134e-12 2.416e-12 3.4427e-12 1.893e-12 3.4336e-12 3.0465e-12 2.3597e-12 2.2311e-12 1.9974e-12 2.1591e-12 1.6962e-12 2.0164e-12 2.3423e-12 2.535e-12 2.4443e-12 2.4775e-12 2.1184e-12
3.4664e-11 3.2622e-11 2.3753e-11 1.7831e-11 1.4452e-11 1.8893e-11 1.8366e-11 9.4903e-12 1.4757e-11 8.1222e-12 8.3264e-12 6.6556e-12 5.8686e-12 5.2162e-12 6.3502e-12 4.1729e-12 1.0968e-11 1.3272e-11 4.0771e-12 8.2297e-12 5.4104e-12 1.1655e-11 8.9282e-12 4.5911e-12 9.6747e-12 5.33e-12 7.2027e-12 4.433e-12 2.4394e-12 4.8875e-12 5.3723e-12 3.0671e-12 3.8247e-12 3.8757e-12 3.5348e-12 2.0308e-12 3.4849e-12 3.9031e-12 1.8411e-12 3.0924e-12 3.5625e-12 2.9844e-12 4.1047e-12 2.3113e-12 1.9308e-12 2.0586e-12 2.2509e-12 5.8326e-12 7.5498e-12 3.2984e-12 2.6035e-12 6.2799e-12 4.4729e-12 3.5815e-12 1.5361e-12 4.7764e-12 5.9948e-12 2.4444e-12 2.1177e-12 1.9955e-12 1.9111e-12 1.4818e-12 1.4752e-12 1.6381e-12 1.8243e-12 1.8637e-12 1.938e-12 2.3309e-12 1.9196e-12 2.3644e-12 1.792e-12 1.6322e-12
2.9187e-11 2.0739e-11 2.0749e-11 1.7957e-11 1.1865e-11 1.1508e-11 1.3763e-11 1.2339e-11 8.2083e-12 7.8107e-12 5.581e-12 7.4129e-12 5.1426e-12 5.7175e-12 1.2317e-11 1.1668e-11 5.0536e-12 7.719e-12 7.0777e-12 7.5754e-12 4.7493e-12 6.0775e-12 6.8343e-12 4.7932e-12 5.5421e-12 5.1691e-12 4.8402e-12 5.0896e-12 6.845e-12 5.6378e-12 5.9125e-12 3.8745e-12 2.0411e-12 3.1597e-12 3.2873e-12 3.7109e-12 2.115e-12 3.2818e-12 4.6193e-12 4.2017e-12 1.9543e-12 3.2281e-12 4.3838e-12 3.9651e-12 1.9592e-12 2.7053e-12 1.6475e-12 5.4342e-12 5.8439e-12 3.1043e-12 3.6515e-12 5.2628e-12 3.4331e-12 3.6271e-12 1.5222e-12 2.4984e-12 2.5817e-12 2.9461e-12 2.0602e-12 3.3659e-12 2.9458e-12 2.1401e-12 2.0866e-12 1.9713e-12 1.8722e-12 1.7889e-12 1.9404e-12 2.399e-12 2.656e-12 2.5324e-12 2.5168e-12 2.156e-12
1.5964e-11 1.6044e-11 1.2481e-11 9.5088e-12 8.6433e-12 7.7786e-12 7.1395e-12 6.643e-12 6.0852e-12 1.1543e-11 1.5059e-11 4.9946e-12 6.5387e-12 8.4487e-12 9.1905e-12 4.332e-12 5.1863e-12 5.8421e-12 6.4601e-12 7.4635e-12 4.9711e-12 3.8905e-12 4.5249e-12 4.2651e-12 5.4983e-12 3.2931e-12 3.8644e-12 5.7924e-12 3.0095e-12 8.1191e-12 4.6951e-12 3.5593e-12 2.5563e-12 2.5267e-12 2.6417e-12 2.2774e-12 4.4261e-12 4.8524e-12 4.1669e-12 4.5666e-12 4.3491e-12 4.4859e-12 4.5093e-12 7.3268e-12 2.2828e-12 2.1683e-12 2.8143e-12 2.5926e-12 5.3241e-12 4.0741e-12 5.3715e-12 2.9174e-12 3.3861e-12 1.826e-12 1.3412e-12 2.434e-12 1.2517e-12 1.145e-12 3.0544e-12 4.4128e-12 1.5729e-12 2.1238e-12 1.833e-12 2.0423e-12 2.1918e-12 1.7744e-12 2.1654e-12 2.8329e-12 3.0361e-12 2.9314e-12 3.1215e-12 3.027e-12
1.1393e-11 1.1407e-11 1.2447e-11 1.0699e-11 1.015e-11 1.1635e-11 8.5745e-12 9.9366e-12 7.8476e-12 8.369e-12 6.289e-12 6.3776e-12 5.3997e-12 6.1274e-12 4.6635e-12 4.9838e-12 4.3606e-12 3.8629e-12 6.9269e-12 7.5728e-12 3.8667e-12 3.8644e-12 3.8052e-12 3.9017e-12 4.4504e-12 3.9343e-12 3.6362e-12 3.9126e-12 3.6661e-12 4.0722e-12 4.8405e-12 4.9217e-12 5.5628e-12 4.8755e-12 4.1387e-12 4.0183e-12 4.496e-12 4.6511e-12 2.4754e-12 2.3926e-12 4.2036e-12 4.1643e-12 4.5776e-12 4.7206e-12 3.835e-12 3.7323e-12 2.3992e-12 2.5489e-12 2.1813e-12 1.8348e-12 3.9868e-12 5.1094e-12 1.6365e-12 1.7151e-12 1.5975e-12 1.4851e-12 1.5828e-12 1.6576e-12 2.3384e-12 2.3846e-12 2.0802e-12 2.3067e-12 1.7686e-12 1.6201e-12 2.0481e-12 1.9261e-12 2.4455e-12 2.4702e-12 2.9643e-12 2.7966e-12 2.7366e-12 2.7832e-12
1.6602e-11 1.1202e-11 9.1879e-12 1.202e-11 9.8883e-12 8.0544e-12 7.8068e-12 5.6096e-12 9.7025e-12 1.0438e-11 6.3081e-12 1.0405e-11 1.0067e-11 1.0876e-11 9.7432e-12 7.118e-12 5.6752e-12 4.6312e-12 7.6469e-12 3.7463e-12 7.8108e-12 8.0466e-12 2.748e-12 6.4103e-12 6.2402e-12 1.9535e-12 3.1827e-12 5.4232e-12 1.9987e-12 4.6069e-12 4.0115e-12 2.4416e-12 2.8411e-12 3.441e-12 3.6611e-12 2.028e-12 4.6418e-12 4.8106e-12 4.067e-12 4.3105e-12 3.3381e-12 4.1157e-12 3.1206e-12 3.0988e-12 4.4437e-12 3.3468e-12 4.9967e-12 5.3956e-12 4.9031e-12 6.3928e-12 5.1486e-12 2.3904e-12 2.7277e-12 1.4996e-12 2.2432e-12 2.2096e-12 1.2388e-12 1.2736e-12 1.3477e-12 2.1864e-12 1.9134e-12 1.6148e-12 2.7536e-12 1.8673e-12 2.4281e-12 2.1311e-12 2.6957e-12 2.599e-12 2.8801e-12 3.151e-12 2.812e-12 3.5396e-12
1.5785e-11 1.3802e-11 1.2965e-11 1.2478e-11 9.1867e-12 7.0214e-12 6.8764e-12 7.5263e-12 5.984e-12 1.0294e-11 1.4098e-11 4.7765e-12 7.7391e-12 8.992e-12 9.4263e-12 4.6778e-12 6.0771e-12 8.0048e-12 6.4592e-12 6.749e-12 5.8062e-12 3.7488e-12 4.5157e-12 3.4976e-12 5.1075e-12 3.2127e-12 3.3613e-12 6.4707e-12 3.1462e-12 6.9965e-12 4.8431e-12 3.5837e-12 2.7524e-12 2.3892e-12 2.9895e-12 2.3806e-12 4.4168e-12 4.103e-12 3.8471e-12 4.753e-12 4.7178e-12 4.3771e-12 4.6741e-12 5.3273e-12 2.2822e-12 2.24e-12 2.8269e-12 2.2938e-12 4.7745e-12 3.8337e-12 4.7798e-12 3.1618e-12 3.232e-12 1.82e-12 1.3292e-12 2.4256e-12 1.3045e-12 1.2348e-12 3.3324e-12 5.3373e-12 1.4641e-12 2.5215e-12 1.9995e-12 2.341e-12 2.4993e-12 1.6827e-12 2.1831e-12 2.6446e-12 2.7421e-12 2.6702e-12 2.8201e-12 2.6379e-12
1.5372e-11 1.6509e-11 1.1313e-11 1.0567e-11 9.1833e-12 7.1569e-12 6.3618e-12 7.4614e-12 5.6957e-12 1.1109e-11 1.2277e-11 5.7484e-12 5.5207e-12 9.3208e-12 5.0876e-12 4.4467e-12 1.1788e-11 5.7171e-12 5.6979e-12 4.3679e-12 4.2748e-12 3.3806e-12 3.8968e-12 4.505e-12 3.7053e-12 4.1854e-12 3.5956e-12 3.6474e-12 1.0254e-11 3.825e-12 5.4553e-12 2.7305e-12 2.8335e-12 4.3821e-12 3.1675e-12 6.2135e-12 5.5013e-12 4.903e-12 3.6284e-12 3.1731e-12 3.8622e-12 4.2155e-12 6.5543e-12 4.6597e-12 2.0007e-12 2.4309e-12 5.8425e-12 1.4374e-12 2.3126e-12 4.6941e-12 2.7084e-12 1.6803e-12 3.5728e-12 1.3785e-12 2.1644e-12 2.3808e-12 1.547e-12 1.8016e-12 1.9786e-12 1.2286e-12 4.5029e-12 2.2532e-12 1.9161e-12 1.9784e-12 1.9764e-12 2.9097e-12 3.1717e-12 2.9899e-12 2.0924e-12 1.9425e-12 2.4552e-12 2.1826e-12
1.4797e-11 1.3697e-11 1.2787e-11 1.0616e-11 9.2956e-12 8.9041e-12 7.3479e-12 5.4601e-12 6.9038e-12 9.5533e-12 1.173e-11 5.0226e-12 6.5741e-12 8.4317e-12 9.3604e-12 4.7643e-12 5.5558e-12 5.9118e-12 6.0161e-12 6.4643e-12 4.8742e-12 3.8793e-12 5.606e-12 4.2192e-12 5.1272e-12 3.067e-12 3.5913e-12 5.6529e-12 2.9179e-12 9.3466e-12 4.8193e-12 3.5121e-12 2.7983e-12 2.6221e-12 2.7549e-12 2.3545e-12 4.6137e-12 3.8582e-12 4.6906e-12 4.5449e-12 5.4306e-12 4.7364e-12 3.9082e-12 6.5495e-12 2.7006e-12 1.964e-12 2.6665e-12 2.3307e-12 4.9381e-12 3.967e-12 4.6875e-12 3.3583e-12 3.2629e-12 1.8724e-12 1.5014e-12 2.6515e-12 1.3012e-12 1.2521e-12 3.2974e-12 4.8943e-12 1.5545e-12 2.6304e-12 1.9555e-12 1.9928e-12 2.2428e-12 1.7343e-12 2.4054e-12 2.6411e-12 2.8309e-12 2.5787e-12 2.6189e-12 3.1699e-12
1.3615e-11 1.1074e-11 7.6675e-12 1.1622e-11 1.1731e-11 8.0013e-12 7.1733e-12 6.5786e-12 1.086e-11 9.8739e-12 6.8907e-12 1.0361e-11 1.0866e-11 1.1558e-11 9.5107e-12 7.3235e-12 5.5649e-12 4.4537e-12 6.2784e-12 4.2278e-12 7.0251e-12 7.3928e-12 3.0514e-12 6.1269e-12 5.0896e-12 1.8218e-12 3.4446e-12 4.932e-12 1.8552e-12 4.998e-12 4.1118e-12 2.1204e-12 2.4837e-12 3.6893e-12 3.8376e-12 1.8919e-12 3.9937e-12 4.4972e-12 4.3042e-12 4.1398e-12 4.0299e-12 4.9758e-12 2.836e-12 3.7095e-12 5.0638e-12 3.3356e-12 5.9906e-12 4.9072e-12 5.5175e-12 5.2664e-12 5.9088e-12 2.4872e-12 2.665e-12 1.4282e-12 2.1971e-12 1.8603e-12 1.3523e-12 1.1784e-12 1.3552e-12 1.9615e-12 1.7474e-12 1.6179e-12 2.5547e-12 1.839e-12 2.1544e-12 2.2181e-12 2.4528e-12 2.4716e-12 2.9604e-12 2.6365e-12 3.0856e-12 3.3757e-12
1.1553e-11 1.1701e-11 9.9704e-12 9.9762e-12 1.1064e-11 1.2107e-11 8.4802e-12 9.3621e-12 7.7554e-12 8.6159e-12 6.7236e-12 7.8731e-12 6.428e-12 8.3391e-12 8.7997e-12 1.0707e-11 7.2171e-12 7.2916e-12 6.5253e-12 5.8927e-12 4.4185e-12 4.2515e-12 3.0953e-12 3.0298e-12 5.8811e-12 5.1059e-12 3.6768e-12 3.4651e-12 3.4547e-12 2.7817e-12 3.1149e-12 2.9354e-12 3.9891e-12 4.8979e-12 4.2334e-12 4.614e-12 2.7588e-12 2.7355e-12 3.1579e-12 3.226e-12 4.104e-12 3.7421e-12 3.5994e-12 3.6664e-12 4.9339e-12 4.6132e-12 4.2805e-12 5.3306e-12 5.5861e-12 5.5354e-12 5.0822e-12 5.211e-12 3.8374e-12 3.4661e-12 1.2785e-12 1.5315e-12 9.7438e-13 1.0358e-12 1.6727e-12 1.6459e-12 1.9492e-12 1.9656e-12 1.6749e-12 1.6615e-12 2.6483e-12 2.5337e-12 2.4345e-12 2.5016e-12 3.3309e-12 3.4201e-12 3.5402e-12 3.1905e-12
1.2217e-11 1.232e-11 1.0452e-11 1.1846e-11 1.1908e-11 1.0926e-11 1.2228e-11 9.4814e-12 7.745e-12 8.0738e-12 6.9173e-12 7.1892e-12 7.6728e-12 7.4803e-12 1.0382e-11 9.6656e-12 7.3639e-12 8.0255e-12 6.341e-12 6.3593e-12 4.2939e-12 3.6543e-12 2.9668e-12 3.0382e-12 5.4724e-12 5.4405e-12 3.2674e-12 3.412e-12 3.2422e-12 2.9111e-12 3.0911e-12 3.1898e-12 4.5303e-12 5.2161e-12 3.7209e-12 3.844e-12 3.0605e-12 3.2821e-12 2.964e-12 2.9291e-12 3.9407e-12 4.4933e-12 3.2675e-12 3.3108e-12 4.5023e-12 4.3767e-12 4.9855e-12 4.8194e-12 5.9543e-12 5.4105e-12 4.4303e-12 5.0717e-12 3.3354e-12 3.3336e-12 1.3656e-12 1.3195e-12 9.8264e-13 9.3921e-13 1.6493e-12 1.7487e-12 1.9401e-12 2.1203e-12 1.7794e-12 1.6437e-12 3.0174e-12 2.9549e-12 2.3691e-12 2.4501e-12 3.2013e-12 3.708e-12 3.0844e-12 2.9017e-12
1.2869e-11 1.1709e-11 1.1239e-11 9.8789e-12 1.1961e-11 1.0341e-11 8.9867e-12 8.0908e-12 7.545e-12 7.9836e-12 6.4308e-12 6.6846e-12 5.0327e-12 4.4667e-12 4.7181e-12 4.8999e-12 3.951e-12 5.3158e-12 5.8827e-12 8.3569e-12 4.163e-12 3.9104e-12 3.4082e-12 3.917e-12 3.9917e-12 4.2261e-12 3.6888e-12 4.2466e-12 4.0218e-12 3.8558e-12 5.6476e-12 4.5504e-12 4.3948e-12 5.002e-12 3.9688e-12 4.5058e-12 4.208e-12 4.3986e-12 2.3842e-12 2.3928e-12 4.3826e-12 4.4267e-12 4.1975e-12 4.466e-12 3.8387e-12 3.4662e-12 2.3848e-12 2.5777e-12 1.8825e-12 1.9295e-12 3.7912e-12 4.0223e-12 1.7393e-12 1.6842e-12 1.6226e-12 1.5567e-12 1.6721e-12 1.5833e-12 2.3715e-12 2.114e-12 2.1556e-12 2.3595e-12 1.741e-12 1.6447e-12 2.018e-12 2.1535e-12 2.6097e-12 2.1955e-12 2.9773e-12 3.2676e-12 2.6274e-12 2.6751e-12
1.011e-11 1.0546e-11 1.2144e-11 9.3868e-12 7.5224e-12 9.6881e-12 5.5991e-12 6.5876e-12 9.8871e-12 9.8801e-12 5.2661e-12 7.3296e-12 4.1869e-12 4.3924e-12 3.9232e-12 3.8871e-12 4.1759e-12 3.9935e-12 5.2538e-12 6.2868e-12 7.0878e-12 6.1032e-12 4.1182e-12 3.7697e-12 3.4225e-12 3.6544e-12 4.6818e-12 5.1663e-12 4.9303e-12 5.4527e-12 4.5907e-12 3.8883e-12 3.589e-12 3.7725e-12 6.9898e-12 7.2875e-12 4.2657e-12 4.4893e-12 5.4177e-12 5.3553e-12 3.4585e-12 3.0022e-12 4.3515e-12 4.3708e-12 2.4649e-12 3.0104e-12 2.6943e-12 2.604e-12 3.1325e-12 3.1943e-12 1.7076e-12 2.0359e-12 1.6209e-12 1.9921e-12 1.1907e-12 1.3073e-12 2.0634e-12 2.0323e-12 1.7359e-12 1.9648e-12 2.1561e-12 2.2162e-12 2.3865e-12 2.4954e-12 2.2022e-12 2.3563e-12 3.0711e-12 3.7102e-12 2.0942e-12 2.9435e-12 3.2218e-12 3.5798e-12
