1.3211e-11 1.4358e-11 1.5285e-11 1.4775e-11 1.2081e-11 1.4473e-11 1.3439e-11 1.2309e-11 1.4789e-11 1.1525e-11 1.2107e-11 1.28e-11 1.1449e-11 1.5812e-11 1.2514e-11 1.4918e-11 1.3301e-11 1.2006e-11 1.3053e-11 1.2536e-11 1.1261e-11 1.086e-11 1.7084e-11 1.7256e-11 1.3612e-11 7.2681e-12 1.6771e-11 1.521e-11 6.0688e-12 1.3689e-11 1.5658e-11 1.1118e-11 1.3244e-11 1.4203e-11 1.363e-11 7.8246e-12 1.7851e-11 1.6597e-11 1.4893e-11 1.3948e-11 1.3837e-11 8.1729e-12 1.7797e-11 1.362e-11 1.3559e-11 1.2091e-11 1.3616e-11 6.9307e-12 1.2053e-11 1.1847e-11 1.0701e-11 6.5172e-12 7.7435e-12 9.6486e-12 7.1702e-12 9.6479e-12 1.0067e-11 7.0488e-12 6.6351e-12 9.5967e-12 7.7976e-12 8.3347e-12 7.5038e-12 7.37e-12 8.8766e-12 6.4007e-12 7.3516e-12 8.0919e-12 8.6213e-12 6.0231e-12 6.3064e-12 6.8308e-12 5.7763e-12 4.817e-12 6.6854e-12 6.3704e-12 6.3953e-12 6.4501e-12 6.2547e-12 5.4162e-12 6.5406e-12 6.3724e-12 5.8968e-12 6.9963e-12 6.4634e-12 5.7713e-12 5.3372e-12 8.5181e-12 7.7435e-12 5.8674e-12 6.7331e-12 8.5758e-12 8.1756e-12 6.1245e-12 7.3764e-12 6.6806e-12 6.9805e-12 7.2925e-12 7.6235e-12 7.2175e-12 8.0012e-12 6.9265e-12 6.4818e-12 8.2904e-12 8.9653e-12 8.3758e-12 8.502e-12 8.1187e-12 7.9583e-12 8.8364e-12 6.617e-12 6.5805e-12 6.4798e-12 7.0036e-12 6.2676e-12 6.6518e-12 4.6476e-12 4.9065e-12 8.2845e-12 6.4994e-12 6.0275e-12 4.9951e-12 4.04e-12 3.7816e-12 4.0047e-12 3.8932e-12 3.5883e-12 3.421e-12 3.2256e-12 3.674e-12 3.167e-12 3.5348e-12 3.342e-12 3.4033e-12 3.1804e-12 3.2471e-12 2.9937e-12 2.97e-12 3.2902e-12 3.4653e-12 3.1333e-12 3.3684e-12 3.6252e-12 3.8794e-12
1.495e-11 1.531e-11 1.4845e-11 1.4879e-11 1.3811e-11 1.3222e-11 1.2934e-11 1.2698e-11 1.1525e-11 1.0182e-11 1.3625e-11 1.0697e-11 1.5477e-11 1.4221e-11 8.6957e-12 8.7115e-12 1.3e-11 1.3641e-11 9.702e-12 1.5207e-11 1.2749e-11 9.6253e-12 1.2066e-11 1.327e-11 1.2372e-11 7.9485e-12 1.3629e-11 1.1744e-11 1.0938e-11 1.1491e-11 1.2233e-11 8.2797e-12 1.3781e-11 1.0593e-11 1.3797e-11 1.1978e-11 1.1777e-11 1.4907e-11 1.0984e-11 1.3646e-11 1.3066e-11 1.6158e-11 9.393e-12 7.5401e-12 1.2387e-11 9.5604e-12 1.3024e-11 9.3434e-12 1.5204e-11 1.2449e-11 1.0416e-11 9.7638e-12 1.479e-11 9.0061e-12 1.5269e-11 7.0155e-12 8.9142e-12 1.5447e-11 1.4699e-11 1.1964e-11 1.1299e-11 7.8576e-12 8.3311e-12 8.3152e-12 6.5202e-12 8.012e-12 7.8133e-12 8.2946e-12 6.4357e-12 6.3916e-12 7.5479e-12 5.3624e-12 6.0176e-12 6.3617e-12 6.5255e-12 5.4998e-12 4.928e-12 4.3598e-12 5.1132e-12 5.0268e-12 4.8158e-12 5.6731e-12 5.3789e-12 4.8653e-12 4.881e-12 8.1806e-12 8.8233e-12 6.8497e-12 7.2429e-12 8.2456e-12 7.3395e-12 7.5037e-12 7.3324e-12 7.3114e-12 7.8607e-12 6.628e-12 7.3366e-12 7.2392e-12 6.6422e-12 7.2048e-12 7.6787e-12 6.4907e-12 6.9433e-12 7.1578e-12 8.042e-12 8.0081e-12 7.6042e-12 7.9507e-12 7.7888e-12 8.8067e-12 7.6589e-12 8.3549e-12 6.5582e-12 6.6391e-12 4.702e-12 4.9614e-12 5.5976e-12 6.5885e-12 6.7697e-12 7.96e-12 6.5078e-12 6.1788e-12 4.266e-12 5.5842e-12 4.7225e-12 3.7347e-12 3.2906e-12 3.0565e-12 3.7112e-12 2.9087e-12 3.1634e-12 3.1941e-12 3.1858e-12 3.2922e-12 3.7315e-12 2.8866e-12 2.9197e-12 2.852e-12 3.1866e-12 2.9843e-12 3.046e-12 2.7089e-12 2.9213e-12 3.1827e-12
1.6589e-11 1.7762e-11 1.5883e-11 1.2559e-11 1.2143e-11 1.1694e-11 1.3229e-11 1.2166e-11 1.1408e-11 1.31e-11 1.3053e-11 1.0114e-11 1.1446e-11 1.2521e-11 1.0984e-11 8.322e-12 1.0272e-11 1.4731e-11 1.2651e-11 1.0115e-11 1.3446e-11 1.3727e-11 1.5468e-11 1.2238e-11 1.4394e-11 1.3166e-11 8.3189e-12 1.1139e-11 9.8793e-12 1.2011e-11 1.5603e-11 1.1178e-11 1.0813e-11 1.0388e-11 1.3593e-11 8.2421e-12 1.1193e-11 1.4315e-11 1.126e-11 1.3785e-11 1.25e-11 1.2165e-11 1.2675e-11 7.986e-12 1.3096e-11 1.2366e-11 1.4018e-11 1.3885e-11 7.5884e-12 9.4375e-12 1.1291e-11 9.8247e-12 1.139e-11 8.3133e-12 1.1531e-11 9.9211e-12 8.8551e-12 1.3017e-11 8.3802e-12 1.4778e-11 1.1917e-11 1.1363e-11 8.9651e-12 8.2133e-12 1.0211e-11 6.4657e-12 9.6789e-12 7.8132e-12 6.0803e-12 7.7787e-12 7.5498e-12 6.0054e-12 8.4472e-12 5.3809e-12 5.5234e-12 6.4664e-12 4.8745e-12 5.1901e-12 5.0832e-12 6.3117e-12 4.8954e-12 4.212e-12 8e-12 4.5525e-12 4.1866e-12 6.5109e-12 9.5182e-12 1.0817e-11 7.043e-12 8.5779e-12 7.9383e-12 7.3032e-12 9.3348e-12 6.5584e-12 6.427e-12 6.7365e-12 8.1062e-12 7.5438e-12 8.455e-12 7.5779e-12 6.6881e-12 7.7986e-12 6.2926e-12 7.2338e-12 7.9653e-12 6.3654e-12 1.0145e-11 1.0304e-11 6.0971e-12 5.8214e-12 6.8188e-12 4.6465e-12 5.5865e-12 5.766e-12 5.9221e-12 4.4987e-12 5.5972e-12 5.8926e-12 5.7309e-12 4.9556e-12 7.9664e-12 5.5067e-12 5.3762e-12 4.0129e-12 5.1332e-12 3.2811e-12 4.0468e-12 3.3384e-12 3.4819e-12 4.0686e-12 3.0347e-12 2.7671e-12 3.0152e-12 2.795e-12 3.1985e-12 2.5337e-12 2.4785e-12 2.4336e-12 3.0542e-12 2.5815e-12 2.5951e-12 2.7436e-12 2.181e-12 2.2258e-12
1.5687e-11 1.3921e-11 1.453e-11 1.4459e-11 1.6084e-11 1.3099e-11 1.4118e-11 1.2583e-11 1.5401e-11 1.1708e-11 1.0971e-11 1.26e-11 1.3216e-11 1.2547e-11 9.7283e-12 9.4793e-12 1.2744e-11 1.2147e-11 8.7217e-12 1.0649e-11 1.3628e-11 1.0429e-11 1.375e-11 1.3053e-11 9.1027e-12 8.069e-12 1.7065e-11 1.042e-11 1.159e-11 1.0564e-11 1.298e-11 8.0729e-12 1.3992e-11 1.1253e-11 1.2062e-11 1.4682e-11 1.1813e-11 1.8077e-11 1.1578e-11 1.3641e-11 1.2272e-11 1.3212e-11 8.4749e-12 6.9999e-12 1.4439e-11 9.4017e-12 1.3112e-11 9.2125e-12 1.3504e-11 1.3425e-11 1.0242e-11 1.1307e-11 1.3491e-11 9.8916e-12 1.453e-11 7.6282e-12 9.354e-12 1.7097e-11 1.1641e-11 1.2604e-11 9.9032e-12 7.735e-12 6.1832e-12 7.6244e-12 7.2522e-12 6.7071e-12 7.7528e-12 8.5152e-12 6.9372e-12 7.2367e-12 7.4447e-12 5.8438e-12 5.4669e-12 6.1754e-12 7.4598e-12 5.5602e-12 5.0335e-12 5.2216e-12 5.368e-12 5.2264e-12 5.9619e-12 5.5679e-12 5.2082e-12 4.814e-12 5.5585e-12 8.1314e-12 9.0149e-12 7.419e-12 7.3616e-12 8.2496e-12 6.2392e-12 7.3856e-12 6.7388e-12 7.6028e-12 8.1593e-12 8.0643e-12 6.7539e-12 6.8881e-12 8.773e-12 6.9621e-12 6.9931e-12 7.1201e-12 6.8095e-12 6.894e-12 8.0032e-12 7.5206e-12 6.161e-12 7.7317e-12 8.5515e-12 6.9877e-12 7.0467e-12 7.0545e-12 6.5299e-12 6.7802e-12 4.9979e-12 5.2094e-12 6.9139e-12 5.6283e-12 7.9655e-12 6.7828e-12 6.7062e-12 5.7536e-12 5.7917e-12 4.8022e-12 4.2378e-12 3.5961e-12 3.7973e-12 3.5652e-12 3.1556e-12 3.0679e-12 3.0738e-12 3.3783e-12 3.0003e-12 2.8813e-12 3.4786e-12 2.9666e-12 3.0467e-12 2.5446e-12 2.6146e-12 2.9254e-12 3.1257e-12 2.8325e-12 2.5753e-12 2.6554e-12
1.4736e-11 1.5707e-11 1.3073e-11 1.243e-11 1.2732e-11 1.3819e-11 1.4097e-11 1.3113e-11 1.261e-11 1.3839e-11 1.2242e-11 1.3768e-11 1.3627e-11 1.3397e-11 1.2277e-11 1.2613e-11 1.2721e-11 1.4766e-11 1.3547e-11 1.3028e-11 1.1446e-11 1.1928e-11 1.5149e-11 1.4849e-11 1.4566e-11 8.7037e-12 1.3578e-11 1.7588e-11 6.4262e-12 1.3725e-11 1.3618e-11 1.127e-11 1.254e-11 1.3678e-11 1.3207e-11 7.7195e-12 1.4318e-11 1.5563e-11 1.4718e-11 1.3965e-11 1.5585e-11 7.5552e-12 1.6633e-11 1.5961e-11 1.5033e-11 1.4026e-11 1.2455e-11 6.6518e-12 1.1274e-11 1.1561e-11 1.143e-11 8.4912e-12 6.5064e-12 9.0431e-12 7.317e-12 1.0205e-11 9.4188e-12 7.4682e-12 7.6904e-12 8.1777e-12 8.1654e-12 9.2524e-12 7.597e-12 8.2525e-12 7.5703e-12 7.1858e-12 7.4439e-12 7.7808e-12 6.639e-12 6.4838e-12 6.3425e-12 5.9419e-12 6.1155e-12 5.4934e-12 5.8308e-12 5.6427e-12 5.9971e-12 5.4332e-12 6.2107e-12 5.3488e-12 7.0729e-12 5.8127e-12 5.4413e-12 7.1321e-12 7.3855e-12 5.8558e-12 6.508e-12 8.0949e-12 8.0136e-12 7.1114e-12 6.4799e-12 8.3938e-12 8.7908e-12 5.8928e-12 6.138e-12 7.8515e-12 7.1539e-12 6.3414e-12 5.2441e-12 7.8643e-12 1.0647e-11 7.8053e-12 7.4131e-12 7.9874e-12 8.3963e-12 8.2352e-12 7.9479e-12 6.6662e-12 6.9764e-12 8.7974e-12 7.1192e-12 7.0777e-12 6.6542e-12 5.7114e-12 7.0954e-12 6.3008e-12 4.8402e-12 4.8051e-12 7.1223e-12 5.2922e-12 6.5028e-12 5.0423e-12 4.0489e-12 3.572e-12 3.6955e-12 3.3835e-12 3.255e-12 3.1522e-12 3.6049e-12 3.8469e-12 3.349e-12 2.7244e-12 3.14e-12 3.2701e-12 3.2708e-12 3.4133e-12 3.4326e-12 3.0163e-12 3.5507e-12 3.5804e-12 3.4132e-12 3.2166e-12 3.1006e-12 3.7366e-12
1.5297e-11 1.003e-11 1.056e-11 1.2415e-11 1.4811e-11 1.5159e-11 1.5015e-11 1.4922e-11 1.4585e-11 1.2368e-11 1.2941e-11 1.1157e-11 1.4943e-11 1.477e-11 1.3329e-11 1.282e-11 1.3635e-11 1.3503e-11 1.2437e-11 1.2858e-11 1.3231e-11 1.305e-11 1.7739e-11 1.1867e-11 1.5115e-11 1.4676e-11 1.2439e-11 1.3683e-11 1.5335e-11 1.6101e-11 1.4188e-11 1.3888e-11 1.4736e-11 1.5943e-11 1.4245e-11 1.327e-11 1.1656e-11 1.363e-11 1.4977e-11 1.4766e-11 1.419e-11 1.2602e-11 1.3505e-11 1.5065e-11 1.2319e-11 1.2974e-11 7.0179e-12 6.5567e-12 1.0212e-11 1.177e-11 7.4804e-12 8.1361e-12 6.8167e-12 7.591e-12 8.9628e-12 8.2035e-12 9.0648e-12 8.3916e-12 7.3279e-12 7.8588e-12 8.7183e-12 7.2716e-12 6.8321e-12 7.1748e-12 7.3321e-12 7.0484e-12 6.4629e-12 7.053e-12 7.7617e-12 7.3082e-12 8.0381e-12 6.5429e-12 5.6523e-12 5.3816e-12 7.1144e-12 6.2013e-12 6.9301e-12 8.4699e-12 7.0024e-12 6.5918e-12 5.0852e-12 4.8534e-12 5.902e-12 5.3071e-12 6.9361e-12 6.4072e-12 5.5232e-12 6.3669e-12 5.7748e-12 6.313e-12 5.8045e-12 7.9092e-12 5.6883e-12 6.0384e-12 8.3456e-12 7.22e-12 5.4331e-12 7.1188e-12 6.2012e-12 6.105e-12 5.5531e-12 5.7904e-12 6.0778e-12 5.9645e-12 6.3497e-12 5.5377e-12 7.7444e-12 7.4908e-12 9.481e-12 7.905e-12 6.4502e-12 6.411e-12 6.0846e-12 6.4881e-12 4.8799e-12 5.7891e-12 5.843e-12 6.0991e-12 5.2367e-12 5.5916e-12 4.8962e-12 4.8187e-12 3.8724e-12 3.7472e-12 3.5743e-12 3.2782e-12 3.5332e-12 3.0917e-12 2.8872e-12 2.7412e-12 2.9229e-12 3.0024e-12 3.0942e-12 3.0945e-12 3.151e-12 3.4074e-12 3.11e-12 3.1546e-12 3.135e-12 3.3984e-12 3.7292e-12 3.757e-12 3.5076e-12 3.2683e-12
1.1404e-11 1.3584e-11 1.213e-11 1.1098e-11 1.3591e-11 1.4025e-11 1.3614e-11 1.4147e-11 1.2976e-11 1.3444e-11 1.0415e-11 1.3197e-11 1.1724e-11 1.5467e-11 1.3252e-11 1.2118e-11 1.3312e-11 1.454e-11 1.3552e-11 1.3502e-11 1.3355e-11 1.2189e-11 1.2055e-11 1.4087e-11 1.5415e-11 1.1679e-11 1.4012e-11 1.4128e-11 1.4968e-11 1.2849e-11 1.2947e-11 1.3599e-11 1.3888e-11 1.4096e-11 1.362e-11 1.3924e-11 1.2393e-11 1.207e-11 1.3804e-11 1.4492e-11 1.4446e-11 1.2849e-11 1.4783e-11 1.3462e-11 1.3693e-11 1.359e-11 7.0769e-12 6.7415e-12 1.2078e-11 1.013e-11 7.4993e-12 8.0559e-12 6.7602e-12 7.2636e-12 9.1759e-12 7.5477e-12 8.3431e-12 7.1337e-12 6.4008e-12 6.6651e-12 7.9535e-12 8.4151e-12 7.2811e-12 8.1056e-12 8.1912e-12 6.0406e-12 8.342e-12 7.2315e-12 7.0498e-12 8.1707e-12 7.4644e-12 6.7577e-12 5.9665e-12 5.3454e-12 6.4066e-12 6.3658e-12 6.9199e-12 7.3965e-12 6.943e-12 6.621e-12 6.7724e-12 5.8778e-12 6.1276e-12 5.9266e-12 5.7942e-12 6.9023e-12 7.1979e-12 6.4916e-12 6.1626e-12 7.0276e-12 6.0323e-12 5.7003e-12 5.844e-12 5.4689e-12 9.47e-12 7.4862e-12 6.1033e-12 6.9039e-12 5.7034e-12 5.931e-12 6.419e-12 5.9473e-12 5.6072e-12 6.2505e-12 5.8957e-12 6.7316e-12 7.2192e-12 6.8238e-12 7.8288e-12 7.9257e-12 7.4677e-12 6.8434e-12 6.4066e-12 5.3856e-12 5.4184e-12 4.8102e-12 5.5721e-12 5.426e-12 5.5039e-12 5.5058e-12 3.8947e-12 4.9623e-12 4.0141e-12 3.8732e-12 3.3412e-12 4.1306e-12 3.3261e-12 3.3374e-12 3.3422e-12 3.3119e-12 3.0664e-12 3.1219e-12 3.6598e-12 3.3974e-12 3.7188e-12 2.9613e-12 2.9635e-12 3.6442e-12 3.6305e-12 3.3495e-12 3.9186e-12 3.9832e-12 3.6194e-12 3.6884e-12
1.1595e-11 1.182e-11 1.5047e-11 1.4111e-11 1.2314e-11 1.1292e-11 1.2128e-11 1.3326e-11 1.2026e-11 1.2371e-11 1.2468e-11 1.2653e-11 1.5058e-11 1.5523e-11 1.1157e-11 1.2357e-11 1.181e-11 1.2554e-11 1.1249e-11 1.2627e-11 1.3114e-11 1.1829e-11 1.3534e-11 1.2842e-11 1.4289e-11 1.1357e-11 1.579e-11 1.5386e-11 1.2221e-11 1.0192e-11 1.468e-11 1.3998e-11 1.2829e-11 1.338e-11 1.6905e-11 1.6506e-11 1.6341e-11 1.35e-11 1.4771e-11 1.5815e-11 1.4115e-11 1.5245e-11 1.2476e-11 1.4384e-11 1.0335e-11 9.1983e-12 1.0248e-11 1.1284e-11 7.5287e-12 7.5613e-12 8.1679e-12 6.6721e-12 1.0331e-11 9.8406e-12 8.7951e-12 9.1263e-12 6.7964e-12 7.8891e-12 7.5647e-12 8.5083e-12 7.3538e-12 8.1731e-12 8.7976e-12 7.4692e-12 7.5965e-12 7.9042e-12 7.3379e-12 6.6229e-12 6.8388e-12 6.9173e-12 5.9849e-12 6.0229e-12 6.107e-12 5.6447e-12 7.287e-12 7.809e-12 6.4602e-12 6.9897e-12 6.234e-12 6.3622e-12 5.322e-12 5.9628e-12 5.5095e-12 6.2651e-12 5.8063e-12 5.2477e-12 6.4165e-12 6.1319e-12 6.8717e-12 5.2296e-12 5.0974e-12 4.8628e-12 6.303e-12 6.9507e-12 7.856e-12 6.9373e-12 7.4119e-12 7.7042e-12 8.2749e-12 6.8975e-12 7.3351e-12 7.1314e-12 8.1919e-12 7.1175e-12 9.3936e-12 9.1163e-12 6.2376e-12 6.5058e-12 6.0608e-12 5.0642e-12 6.0752e-12 5.5865e-12 5.3237e-12 5.7473e-12 5.6928e-12 5.7832e-12 5.421e-12 5.4395e-12 5.241e-12 5.1165e-12 4.5688e-12 4.6999e-12 4.3346e-12 4.4533e-12 3.8737e-12 4.7159e-12 3.6701e-12 3.5153e-12 3.1563e-12 3.7654e-12 3.4231e-12 3.1294e-12 3.0716e-12 3.3312e-12 3.3874e-12 3.0443e-12 3.1313e-12 2.95e-12 2.6503e-12 2.8844e-12 2.5403e-12 2.4971e-12 2.9973e-12 2.9686e-12
1.3348e-11 1.1786e-11 1.6022e-11 1.4515e-11 1.3135e-11 1.2632e-11 1.3844e-11 1.3996e-11 1.2401e-11 1.3311e-11 1.1049e-11 1.1306e-11 1.1379e-11 1.2104e-11 1.0415e-11 1.0412e-11 9.1302e-12 1.0864e-11 1.469e-11 1.2057e-11 1.2761e-11 1.3634e-11 1.3438e-11 1.3886e-11 1.4255e-11 1.1803e-11 1.5673e-11 1.1753e-11 1.2371e-11 1.2344e-11 1.7817e-11 1.4506e-11 1.4454e-11 1.4525e-11 1.3794e-11 1.2947e-11 1.6608e-11 1.6916e-11 1.2918e-11 1.348e-11 1.2816e-11 1.3272e-11 1.1508e-11 1.3533e-11 6.6928e-12 7.0691e-12 7.0337e-12 6.9703e-12 1.2439e-11 1.101e-11 9.1185e-12 9.6062e-12 7.1282e-12 5.9907e-12 7.5685e-12 7.1384e-12 1.173e-11 1.1935e-11 7.8773e-12 7.537e-12 8.056e-12 7.3608e-12 9.6525e-12 1.0356e-11 7.5895e-12 6.6766e-12 6.7013e-12 6.0652e-12 8.4424e-12 7.8812e-12 7.0515e-12 5.5678e-12 7.1467e-12 7.7806e-12 6.1878e-12 7.0024e-12 6.873e-12 7.5156e-12 5.4637e-12 6.057e-12 6.5648e-12 5.8893e-12 5.4165e-12 5.606e-12 5.9433e-12 5.2701e-12 7.013e-12 7.1443e-12 6.3064e-12 6.6164e-12 8.0222e-12 6.703e-12 7.7321e-12 7.1109e-12 7.66e-12 7.1292e-12 7.0172e-12 7.0713e-12 7.984e-12 7.0018e-12 7.4328e-12 7.4032e-12 9.8385e-12 1.0624e-11 6.8738e-12 8.2247e-12 7.5397e-12 6.4506e-12 5.9466e-12 6.4161e-12 5.4055e-12 5.221e-12 6.2799e-12 8.0236e-12 5.9781e-12 4.7565e-12 6.0043e-12 5.7207e-12 4.6825e-12 4.7695e-12 6.4319e-12 4.7167e-12 5.1709e-12 4.8943e-12 4.4412e-12 5.0258e-12 4.9805e-12 4.048e-12 4.438e-12 4.1437e-12 3.6214e-12 3.2095e-12 4.039e-12 4.1608e-12 3.0104e-12 2.8496e-12 2.9603e-12 2.9821e-12 3.1598e-12 3.2164e-12 3.2085e-12 2.839e-12 3.4108e-12 3.1381e-12
1.1609e-11 1.1008e-11 1.2954e-11 1.1356e-11 1.1535e-11 1.2317e-11 1.1225e-11 1.3247e-11 1.2851e-11 1.3348e-11 9.9172e-12 1.1527e-11 1.3648e-11 1.461e-11 1.2791e-11 1.509e-11 1.1761e-11 1.353e-11 1.1052e-11 1.3191e-11 1.2248e-11 1.1307e-11 1.2962e-11 1.2844e-11 1.2367e-11 1.2277e-11 1.5365e-11 1.181e-11 1.3608e-11 1.4038e-11 1.836e-11 1.2968e-11 1.363e-11 1.3394e-11 1.3411e-11 1.4496e-11 1.4943e-11 1.6235e-11 1.573e-11 1.2957e-11 1.2874e-11 1.4235e-11 1.3142e-11 1.3477e-11 8.946e-12 1.1502e-11 9.3587e-12 1.2459e-11 6.8852e-12 8.6219e-12 7.8495e-12 8.6755e-12 9.2075e-12 8.5837e-12 9.0043e-12 8.8603e-12 6.3195e-12 7.5453e-12 7.7622e-12 8.107e-12 6.6294e-12 8.1622e-12 7.4268e-12 8.8931e-12 7.1697e-12 7.4943e-12 6.3147e-12 6.1557e-12 6.8396e-12 6.4962e-12 7.0113e-12 7.2678e-12 5.9082e-12 5.3987e-12 6.9464e-12 7.9465e-12 7.1404e-12 7.9254e-12 4.9581e-12 5.8138e-12 5.3319e-12 5.9116e-12 5.6827e-12 6.6672e-12 5.6042e-12 5.2005e-12 7.7886e-12 5.8851e-12 4.8342e-12 6.9948e-12 4.6e-12 4.6186e-12 6.082e-12 7.6982e-12 7.4766e-12 6.778e-12 6.7161e-12 6.9039e-12 6.8434e-12 7.3355e-12 7.0453e-12 6.1682e-12 7.6401e-12 8.0695e-12 1.0691e-11 8.4515e-12 5.6548e-12 6.4022e-12 6.9446e-12 6.5591e-12 5.583e-12 5.1813e-12 6.999e-12 6.4589e-12 6.2255e-12 5.7299e-12 5.5047e-12 4.8727e-12 4.6032e-12 4.4661e-12 4.4578e-12 4.4515e-12 4.4433e-12 4.2517e-12 4.2648e-12 3.8055e-12 3.3493e-12 3.9967e-12 3.182e-12 3.6255e-12 3.1654e-12 3.7705e-12 2.6919e-12 3.0895e-12 2.4839e-12 2.6708e-12 2.9415e-12 3.0973e-12 2.9291e-12 2.8394e-12 2.6755e-12 2.9061e-12 2.9842e-12 3.2082e-12
1.4747e-11 1.1199e-11 1.3358e-11 1.2205e-11 1.2678e-11 1.4112e-11 1.2576e-11 1.4637e-11 1.3991e-11 1.2837e-11 1.3197e-11 1.1929e-11 1.3079e-11 1.4371e-11 1.3316e-11 1.4852e-11 1.3356e-11 1.446e-11 1.2154e-11 1.2764e-11 1.1983e-11 1.5144e-11 1.4729e-11 1.2625e-11 1.3557e-11 1.3982e-11 1.4221e-11 1.6047e-11 1.35e-11 1.2407e-11 1.3213e-11 1.2555e-11 1.5477e-11 1.421e-11 1.2894e-11 1.2465e-11 1.23e-11 1.6349e-11 1.3468e-11 1.4492e-11 1.4042e-11 1.4128e-11 1.1909e-11 1.2837e-11 1.3053e-11 1.1821e-11 7.245e-12 6.1186e-12 1.1241e-11 1.0917e-11 8.759e-12 7.9284e-12 6.0239e-12 7.3412e-12 7.6023e-12 8.1699e-12 8.0299e-12 9.8824e-12 6.5372e-12 6.3701e-12 6.5186e-12 6.6958e-12 8.972e-12 9.0307e-12 7.2473e-12 7.5753e-12 6.6281e-12 7.4728e-12 6.8768e-12 7.4013e-12 7.0461e-12 7.3026e-12 6.2228e-12 5.3096e-12 6.3787e-12 6.7181e-12 7.0142e-12 6.5626e-12 6.8838e-12 7.2764e-12 6.0638e-12 6.157e-12 5.417e-12 5.6866e-12 7.1352e-12 6.7216e-12 7.4919e-12 6.8039e-12 5.6594e-12 5.8257e-12 6.5778e-12 6.4019e-12 5.1848e-12 5.3666e-12 7.8767e-12 8.0353e-12 5.9703e-12 6.6704e-12 6.1597e-12 6.5771e-12 7.0335e-12 6.5703e-12 7.6855e-12 6.6438e-12 5.9942e-12 6.0472e-12 6.3586e-12 7.289e-12 7.7353e-12 7.3684e-12 5.4174e-12 5.9306e-12 5.1843e-12 5.6121e-12 4.7849e-12 4.8481e-12 4.8171e-12 5.8483e-12 6.3129e-12 5.5983e-12 3.8966e-12 4.6112e-12 3.5815e-12 4.2941e-12 3.3161e-12 3.3984e-12 3.5178e-12 4.253e-12 2.9654e-12 3.1131e-12 3.0595e-12 3.1155e-12 2.7739e-12 3.6732e-12 3.4004e-12 3.1743e-12 3.1744e-12 2.8864e-12 2.9934e-12 3.4779e-12 3.7139e-12 3.3464e-12 3.3444e-12 3.1918e-12
1.5249e-11 1.3727e-11 1.3017e-11 1.2448e-11 1.1826e-11 1.2279e-11 1.3588e-11 1.276e-11 1.1492e-11 1.4891e-11 1.1137e-11 1.3139e-11 1.3442e-11 1.2653e-11 1.229e-11 1.2238e-11 1.0762e-11 1.3411e-11 1.3744e-11 1.4816e-11 1.29e-11 1.2355e-11 1.0933e-11 1.3814e-11 1.2724e-11 1.6405e-11 1.1922e-11 1.3032e-11 1.3098e-11 1.3325e-11 1.3348e-11 1.2672e-11 1.2053e-11 1.3881e-11 1.2918e-11 1.5717e-11 1.254e-11 1.5298e-11 1.2999e-11 1.4399e-11 1.3897e-11 1.4121e-11 1.2709e-11 1.4001e-11 1.3922e-11 1.5073e-11 1.4897e-11 1.352e-11 8.5076e-12 9.3759e-12 8.8718e-12 8.8813e-12 6.9088e-12 7.7783e-12 6.6932e-12 7.4452e-12 6.3829e-12 7.6894e-12 8.5819e-12 7.7435e-12 7.4615e-12 8.2456e-12 7.0728e-12 6.936e-12 7.422e-12 7.799e-12 6.2065e-12 6.0283e-12 7.2068e-12 7.4927e-12 6.3877e-12 6.9038e-12 6.5684e-12 7.4512e-12 6.9402e-12 6.3835e-12 9.4542e-12 8.0732e-12 8.9057e-12 7.5922e-12 4.7638e-12 5.4859e-12 5.7944e-12 5.7658e-12 6.9433e-12 6.4885e-12 6.7339e-12 6.7243e-12 6.355e-12 6.9129e-12 5.5499e-12 5.301e-12 6.4921e-12 5.4729e-12 6.3492e-12 6.781e-12 6.4106e-12 5.6083e-12 6.7195e-12 5.4816e-12 5.2023e-12 5.659e-12 5.3435e-12 5.6474e-12 5.9346e-12 5.8815e-12 6.3444e-12 6.2798e-12 6.784e-12 6.7948e-12 8.8572e-12 7.097e-12 7.2745e-12 6.8862e-12 7.4038e-12 6.7148e-12 5.1634e-12 6.1122e-12 5.303e-12 5.5695e-12 3.1056e-12 2.9115e-12 3.4573e-12 3.7788e-12 2.8291e-12 3.2671e-12 3.3602e-12 3.3521e-12 3.8112e-12 3.2721e-12 2.936e-12 3.0883e-12 3.4701e-12 3.7075e-12 3.606e-12 4.0171e-12 4.3003e-12 3.732e-12 3.4403e-12 3.7823e-12 3.4165e-12 3.338e-12 3.3325e-12 3.1496e-12
