3.0837e-11 3.2111e-11 2.4634e-11 2.3753e-11 2.3606e-11 1.7961e-11 1.9046e-11 1.4768e-11 1.6369e-11 1.711e-11 1.1191e-11 1.2187e-11 1.4011e-11 1.1782e-11 9.158e-12 8.5625e-12 9.6435e-12 7.9885e-12 6.9799e-12 1.0717e-11 7.0624e-12 7.426e-12 5.6079e-12 6.158e-12 6.3264e-12 6.1488e-12 5.1523e-12 4.5644e-12 1.3466e-11 1.3325e-11 1.1693e-11 1.0685e-11 8.0478e-12 6.6611e-12 1.3017e-11 6.3884e-12 1.0588e-11 1.3058e-11 9.911e-12 1.5798e-11 1.0085e-11 7.6861e-12 4.8249e-12 1.1774e-11 5.6511e-12 1.419e-11 5.9774e-12 6.5716e-12 3.8633e-12 9.0151e-12 3.0239e-12 4.978e-12 7.0617e-12 3.2931e-12 5.2687e-12 3.6898e-12 3.894e-12 4.2103e-12 2.8389e-12 4.2342e-12 2.3197e-12 3.6795e-12 3.2328e-12 4.0756e-12 3.15e-12 3.7302e-12 3.7306e-12 3.3887e-12 3.9243e-12 2.5511e-12 4.0329e-12 2.8692e-12 2.3625e-12 2.4713e-12 2.5309e-12 2.7225e-12 2.3208e-12 2.9833e-12 1.6178e-12 7.955e-12 7.6107e-12 6.4074e-12 7.6923e-12 5.6753e-12 6.5748e-12 4.8183e-12 3.4905e-12 5.0975e-12 8.0912e-12 5.2172e-12 7.3216e-12 8.7771e-12 5.6959e-12 1.5458e-12 4.984e-12 8.1392e-12 2.8916e-12 2.6808e-12 3.2083e-12 3.3205e-12 1.7902e-12 2.1223e-12 2.6107e-12 2.4006e-12 2.1712e-12 2.2068e-12 2.3323e-12 2.1953e-12 2.1443e-12 2.2602e-12 2.1785e-12 2.2842e-12 2.2218e-12 1.8737e-12 2.1827e-12 2.3126e-12 2.3136e-12 1.7596e-12 1.5164e-12 1.3314e-12
1.8383e-11 1.6738e-11 1.1655e-11 1.2845e-11 1.1475e-11 1.151e-11 1.0884e-11 9.699e-12 8.7287e-12 8.012e-12 6.8064e-12 6.7957e-12 1.0512e-11 7.5315e-12 7.2768e-12 1.4863e-11 1.2441e-11 6.9668e-12 1.1925e-11 6.732e-12 9.3229e-12 9.8116e-12 9.3358e-12 6.3269e-12 9.0192e-12 1.137e-11 4.5018e-12 5.5783e-12 6.3385e-12 9.0793e-12 5.8954e-12 7.4795e-12 5.5471e-12 6.3688e-12 6.3305e-12 5.3908e-12 1.0946e-11 3.7579e-12 4.3693e-12 3.8503e-12 5.6606e-12 4.8458e-12 3.9802e-12 5.8933e-12 8.7384e-12 4.3937e-12 4.7123e-12 1.0422e-11 3.3778e-12 7.6023e-12 4.363e-12 3.4528e-12 6.0519e-12 5.7383e-12 3.6058e-12 4.4502e-12 4.8125e-12 6.0798e-12 3.7871e-12 6.9797e-12 4.9939e-12 4.7941e-12 4.7953e-12 4.1493e-12 5.0114e-12 3.4664e-12 3.0225e-12 4.4814e-12 4.5392e-12 4.048e-12 3.6476e-12 2.8481e-12 7.0746e-12 8.6693e-12 4.9048e-12 5.9683e-12 3.8803e-12 2.7811e-12 2.66e-12 7.3267e-12 1.852e-12 3.0439e-12 6.9631e-12 3.2083e-12 4.0293e-12 2.14e-12 3.7668e-12 2.365e-12 4.7882e-12 3.4484e-12 6.2227e-12 2.7363e-12 1.7115e-12 2.3223e-12 3.4505e-12 1.3275e-12 1.0838e-12 4.417e-12 1.9754e-12 2.222e-12 6.4478e-12 3.7565e-12 2.5507e-12 2.4308e-12 2.5183e-12 2.2683e-12 2.151e-12 3.7302e-12 2.1967e-12 2.4133e-12 2.9945e-12 2.8385e-12 2.8598e-12 2.509e-12 2.6346e-12 2.06e-12 2.3058e-12 2.6118e-12 1.9655e-12 2.2981e-12
1.3548e-11 1.3578e-11 1.1831e-11 1.2971e-11 1.1656e-11 1.0082e-11 9.9033e-12 1.0491e-11 1.0208e-11 1.1307e-11 8.0658e-12 6.7858e-12 1.1454e-11 1.1434e-11 8.9258e-12 8.4401e-12 6.2595e-12 6.5053e-12 7.3004e-12 7.4291e-12 4.3689e-12 4.8174e-12 5.7443e-12 5.4266e-12 4.2122e-12 4.3047e-12 5.3694e-12 5.1967e-12 5.3354e-12 4.8646e-12 8.8973e-12 8.4783e-12 9.9099e-12 1.0621e-11 4.4327e-12 6.3045e-12 6.4372e-12 6.2989e-12 6.0686e-12 5.441e-12 6.1279e-12 6.5082e-12 5.8472e-12 4.878e-12 5.044e-12 4.5879e-12 4.7673e-12 5.4253e-12 6.3997e-12 6.5789e-12 5.4186e-12 4.9888e-12 5.0074e-12 5.0885e-12 6.6066e-12 7.7977e-12 4.6921e-12 4.9208e-12 4.4123e-12 4.2793e-12 6.9637e-12 7.4398e-12 5.0167e-12 5.1589e-12 5.4719e-12 6.1462e-12 6.0947e-12 5.1122e-12 6.7577e-12 5.824e-12 5.431e-12 5.1344e-12 3.0949e-12 2.5189e-12 4.9642e-12 4.9661e-12 3.1954e-12 3.3823e-12 3.5042e-12 3.7151e-12 3.9848e-12 3.453e-12 2.619e-12 2.5854e-12 5.578e-12 4.9985e-12 2.3054e-12 2.2724e-12 2.8236e-12 3.087e-12 1.3431e-12 1.2587e-12 2.2042e-12 2.386e-12 2.4322e-12 2.3026e-12 2.0337e-12 2.2555e-12 2.9256e-12 2.6884e-12 2.69e-12 2.4747e-12 3.4525e-12 2.9176e-12 2.7908e-12 2.7351e-12 3.8415e-12 3.888e-12 2.3915e-12 2.7137e-12 4.0105e-12 3.4885e-12 2.5391e-12 2.3211e-12 3.2928e-12 3.2538e-12 3.4471e-12 3.034e-12 2.7468e-12 2.6704e-12
1.6193e-11 1.3867e-11 1.8105e-11 1.2915e-11 9.5141e-12 1.212e-11 1.0887e-11 9.8522e-12 8.4094e-12 8.1134e-12 6.8818e-12 6.0249e-12 7.0969e-12 7.3009e-12 1.1917e-11 1.388e-11 6.7192e-12 9.6667e-12 1.1871e-11 6.2517e-12 8.2737e-12 1.0878e-11 5.6514e-12 7.0085e-12 9.8967e-12 6.2068e-12 8.8343e-12 6.0631e-12 7.9187e-12 1.145e-11 5.3657e-12 7.2415e-12 9.0719e-12 9.1861e-12 6.4567e-12 5.869e-12 5.2303e-12 4.113e-12 5.8208e-12 6.223e-12 5.6193e-12 6.5689e-12 3.1233e-12 4.9367e-12 6.0069e-12 5.1194e-12 6.4157e-12 8.265e-12 5.2312e-12 1.068e-11 4.2862e-12 6.2573e-12 3.0757e-12 4.0769e-12 3.8669e-12 2.4424e-12 2.7163e-12 6.0019e-12 4.6501e-12 3.9027e-12 4.8497e-12 4.9435e-12 4.7898e-12 2.7009e-12 4.4905e-12 6.0837e-12 4.9059e-12 4.7667e-12 4.8965e-12 4.8649e-12 5.4628e-12 6.5103e-12 7.4273e-12 3.0917e-12 4.0288e-12 6.8222e-12 3.4692e-12 5.9553e-12 3.0279e-12 3.3398e-12 5.7185e-12 5.3973e-12 4.5582e-12 3.2859e-12 2.9981e-12 2.4368e-12 6.5298e-12 8.0814e-12 6.3347e-12 4.5871e-12 3.4005e-12 2.6909e-12 1.7164e-12 2.6904e-12 2.5883e-12 1.3324e-12 3.0343e-12 1.9198e-12 2.7061e-12 4.4131e-12 5.9695e-12 5.7635e-12 2.0089e-12 3.6842e-12 2.2053e-12 2.5336e-12 3.2382e-12 2.2177e-12 2.0145e-12 2.4711e-12 2.6133e-12 2.6327e-12 3.1724e-12 2.4969e-12 2.8868e-12 2.5013e-12 2.6792e-12 2.9915e-12 2.7682e-12 2.7245e-12
3.3367e-11 2.1846e-11 1.9066e-11 2.3001e-11 1.7907e-11 1.6809e-11 1.5856e-11 1.5772e-11 1.2955e-11 1.2282e-11 1.173e-11 1.1031e-11 1.1634e-11 1.0397e-11 9.935e-12 9.647e-12 7.4055e-12 7.5929e-12 8.6489e-12 6.7946e-12 6.793e-12 5.6669e-12 8.0104e-12 6.8964e-12 1.2724e-11 1.1848e-11 1.165e-11 1.4127e-11 6.1263e-12 9.9471e-12 8.7215e-12 7.9971e-12 4.647e-12 9.0534e-12 9.3389e-12 1.0276e-11 6.746e-12 9.106e-12 8.7598e-12 5.631e-12 5.8466e-12 2.3039e-12 5.5691e-12 6.9383e-12 1.0802e-11 9.2611e-12 7.0402e-12 7.1443e-12 1.0527e-11 5.0064e-12 6.5039e-12 5.1929e-12 4.0891e-12 8.3901e-12 1.0194e-11 4.4148e-12 2.282e-12 4.2039e-12 2.4688e-12 2.5622e-12 4.4597e-12 2.1962e-12 2.6882e-12 4.9697e-12 4.9189e-12 4.2824e-12 4.8145e-12 4.4553e-12 4.1294e-12 4.048e-12 3.2277e-12 4.4523e-12 4.5381e-12 3.0431e-12 2.4569e-12 2.2488e-12 3.872e-12 1.6928e-12 8.1191e-12 7.1659e-12 5.6048e-12 5.9509e-12 3.8497e-12 5.4852e-12 4.8048e-12 4.5905e-12 5.4358e-12 7.1611e-12 2.3641e-12 4.047e-12 3.8259e-12 1.9052e-12 2.994e-12 3.508e-12 3.1217e-12 4.3506e-12 4.3427e-12 5.3087e-12 4.2597e-12 3.8739e-12 3.434e-12 5.2478e-12 5.3721e-12 3.9857e-12 3.3649e-12 2.2186e-12 2.4505e-12 1.9178e-12 2.2413e-12 1.9523e-12 2.5606e-12 2.5839e-12 2.6349e-12 2.3433e-12 2.2418e-12 2.7475e-12 2.6722e-12 2.3727e-12 2.3681e-12 1.6686e-12
2.9369e-11 3.7372e-11 2.8829e-11 2.798e-11 2.7808e-11 1.973e-11 1.6246e-11 1.2645e-11 2.0338e-11 1.7266e-11 1.2396e-11 1.3742e-11 1.2777e-11 9.6495e-12 9.3057e-12 9.4444e-12 1.232e-11 7.4916e-12 7.1995e-12 9.061e-12 6.3142e-12 6.9592e-12 6.1749e-12 5.709e-12 5.4158e-12 5.9041e-12 5.0794e-12 4.3001e-12 1.2839e-11 1.4253e-11 1.3582e-11 1.1015e-11 1.0091e-11 6.2302e-12 1.0914e-11 6.491e-12 1.0308e-11 1.3872e-11 7.3839e-12 1.3659e-11 1.1763e-11 8.0272e-12 5.3598e-12 1.1908e-11 5.7359e-12 1.4236e-11 5.4659e-12 5.7607e-12 3.7221e-12 7.6884e-12 2.5647e-12 4.8427e-12 6.3609e-12 3.1874e-12 6.2161e-12 4.1193e-12 3.9727e-12 4.2962e-12 2.9799e-12 4.3258e-12 2.1481e-12 3.9223e-12 3.7294e-12 3.7383e-12 3.7526e-12 3.4115e-12 3.4565e-12 3.7418e-12 4.1678e-12 2.7524e-12 3.8512e-12 2.6664e-12 2.7054e-12 1.9997e-12 2.6065e-12 2.6863e-12 2.9708e-12 3.0135e-12 1.5839e-12 6.9142e-12 9.8247e-12 5.9276e-12 6.2859e-12 4.9762e-12 6.5934e-12 4.8615e-12 2.909e-12 4.6647e-12 9.3672e-12 4.4239e-12 7.863e-12 7.5e-12 5.923e-12 1.7533e-12 5.0068e-12 8.0065e-12 3.1153e-12 2.4301e-12 3.4835e-12 3.0792e-12 1.8191e-12 2.2014e-12 3.0626e-12 2.4331e-12 2.3693e-12 2.3524e-12 2.0587e-12 1.975e-12 1.9055e-12 2.2278e-12 2.3153e-12 2.1063e-12 2.0464e-12 1.9144e-12 2.2195e-12 2.3925e-12 2.3121e-12 1.962e-12 1.5429e-12 1.2796e-12
3.0091e-11 2.3275e-11 2.086e-11 1.9828e-11 1.9336e-11 1.4006e-11 1.6525e-11 1.5057e-11 1.2907e-11 1.2182e-11 1.2874e-11 1.1314e-11 9.8114e-12 1.0079e-11 9.3908e-12 9.2664e-12 8.9428e-12 6.7954e-12 9.3304e-12 6.94e-12 5.3919e-12 6.4338e-12 8.6327e-12 6.3348e-12 1.2682e-11 1.4833e-11 1.1296e-11 1.2424e-11 7.6567e-12 9.0463e-12 7.6093e-12 1.0084e-11 4.5429e-12 1.065e-11 8.4221e-12 1.2761e-11 8.0656e-12 8.7656e-12 8.3853e-12 5.6124e-12 5.2256e-12 2.4213e-12 6.0776e-12 7.9606e-12 8.9855e-12 9.965e-12 7.1288e-12 7.2217e-12 9.9629e-12 5.0148e-12 5.5126e-12 6.7422e-12 3.514e-12 8.0095e-12 8.9615e-12 4.0784e-12 2.3485e-12 4.5226e-12 2.5495e-12 2.1119e-12 4.2676e-12 2.3658e-12 2.6956e-12 4.9935e-12 4.7641e-12 3.8988e-12 5.0507e-12 4.1143e-12 4.754e-12 4.5111e-12 3.8849e-12 4.2793e-12 4.18e-12 3.2377e-12 2.5286e-12 2.1433e-12 3.4795e-12 1.7039e-12 7.0367e-12 9.8303e-12 5.7388e-12 5.4015e-12 4.1874e-12 5.2214e-12 5.874e-12 5.9873e-12 6.0864e-12 7.5528e-12 2.4094e-12 4.0138e-12 4.2151e-12 1.968e-12 3.1814e-12 3.45e-12 3.3321e-12 4.0715e-12 3.9901e-12 4.6288e-12 3.8567e-12 4.4255e-12 2.8185e-12 6.4742e-12 4.1561e-12 3.4415e-12 3.1905e-12 2.1809e-12 2.0898e-12 1.6627e-12 2.1979e-12 2.2016e-12 3.0215e-12 2.7635e-12 2.5018e-12 2.6018e-12 2.4607e-12 2.5747e-12 2.5656e-12 2.6215e-12 2.5407e-12 1.7859e-12
1.4367e-11 1.5929e-11 1.4031e-11 1.5202e-11 1.1163e-11 1.5699e-11 1.1708e-11 1.0131e-11 8.4638e-12 7.2608e-12 6.8578e-12 6.3245e-12 8.141e-12 7.2742e-12 1.1255e-11 1.2464e-11 7.2109e-12 9.0774e-12 1.0344e-11 6.504e-12 7.5206e-12 1.2284e-11 5.2009e-12 5.519e-12 9.052e-12 5.5311e-12 7.5687e-12 6.6461e-12 7.2228e-12 1.067e-11 5.0049e-12 7.4419e-12 8.0124e-12 9.7191e-12 7.0905e-12 4.7031e-12 4.8654e-12 3.3947e-12 5.8521e-12 5.8043e-12 5.6373e-12 5.9689e-12 3.1421e-12 4.9666e-12 6.5481e-12 4.2143e-12 7.2693e-12 9.7867e-12 5.7112e-12 9.4349e-12 4.2992e-12 5.4965e-12 3.2777e-12 3.9193e-12 4.4891e-12 2.2797e-12 2.4406e-12 5.4882e-12 4.7033e-12 3.872e-12 4.6757e-12 4.8396e-12 5.1344e-12 2.3356e-12 4.9076e-12 5.1732e-12 5.5481e-12 5.1307e-12 4.8317e-12 4.7696e-12 5.2135e-12 5.9111e-12 7.9447e-12 3.2052e-12 4.442e-12 6.0845e-12 3.558e-12 6.1322e-12 2.6805e-12 3.4193e-12 5.4669e-12 4.2492e-12 3.9554e-12 2.9539e-12 3.377e-12 2.4772e-12 5.9108e-12 5.9377e-12 5.4589e-12 4.2158e-12 3.1868e-12 2.2995e-12 1.8989e-12 3.0823e-12 2.3494e-12 1.2288e-12 3.1233e-12 2.1205e-12 2.852e-12 4.7295e-12 5.4036e-12 6.1347e-12 1.9269e-12 4.264e-12 2.2511e-12 2.631e-12 3.3754e-12 2.0759e-12 2.2408e-12 2.6293e-12 2.4887e-12 2.469e-12 2.718e-12 2.6863e-12 3.1705e-12 2.8747e-12 2.7657e-12 2.9335e-12 2.927e-12 2.6609e-12
1.2764e-11 1.2445e-11 1.1344e-11 1.2e-11 1.1341e-11 1.2774e-11 1.1374e-11 1.297e-11 1.1803e-11 1.15e-11 1.1789e-11 9.3349e-12 7.9475e-12 8.1904e-12 9.1551e-12 1.1094e-11 7.6526e-12 7.8529e-12 9.627e-12 6.7693e-12 7.1778e-12 6.478e-12 5.4197e-12 5.7577e-12 6.5896e-12 6.4425e-12 4.8773e-12 4.6638e-12 6.4821e-12 5.0528e-12 1.2932e-11 9.8846e-12 4.7788e-12 4.6964e-12 5.0311e-12 4.1677e-12 4.5125e-12 4.1094e-12 7.739e-12 7.1862e-12 5.7089e-12 5.8018e-12 7.0798e-12 5.6383e-12 4.6189e-12 4.3383e-12 5.0258e-12 6.0155e-12 5.8397e-12 5.6514e-12 4.7551e-12 4.8132e-12 5.0043e-12 4.5547e-12 4.4953e-12 4.359e-12 3.4837e-12 3.4989e-12 5.0177e-12 5.26e-12 4.638e-12 4.1194e-12 4.4264e-12 4.8033e-12 4.1862e-12 4.5816e-12 4.3544e-12 4.5328e-12 3.9539e-12 3.5857e-12 3.8002e-12 4.857e-12 4.0959e-12 3.7728e-12 5.0201e-12 5.0096e-12 4.668e-12 4.8042e-12 2.9506e-12 2.8423e-12 3.2542e-12 3.1074e-12 3.9919e-12 3.717e-12 2.7684e-12 3.0841e-12 5.9551e-12 6.9233e-12 2.3793e-12 2.0174e-12 1.8244e-12 1.8336e-12 1.8152e-12 2.1509e-12 2.2334e-12 2.3274e-12 3.2909e-12 3.5188e-12 2.2802e-12 2.3395e-12 2.3959e-12 2.3267e-12 2.5854e-12 2.6595e-12 2.5243e-12 2.414e-12 1.9452e-12 1.9793e-12 2.1175e-12 2.118e-12 2.6464e-12 3.1474e-12 2.8279e-12 2.7198e-12 2.5269e-12 2.687e-12 3.0078e-12 2.8855e-12 2.7117e-12 2.7702e-12
1.4609e-11 1.3879e-11 1.1698e-11 1.0066e-11 1.1784e-11 1.3729e-11 8.5294e-12 1.0611e-11 1.0545e-11 7.843e-12 1.0629e-11 7.3707e-12 7.872e-12 1.4918e-11 1.3082e-11 1.1414e-11 1.0122e-11 6.9301e-12 1.0205e-11 9.5658e-12 1.3615e-11 1.3646e-11 5.2522e-12 5.6555e-12 6.223e-12 1.0297e-11 8.9748e-12 1.1378e-11 4.7042e-12 4.5016e-12 1.4861e-11 1.3494e-11 5.1215e-12 4.7595e-12 9.0756e-12 8.4423e-12 6.5184e-12 6.381e-12 2.6934e-12 3.8648e-12 8.3534e-12 7.5025e-12 5.5146e-12 6.1411e-12 2.6158e-12 6.2852e-12 4.2959e-12 4.6536e-12 2.2549e-12 5.6635e-12 5.5086e-12 4.5618e-12 2.5716e-12 2.3423e-12 4.016e-12 2.1654e-12 4.8123e-12 4.417e-12 6.5094e-12 5.8008e-12 5.6877e-12 4.5046e-12 3.023e-12 3.8022e-12 4.9899e-12 4.8219e-12 4.4086e-12 4.9484e-12 4.4891e-12 4.028e-12 5.5334e-12 5.8007e-12 3.6611e-12 5.5173e-12 5.4295e-12 4.8829e-12 5.2997e-12 8.3681e-12 7.4816e-12 5.7963e-12 5.626e-12 5.2094e-12 2.2026e-12 6.3374e-12 5.7662e-12 5.838e-12 5.5991e-12 5.4205e-12 4.8579e-12 4.1745e-12 1.6716e-12 3.0705e-12 3.0731e-12 3.2964e-12 3.2866e-12 1.8076e-12 1.8835e-12 2.4171e-12 3.1208e-12 2.0537e-12 2.092e-12 2.0367e-12 2.6168e-12 1.8877e-12 2.3668e-12 2.521e-12 2.7036e-12 2.7942e-12 2.8188e-12 2.7771e-12 3.0718e-12 2.8841e-12 2.8251e-12 3.0508e-12 3.1205e-12 3.0514e-12 3.1088e-12 2.835e-12 3.9637e-12 3.5665e-12
1.5252e-11 1.3307e-11 1.4255e-11 1.3284e-11 1.1297e-11 1.1317e-11 1.0246e-11 9.8238e-12 9.0564e-12 7.3222e-12 6.2962e-12 7.6012e-12 7.1967e-12 7.7847e-12 1.3994e-11 1.2624e-11 6.3618e-12 9.7833e-12 1.0939e-11 6.2984e-12 7.3279e-12 1.0834e-11 5.3269e-12 6.9636e-12 9.4363e-12 6.1087e-12 8.3279e-12 6.7983e-12 7.6935e-12 1.1669e-11 5.5086e-12 6.8751e-12 9.1564e-12 9.2041e-12 7.3266e-12 5.5553e-12 5.3472e-12 4.0355e-12 5.9605e-12 5.4388e-12 5.7094e-12 6.8349e-12 3.0956e-12 7.3503e-12 6.0065e-12 4.77e-12 6.6816e-12 8.8261e-12 5.3342e-12 1.0789e-11 4.4619e-12 5.7057e-12 3.0979e-12 4.4089e-12 4.2041e-12 2.6568e-12 2.3735e-12 5.4642e-12 4.73e-12 3.5678e-12 5.3444e-12 5.3786e-12 4.7182e-12 2.4306e-12 5.342e-12 5.3758e-12 4.6757e-12 4.8903e-12 5.0744e-12 4.7873e-12 5.2062e-12 5.9515e-12 7.954e-12 2.9151e-12 4.0593e-12 6.8643e-12 3.6973e-12 5.5397e-12 3.2523e-12 3.2352e-12 5.1164e-12 4.282e-12 4.7424e-12 3.116e-12 2.9607e-12 2.2027e-12 6.8063e-12 7.3207e-12 5.9563e-12 3.7691e-12 3.6099e-12 2.595e-12 1.8106e-12 2.6707e-12 2.8087e-12 1.4393e-12 2.9237e-12 1.8362e-12 2.8401e-12 3.8884e-12 5.5476e-12 6.13e-12 1.979e-12 3.3443e-12 1.9965e-12 2.7569e-12 2.875e-12 2.1087e-12 2.1758e-12 2.642e-12 2.7175e-12 2.7839e-12 3.2149e-12 2.6522e-12 2.6585e-12 2.7885e-12 3.1785e-12 2.8383e-12 3.045e-12 3.0123e-12
1.74e-11 1.6678e-11 1.1447e-11 1.2576e-11 1.1582e-11 1.0202e-11 1.1257e-11 1.0472e-11 8.356e-12 8.1945e-12 7.1368e-12 8.3657e-12 8.182e-12 7.497e-12 7.9101e-12 1.5031e-11 1.3911e-11 5.3496e-12 1.2141e-11 6.5886e-12 1.0383e-11 9.8072e-12 1.1596e-11 5.5527e-12 8.4022e-12 1.3504e-11 4.7662e-12 6.6917e-12 6.9071e-12 8.6671e-12 6.8567e-12 6.7522e-12 5.4714e-12 6.3087e-12 6.1387e-12 5.0367e-12 1.0944e-11 3.403e-12 4.6682e-12 3.8795e-12 5.3832e-12 4.7053e-12 4.5445e-12 5.9516e-12 8.0395e-12 4.0411e-12 4.5846e-12 1.1675e-11 3.5494e-12 8.6476e-12 4.7138e-12 3.4221e-12 5.9276e-12 4.8349e-12 4.0221e-12 4.4938e-12 4.7719e-12 6.3156e-12 3.8287e-12 5.9058e-12 4.4858e-12 5.2088e-12 4.9542e-12 4.0085e-12 5.7754e-12 2.8001e-12 3.3138e-12 3.5723e-12 4.9967e-12 4.4067e-12 3.8822e-12 2.8079e-12 7.9925e-12 7.4331e-12 5.3213e-12 6.5769e-12 3.573e-12 2.4034e-12 2.6341e-12 7.7932e-12 1.7046e-12 2.8725e-12 6.4539e-12 3.5957e-12 4.5442e-12 2.3819e-12 4.1644e-12 2.8061e-12 4.5092e-12 2.7315e-12 6.06e-12 2.6552e-12 1.6898e-12 2.3734e-12 3.2524e-12 1.3183e-12 1.1481e-12 4.0548e-12 2.0335e-12 2.2534e-12 7.264e-12 3.7666e-12 2.4062e-12 2.3705e-12 2.5973e-12 2.3049e-12 2.3105e-12 3.9026e-12 2.363e-12 2.6348e-12 3.0507e-12 2.6439e-12 2.8783e-12 2.8327e-12 2.7732e-12 2.1889e-12 2.4474e-12 2.4482e-12 2.2521e-12 2.3597e-12
1.4538e-11 1.5701e-11 1.5095e-11 1.4386e-11 1.1369e-11 1.2669e-11 1.1631e-11 9.5122e-12 9.9372e-12 8.6541e-12 7.0596e-12 6.3911e-12 6.7136e-12 7.0753e-12 1.2788e-11 1.5129e-11 6.3549e-12 8.1473e-12 1.0145e-11 5.8127e-12 7.424e-12 1.2004e-11 6.2434e-12 6.2847e-12 1.1515e-11 7.1062e-12 9.5838e-12 6.1763e-12 6.2831e-12 1.19e-11 5.7982e-12 6.3938e-12 8.7185e-12 1.0102e-11 8.2348e-12 6.031e-12 4.8338e-12 4.0864e-12 6.1896e-12 5.9574e-12 5.0003e-12 6.4001e-12 3.2158e-12 5.1462e-12 5.4642e-12 4.5279e-12 8.0093e-12 9.4185e-12 5.2029e-12 1.0373e-11 4.5483e-12 5.7963e-12 2.9519e-12 4.0472e-12 4.0966e-12 2.2561e-12 2.2856e-12 5.5665e-12 3.9625e-12 3.5088e-12 4.5773e-12 4.4533e-12 5.3635e-12 2.5358e-12 4.7808e-12 6.1901e-12 4.7331e-12 4.8011e-12 4.4542e-12 5.4948e-12 4.7826e-12 6.8752e-12 7.4319e-12 2.8474e-12 4.2678e-12 6.8278e-12 3.3333e-12 7.2783e-12 2.8863e-12 3.0961e-12 5.1103e-12 4.7654e-12 3.7569e-12 2.9359e-12 3.0724e-12 2.2633e-12 6.0767e-12 6.9541e-12 5.8324e-12 4.8989e-12 3.6708e-12 2.3545e-12 1.68e-12 3.0586e-12 2.2844e-12 1.2612e-12 2.9617e-12 2.0921e-12 2.7304e-12 4.8478e-12 5.5978e-12 8.0238e-12 1.9384e-12 4.64e-12 2.3764e-12 2.266e-12 2.9716e-12 2.1519e-12 2.1168e-12 2.3969e-12 2.4727e-12 2.7519e-12 3.138e-12 2.7927e-12 2.832e-12 2.9915e-12 2.6841e-12 2.997e-12 3.1415e-12 2.808e-12
1.6846e-11 1.5809e-11 1.6251e-11 1.1952e-11 1.3017e-11 1.1644e-11 9.219e-12 1.0507e-11 9.8265e-12 8.3086e-12 8.7522e-12 6.6534e-12 7.5423e-12 1.3359e-11 1.5236e-11 1.4467e-11 1.1677e-11 7.1507e-12 1.1099e-11 9.2973e-12 1.2036e-11 1.3474e-11 5.4828e-12 6.8679e-12 6.1619e-12 1.2023e-11 9.7864e-12 1.0046e-11 4.0712e-12 4.3924e-12 1.2387e-11 1.3566e-11 4.3383e-12 3.4863e-12 8.3472e-12 8.912e-12 6.552e-12 6.6333e-12 2.5434e-12 2.9962e-12 8.1972e-12 5.9433e-12 4.5822e-12 6.0829e-12 2.7296e-12 6.5062e-12 3.6634e-12 4.0373e-12 2.2829e-12 5.8586e-12 4.988e-12 4.495e-12 2.2864e-12 2.0429e-12 4.1093e-12 2.09e-12 4.9924e-12 3.7739e-12 5.7338e-12 6.208e-12 6.9505e-12 5.4496e-12 3.3315e-12 3.6151e-12 4.5369e-12 6.092e-12 5.0688e-12 5.404e-12 4.4034e-12 4.2185e-12 4.0543e-12 6.1903e-12 4.3363e-12 6.0306e-12 5.2952e-12 6.119e-12 5.0941e-12 7.7223e-12 7.6529e-12 6.1426e-12 6.391e-12 5.0306e-12 2.3022e-12 5.9834e-12 5.287e-12 5.1193e-12 4.0918e-12 4.0861e-12 4.3453e-12 4.6026e-12 1.7406e-12 3.2041e-12 3.1686e-12 4.0449e-12 3.1299e-12 1.8838e-12 2.4269e-12 2.2779e-12 3.114e-12 2.065e-12 2.4088e-12 1.7122e-12 2.1706e-12 1.8579e-12 2.32e-12 2.3235e-12 2.8092e-12 2.3626e-12 2.4786e-12 3.0818e-12 2.9295e-12 2.8515e-12 3.0279e-12 3.2306e-12 4.0104e-12 3.2273e-12 3.2452e-12 2.8764e-12 3.9014e-12 4.0139e-12
