13824 48 150.0696 9.3794 9.3794
9922	2	107.08	7.0345	3.1265
9923	2	107.08	6.2529	3.9081
9924	2	106.3	7.0345	3.9081
9925	2	107.86	6.2529	3.1265
9926	2	108.64	7.0345	3.1265
9927	2	108.64	6.2529	3.9081
9928	2	107.86	7.0345	3.9081
9929	2	109.43	6.2529	3.1265
9930	2	110.21	7.0345	3.1265
9931	2	110.21	6.2529	3.9081
9932	2	109.43	7.0345	3.9081
9933	2	110.99	6.2529	3.1265
9934	2	111.77	7.0345	3.1265
9935	2	111.77	6.2529	3.9081
9936	2	110.99	7.0345	3.9081
9937	1	93.794	6.2529	4.6897
9938	1	94.575	7.0345	4.6897
9939	1	94.575	6.2529	5.4713
9940	1	93.794	7.0345	5.4713
9941	1	95.357	6.2529	4.6897
9942	1	96.138	7.0345	4.6897
9943	1	96.138	6.2529	5.4713
9944	1	95.357	7.0345	5.4713
9945	1	96.92	6.2529	4.6897
9946	1	97.702	7.0345	4.6897
9947	1	97.702	6.2529	5.4713
9948	1	96.92	7.0345	5.4713
9949	1	98.483	6.2529	4.6897
9950	1	99.265	7.0345	4.6897
9951	1	99.265	6.2529	5.4713
9952	1	98.483	7.0345	5.4713
9953	1	100.05	6.2529	4.6897
9954	1	100.83	7.0345	4.6897
9955	1	100.83	6.2529	5.4713
9956	1	100.05	7.0345	5.4713
9957	1	101.61	6.2529	4.6897
9958	1	102.39	7.0345	4.6897
9959	1	102.39	6.2529	5.4713
9960	1	101.61	7.0345	5.4713
9961	2	103.17	6.2529	4.6897
9962	2	103.95	7.0345	4.6897
9963	2	103.95	6.2529	5.4713
9964	2	103.17	7.0345	5.4713
9965	2	104.74	6.2529	4.6897
9966	2	105.52	7.0345	4.6897
9967	2	105.52	6.2529	5.4713
9968	2	104.74	7.0345	5.4713
9969	2	106.3	6.2529	4.6897
9970	2	107.08	7.0345	4.6897
9971	2	107.08	6.2529	5.4713
9972	2	106.3	7.0345	5.4713
9973	2	107.86	6.2529	4.6897
9974	2	108.64	7.0345	4.6897
9975	2	108.64	6.2529	5.4713
9976	2	107.86	7.0345	5.4713
9977	2	109.43	6.2529	4.6897
9978	2	110.21	7.0345	4.6897
9979	2	110.21	6.2529	5.4713
9980	2	109.43	7.0345	5.4713
9981	2	110.99	6.2529	4.6897
9982	2	111.77	7.0345	4.6897
9983	2	111.77	6.2529	5.4713
9984	2	110.99	7.0345	5.4713
9985	1	93.794	6.2529	6.2529
9986	1	94.575	7.0345	6.2529
9987	1	94.575	6.2529	7.0345
9988	1	93.794	7.0345	7.0345
9989	1	95.357	6.2529	6.2529
9990	1	96.138	7.0345	6.2529
9991	1	96.138	6.2529	7.0345
9992	1	95.357	7.0345	7.0345
9993	1	96.92	6.2529	6.2529
9994	1	97.702	7.0345	6.2529
9995	1	97.702	6.2529	7.0345
9996	1	96.92	7.0345	7.0345
9997	1	98.483	6.2529	6.2529
9998	1	99.265	7.0345	6.2529
9999	1	99.265	6.2529	7.0345
10000	1	98.483	7.0345	7.0345
10001	1	100.05	6.2529	6.2529
10002	1	100.83	7.0345	6.2529
10003	1	100.83	6.2529	7.0345
10004	1	100.05	7.0345	7.0345
10005	1	101.61	6.2529	6.2529
10006	1	102.39	7.0345	6.2529
10007	1	102.39	6.2529	7.0345
10008	1	101.61	7.0345	7.0345
10009	2	103.17	6.2529	6.2529
10010	2	103.95	7.0345	6.2529
10011	2	103.95	6.2529	7.0345
10012	2	103.17	7.0345	7.0345
10013	2	104.74	6.2529	6.2529
10014	2	105.52	7.0345	6.2529
10015	2	105.52	6.2529	7.0345
10016	2	104.74	7.0345	7.0345
10017	2	106.3	6.2529	6.2529
10018	2	107.08	7.0345	6.2529
10019	2	107.08	6.2529	7.0345
10020	2	106.3	7.0345	7.0345
10021	2	107.86	6.2529	6.2529
10022	2	108.64	7.0345	6.2529
10023	2	108.64	6.2529	7.0345
10024	2	107.86	7.0345	7.0345
10025	2	109.43	6.2529	6.2529
10026	2	110.21	7.0345	6.2529
10027	2	110.21	6.2529	7.0345
10028	2	109.43	7.0345	7.0345
10029	2	110.99	6.2529	6.2529
10030	2	111.77	7.0345	6.2529
10031	2	111.77	6.2529	7.0345
10032	2	110.99	7.0345	7.0345
10033	1	93.794	6.2529	7.8161
10034	1	94.575	7.0345	7.8161
10035	1	94.575	6.2529	8.5977
10036	1	93.794	7.0345	8.5977
10037	1	95.357	6.2529	7.8161
10038	1	96.138	7.0345	7.8161
10039	1	96.138	6.2529	8.5977
10040	1	95.357	7.0345	8.5977
10041	1	96.92	6.2529	7.8161
10042	1	97.702	7.0345	7.8161
10043	1	97.702	6.2529	8.5977
10044	1	96.92	7.0345	8.5977
10045	1	98.483	6.2529	7.8161
10046	1	99.265	7.0345	7.8161
10047	1	99.265	6.2529	8.5977
10048	1	98.483	7.0345	8.5977
10049	1	100.05	6.2529	7.8161
10050	1	100.83	7.0345	7.8161
10051	1	100.83	6.2529	8.5977
10052	1	100.05	7.0345	8.5977
10053	1	101.61	6.2529	7.8161
10054	1	102.39	7.0345	7.8161
10055	1	102.39	6.2529	8.5977
10056	1	101.61	7.0345	8.5977
10057	2	103.17	6.2529	7.8161
10058	2	103.95	7.0345	7.8161
10059	2	103.95	6.2529	8.5977
10060	2	103.17	7.0345	8.5977
10061	2	104.74	6.2529	7.8161
10062	2	105.52	7.0345	7.8161
10063	2	105.52	6.2529	8.5977
10064	2	104.74	7.0345	8.5977
10065	2	106.3	6.2529	7.8161
10066	2	107.08	7.0345	7.8161
10067	2	107.08	6.2529	8.5977
10068	2	106.3	7.0345	8.5977
10069	2	107.86	6.2529	7.8161
10070	2	108.64	7.0345	7.8161
10071	2	108.64	6.2529	8.5977
10072	2	107.86	7.0345	8.5977
10073	2	109.43	6.2529	7.8161
10074	2	110.21	7.0345	7.8161
10075	2	110.21	6.2529	8.5977
10076	2	109.43	7.0345	8.5977
10077	2	110.99	6.2529	7.8161
10078	2	111.77	7.0345	7.8161
10079	2	111.77	6.2529	8.5977
10080	2	110.99	7.0345	8.5977
10081	1	93.794	7.8161	0
10082	1	94.575	8.5977	0
10083	1	94.575	7.8161	0.78161
10084	1	93.794	8.5977	0.78161
10085	1	95.357	7.8161	0
10086	1	96.138	8.5977	0
10087	1	96.138	7.8161	0.78161
10088	1	95.357	8.5977	0.78161
10089	1	96.92	7.8161	0
10090	1	97.702	8.5977	0
10091	1	97.702	7.8161	0.78161
10092	1	96.92	8.5977	0.78161
10093	1	98.483	7.8161	0
10094	1	99.265	8.5977	0
10095	1	99.265	7.8161	0.78161
10096	1	98.483	8.5977	0.78161
10097	1	100.05	7.8161	0
10098	1	100.83	8.5977	0
10099	1	100.83	7.8161	0.78161
10100	1	100.05	8.5977	0.78161
10101	1	101.61	7.8161	0
10102	1	102.39	8.5977	0
10103	1	102.39	7.8161	0.78161
10104	1	101.61	8.5977	0.78161
10105	2	103.17	7.8161	0
10106	2	103.95	8.5977	0
10107	2	103.95	7.8161	0.78161
10108	2	103.17	8.5977	0.78161
10109	2	104.74	7.8161	0
10110	2	105.52	8.5977	0
10111	2	105.52	7.8161	0.78161
10112	2	104.74	8.5977	0.78161
10113	2	106.3	7.8161	0
10114	2	107.08	8.5977	0
10115	2	107.08	7.8161	0.78161
10116	2	106.3	8.5977	0.78161
10117	2	107.86	7.8161	0
10118	2	108.64	8.5977	0
10119	2	108.64	7.8161	0.78161
10120	2	107.86	8.5977	0.78161
10121	2	109.43	7.8161	0
10122	2	110.21	8.5977	0
10123	2	110.21	7.8161	0.78161
10124	2	109.43	8.5977	0.78161
10125	2	110.99	7.8161	0
10126	2	111.77	8.5977	0
10127	2	111.77	7.8161	0.78161
10128	2	110.99	8.5977	0.78161
10129	1	93.794	7.8161	1.5632
10130	1	94.575	8.5977	1.5632
10131	1	94.575	7.8161	2.3448
10132	1	93.794	8.5977	2.3448
10133	1	95.357	7.8161	1.5632
10134	1	96.138	8.5977	1.5632
10135	1	96.138	7.8161	2.3448
10136	1	95.357	8.5977	2.3448
10137	1	96.92	7.8161	1.5632
10138	1	97.702	8.5977	1.5632
10139	1	97.702	7.8161	2.3448
10140	1	96.92	8.5977	2.3448
10141	1	98.483	7.8161	1.5632
10142	1	99.265	8.5977	1.5632
10143	1	99.265	7.8161	2.3448
10144	1	98.483	8.5977	2.3448
10145	1	100.05	7.8161	1.5632
10146	1	100.83	8.5977	1.5632
10147	1	100.83	7.8161	2.3448
10148	1	100.05	8.5977	2.3448
10149	1	101.61	7.8161	1.5632
10150	1	102.39	8.5977	1.5632
10151	1	102.39	7.8161	2.3448
10152	1	101.61	8.5977	2.3448
10153	2	103.17	7.8161	1.5632
10154	2	103.95	8.5977	1.5632
10155	2	103.95	7.8161	2.3448
10156	2	103.17	8.5977	2.3448
10157	2	104.74	7.8161	1.5632
10158	2	105.52	8.5977	1.5632
10159	2	105.52	7.8161	2.3448
10160	2	104.74	8.5977	2.3448
10161	2	106.3	7.8161	1.5632
10162	2	107.08	8.5977	1.5632
10163	2	107.08	7.8161	2.3448
10164	2	106.3	8.5977	2.3448
10165	2	107.86	7.8161	1.5632
10166	2	108.64	8.5977	1.5632
10167	2	108.64	7.8161	2.3448
10168	2	107.86	8.5977	2.3448
10169	2	109.43	7.8161	1.5632
10170	2	110.21	8.5977	1.5632
10171	2	110.21	7.8161	2.3448
10172	2	109.43	8.5977	2.3448
10173	2	110.99	7.8161	1.5632
10174	2	111.77	8.5977	1.5632
10175	2	111.77	7.8161	2.3448
10176	2	110.99	8.5977	2.3448
10177	1	93.794	7.8161	3.1265
10178	1	94.575	8.5977	3.1265
10179	1	94.575	7.8161	3.9081
10180	1	93.794	8.5977	3.9081
10181	1	95.357	7.8161	3.1265
10182	1	96.138	8.5977	3.1265
10183	1	96.138	7.8161	3.9081
10184	1	95.357	8.5977	3.9081
10185	1	96.92	7.8161	3.1265
10186	1	97.702	8.5977	3.1265
10187	1	97.702	7.8161	3.9081
10188	1	96.92	8.5977	3.9081
10189	1	98.483	7.8161	3.1265
10190	1	99.265	8.5977	3.1265
10191	1	99.265	7.8161	3.9081
10192	1	98.483	8.5977	3.9081
10193	1	100.05	7.8161	3.1265
10194	1	100.83	8.5977	3.1265
10195	1	100.83	7.8161	3.9081
10196	1	100.05	8.5977	3.9081
10197	1	101.61	7.8161	3.1265
10198	1	102.39	8.5977	3.1265
10199	1	102.39	7.8161	3.9081
10200	1	101.61	8.5977	3.9081
10201	2	103.17	7.8161	3.1265
10202	2	103.95	8.5977	3.1265
10203	2	103.95	7.8161	3.9081
10204	2	103.17	8.5977	3.9081
10205	2	104.74	7.8161	3.1265
10206	2	105.52	8.5977	3.1265
10207	2	105.52	7.8161	3.9081
10208	2	104.74	8.5977	3.9081
10209	2	106.3	7.8161	3.1265
10210	2	107.08	8.5977	3.1265
10211	2	107.08	7.8161	3.9081
10212	2	106.3	8.5977	3.9081
10213	2	107.86	7.8161	3.1265
10214	2	108.64	8.5977	3.1265
10215	2	108.64	7.8161	3.9081
10216	2	107.86	8.5977	3.9081
10217	2	109.43	7.8161	3.1265
10218	2	110.21	8.5977	3.1265
10219	2	110.21	7.8161	3.9081
10220	2	109.43	8.5977	3.9081
10221	2	110.99	7.8161	3.1265
10222	2	111.77	8.5977	3.1265
10223	2	111.77	7.8161	3.9081
10224	2	110.99	8.5977	3.9081
10225	1	93.794	7.8161	4.6897
10226	1	94.575	8.5977	4.6897
10227	1	94.575	7.8161	5.4713
10228	1	93.794	8.5977	5.4713
10229	1	95.357	7.8161	4.6897
10230	1	96.138	8.5977	4.6897
10231	1	96.138	7.8161	5.4713
10232	1	95.357	8.5977	5.4713
10233	1	96.92	7.8161	4.6897
10234	1	97.702	8.5977	4.6897
10235	1	97.702	7.8161	5.4713
10236	1	96.92	8.5977	5.4713
10237	1	98.483	7.8161	4.6897
10238	1	99.265	8.5977	4.6897
10239	1	99.265	7.8161	5.4713
10240	1	98.483	8.5977	5.4713
10241	1	100.05	7.8161	4.6897
10242	1	100.83	8.5977	4.6897
10243	1	100.83	7.8161	5.4713
10244	1	100.05	8.5977	5.4713
10245	1	101.61	7.8161	4.6897
10246	1	102.39	8.5977	4.6897
10247	1	102.39	7.8161	5.4713
10248	1	101.61	8.5977	5.4713
10249	2	103.17	7.8161	4.6897
10250	2	103.95	8.5977	4.6897
10251	2	103.95	7.8161	5.4713
10252	2	103.17	8.5977	5.4713
10253	2	104.74	7.8161	4.6897
10254	2	105.52	8.5977	4.6897
10255	2	105.52	7.8161	5.4713
10256	2	104.74	8.5977	5.4713
10257	2	106.3	7.8161	4.6897
10258	2	107.08	8.5977	4.6897
10259	2	107.08	7.8161	5.4713
10260	2	106.3	8.5977	5.4713
10261	2	107.86	7.8161	4.6897
10262	2	108.64	8.5977	4.6897
10263	2	108.64	7.8161	5.4713
10264	2	107.86	8.5977	5.4713
10265	2	109.43	7.8161	4.6897
10266	2	110.21	8.5977	4.6897
10267	2	110.21	7.8161	5.4713
10268	2	109.43	8.5977	5.4713
10269	2	110.99	7.8161	4.6897
10270	2	111.77	8.5977	4.6897
10271	2	111.77	7.8161	5.4713
10272	2	110.99	8.5977	5.4713
10273	1	93.794	7.8161	6.2529
10274	1	94.575	8.5977	6.2529
10275	1	94.575	7.8161	7.0345
10276	1	93.794	8.5977	7.0345
10277	1	95.357	7.8161	6.2529
10278	1	96.138	8.5977	6.2529
10279	1	96.138	7.8161	7.0345
10280	1	95.357	8.5977	7.0345
10281	1	96.92	7.8161	6.2529
10282	1	97.702	8.5977	6.2529
10283	1	97.702	7.8161	7.0345
10284	1	96.92	8.5977	7.0345
10285	1	98.483	7.8161	6.2529
10286	1	99.265	8.5977	6.2529
10287	1	99.265	7.8161	7.0345
10288	1	98.483	8.5977	7.0345
10289	1	100.05	7.8161	6.2529
10290	1	100.83	8.5977	6.2529
10291	1	100.83	7.8161	7.0345
10292	1	100.05	8.5977	7.0345
10293	1	101.61	7.8161	6.2529
10294	1	102.39	8.5977	6.2529
10295	1	102.39	7.8161	7.0345
10296	1	101.61	8.5977	7.0345
10297	2	103.17	7.8161	6.2529
10298	2	103.95	8.5977	6.2529
10299	2	103.95	7.8161	7.0345
10300	2	103.17	8.5977	7.0345
10301	2	104.74	7.8161	6.2529
10302	2	105.52	8.5977	6.2529
10303	2	105.52	7.8161	7.0345
10304	2	104.74	8.5977	7.0345
10305	2	106.3	7.8161	6.2529
10306	2	107.08	8.5977	6.2529
10307	2	107.08	7.8161	7.0345
10308	2	106.3	8.5977	7.0345
10309	2	107.86	7.8161	6.2529
10310	2	108.64	8.5977	6.2529
10311	2	108.64	7.8161	7.0345
10312	2	107.86	8.5977	7.0345
10313	2	109.43	7.8161	6.2529
10314	2	110.21	8.5977	6.2529
10315	2	110.21	7.8161	7.0345
10316	2	109.43	8.5977	7.0345
10317	2	110.99	7.8161	6.2529
10318	2	111.77	8.5977	6.2529
10319	2	111.77	7.8161	7.0345
10320	2	110.99	8.5977	7.0345
10321	1	93.794	7.8161	7.8161
10322	1	94.575	8.5977	7.8161
10323	1	94.575	7.8161	8.5977
10324	1	93.794	8.5977	8.5977
10325	1	95.357	7.8161	7.8161
10326	1	96.138	8.5977	7.8161
10327	1	96.138	7.8161	8.5977
10328	1	95.357	8.5977	8.5977
10329	1	96.92	7.8161	7.8161
10330	1	97.702	8.5977	7.8161
10331	1	97.702	7.8161	8.5977
10332	1	96.92	8.5977	8.5977
10333	1	98.483	7.8161	7.8161
10334	1	99.265	8.5977	7.8161
10335	1	99.265	7.8161	8.5977
10336	1	98.483	8.5977	8.5977
10337	1	100.05	7.8161	7.8161
10338	1	100.83	8.5977	7.8161
10339	1	100.83	7.8161	8.5977
10340	1	100.05	8.5977	8.5977
10341	1	101.61	7.8161	7.8161
10342	1	102.39	8.5977	7.8161
10343	1	102.39	7.8161	8.5977
10344	1	101.61	8.5977	8.5977
10345	2	103.17	7.8161	7.8161
10346	2	103.95	8.5977	7.8161
10347	2	103.95	7.8161	8.5977
10348	2	103.17	8.5977	8.5977
10349	2	104.74	7.8161	7.8161
10350	2	105.52	8.5977	7.8161
10351	2	105.52	7.8161	8.5977
10352	2	104.74	8.5977	8.5977
10353	2	106.3	7.8161	7.8161
10354	2	107.08	8.5977	7.8161
10355	2	107.08	7.8161	8.5977
10356	2	106.3	8.5977	8.5977
10357	2	107.86	7.8161	7.8161
10358	2	108.64	8.5977	7.8161
10359	2	108.64	7.8161	8.5977
10360	2	107.86	8.5977	8.5977
10361	2	109.43	7.8161	7.8161
10362	2	110.21	8.5977	7.8161
10363	2	110.21	7.8161	8.5977
10364	2	109.43	8.5977	8.5977
10365	2	110.99	7.8161	7.8161
10366	2	111.77	8.5977	7.8161
10367	2	111.77	7.8161	8.5977
10368	2	110.99	8.5977	8.5977
10369	1	112.55	0	0
10370	1	113.33	0.78161	0
10371	1	113.33	0	0.78161
10372	1	112.55	0.78161	0.78161
10373	1	114.12	0	0
10374	1	114.9	0.78161	0
10375	1	114.9	0	0.78161
10376	1	114.12	0.78161	0.78161
10377	1	115.68	0	0
10378	1	116.46	0.78161	0
10379	1	116.46	0	0.78161
10380	1	115.68	0.78161	0.78161
10381	1	117.24	0	0
10382	1	118.02	0.78161	0
10383	1	118.02	0	0.78161
10384	1	117.24	0.78161	0.78161
10385	1	118.81	0	0
10386	1	119.59	0.78161	0
10387	1	119.59	0	0.78161
10388	1	118.81	0.78161	0.78161
10389	1	120.37	0	0
10390	1	121.15	0.78161	0
10391	1	121.15	0	0.78161
10392	1	120.37	0.78161	0.78161
10393	2	121.93	0	0
10394	2	122.71	0.78161	0
10395	2	122.71	0	0.78161
10396	2	121.93	0.78161	0.78161
10397	2	123.49	0	0
10398	2	124.28	0.78161	0
10399	2	124.28	0	0.78161
10400	2	123.49	0.78161	0.78161
10401	2	125.06	0	0
10402	2	125.84	0.78161	0
10403	2	125.84	0	0.78161
10404	2	125.06	0.78161	0.78161
10405	2	126.62	0	0
10406	2	127.4	0.78161	0
10407	2	127.4	0	0.78161
10408	2	126.62	0.78161	0.78161
10409	2	128.18	0	0
10410	2	128.97	0.78161	0
10411	2	128.97	0	0.78161
10412	2	128.18	0.78161	0.78161
10413	2	129.75	0	0
10414	2	130.53	0.78161	0
10415	2	130.53	0	0.78161
10416	2	129.75	0.78161	0.78161
10417	1	112.55	0	1.5632
10418	1	113.33	0.78161	1.5632
10419	1	113.33	0	2.3448
10420	1	112.55	0.78161	2.3448
10421	1	114.12	0	1.5632
10422	1	114.9	0.78161	1.5632
10423	1	114.9	0	2.3448
10424	1	114.12	0.78161	2.3448
10425	1	115.68	0	1.5632
10426	1	116.46	0.78161	1.5632
10427	1	116.46	0	2.3448
10428	1	115.68	0.78161	2.3448
10429	1	117.24	0	1.5632
10430	1	118.02	0.78161	1.5632
10431	1	118.02	0	2.3448
10432	1	117.24	0.78161	2.3448
10433	1	118.81	0	1.5632
10434	1	119.59	0.78161	1.5632
10435	1	119.59	0	2.3448
10436	1	118.81	0.78161	2.3448
10437	1	120.37	0	1.5632
10438	1	121.15	0.78161	1.5632
10439	1	121.15	0	2.3448
10440	1	120.37	0.78161	2.3448
10441	2	121.93	0	1.5632
10442	2	122.71	0.78161	1.5632
10443	2	122.71	0	2.3448
10444	2	121.93	0.78161	2.3448
10445	2	123.49	0	1.5632
10446	2	124.28	0.78161	1.5632
10447	2	124.28	0	2.3448
10448	2	123.49	0.78161	2.3448
10449	2	125.06	0	1.5632
10450	2	125.84	0.78161	1.5632
10451	2	125.84	0	2.3448
10452	2	125.06	0.78161	2.3448
10453	2	126.62	0	1.5632
10454	2	127.4	0.78161	1.5632
10455	2	127.4	0	2.3448
10456	2	126.62	0.78161	2.3448
10457	2	128.18	0	1.5632
10458	2	128.97	0.78161	1.5632
10459	2	128.97	0	2.3448
10460	2	128.18	0.78161	2.3448
10461	2	129.75	0	1.5632
10462	2	130.53	0.78161	1.5632
10463	2	130.53	0	2.3448
10464	2	129.75	0.78161	2.3448
10465	1	112.55	0	3.1265
10466	1	113.33	0.78161	3.1265
10467	1	113.33	0	3.9081
10468	1	112.55	0.78161	3.9081
10469	1	114.12	0	3.1265
10470	1	114.9	0.78161	3.1265
10471	1	114.9	0	3.9081
10472	1	114.12	0.78161	3.9081
10473	1	115.68	0	3.1265
10474	1	116.46	0.78161	3.1265
10475	1	116.46	0	3.9081
10476	1	115.68	0.78161	3.9081
10477	1	117.24	0	3.1265
10478	1	118.02	0.78161	3.1265
10479	1	118.02	0	3.9081
10480	1	117.24	0.78161	3.9081
10481	1	118.81	0	3.1265
10482	1	119.59	0.78161	3.1265
10483	1	119.59	0	3.9081
10484	1	118.81	0.78161	3.9081
10485	1	120.37	0	3.1265
10486	1	121.15	0.78161	3.1265
10487	1	121.15	0	3.9081
10488	1	120.37	0.78161	3.9081
10489	2	121.93	0	3.1265
10490	2	122.71	0.78161	3.1265
10491	2	122.71	0	3.9081
10492	2	121.93	0.78161	3.9081
10493	2	123.49	0	3.1265
10494	2	124.28	0.78161	3.1265
10495	2	124.28	0	3.9081
10496	2	123.49	0.78161	3.9081
10497	2	125.06	0	3.1265
10498	2	125.84	0.78161	3.1265
10499	2	125.84	0	3.9081
10500	2	125.06	0.78161	3.9081
10501	2	126.62	0	3.1265
10502	2	127.4	0.78161	3.1265
10503	2	127.4	0	3.9081
10504	2	126.62	0.78161	3.9081
10505	2	128.18	0	3.1265
10506	2	128.97	0.78161	3.1265
10507	2	128.97	0	3.9081
10508	2	128.18	0.78161	3.9081
10509	2	129.75	0	3.1265
10510	2	130.53	0.78161	3.1265
10511	2	130.53	0	3.9081
10512	2	129.75	0.78161	3.9081
10513	1	112.55	0	4.6897
10514	1	113.33	0.78161	4.6897
10515	1	113.33	0	5.4713
10516	1	112.55	0.78161	5.4713
10517	1	114.12	0	4.6897
10518	1	114.9	0.78161	4.6897
10519	1	114.9	0	5.4713
10520	1	114.12	0.78161	5.4713
10521	1	115.68	0	4.6897
10522	1	116.46	0.78161	4.6897
10523	1	116.46	0	5.4713
10524	1	115.68	0.78161	5.4713
10525	1	117.24	0	4.6897
10526	1	118.02	0.78161	4.6897
10527	1	118.02	0	5.4713
10528	1	117.24	0.78161	5.4713
10529	1	118.81	0	4.6897
10530	1	119.59	0.78161	4.6897
10531	1	119.59	0	5.4713
10532	1	118.81	0.78161	5.4713
10533	1	120.37	0	4.6897
10534	1	121.15	0.78161	4.6897
10535	1	121.15	0	5.4713
10536	1	120.37	0.78161	5.4713
10537	2	121.93	0	4.6897
10538	2	122.71	0.78161	4.6897
10539	2	122.71	0	5.4713
10540	2	121.93	0.78161	5.4713
10541	2	123.49	0	4.6897
10542	2	124.28	0.78161	4.6897
10543	2	124.28	0	5.4713
10544	2	123.49	0.78161	5.4713
10545	2	125.06	0	4.6897
10546	2	125.84	0.78161	4.6897
10547	2	125.84	0	5.4713
10548	2	125.06	0.78161	5.4713
10549	2	126.62	0	4.6897
10550	2	127.4	0.78161	4.6897
10551	2	127.4	0	5.4713
10552	2	126.62	0.78161	5.4713
10553	2	128.18	0	4.6897
10554	2	128.97	0.78161	4.6897
10555	2	128.97	0	5.4713
10556	2	128.18	0.78161	5.4713
10557	2	129.75	0	4.6897
10558	2	130.53	0.78161	4.6897
10559	2	130.53	0	5.4713
10560	2	129.75	0.78161	5.4713
10561	1	112.55	0	6.2529
10562	1	113.33	0.78161	6.2529
10563	1	113.33	0	7.0345
10564	1	112.55	0.78161	7.0345
10565	1	114.12	0	6.2529
10566	1	114.9	0.78161	6.2529
10567	1	114.9	0	7.0345
10568	1	114.12	0.78161	7.0345
10569	1	115.68	0	6.2529
10570	1	116.46	0.78161	6.2529
10571	1	116.46	0	7.0345
10572	1	115.68	0.78161	7.0345
10573	1	117.24	0	6.2529
10574	1	118.02	0.78161	6.2529
10575	1	118.02	0	7.0345
10576	1	117.24	0.78161	7.0345
10577	1	118.81	0	6.2529
10578	1	119.59	0.78161	6.2529
10579	1	119.59	0	7.0345
10580	1	118.81	0.78161	7.0345
10581	1	120.37	0	6.2529
10582	1	121.15	0.78161	6.2529
10583	1	121.15	0	7.0345
10584	1	120.37	0.78161	7.0345
10585	2	121.93	0	6.2529
10586	2	122.71	0.78161	6.2529
10587	2	122.71	0	7.0345
10588	2	121.93	0.78161	7.0345
10589	2	123.49	0	6.2529
10590	2	124.28	0.78161	6.2529
10591	2	124.28	0	7.0345
10592	2	123.49	0.78161	7.0345
10593	2	125.06	0	6.2529
10594	2	125.84	0.78161	6.2529
10595	2	125.84	0	7.0345
10596	2	125.06	0.78161	7.0345
10597	2	126.62	0	6.2529
10598	2	127.4	0.78161	6.2529
10599	2	127.4	0	7.0345
10600	2	126.62	0.78161	7.0345
10601	2	128.18	0	6.2529
10602	2	128.97	0.78161	6.2529
10603	2	128.97	0	7.0345
10604	2	128.18	0.78161	7.0345
10605	2	129.75	0	6.2529
10606	2	130.53	0.78161	6.2529
10607	2	130.53	0	7.0345
10608	2	129.75	0.78161	7.0345
10609	1	112.55	0	7.8161
10610	1	113.33	0.78161	7.8161
10611	1	113.33	0	8.5977
10612	1	112.55	0.78161	8.5977
10613	1	114.12	0	7.8161
10614	1	114.9	0.78161	7.8161
10615	1	114.9	0	8.5977
10616	1	114.12	0.78161	8.5977
10617	1	115.68	0	7.8161
10618	1	116.46	0.78161	7.8161
10619	1	116.46	0	8.5977
10620	1	115.68	0.78161	8.5977
10621	1	117.24	0	7.8161
10622	1	118.02	0.78161	7.8161
10623	1	118.02	0	8.5977
10624	1	117.24	0.78161	8.5977
10625	1	118.81	0	7.8161
10626	1	119.59	0.78161	7.8161
10627	1	119.59	0	8.5977
10628	1	118.81	0.78161	8.5977
10629	1	120.37	0	7.8161
10630	1	121.15	0.78161	7.8161
10631	1	121.15	0	8.5977
10632	1	120.37	0.78161	8.5977
10633	2	121.93	0	7.8161
10634	2	122.71	0.78161	7.8161
10635	2	122.71	0	8.5977
10636	2	121.93	0.78161	8.5977
10637	2	123.49	0	7.8161
10638	2	124.28	0.78161	7.8161
10639	2	124.28	0	8.5977
10640	2	123.49	0.78161	8.5977
10641	2	125.06	0	7.8161
10642	2	125.84	0.78161	7.8161
10643	2	125.84	0	8.5977
10644	2	125.06	0.78161	8.5977
10645	2	126.62	0	7.8161
10646	2	127.4	0.78161	7.8161
10647	2	127.4	0	8.5977
10648	2	126.62	0.78161	8.5977
10649	2	128.18	0	7.8161
10650	2	128.97	0.78161	7.8161
10651	2	128.97	0	8.5977
10652	2	128.18	0.78161	8.5977
10653	2	129.75	0	7.8161
10654	2	130.53	0.78161	7.8161
10655	2	130.53	0	8.5977
10656	2	129.75	0.78161	8.5977
10657	1	112.55	1.5632	0
10658	1	113.33	2.3448	0
10659	1	113.33	1.5632	0.78161
10660	1	112.55	2.3448	0.78161
10661	1	114.12	1.5632	0
10662	1	114.9	2.3448	0
10663	1	114.9	1.5632	0.78161
10664	1	114.12	2.3448	0.78161
10665	1	115.68	1.5632	0
10666	1	116.46	2.3448	0
10667	1	116.46	1.5632	0.78161
10668	1	115.68	2.3448	0.78161
10669	1	117.24	1.5632	0
10670	1	118.02	2.3448	0
10671	1	118.02	1.5632	0.78161
10672	1	117.24	2.3448	0.78161
10673	1	118.81	1.5632	0
10674	1	119.59	2.3448	0
10675	1	119.59	1.5632	0.78161
10676	1	118.81	2.3448	0.78161
10677	1	120.37	1.5632	0
10678	1	121.15	2.3448	0
10679	1	121.15	1.5632	0.78161
10680	1	120.37	2.3448	0.78161
10681	2	121.93	1.5632	0
10682	2	122.71	2.3448	0
10683	2	122.71	1.5632	0.78161
10684	2	121.93	2.3448	0.78161
10685	2	123.49	1.5632	0
10686	2	124.28	2.3448	0
10687	2	124.28	1.5632	0.78161
10688	2	123.49	2.3448	0.78161
10689	2	125.06	1.5632	0
