4608 32 50.48 9.465 9.465
2339	1	26.029	0	2.3662
2340	1	25.24	0.78875	2.3662
2341	1	26.817	0	1.5775
2342	1	27.606	0.78875	1.5775
2343	1	27.606	0	2.3662
2344	1	26.817	0.78875	2.3662
2345	1	28.395	0	1.5775
2346	1	29.184	0.78875	1.5775
2347	1	29.184	0	2.3662
2348	1	28.395	0.78875	2.3662
2349	1	29.972	0	1.5775
2350	1	30.761	0.78875	1.5775
2351	1	30.761	0	2.3662
2352	1	29.972	0.78875	2.3662
2353	2	31.55	0	1.5775
2354	2	32.339	0.78875	1.5775
2355	2	32.339	0	2.3662
2356	2	31.55	0.78875	2.3662
2357	2	33.127	0	1.5775
2358	2	33.916	0.78875	1.5775
2359	2	33.916	0	2.3662
2360	2	33.127	0.78875	2.3662
2361	2	34.705	0	1.5775
2362	2	35.494	0.78875	1.5775
2363	2	35.494	0	2.3662
2364	2	34.705	0.78875	2.3662
2365	2	36.282	0	1.5775
2366	2	37.071	0.78875	1.5775
2367	2	37.071	0	2.3662
2368	2	36.282	0.78875	2.3662
2369	1	25.24	0	3.155
2370	1	26.029	0.78875	3.155
2371	1	26.029	0	3.9437
2372	1	25.24	0.78875	3.9437
2373	1	26.817	0	3.155
2374	1	27.606	0.78875	3.155
2375	1	27.606	0	3.9437
2376	1	26.817	0.78875	3.9437
2377	1	28.395	0	3.155
2378	1	29.184	0.78875	3.155
2379	1	29.184	0	3.9437
2380	1	28.395	0.78875	3.9437
2381	1	29.972	0	3.155
2382	1	30.761	0.78875	3.155
2383	1	30.761	0	3.9437
2384	1	29.972	0.78875	3.9437
2385	2	31.55	0	3.155
2386	2	32.339	0.78875	3.155
2387	2	32.339	0	3.9437
2388	2	31.55	0.78875	3.9437
2389	2	33.127	0	3.155
2390	2	33.916	0.78875	3.155
2391	2	33.916	0	3.9437
2392	2	33.127	0.78875	3.9437
2393	2	34.705	0	3.155
2394	2	35.494	0.78875	3.155
2395	2	35.494	0	3.9437
2396	2	34.705	0.78875	3.9437
2397	2	36.282	0	3.155
2398	2	37.071	0.78875	3.155
2399	2	37.071	0	3.9437
2400	2	36.282	0.78875	3.9437
2401	1	25.24	0	4.7325
2402	1	26.029	0.78875	4.7325
2403	1	26.029	0	5.5212
2404	1	25.24	0.78875	5.5212
2405	1	26.817	0	4.7325
2406	1	27.606	0.78875	4.7325
2407	1	27.606	0	5.5212
2408	1	26.817	0.78875	5.5212
2409	1	28.395	0	4.7325
2410	1	29.184	0.78875	4.7325
2411	1	29.184	0	5.5212
2412	1	28.395	0.78875	5.5212
2413	1	29.972	0	4.7325
2414	1	30.761	0.78875	4.7325
2415	1	30.761	0	5.5212
2416	1	29.972	0.78875	5.5212
2417	2	31.55	0	4.7325
2418	2	32.339	0.78875	4.7325
2419	2	32.339	0	5.5212
2420	2	31.55	0.78875	5.5212
2421	2	33.127	0	4.7325
2422	2	33.916	0.78875	4.7325
2423	2	33.916	0	5.5212
2424	2	33.127	0.78875	5.5212
2425	2	34.705	0	4.7325
2426	2	35.494	0.78875	4.7325
2427	2	35.494	0	5.5212
2428	2	34.705	0.78875	5.5212
2429	2	36.282	0	4.7325
2430	2	37.071	0.78875	4.7325
2431	2	37.071	0	5.5212
2432	2	36.282	0.78875	5.5212
2433	1	25.24	0	6.31
2434	1	26.029	0.78875	6.31
2435	1	26.029	0	7.0987
2436	1	25.24	0.78875	7.0987
2437	1	26.817	0	6.31
2438	1	27.606	0.78875	6.31
2439	1	27.606	0	7.0987
2440	1	26.817	0.78875	7.0987
2441	1	28.395	0	6.31
2442	1	29.184	0.78875	6.31
2443	1	29.184	0	7.0987
2444	1	28.395	0.78875	7.0987
2445	1	29.972	0	6.31
2446	1	30.761	0.78875	6.31
2447	1	30.761	0	7.0987
2448	1	29.972	0.78875	7.0987
2449	2	31.55	0	6.31
2450	2	32.339	0.78875	6.31
2451	2	32.339	0	7.0987
2452	2	31.55	0.78875	7.0987
2453	2	33.127	0	6.31
2454	2	33.916	0.78875	6.31
2455	2	33.916	0	7.0987
2456	2	33.127	0.78875	7.0987
2457	2	34.705	0	6.31
2458	2	35.494	0.78875	6.31
2459	2	35.494	0	7.0987
2460	2	34.705	0.78875	7.0987
2461	2	36.282	0	6.31
2462	2	37.071	0.78875	6.31
2463	2	37.071	0	7.0987
2464	2	36.282	0.78875	7.0987
2465	1	25.24	0	7.8875
2466	1	26.029	0.78875	7.8875
2467	1	26.029	0	8.6762
2468	1	25.24	0.78875	8.6762
2469	1	26.817	0	7.8875
2470	1	27.606	0.78875	7.8875
2471	1	27.606	0	8.6762
2472	1	26.817	0.78875	8.6762
2473	1	28.395	0	7.8875
2474	1	29.184	0.78875	7.8875
2475	1	29.184	0	8.6762
2476	1	28.395	0.78875	8.6762
2477	1	29.972	0	7.8875
2478	1	30.761	0.78875	7.8875
2479	1	30.761	0	8.6762
2480	1	29.972	0.78875	8.6762
2481	2	31.55	0	7.8875
2482	2	32.339	0.78875	7.8875
2483	2	32.339	0	8.6762
2484	2	31.55	0.78875	8.6762
2485	2	33.127	0	7.8875
2486	2	33.916	0.78875	7.8875
2487	2	33.916	0	8.6762
2488	2	33.127	0.78875	8.6762
2489	2	34.705	0	7.8875
2490	2	35.494	0.78875	7.8875
2491	2	35.494	0	8.6762
2492	2	34.705	0.78875	8.6762
2493	2	36.282	0	7.8875
2494	2	37.071	0.78875	7.8875
2495	2	37.071	0	8.6762
2496	2	36.282	0.78875	8.6762
2497	1	25.24	1.5775	0
2498	1	26.029	2.3662	0
2499	1	26.029	1.5775	0.78875
2500	1	25.24	2.3662	0.78875
2501	1	26.817	1.5775	0
2502	1	27.606	2.3662	0
2503	1	27.606	1.5775	0.78875
2504	1	26.817	2.3662	0.78875
2505	1	28.395	1.5775	0
2506	1	29.184	2.3662	0
2507	1	29.184	1.5775	0.78875
2508	1	28.395	2.3662	0.78875
2509	1	29.972	1.5775	0
2510	1	30.761	2.3662	0
2511	1	30.761	1.5775	0.78875
2512	1	29.972	2.3662	0.78875
2513	2	31.55	1.5775	0
2514	2	32.339	2.3662	0
2515	2	32.339	1.5775	0.78875
2516	2	31.55	2.3662	0.78875
2517	2	33.127	1.5775	0
2518	2	33.916	2.3662	0
2519	2	33.916	1.5775	0.78875
2520	2	33.127	2.3662	0.78875
2521	2	34.705	1.5775	0
2522	2	35.494	2.3662	0
2523	2	35.494	1.5775	0.78875
2524	2	34.705	2.3662	0.78875
2525	2	36.282	1.5775	0
2526	2	37.071	2.3662	0
2527	2	37.071	1.5775	0.78875
2528	2	36.282	2.3662	0.78875
2529	1	25.24	1.5775	1.5775
2530	1	26.029	2.3662	1.5775
2531	1	26.029	1.5775	2.3662
2532	1	25.24	2.3662	2.3662
2533	1	26.817	1.5775	1.5775
2534	1	27.606	2.3662	1.5775
2535	1	27.606	1.5775	2.3662
2536	1	26.817	2.3662	2.3662
2537	1	28.395	1.5775	1.5775
2538	1	29.184	2.3662	1.5775
2539	1	29.184	1.5775	2.3662
2540	1	28.395	2.3662	2.3662
2541	1	29.972	1.5775	1.5775
2542	1	30.761	2.3662	1.5775
2543	1	30.761	1.5775	2.3662
2544	1	29.972	2.3662	2.3662
2545	2	31.55	1.5775	1.5775
2546	2	32.339	2.3662	1.5775
2547	2	32.339	1.5775	2.3662
2548	2	31.55	2.3662	2.3662
2549	2	33.127	1.5775	1.5775
2550	2	33.916	2.3662	1.5775
2551	2	33.916	1.5775	2.3662
2552	2	33.127	2.3662	2.3662
2553	2	34.705	1.5775	1.5775
2554	2	35.494	2.3662	1.5775
2555	2	35.494	1.5775	2.3662
2556	2	34.705	2.3662	2.3662
2557	2	36.282	1.5775	1.5775
2558	2	37.071	2.3662	1.5775
2559	2	37.071	1.5775	2.3662
2560	2	36.282	2.3662	2.3662
2561	1	25.24	1.5775	3.155
2562	1	26.029	2.3662	3.155
2563	1	26.029	1.5775	3.9437
2564	1	25.24	2.3662	3.9437
2565	1	26.817	1.5775	3.155
2566	1	27.606	2.3662	3.155
2567	1	27.606	1.5775	3.9437
2568	1	26.817	2.3662	3.9437
2569	1	28.395	1.5775	3.155
2570	1	29.184	2.3662	3.155
2571	1	29.184	1.5775	3.9437
2572	1	28.395	2.3662	3.9437
2573	1	29.972	1.5775	3.155
2574	1	30.761	2.3662	3.155
2575	1	30.761	1.5775	3.9437
2576	1	29.972	2.3662	3.9437
2577	2	31.55	1.5775	3.155
2578	2	32.339	2.3662	3.155
2579	2	32.339	1.5775	3.9437
2580	2	31.55	2.3662	3.9437
2581	2	33.127	1.5775	3.155
2582	2	33.916	2.3662	3.155
2583	2	33.916	1.5775	3.9437
2584	2	33.127	2.3662	3.9437
2585	2	34.705	1.5775	3.155
2586	2	35.494	2.3662	3.155
2587	2	35.494	1.5775	3.9437
2588	2	34.705	2.3662	3.9437
2589	2	36.282	1.5775	3.155
2590	2	37.071	2.3662	3.155
2591	2	37.071	1.5775	3.9437
2592	2	36.282	2.3662	3.9437
2593	1	25.24	1.5775	4.7325
2594	1	26.029	2.3662	4.7325
2595	1	26.029	1.5775	5.5212
2596	1	25.24	2.3662	5.5212
2597	1	26.817	1.5775	4.7325
2598	1	27.606	2.3662	4.7325
2599	1	27.606	1.5775	5.5212
2600	1	26.817	2.3662	5.5212
2601	1	28.395	1.5775	4.7325
2602	1	29.184	2.3662	4.7325
2603	1	29.184	1.5775	5.5212
2604	1	28.395	2.3662	5.5212
2605	1	29.972	1.5775	4.7325
2606	1	30.761	2.3662	4.7325
2607	1	30.761	1.5775	5.5212
2608	1	29.972	2.3662	5.5212
2609	2	31.55	1.5775	4.7325
2610	2	32.339	2.3662	4.7325
2611	2	32.339	1.5775	5.5212
2612	2	31.55	2.3662	5.5212
2613	2	33.127	1.5775	4.7325
2614	2	33.916	2.3662	4.7325
2615	2	33.916	1.5775	5.5212
2616	2	33.127	2.3662	5.5212
2617	2	34.705	1.5775	4.7325
2618	2	35.494	2.3662	4.7325
2619	2	35.494	1.5775	5.5212
2620	2	34.705	2.3662	5.5212
2621	2	36.282	1.5775	4.7325
2622	2	37.071	2.3662	4.7325
2623	2	37.071	1.5775	5.5212
2624	2	36.282	2.3662	5.5212
2625	1	25.24	1.5775	6.31
2626	1	26.029	2.3662	6.31
2627	1	26.029	1.5775	7.0987
2628	1	25.24	2.3662	7.0987
2629	1	26.817	1.5775	6.31
2630	1	27.606	2.3662	6.31
2631	1	27.606	1.5775	7.0987
2632	1	26.817	2.3662	7.0987
2633	1	28.395	1.5775	6.31
2634	1	29.184	2.3662	6.31
2635	1	29.184	1.5775	7.0987
2636	1	28.395	2.3662	7.0987
2637	1	29.972	1.5775	6.31
2638	1	30.761	2.3662	6.31
2639	1	30.761	1.5775	7.0987
2640	1	29.972	2.3662	7.0987
2641	2	31.55	1.5775	6.31
2642	2	32.339	2.3662	6.31
2643	2	32.339	1.5775	7.0987
2644	2	31.55	2.3662	7.0987
2645	2	33.127	1.5775	6.31
2646	2	33.916	2.3662	6.31
2647	2	33.916	1.5775	7.0987
2648	2	33.127	2.3662	7.0987
2649	2	34.705	1.5775	6.31
2650	2	35.494	2.3662	6.31
2651	2	35.494	1.5775	7.0987
2652	2	34.705	2.3662	7.0987
2653	2	36.282	1.5775	6.31
2654	2	37.071	2.3662	6.31
2655	2	37.071	1.5775	7.0987
2656	2	36.282	2.3662	7.0987
2657	1	25.24	1.5775	7.8875
2658	1	26.029	2.3662	7.8875
2659	1	26.029	1.5775	8.6762
2660	1	25.24	2.3662	8.6762
2661	1	26.817	1.5775	7.8875
2662	1	27.606	2.3662	7.8875
2663	1	27.606	1.5775	8.6762
2664	1	26.817	2.3662	8.6762
2665	1	28.395	1.5775	7.8875
2666	1	29.184	2.3662	7.8875
2667	1	29.184	1.5775	8.6762
2668	1	28.395	2.3662	8.6762
2669	1	29.972	1.5775	7.8875
2670	1	30.761	2.3662	7.8875
2671	1	30.761	1.5775	8.6762
2672	1	29.972	2.3662	8.6762
2673	2	31.55	1.5775	7.8875
2674	2	32.339	2.3662	7.8875
2675	2	32.339	1.5775	8.6762
2676	2	31.55	2.3662	8.6762
2677	2	33.127	1.5775	7.8875
2678	2	33.916	2.3662	7.8875
2679	2	33.916	1.5775	8.6762
2680	2	33.127	2.3662	8.6762
2681	2	34.705	1.5775	7.8875
2682	2	35.494	2.3662	7.8875
2683	2	35.494	1.5775	8.6762
2684	2	34.705	2.3662	8.6762
2685	2	36.282	1.5775	7.8875
2686	2	37.071	2.3662	7.8875
2687	2	37.071	1.5775	8.6762
2688	2	36.282	2.3662	8.6762
2689	1	25.24	3.155	0
2690	1	26.029	3.9437	0
2691	1	26.029	3.155	0.78875
2692	1	25.24	3.9437	0.78875
2693	1	26.817	3.155	0
2694	1	27.606	3.9437	0
2695	1	27.606	3.155	0.78875
2696	1	26.817	3.9437	0.78875
2697	1	28.395	3.155	0
2698	1	29.184	3.9437	0
2699	1	29.184	3.155	0.78875
2700	1	28.395	3.9437	0.78875
2701	1	29.972	3.155	0
2702	1	30.761	3.9437	0
2703	1	30.761	3.155	0.78875
2704	1	29.972	3.9437	0.78875
2705	2	31.55	3.155	0
2706	2	32.339	3.9437	0
2707	2	32.339	3.155	0.78875
2708	2	31.55	3.9437	0.78875
2709	2	33.127	3.155	0
2710	2	33.916	3.9437	0
2711	2	33.916	3.155	0.78875
2712	2	33.127	3.9437	0.78875
2713	2	34.705	3.155	0
2714	2	35.494	3.9437	0
2715	2	35.494	3.155	0.78875
2716	2	34.705	3.9437	0.78875
2717	2	36.282	3.155	0
2718	2	37.071	3.9437	0
2719	2	37.071	3.155	0.78875
2720	2	36.282	3.9437	0.78875
2721	1	25.24	3.155	1.5775
2722	1	26.029	3.9437	1.5775
2723	1	26.029	3.155	2.3662
2724	1	25.24	3.9437	2.3662
2725	1	26.817	3.155	1.5775
2726	1	27.606	3.9437	1.5775
2727	1	27.606	3.155	2.3662
2728	1	26.817	3.9437	2.3662
2729	1	28.395	3.155	1.5775
2730	1	29.184	3.9437	1.5775
2731	1	29.184	3.155	2.3662
2732	1	28.395	3.9437	2.3662
2733	1	29.972	3.155	1.5775
2734	1	30.761	3.9437	1.5775
2735	1	30.761	3.155	2.3662
2736	1	29.972	3.9437	2.3662
2737	2	31.55	3.155	1.5775
2738	2	32.339	3.9437	1.5775
2739	2	32.339	3.155	2.3662
2740	2	31.55	3.9437	2.3662
2741	2	33.127	3.155	1.5775
2742	2	33.916	3.9437	1.5775
2743	2	33.916	3.155	2.3662
2744	2	33.127	3.9437	2.3662
2745	2	34.705	3.155	1.5775
2746	2	35.494	3.9437	1.5775
2747	2	35.494	3.155	2.3662
2748	2	34.705	3.9437	2.3662
2749	2	36.282	3.155	1.5775
2750	2	37.071	3.9437	1.5775
2751	2	37.071	3.155	2.3662
2752	2	36.282	3.9437	2.3662
2753	1	25.24	3.155	3.155
2754	1	26.029	3.9437	3.155
2755	1	26.029	3.155	3.9437
2756	1	25.24	3.9437	3.9437
2757	1	26.817	3.155	3.155
2758	1	27.606	3.9437	3.155
2759	1	27.606	3.155	3.9437
2760	1	26.817	3.9437	3.9437
2761	1	28.395	3.155	3.155
2762	1	29.184	3.9437	3.155
2763	1	29.184	3.155	3.9437
2764	1	28.395	3.9437	3.9437
2765	1	29.972	3.155	3.155
2766	1	30.761	3.9437	3.155
2767	1	30.761	3.155	3.9437
2768	1	29.972	3.9437	3.9437
2769	2	31.55	3.155	3.155
2770	2	32.339	3.9437	3.155
2771	2	32.339	3.155	3.9437
2772	2	31.55	3.9437	3.9437
2773	2	33.127	3.155	3.155
2774	2	33.916	3.9437	3.155
2775	2	33.916	3.155	3.9437
2776	2	33.127	3.9437	3.9437
2777	2	34.705	3.155	3.155
2778	2	35.494	3.9437	3.155
2779	2	35.494	3.155	3.9437
2780	2	34.705	3.9437	3.9437
2781	2	36.282	3.155	3.155
2782	2	37.071	3.9437	3.155
2783	2	37.071	3.155	3.9437
2784	2	36.282	3.9437	3.9437
2785	1	25.24	3.155	4.7325
2786	1	26.029	3.9437	4.7325
2787	1	26.029	3.155	5.5212
2788	1	25.24	3.9437	5.5212
2789	1	26.817	3.155	4.7325
2790	1	27.606	3.9437	4.7325
2791	1	27.606	3.155	5.5212
2792	1	26.817	3.9437	5.5212
2793	1	28.395	3.155	4.7325
2794	1	29.184	3.9437	4.7325
2795	1	29.184	3.155	5.5212
2796	1	28.395	3.9437	5.5212
2797	1	29.972	3.155	4.7325
2798	1	30.761	3.9437	4.7325
2799	1	30.761	3.155	5.5212
2800	1	29.972	3.9437	5.5212
2801	2	31.55	3.155	4.7325
2802	2	32.339	3.9437	4.7325
2803	2	32.339	3.155	5.5212
2804	2	31.55	3.9437	5.5212
2805	2	33.127	3.155	4.7325
2806	2	33.916	3.9437	4.7325
2807	2	33.916	3.155	5.5212
2808	2	33.127	3.9437	5.5212
2809	2	34.705	3.155	4.7325
2810	2	35.494	3.9437	4.7325
2811	2	35.494	3.155	5.5212
2812	2	34.705	3.9437	5.5212
2813	2	36.282	3.155	4.7325
2814	2	37.071	3.9437	4.7325
2815	2	37.071	3.155	5.5212
2816	2	36.282	3.9437	5.5212
2817	1	25.24	3.155	6.31
2818	1	26.029	3.9437	6.31
2819	1	26.029	3.155	7.0987
2820	1	25.24	3.9437	7.0987
2821	1	26.817	3.155	6.31
2822	1	27.606	3.9437	6.31
2823	1	27.606	3.155	7.0987
2824	1	26.817	3.9437	7.0987
2825	1	28.395	3.155	6.31
2826	1	29.184	3.9437	6.31
2827	1	29.184	3.155	7.0987
2828	1	28.395	3.9437	7.0987
2829	1	29.972	3.155	6.31
2830	1	30.761	3.9437	6.31
2831	1	30.761	3.155	7.0987
2832	1	29.972	3.9437	7.0987
2833	2	31.55	3.155	6.31
2834	2	32.339	3.9437	6.31
2835	2	32.339	3.155	7.0987
2836	2	31.55	3.9437	7.0987
2837	2	33.127	3.155	6.31
2838	2	33.916	3.9437	6.31
2839	2	33.916	3.155	7.0987
2840	2	33.127	3.9437	7.0987
2841	2	34.705	3.155	6.31
2842	2	35.494	3.9437	6.31
2843	2	35.494	3.155	7.0987
2844	2	34.705	3.9437	7.0987
2845	2	36.282	3.155	6.31
2846	2	37.071	3.9437	6.31
2847	2	37.071	3.155	7.0987
2848	2	36.282	3.9437	7.0987
2849	1	25.24	3.155	7.8875
2850	1	26.029	3.9437	7.8875
2851	1	26.029	3.155	8.6762
2852	1	25.24	3.9437	8.6762
2853	1	26.817	3.155	7.8875
2854	1	27.606	3.9437	7.8875
2855	1	27.606	3.155	8.6762
2856	1	26.817	3.9437	8.6762
2857	1	28.395	3.155	7.8875
2858	1	29.184	3.9437	7.8875
2859	1	29.184	3.155	8.6762
2860	1	28.395	3.9437	8.6762
2861	1	29.972	3.155	7.8875
2862	1	30.761	3.9437	7.8875
2863	1	30.761	3.155	8.6762
2864	1	29.972	3.9437	8.6762
2865	2	31.55	3.155	7.8875
2866	2	32.339	3.9437	7.8875
2867	2	32.339	3.155	8.6762
2868	2	31.55	3.9437	8.6762
2869	2	33.127	3.155	7.8875
2870	2	33.916	3.9437	7.8875
2871	2	33.916	3.155	8.6762
2872	2	33.127	3.9437	8.6762
2873	2	34.705	3.155	7.8875
2874	2	35.494	3.9437	7.8875
2875	2	35.494	3.155	8.6762
2876	2	34.705	3.9437	8.6762
2877	2	36.282	3.155	7.8875
2878	2	37.071	3.9437	7.8875
2879	2	37.071	3.155	8.6762
2880	2	36.282	3.9437	8.6762
2881	1	25.24	4.7325	0
2882	1	26.029	5.5212	0
2883	1	26.029	4.7325	0.78875
2884	1	25.24	5.5212	0.78875
2885	1	26.817	4.7325	0
2886	1	27.606	5.5212	0
2887	1	27.606	4.7325	0.78875
2888	1	26.817	5.5212	0.78875
2889	1	28.395	4.7325	0
2890	1	29.184	5.5212	0
2891	1	29.184	4.7325	0.78875
2892	1	28.395	5.5212	0.78875
2893	1	29.972	4.7325	0
2894	1	30.761	5.5212	0
2895	1	30.761	4.7325	0.78875
2896	1	29.972	5.5212	0.78875
2897	2	31.55	4.7325	0
2898	2	32.339	5.5212	0
2899	2	32.339	4.7325	0.78875
2900	2	31.55	5.5212	0.78875
2901	2	33.127	4.7325	0
2902	2	33.916	5.5212	0
2903	2	33.916	4.7325	0.78875
2904	2	33.127	5.5212	0.78875
2905	2	34.705	4.7325	0
2906	2	35.494	5.5212	0
2907	2	35.494	4.7325	0.78875
2908	2	34.705	5.5212	0.78875
2909	2	36.282	4.7325	0
2910	2	37.071	5.5212	0
2911	2	37.071	4.7325	0.78875
2912	2	36.282	5.5212	0.78875
2913	1	25.24	4.7325	1.5775
2914	1	26.029	5.5212	1.5775
2915	1	26.029	4.7325	2.3662
2916	1	25.24	5.5212	2.3662
2917	1	26.817	4.7325	1.5775
2918	1	27.606	5.5212	1.5775
2919	1	27.606	4.7325	2.3662
2920	1	26.817	5.5212	2.3662
2921	1	28.395	4.7325	1.5775
2922	1	29.184	5.5212	1.5775
2923	1	29.184	4.7325	2.3662
2924	1	28.395	5.5212	2.3662
2925	1	29.972	4.7325	1.5775
2926	1	30.761	5.5212	1.5775
2927	1	30.761	4.7325	2.3662
2928	1	29.972	5.5212	2.3662
2929	2	31.55	4.7325	1.5775
2930	2	32.339	5.5212	1.5775
2931	2	32.339	4.7325	2.3662
2932	2	31.55	5.5212	2.3662
2933	2	33.127	4.7325	1.5775
2934	2	33.916	5.5212	1.5775
2935	2	33.916	4.7325	2.3662
2936	2	33.127	5.5212	2.3662
2937	2	34.705	4.7325	1.5775
2938	2	35.494	5.5212	1.5775
2939	2	35.494	4.7325	2.3662
2940	2	34.705	5.5212	2.3662
2941	2	36.282	4.7325	1.5775
2942	2	37.071	5.5212	1.5775
2943	2	37.071	4.7325	2.3662
2944	2	36.282	5.5212	2.3662
2945	1	25.24	4.7325	3.155
2946	1	26.029	5.5212	3.155
2947	1	26.029	4.7325	3.9437
2948	1	25.24	5.5212	3.9437
2949	1	26.817	4.7325	3.155
2950	1	27.606	5.5212	3.155
2951	1	27.606	4.7325	3.9437
2952	1	26.817	5.5212	3.9437
2953	1	28.395	4.7325	3.155
2954	1	29.184	5.5212	3.155
2955	1	29.184	4.7325	3.9437
2956	1	28.395	5.5212	3.9437
2957	1	29.972	4.7325	3.155
2958	1	30.761	5.5212	3.155
2959	1	30.761	4.7325	3.9437
2960	1	29.972	5.5212	3.9437
2961	2	31.55	4.7325	3.155
2962	2	32.339	5.5212	3.155
2963	2	32.339	4.7325	3.9437
2964	2	31.55	5.5212	3.9437
2965	2	33.127	4.7325	3.155
2966	2	33.916	5.5212	3.155
2967	2	33.916	4.7325	3.9437
2968	2	33.127	5.5212	3.9437
2969	2	34.705	4.7325	3.155
2970	2	35.494	5.5212	3.155
2971	2	35.494	4.7325	3.9437
2972	2	34.705	5.5212	3.9437
2973	2	36.282	4.7325	3.155
2974	2	37.071	5.5212	3.155
2975	2	37.071	4.7325	3.9437
2976	2	36.282	5.5212	3.9437
2977	1	25.24	4.7325	4.7325
2978	1	26.029	5.5212	4.7325
2979	1	26.029	4.7325	5.5212
2980	1	25.24	5.5212	5.5212
2981	1	26.817	4.7325	4.7325
2982	1	27.606	5.5212	4.7325
2983	1	27.606	4.7325	5.5212
2984	1	26.817	5.5212	5.5212
2985	1	28.395	4.7325	4.7325
2986	1	29.184	5.5212	4.7325
2987	1	29.184	4.7325	5.5212
2988	1	28.395	5.5212	5.5212
2989	1	29.972	4.7325	4.7325
2990	1	30.761	5.5212	4.7325
2991	1	30.761	4.7325	5.5212
2992	1	29.972	5.5212	5.5212
2993	2	31.55	4.7325	4.7325
2994	2	32.339	5.5212	4.7325
2995	2	32.339	4.7325	5.5212
2996	2	31.55	5.5212	5.5212
2997	2	33.127	4.7325	4.7325
2998	2	33.916	5.5212	4.7325
2999	2	33.916	4.7325	5.5212
3000	2	33.127	5.5212	5.5212
3001	2	34.705	4.7325	4.7325
3002	2	35.494	5.5212	4.7325
3003	2	35.494	4.7325	5.5212
3004	2	34.705	5.5212	5.5212
3005	2	36.282	4.7325	4.7325
3006	2	37.071	5.5212	4.7325
3007	2	37.071	4.7325	5.5212
3008	2	36.282	5.5212	5.5212
3009	1	25.24	4.7325	6.31
3010	1	26.029	5.5212	6.31
3011	1	26.029	4.7325	7.0987
3012	1	25.24	5.5212	7.0987
3013	1	26.817	4.7325	6.31
3014	1	27.606	5.5212	6.31
3015	1	27.606	4.7325	7.0987
3016	1	26.817	5.5212	7.0987
3017	1	28.395	4.7325	6.31
3018	1	29.184	5.5212	6.31
3019	1	29.184	4.7325	7.0987
3020	1	28.395	5.5212	7.0987
3021	1	29.972	4.7325	6.31
3022	1	30.761	5.5212	6.31
3023	1	30.761	4.7325	7.0987
3024	1	29.972	5.5212	7.0987
3025	2	31.55	4.7325	6.31
3026	2	32.339	5.5212	6.31
3027	2	32.339	4.7325	7.0987
3028	2	31.55	5.5212	7.0987
3029	2	33.127	4.7325	6.31
3030	2	33.916	5.5212	6.31
3031	2	33.916	4.7325	7.0987
3032	2	33.127	5.5212	7.0987
3033	2	34.705	4.7325	6.31
3034	2	35.494	5.5212	6.31
3035	2	35.494	4.7325	7.0987
3036	2	34.705	5.5212	7.0987
3037	2	36.282	4.7325	6.31
3038	2	37.071	5.5212	6.31
3039	2	37.071	4.7325	7.0987
3040	2	36.282	5.5212	7.0987
3041	1	25.24	4.7325	7.8875
3042	1	26.029	5.5212	7.8875
3043	1	26.029	4.7325	8.6762
3044	1	25.24	5.5212	8.6762
3045	1	26.817	4.7325	7.8875
3046	1	27.606	5.5212	7.8875
3047	1	27.606	4.7325	8.6762
3048	1	26.817	5.5212	8.6762
3049	1	28.395	4.7325	7.8875
3050	1	29.184	5.5212	7.8875
3051	1	29.184	4.7325	8.6762
3052	1	28.395	5.5212	8.6762
3053	1	29.972	4.7325	7.8875
3054	1	30.761	5.5212	7.8875
3055	1	30.761	4.7325	8.6762
3056	1	29.972	5.5212	8.6762
3057	2	31.55	4.7325	7.8875
3058	2	32.339	5.5212	7.8875
3059	2	32.339	4.7325	8.6762
3060	2	31.55	5.5212	8.6762
3061	2	33.127	4.7325	7.8875
3062	2	33.916	5.5212	7.8875
3063	2	33.916	4.7325	8.6762
3064	2	33.127	5.5212	8.6762
3065	2	34.705	4.7325	7.8875
3066	2	35.494	5.5212	7.8875
3067	2	35.494	4.7325	8.6762
3068	2	34.705	5.5212	8.6762
3069	2	36.282	4.7325	7.8875
3070	2	37.071	5.5212	7.8875
3071	2	37.071	4.7325	8.6762
3072	2	36.282	5.5212	8.6762
3073	1	25.24	6.31	0
3074	1	26.029	7.0987	0
3075	1	26.029	6.31	0.78875
3076	1	25.24	7.0987	0.78875
3077	1	26.817	6.31	0
3078	1	27.606	7.0987	0
3079	1	27.606	6.31	0.78875
3080	1	26.817	7.0987	0.78875
3081	1	28.395	6.31	0
3082	1	29.184	7.0987	0
3083	1	29.184	6.31	0.78875
3084	1	28.395	7.0987	0.78875
3085	1	29.972	6.31	0
3086	1	30.761	7.0987	0
3087	1	30.761	6.31	0.78875
3088	1	29.972	7.0987	0.78875
3089	2	31.55	6.31	0
3090	2	32.339	7.0987	0
3091	2	32.339	6.31	0.78875
3092	2	31.55	7.0987	0.78875
3093	2	33.127	6.31	0
3094	2	33.916	7.0987	0
3095	2	33.916	6.31	0.78875
3096	2	33.127	7.0987	0.78875
3097	2	34.705	6.31	0
3098	2	35.494	7.0987	0
3099	2	35.494	6.31	0.78875
3100	2	34.705	7.0987	0.78875
3101	2	36.282	6.31	0
3102	2	37.071	7.0987	0
3103	2	37.071	6.31	0.78875
3104	2	36.282	7.0987	0.78875
3105	1	25.24	6.31	1.5775
3106	1	26.029	7.0987	1.5775
3107	1	26.029	6.31	2.3662
3108	1	25.24	7.0987	2.3662
3109	1	26.817	6.31	1.5775
