1.4021e-11 1.4342e-11 1.4589e-11 9.3732e-12 1.3446e-11 8.9969e-12 2.1596e-11 8.5479e-12 1.0691e-11 1.8715e-11 2.3955e-11 1.9657e-11 2.9596e-11 9.4555e-12 1.1797e-11 1.1678e-11 3.2139e-11 2.1537e-11 9.0226e-12 1.4365e-11 9.741e-12 1.0705e-11 9.5254e-12 1.5358e-11 9.4936e-12 6.2145e-12 2.0219e-11 1.9814e-11 6.8038e-12 8.5604e-12 9.0564e-12 7.8986e-12 1.4969e-11 9.1495e-12 5.3647e-12 5.415e-12 4.6886e-12 1.2449e-11 5.8919e-12 1.8248e-11 7.4215e-12 2.7198e-11 4.9974e-12 4.294e-12 7.1451e-12 5.3196e-12 1.1459e-11 9.3441e-12 1.6233e-11 6.0115e-12 1.8041e-11 6.9569e-12 5.7508e-12 1.0371e-11 1.7527e-11 5.5002e-12 2.028e-11 6.99e-12 3.4952e-12 7.136e-12 6.0859e-12 3.9637e-12 4.8647e-12 5.8156e-12 3.6753e-12 5.51e-12 2.6444e-12 2.417e-12 2.6694e-12 2.3786e-12 3.9416e-12 5.862e-12
1.4322e-11 1.5713e-11 1.0874e-11 2.1191e-11 1.2527e-11 1.618e-11 2.3444e-11 1.1016e-11 2.2461e-11 1.7568e-11 1.1217e-11 1.7402e-11 9.2145e-12 2.0234e-11 2.715e-11 9.8118e-12 8.4313e-12 1.077e-11 1.024e-11 7.1649e-12 2.359e-11 1.635e-11 2.5417e-11 2.8196e-11 3.1523e-11 6.4362e-12 7.493e-12 9.5673e-12 1.6622e-11 1.528e-11 2.1317e-11 6.0233e-12 7.1099e-12 1.1982e-11 1.1419e-11 8.4404e-12 5.2522e-12 8.8458e-12 1.7984e-11 1.219e-11 6.4604e-12 1.555e-11 6.912e-12 9.0996e-12 7.2282e-12 1.0309e-11 1.0447e-11 1.1202e-11 6.2898e-12 8.7887e-12 1.0142e-11 7.5966e-12 7.7858e-12 7.2174e-12 4.7396e-12 6.467e-12 7.3031e-12 5.444e-12 1.1053e-11 1.3244e-11 4.5686e-12 7.7994e-12 3.7266e-12 3.2336e-12 2.7337e-12 5.3633e-12 2.4647e-12 3.233e-12 2.4061e-12 2.3022e-12 3.5471e-12 2.9099e-12
1.3855e-11 2.3693e-11 2.288e-11 1.301e-11 1.8037e-11 9.3791e-12 9.2273e-12 1.8097e-11 2.8648e-11 1.8025e-11 1.4983e-11 7.8811e-12 2.2286e-11 1.4675e-11 2.2972e-11 1.0895e-11 1.0457e-11 1.4909e-11 1.9712e-11 7.5501e-12 8.2868e-12 1.5752e-11 7.9279e-12 2.9634e-11 1.7957e-11 7.7254e-12 2.5174e-11 1.1091e-11 1.309e-11 6.4011e-12 1.4289e-11 1.5616e-11 1.6041e-11 6.9431e-12 3.6229e-11 1.3605e-11 9.3273e-12 1.017e-11 6.6884e-12 6.149e-12 2.933e-11 5.5563e-12 7.4546e-12 6.1405e-12 5.4376e-12 8.2762e-12 1.3042e-11 7.1763e-12 5.685e-12 6.402e-12 7.367e-12 2.3014e-11 1.2451e-11 6.1905e-12 4.8101e-12 1.198e-11 4.2702e-12 4.4302e-12 2.2653e-11 4.5148e-12 7.8062e-12 9.4409e-12 2.968e-11 4.3386e-12 2.0924e-12 3.4337e-12 2.8519e-12 3.2047e-12 2.8632e-12 2.5073e-12 3.2595e-12 4.2192e-12
1.9186e-11 1.379e-11 2.835e-11 1.7082e-11 2.52e-11 1.0797e-11 1.9995e-11 1.3968e-11 1.4971e-11 2.0796e-11 1.1948e-11 1.0159e-11 6.6796e-12 1.1694e-11 2.3811e-11 1.206e-11 1.0672e-11 1.6876e-11 2.7163e-11 2.0374e-11 1.142e-11 1.6242e-11 2.2153e-11 1.8384e-11 9.6327e-12 7.5758e-12 7.137e-12 2.3329e-11 3.0129e-11 1.4207e-11 8.2216e-12 1.1415e-11 7.012e-12 2.3964e-11 5.2729e-12 2.4394e-11 5.5458e-12 9.6651e-12 4.9037e-12 4.9672e-12 4.6256e-12 2.2136e-11 7.3006e-12 1.2825e-11 5.5971e-12 4.8264e-12 8.1517e-12 6.685e-12 8.8416e-12 8.9037e-12 7.7584e-12 9.6875e-12 1.2433e-11 6.1528e-12 4.7973e-12 6.2621e-12 5.5682e-12 7.4596e-12 5.4392e-12 8.5784e-12 5.157e-12 8.1186e-12 3.961e-12 5.5496e-12 4.4815e-12 3.4428e-12 4.3904e-12 2.2413e-12 3.0722e-12 7.3766e-12 2.9799e-12 2.84e-12
2.5463e-11 1.9958e-11 2.6065e-11 1.3061e-11 1.0027e-11 1.673e-11 1.2288e-11 1.8852e-11 1.37e-11 1.5657e-11 1.5044e-11 1.6321e-11 1.011e-11 1.6119e-11 1.5454e-11 1.0101e-11 1.5098e-11 2.2678e-11 9.1045e-12 2.8636e-11 1.2433e-11 3.5638e-11 1.2377e-11 1.0797e-11 8.6262e-12 9.3212e-12 2.1354e-11 1.4399e-11 6.1492e-12 6.1494e-12 1.0012e-11 7.8321e-12 1.5745e-11 1.7859e-11 7.851e-12 6.5806e-12 5.4581e-12 1.7284e-11 6.3571e-12 4.5865e-12 4.8501e-12 7.4656e-12 1.035e-11 5.7109e-12 1.7479e-11 5.2946e-12 7.1932e-12 5.3654e-12 2.4005e-11 7.2401e-12 5.5747e-12 8.0323e-12 5.5533e-12 1.3822e-11 9.4772e-12 1.0822e-11 5.5061e-12 2.0884e-11 4.2404e-12 4.3516e-12 7.6265e-12 9.811e-12 3.6273e-12 3.9355e-12 3.1645e-12 4.1374e-12 6.2778e-12 3.9679e-12 7.1986e-12 3.3893e-12 4.6478e-12 3.7784e-12
2.476e-11 1.6646e-11 2.5809e-11 2.1291e-11 1.0356e-11 3.6635e-11 3.2793e-11 1.4634e-11 1.5315e-11 1.2344e-11 1.5914e-11 1.5772e-11 1.2938e-11 1.7198e-11 1.0252e-11 1.2228e-11 7.7589e-12 1.4884e-11 1.302e-11 1.6455e-11 2.0135e-11 2.3417e-11 2.1513e-11 2.1917e-11 5.0961e-12 7.7411e-12 1.104e-11 6.7923e-12 1.4874e-11 1.3416e-11 6.6947e-12 7.3444e-12 7.2376e-12 3.6477e-11 1.7485e-11 7.3807e-12 7.1419e-12 7.4761e-12 4.0031e-12 5.6419e-12 1.1001e-11 5.3324e-12 1.1104e-11 1.9575e-11 8.285e-12 5.271e-12 2.1555e-11 8.1793e-12 5.6989e-12 5.2931e-12 1.5958e-11 6.1797e-12 5.3133e-12 6.0983e-12 1.1e-11 2.1011e-11 4.6082e-12 3.775e-12 4.9379e-12 7.6697e-12 4.4394e-12 2.9469e-12 3.0748e-12 5.191e-12 2.2455e-12 7.4234e-12 6.2441e-12 4.9933e-12 4.1143e-12 3.4594e-12 2.4161e-12 2.9693e-12
1.9093e-11 2.5028e-11 2.0189e-11 2.1123e-11 2.0149e-11 1.7544e-11 3.0488e-11 1.8424e-11 1.7936e-11 1.9609e-11 1.1763e-11 1.019e-11 6.4892e-12 1.9168e-11 1.1575e-11 2.3903e-11 1.0494e-11 1.0115e-11 1.311e-11 1.4768e-11 2.4927e-11 1.6155e-11 1.5636e-11 1.1359e-11 2.0591e-11 7.894e-12 1.1222e-11 8.4283e-12 2.5773e-11 1.5689e-11 1.2364e-11 7.2425e-12 8.6728e-12 8.294e-12 9.4438e-12 6.1244e-12 9.5392e-12 4.2594e-11 2.9928e-11 5.5651e-12 5.8826e-12 7.923e-12 6.0186e-12 3.07e-11 2.7632e-11 1.6101e-11 5.4034e-12 5.3376e-12 7.2109e-12 1.4518e-11 7.3252e-12 8.0524e-12 6.7016e-12 6.3691e-12 7.4437e-12 8.9644e-12 5.7409e-12 5.7022e-12 7.8902e-12 4.3569e-12 4.9058e-12 8.2471e-12 4.3724e-12 3.9922e-12 5.8481e-12 4.9859e-12 2.6961e-12 3.821e-12 2.6873e-12 3.7885e-12 3.1303e-12 2.8848e-12
2.2215e-11 2.959e-11 2.1787e-11 2.7076e-11 1.8702e-11 2.9884e-11 1.71e-11 1.2801e-11 2.046e-11 1.3195e-11 1.1996e-11 1.5218e-11 2.1334e-11 8.7137e-12 2.0243e-11 1.965e-11 1.0986e-11 2.1169e-11 2.7397e-11 2.3266e-11 1.7235e-11 1.4824e-11 1.3673e-11 3.0522e-11 2.0887e-11 1.8599e-11 1.4794e-11 1.0814e-11 1.8759e-11 1.769e-11 8.7385e-12 2.6068e-11 3.1653e-11 8.2708e-12 1.28e-11 7.5225e-12 6.3315e-12 1.1259e-11 5.6123e-12 5.2969e-12 8.2703e-12 5.3732e-12 5.4942e-12 3.374e-12 6.2842e-12 6.472e-12 7.9365e-12 8.1971e-12 1.1278e-11 4.4246e-12 3.2047e-11 6.3058e-12 1.3294e-11 1.1788e-11 1.9616e-11 5.4484e-12 8.2544e-12 5.1202e-12 6.4787e-12 6.7233e-12 5.2701e-12 4.4629e-12 8.4128e-12 4.0464e-12 3.7692e-12 2.5625e-11 3.4207e-12 2.5557e-12 4.3028e-12 2.4003e-12 3.2515e-12 1.9935e-12
2.5488e-11 3.7705e-11 1.9772e-11 1.9744e-11 1.5761e-11 2.5169e-11 1.4284e-11 1.3339e-11 1.8014e-11 2.8342e-11 2.2672e-11 1.1172e-11 3.0159e-11 1.2919e-11 2.7186e-11 1.8412e-11 1.2401e-11 2.6557e-11 1.9903e-11 7.5061e-12 1.3356e-11 3.0254e-11 1.5075e-11 1.0227e-11 1.861e-11 7.3976e-12 1.9651e-11 7.4456e-12 1.7722e-11 9.5993e-12 1.8356e-11 2.0266e-11 1.3917e-11 8.5448e-12 6.088e-12 1.3365e-11 1.1225e-11 7.0693e-12 5.8429e-12 6.247e-12 1.2158e-11 6.4171e-12 4.2247e-12 3.2315e-12 3.5933e-12 2.515e-11 4.4577e-12 8.2197e-12 9.0323e-12 1.2775e-11 4.8667e-12 7.5473e-12 2.8702e-11 9.4551e-12 5.3518e-12 7.5488e-12 7.1873e-12 7.3965e-12 5.8386e-12 5.8611e-12 4.6836e-12 4.0041e-12 4.0041e-12 4.4425e-12 4.0353e-12 2.4873e-12 3.8103e-12 2.3859e-12 2.5204e-12 1.5805e-12 1.9254e-12 2.8633e-12
2.9118e-11 2.2784e-11 3.1327e-11 1.3876e-11 2.3634e-11 1.1633e-11 1.182e-11 1.4976e-11 1.3968e-11 2.7442e-11 2.5662e-11 1.3101e-11 1.3941e-11 1.9378e-11 8.812e-12 2.2166e-11 1.0763e-11 1.2409e-11 2.0098e-11 1.2139e-11 1.4252e-11 8.0082e-12 1.2399e-11 1.9518e-11 1.7598e-11 1.3936e-11 1.5489e-11 1.7123e-11 9.6432e-12 7.5635e-12 1.6816e-11 1.088e-11 5.5747e-12 6.0769e-12 9.5337e-12 2.6839e-11 2.8342e-11 9.3666e-12 4.5601e-12 4.4776e-12 5.3153e-12 3.713e-12 7.2699e-12 3.1667e-12 8.6336e-12 6.055e-12 5.9854e-12 6.8377e-12 5.5575e-12 9.7865e-12 2.3692e-11 2.6991e-11 5.8324e-12 6.245e-12 4.6449e-12 5.8321e-12 5.802e-12 1.3635e-11 4.2721e-12 6.9484e-12 9.109e-12 3.0241e-11 1.4009e-11 5.0384e-12 3.9292e-12 2.6981e-12 4.5624e-12 1.9898e-12 2.1351e-12 3.1983e-12 8.5859e-12 1.976e-12
1.4937e-11 1.396e-11 1.9023e-11 1.4697e-11 1.2328e-11 1.3944e-11 3.0126e-11 1.3607e-11 9.5783e-12 1.0043e-11 1.3929e-11 2.704e-11 9.984e-12 2.5134e-11 1.0161e-11 1.3018e-11 7.3629e-12 9e-12 2.6009e-11 1.8628e-11 1.7642e-11 1.632e-11 7.3489e-12 2.1155e-11 1.5862e-11 9.5107e-12 2.0634e-11 1.7646e-11 8.5723e-12 1.4587e-11 8.5498e-12 1.3285e-11 8.8295e-12 8.462e-12 5.9387e-12 1.2097e-11 3.5621e-12 6.3196e-12 9.8003e-12 5.0433e-12 5.473e-12 8.2896e-12 5.2767e-12 1.2382e-11 5.9838e-12 1.07e-11 7.5336e-12 6.3652e-12 8.5697e-12 5.5095e-12 7.5031e-12 6.3063e-12 2.3359e-11 5.795e-12 2.8153e-11 5.5975e-12 7.6096e-12 3.805e-12 5.6983e-12 6.4225e-12 3.8377e-12 3.5604e-11 2.4311e-11 2.2717e-12 3.0875e-12 3.7689e-12 3.4223e-12 3.261e-12 5.6698e-12 2.4417e-12 3.2624e-12 3.3744e-12
1.0932e-11 1.1026e-11 1.2613e-11 1.0332e-11 1.797e-11 1.4715e-11 1.0144e-11 1.1381e-11 1.5892e-11 9.5512e-12 1.663e-11 1.2782e-11 1.6998e-11 1.2624e-11 1.0145e-11 1.4602e-11 1.4651e-11 1.3663e-11 2.1188e-11 1.538e-11 1.2556e-11 2.4093e-11 7.515e-12 2.298e-11 1.9644e-11 1.3528e-11 8.3166e-12 7.0708e-12 8.1379e-12 6.5269e-12 6.46e-12 2.3818e-11 9.14e-12 1.1794e-11 1.5105e-11 4.1483e-12 9.8109e-12 1.1152e-11 2.3931e-11 4.1826e-12 5.516e-12 7.68e-12 1.3449e-11 4.3633e-12 1.0156e-11 7.144e-12 7.792e-12 7.7606e-12 6.5925e-12 6.4553e-12 7.0093e-12 6.985e-12 7.6318e-12 7.4114e-12 2.3988e-11 5.0308e-12 7.7617e-12 2.4491e-11 4.0735e-12 4.3004e-12 9.0148e-12 7.8881e-12 4.7819e-12 3.6417e-12 3.0533e-12 3.0264e-12 4.1616e-12 3.1483e-12 3.0686e-12 2.1803e-12 3.1526e-12 3.1213e-12
1.7014e-11 1.868e-11 1.1877e-11 7.9832e-12 1.4996e-11 1.5721e-11 1.5373e-11 1.4462e-11 1.9612e-11 1.2132e-11 1.6982e-11 2.3964e-11 2.1077e-11 1.2978e-11 3.1151e-11 1.883e-11 9.1457e-12 1.4733e-11 1.3763e-11 7.8192e-12 1.048e-11 3.087e-11 2.1111e-11 1.3881e-11 2.3497e-11 1.1541e-11 1.8084e-11 1.2728e-11 2.366e-11 6.2434e-12 2.0587e-11 1.4083e-11 1.5699e-11 9.4388e-12 9.8839e-12 7.1066e-12 2.022e-11 1.4006e-11 5.7995e-12 1.5375e-11 4.3629e-12 4.8756e-12 1.1718e-11 6.1273e-12 2.6417e-11 1.8125e-11 8.4177e-12 7.0284e-12 5.3393e-12 5.875e-12 4.9833e-12 3.964e-12 1.8843e-11 6.7338e-12 4.9948e-12 4.8513e-12 1.073e-11 2.2188e-11 5.5364e-12 4.9064e-12 7.5078e-12 6.6858e-12 3.9381e-12 4.9997e-12 3.1173e-12 3.8184e-12 2.8663e-12 5.2257e-12 3.1452e-12 3.4168e-12 2.8201e-12 2.6038e-12
3.4758e-11 3.2925e-11 2.9609e-11 1.9378e-11 2.8675e-11 3.8302e-11 1.1703e-11 1.8683e-11 1.4431e-11 1.7583e-11 1.1137e-11 1.4496e-11 1.0577e-11 2.55e-11 1.2982e-11 2.6806e-11 1.7001e-11 1.4373e-11 1.7525e-11 1.5758e-11 1.6235e-11 1.7005e-11 1.9598e-11 3.4106e-11 2.2916e-11 1.2773e-11 9.8361e-12 8.093e-12 2.9213e-11 1.0219e-11 2.0674e-11 1.6685e-11 9.0227e-12 1.156e-11 1.1034e-11 2.0561e-11 6.5844e-12 1.1854e-11 4.476e-12 4.8295e-12 6.2213e-12 5.2601e-12 5.5464e-12 2.2652e-12 4.2641e-12 3.6815e-12 3.9158e-11 1.1408e-11 9.6276e-12 5.2951e-12 1.5129e-11 9.3449e-12 1.6347e-11 9.3113e-12 4.9193e-12 1.009e-11 9.6323e-12 2.6835e-11 3.8976e-12 7.1988e-12 9.7644e-12 2.7237e-12 4.7714e-12 4.0295e-12 5.3343e-12 2.993e-12 3.2937e-12 1.7546e-12 2.1301e-12 1.9961e-12 1.7149e-12 2.5062e-12
2.743e-13 1.8234e-11 1.4964e-11 1.6311e-11 2.7839e-11 1.497e-11 2.2077e-11 4.3314e-11 1.6233e-11 1.8694e-11 1.3136e-11 1.7756e-11 9.7427e-12 2.8926e-11 1.276e-11 1.4162e-11 9.2717e-12 1.0903e-11 2.7081e-11 1.2915e-11 1.8522e-11 9.0891e-12 1.3211e-11 1.8252e-11 2.1784e-11 1.7277e-11 2.7804e-11 1.0825e-11 1.4871e-11 1.3538e-11 2.1758e-11 6.6217e-12 5.7237e-12 1.8871e-11 1.4016e-11 1.6263e-11 1.1176e-11 1.9647e-11 1.2777e-11 3.2579e-12 3.8902e-12 2.1087e-11 4.1897e-12 2.4377e-12 2.5596e-12 4.351e-12 5.5534e-12 5.4836e-12 7.7799e-12 2.2696e-11 6.5973e-12 7.156e-12 7.1195e-12 5.0002e-12 6.3174e-12 1.4292e-11 7.3644e-12 5.4904e-12 1.4439e-11 5.8279e-12 6.2055e-12 3.3607e-12 3.0539e-12 4.4319e-12 2.1163e-12 2.0781e-12 3.603e-12 1.8078e-12 1.4822e-11 1.9317e-12 1.7985e-12 1.681e-12
3.3479e-11 5.3181e-11 3.6342e-11 2.7565e-11 1.3241e-11 2.8362e-11 1.621e-11 1.1422e-11 7.2528e-12 1.9523e-11 1.0172e-11 1.1083e-11 2.2961e-11 1.4341e-11 9.3248e-12 1.181e-11 2.4714e-11 1.1619e-11 1.9525e-11 1.4031e-11 9.7285e-12 1.4629e-11 2.0259e-11 2.0158e-11 1.1259e-11 9.6474e-12 1.614e-11 8.7005e-12 1.1032e-11 1.7763e-11 1.3371e-11 1.4034e-11 1.2e-11 8.2219e-12 7.634e-12 1.8535e-11 5.3007e-12 7.2805e-12 3.6048e-11 8.2287e-12 3.5757e-12 1.1126e-11 5.0884e-12 2.0704e-11 4.3444e-12 7.8669e-12 5.7979e-12 9.7482e-12 1.7435e-11 5.4649e-12 5.2889e-12 6.6749e-12 9.2243e-12 1.6267e-11 4.3659e-12 1.0101e-11 7.6211e-12 9.8054e-12 3.8684e-12 1.2154e-11 6.731e-12 5.3872e-12 3.8757e-12 3.788e-12 4.2444e-12 2.2202e-12 2.6956e-12 3.0115e-12 2.6834e-12 2.6331e-12 1.799e-12 1.4376e-12
1.5835e-11 2.1914e-11 1.19e-11 1.1125e-11 1.2847e-11 1.4805e-11 1.3679e-11 8.2334e-12 1.2689e-11 1.4964e-11 1.4044e-11 2.4812e-11 2.9216e-11 1.087e-11 1.7859e-11 1.1419e-11 7.4779e-12 1.8062e-11 2.5035e-11 9.0879e-12 2.3167e-11 1.2429e-11 1.4107e-11 1.5146e-11 2.6728e-11 2.0407e-11 1.2342e-11 2.1563e-11 1.6232e-11 8.6921e-12 2.3057e-11 9.0348e-12 7.4735e-12 1.8568e-11 2.3777e-11 1.1688e-11 7.0768e-12 1.9615e-11 5.8017e-12 5.7168e-12 4.7928e-12 5.9001e-12 8.2946e-12 2.6026e-11 6.3762e-12 5.7345e-12 6.207e-12 5.9928e-12 5.3702e-12 1.0594e-11 5.6997e-12 5.0328e-12 1.4612e-11 4.4668e-12 1.7149e-11 8.3319e-12 1.8809e-11 4.9975e-12 2.7552e-11 4.6567e-12 9.17e-12 5.0471e-12 5.352e-12 3.5671e-12 2.41e-12 3.5607e-12 2.6551e-12 3.4388e-12 4.257e-12 3.0089e-12 2.7872e-12 2.9153e-12
1.2514e-11 9.3614e-12 2.3711e-11 1.0762e-11 2.2429e-11 1.5015e-11 1.1351e-11 1.3111e-11 1.2815e-11 1.0105e-11 2.4577e-11 9.8426e-12 1.6551e-11 8.6202e-12 1.1079e-11 1.5469e-11 1.8979e-11 1.8992e-11 1.5163e-11 1.4733e-11 2.5046e-11 1.3915e-11 1.2746e-11 2.7345e-11 8.9804e-12 7.2231e-12 7.5908e-12 7.5197e-12 1.192e-11 2.0249e-11 5.4445e-12 3.8823e-11 9.3462e-12 1.2903e-11 2.9101e-11 1.2129e-11 8.5515e-12 9.7017e-12 6.4786e-12 3.9594e-12 5.3784e-12 7.4198e-12 6.6744e-12 7.1354e-12 6.6162e-12 7.4131e-12 8.4581e-12 2.9056e-11 6.5109e-12 7.688e-12 6.2481e-12 1.8809e-11 8.5365e-12 4.6752e-12 3.9705e-12 8.0669e-12 7.4215e-12 6.0218e-12 4.642e-12 5.923e-12 3.3263e-12 1.325e-11 3.1792e-12 4.0105e-12 1.0756e-11 3.3044e-12 3.766e-12 3.9261e-12 2.7942e-12 2.1636e-12 3.2399e-12 7.4664e-12
1.7055e-11 1.1829e-11 2.453e-11 1.3361e-11 1.1128e-11 1.2679e-11 2.4264e-11 1.0974e-11 1.6111e-11 3.1178e-11 1.7933e-11 2.7562e-11 1.2869e-11 9.4633e-12 2.5306e-11 1.83e-11 8.915e-12 1.1854e-11 1.3705e-11 2.3015e-11 1.6165e-11 1.0051e-11 9.9968e-12 1.4203e-11 1.3207e-11 1.5542e-11 7.8912e-12 1.3625e-11 1.2765e-11 1.7347e-11 7.027e-12 1.2691e-11 5.6352e-12 5.8426e-12 8.8003e-12 6.1115e-12 6.3972e-12 6.5681e-12 4.7e-12 6.9771e-12 4.8811e-12 4.2562e-12 7.9023e-12 9.5302e-12 4.4017e-12 8.0653e-12 1.233e-11 7.9527e-12 6.4819e-12 1.5827e-11 5.6453e-12 6.2197e-12 1.425e-11 8.2351e-12 6.0195e-12 6.412e-12 7.2089e-12 4.228e-12 3.0886e-11 5.2397e-12 3.5981e-12 7.263e-12 4.5929e-12 4.5661e-12 2.6342e-12 2.5286e-12 3.3191e-12 3.6876e-12 2.3869e-12 4.9157e-12 1.2315e-11 3.2353e-12
2.6811e-11 2.1148e-11 1.9033e-11 1.6752e-11 1.5188e-11 1.4112e-11 1.4449e-11 1.5947e-11 1.2486e-11 1.9096e-11 9.4582e-12 1.5623e-11 1.4906e-11 1.6053e-11 1.2997e-11 1.6573e-11 2.4132e-11 1.2837e-11 1.8373e-11 2.1467e-11 2.046e-11 1.6626e-11 1.074e-11 1.9441e-11 2.5691e-11 1.7109e-11 7.5323e-12 1.1663e-11 1.2595e-11 8.9123e-12 1.8074e-11 1.1326e-11 6.3673e-12 8.6996e-12 5.9444e-12 8.3896e-12 7.3255e-12 9.1501e-12 5.7022e-12 8.1124e-12 5.7672e-12 3.7443e-12 7.864e-12 6.5831e-12 5.4183e-12 9.5949e-12 4.5664e-12 3.53e-11 1.7909e-11 6.5891e-12 6.7856e-12 7.4736e-12 9.4075e-12 7.4884e-12 7.0978e-12 7.0198e-12 6.3146e-12 4.5248e-12 6.7513e-12 7.683e-12 5.341e-12 4.9292e-12 6.4322e-12 4.4165e-12 3.1085e-12 3.8427e-12 2.684e-12 3.5396e-12 2.4856e-12 1.9756e-12 3.3591e-12 2.8559e-12
3.1581e-11 2.6293e-11 2.4493e-11 2.8199e-11 2.117e-11 3.2274e-11 2.2444e-11 1.1095e-11 2.1164e-11 1.4468e-11 8.7984e-12 1.6447e-11 1.5256e-11 1.338e-11 9.281e-12 8.4587e-12 2.1031e-11 1.4644e-11 1.3346e-11 7.5534e-12 1.1992e-11 7.3895e-12 1.3054e-11 1.5717e-11 1.8099e-11 6.4301e-12 1.2628e-11 1.2879e-11 2.8852e-11 2.0641e-11 1.2848e-11 1.3289e-11 1.1142e-11 1.0208e-11 5.6262e-12 1.0603e-11 7.912e-12 2.3587e-11 4.7143e-12 4.0621e-12 3.6498e-12 4.3688e-12 4.5725e-12 3.3284e-12 3.3283e-11 8.6746e-12 7.6987e-12 1.6276e-11 6.4916e-12 6.6019e-12 6.4095e-12 1.0217e-11 5.4637e-12 4.9828e-12 5.7918e-12 7.3299e-12 9.4741e-12 6.9351e-12 1.0743e-11 1.2073e-11 6.7895e-12 1.9131e-11 4.5178e-12 3.4533e-12 3.1988e-12 3.2865e-12 2.0586e-12 3.892e-12 2.0605e-12 1.6175e-12 2.0471e-12 3.1367e-12
3.4883e-11 2.8277e-11 1.8329e-11 1.7838e-11 1.7277e-11 2.35e-11 2.3528e-11 1.7206e-11 1.274e-11 1.2636e-11 1.1429e-11 1.9345e-11 1.4118e-11 1.7179e-11 7.5574e-12 1.8115e-11 2.3142e-11 1.4648e-11 2.3679e-11 1.7837e-11 2.4012e-11 2.6191e-11 1.6177e-11 1.4341e-11 1.7796e-11 2.112e-11 1.6019e-11 2.7863e-11 3.096e-11 9.1672e-12 1.5865e-11 2.1144e-11 6.0709e-12 6.0216e-12 8.268e-12 7.3471e-12 7.391e-12 8.3992e-12 4.9008e-12 1.4265e-11 6.8902e-12 4.5095e-12 5.2997e-12 5.8829e-12 1.0258e-11 6.9039e-12 7.2158e-12 1.7129e-11 6.8865e-12 1.0452e-11 5.0956e-12 7.4944e-12 6.1104e-12 1.4265e-11 1.2824e-11 5.6665e-12 6.9203e-12 9.6215e-12 5.129e-12 1.0287e-11 1.3123e-11 4.8943e-12 4.8487e-12 3.5548e-12 3.8846e-12 3.3498e-12 3.7971e-12 2.7435e-12 3.3e-12 2.4594e-12 2.4057e-12 2.2183e-12
1.3131e-11 1.3143e-11 2.3104e-11 1.111e-11 1.0815e-11 1.5062e-11 9.8212e-12 1.4804e-11 1.33e-11 1.2653e-11 2.7745e-11 1.1237e-11 9.1316e-12 2.3102e-11 2.0561e-11 1.8123e-11 7.5211e-12 2.3944e-11 1.4095e-11 1.3618e-11 2.2726e-11 1.4072e-11 1.1681e-11 1.2801e-11 1.2916e-11 2.1581e-11 1.0808e-11 2.7785e-11 1.161e-11 3.1023e-11 9.0891e-12 7.1117e-12 1.1901e-11 1.437e-11 8.2055e-12 5.4053e-12 8.6062e-12 9.3112e-12 2.9384e-11 5.8955e-12 5.9191e-12 6.697e-12 1.2226e-11 9.3101e-12 6.1273e-12 7.9265e-12 2.8112e-11 5.7408e-12 9.5647e-12 8.9e-12 8.6817e-12 9.1129e-12 1.0017e-11 6.4786e-12 4.86e-12 1.3823e-11 3.5214e-12 5.4575e-12 6.0671e-12 5.3837e-12 2.1402e-11 4.3256e-12 4.7216e-12 3.8565e-12 2.8733e-12 2.5395e-12 3.8742e-12 2.7849e-12 2.7634e-12 2.3472e-12 3.956e-12 2.209e-12
9.2221e-12 1.407e-11 1.3339e-11 3.362e-11 1.5907e-11 1.25e-11 1.0502e-11 1.6561e-11 1.7308e-11 1.0372e-11 2.0779e-11 9.0334e-12 1.1907e-11 2.2095e-11 1.2222e-11 1.7962e-11 1.2289e-11 1.7022e-11 1.5007e-11 2.2545e-11 1.3657e-11 1.8133e-11 1.2244e-11 1.0806e-11 1.3484e-11 1.0246e-11 2.7029e-11 9.4627e-12 5.6816e-12 9.1047e-12 6.766e-12 7.3722e-12 6.508e-12 1.0884e-11 9.6247e-12 8.2081e-12 1.513e-11 5.1068e-12 5.6645e-12 8.9202e-12 5.3298e-12 7.2711e-12 1.5322e-11 1.0676e-11 5.2078e-12 6.0353e-12 7.7935e-12 2.2671e-11 1.1732e-11 1.2897e-11 6.8084e-12 9.372e-12 4.583e-12 7.378e-12 4.5404e-12 4.3299e-12 2.522e-11 4.413e-12 4.3718e-12 2.2426e-11 3.9308e-12 3.7459e-12 4.1788e-12 3.6735e-12 3.3757e-12 2.9446e-12 2.6963e-12 3.0235e-12 4.8526e-12 2.9482e-12 3.2237e-12 2.5494e-12
