13824 96 150.0696 9.3794 9.3794
10732	2	140.69	0.78161	5.4713
10733	2	142.25	0	4.6897
10734	2	143.04	0.78161	4.6897
10735	2	143.04	0	5.4713
10736	2	142.25	0.78161	5.4713
10737	2	143.82	0	4.6897
10738	2	144.6	0.78161	4.6897
10739	2	144.6	0	5.4713
10740	2	143.82	0.78161	5.4713
10741	2	145.38	0	4.6897
10742	2	146.16	0.78161	4.6897
10743	2	146.16	0	5.4713
10744	2	145.38	0.78161	5.4713
10745	2	146.94	0	4.6897
10746	2	147.72	0.78161	4.6897
10747	2	147.72	0	5.4713
10748	2	146.94	0.78161	5.4713
10749	2	148.51	0	4.6897
10750	2	149.29	0.78161	4.6897
10751	2	149.29	0	5.4713
10752	2	148.51	0.78161	5.4713
10753	1	112.55	0	6.2529
10754	1	113.33	0.78161	6.2529
10755	1	113.33	0	7.0345
10756	1	112.55	0.78161	7.0345
10757	1	114.12	0	6.2529
10758	1	114.9	0.78161	6.2529
10759	1	114.9	0	7.0345
10760	1	114.12	0.78161	7.0345
10761	1	115.68	0	6.2529
10762	1	116.46	0.78161	6.2529
10763	1	116.46	0	7.0345
10764	1	115.68	0.78161	7.0345
10765	1	117.24	0	6.2529
10766	1	118.02	0.78161	6.2529
10767	1	118.02	0	7.0345
10768	1	117.24	0.78161	7.0345
10769	1	118.81	0	6.2529
10770	1	119.59	0.78161	6.2529
10771	1	119.59	0	7.0345
10772	1	118.81	0.78161	7.0345
10773	1	120.37	0	6.2529
10774	1	121.15	0.78161	6.2529
10775	1	121.15	0	7.0345
10776	1	120.37	0.78161	7.0345
10777	1	121.93	0	6.2529
10778	1	122.71	0.78161	6.2529
10779	1	122.71	0	7.0345
10780	1	121.93	0.78161	7.0345
10781	1	123.49	0	6.2529
10782	1	124.28	0.78161	6.2529
10783	1	124.28	0	7.0345
10784	1	123.49	0.78161	7.0345
10785	1	125.06	0	6.2529
10786	1	125.84	0.78161	6.2529
10787	1	125.84	0	7.0345
10788	1	125.06	0.78161	7.0345
10789	1	126.62	0	6.2529
10790	1	127.4	0.78161	6.2529
10791	1	127.4	0	7.0345
10792	1	126.62	0.78161	7.0345
10793	1	128.18	0	6.2529
10794	1	128.97	0.78161	6.2529
10795	1	128.97	0	7.0345
10796	1	128.18	0.78161	7.0345
10797	1	129.75	0	6.2529
10798	1	130.53	0.78161	6.2529
10799	1	130.53	0	7.0345
10800	1	129.75	0.78161	7.0345
10801	2	131.31	0	6.2529
10802	2	132.09	0.78161	6.2529
10803	2	132.09	0	7.0345
10804	2	131.31	0.78161	7.0345
10805	2	132.87	0	6.2529
10806	2	133.66	0.78161	6.2529
10807	2	133.66	0	7.0345
10808	2	132.87	0.78161	7.0345
10809	2	134.44	0	6.2529
10810	2	135.22	0.78161	6.2529
10811	2	135.22	0	7.0345
10812	2	134.44	0.78161	7.0345
10813	2	136	0	6.2529
10814	2	136.78	0.78161	6.2529
10815	2	136.78	0	7.0345
10816	2	136	0.78161	7.0345
10817	2	137.56	0	6.2529
10818	2	138.35	0.78161	6.2529
10819	2	138.35	0	7.0345
10820	2	137.56	0.78161	7.0345
10821	2	139.13	0	6.2529
10822	2	139.91	0.78161	6.2529
10823	2	139.91	0	7.0345
10824	2	139.13	0.78161	7.0345
10825	2	140.69	0	6.2529
10826	2	141.47	0.78161	6.2529
10827	2	141.47	0	7.0345
10828	2	140.69	0.78161	7.0345
10829	2	142.25	0	6.2529
10830	2	143.04	0.78161	6.2529
10831	2	143.04	0	7.0345
10832	2	142.25	0.78161	7.0345
10833	2	143.82	0	6.2529
10834	2	144.6	0.78161	6.2529
10835	2	144.6	0	7.0345
10836	2	143.82	0.78161	7.0345
10837	2	145.38	0	6.2529
10838	2	146.16	0.78161	6.2529
10839	2	146.16	0	7.0345
10840	2	145.38	0.78161	7.0345
10841	2	146.94	0	6.2529
10842	2	147.72	0.78161	6.2529
10843	2	147.72	0	7.0345
10844	2	146.94	0.78161	7.0345
10845	2	148.51	0	6.2529
10846	2	149.29	0.78161	6.2529
10847	2	149.29	0	7.0345
10848	2	148.51	0.78161	7.0345
10849	1	112.55	0	7.8161
10850	1	113.33	0.78161	7.8161
10851	1	113.33	0	8.5977
10852	1	112.55	0.78161	8.5977
10853	1	114.12	0	7.8161
10854	1	114.9	0.78161	7.8161
10855	1	114.9	0	8.5977
10856	1	114.12	0.78161	8.5977
10857	1	115.68	0	7.8161
10858	1	116.46	0.78161	7.8161
10859	1	116.46	0	8.5977
10860	1	115.68	0.78161	8.5977
10861	1	117.24	0	7.8161
10862	1	118.02	0.78161	7.8161
10863	1	118.02	0	8.5977
10864	1	117.24	0.78161	8.5977
10865	1	118.81	0	7.8161
10866	1	119.59	0.78161	7.8161
10867	1	119.59	0	8.5977
10868	1	118.81	0.78161	8.5977
10869	1	120.37	0	7.8161
10870	1	121.15	0.78161	7.8161
10871	1	121.15	0	8.5977
10872	1	120.37	0.78161	8.5977
10873	1	121.93	0	7.8161
10874	1	122.71	0.78161	7.8161
10875	1	122.71	0	8.5977
10876	1	121.93	0.78161	8.5977
10877	1	123.49	0	7.8161
10878	1	124.28	0.78161	7.8161
10879	1	124.28	0	8.5977
10880	1	123.49	0.78161	8.5977
10881	1	125.06	0	7.8161
10882	1	125.84	0.78161	7.8161
10883	1	125.84	0	8.5977
10884	1	125.06	0.78161	8.5977
10885	1	126.62	0	7.8161
10886	1	127.4	0.78161	7.8161
10887	1	127.4	0	8.5977
10888	1	126.62	0.78161	8.5977
10889	1	128.18	0	7.8161
10890	1	128.97	0.78161	7.8161
10891	1	128.97	0	8.5977
10892	1	128.18	0.78161	8.5977
10893	1	129.75	0	7.8161
10894	1	130.53	0.78161	7.8161
10895	1	130.53	0	8.5977
10896	1	129.75	0.78161	8.5977
10897	2	131.31	0	7.8161
10898	2	132.09	0.78161	7.8161
10899	2	132.09	0	8.5977
10900	2	131.31	0.78161	8.5977
10901	2	132.87	0	7.8161
10902	2	133.66	0.78161	7.8161
10903	2	133.66	0	8.5977
10904	2	132.87	0.78161	8.5977
10905	2	134.44	0	7.8161
10906	2	135.22	0.78161	7.8161
10907	2	135.22	0	8.5977
10908	2	134.44	0.78161	8.5977
10909	2	136	0	7.8161
10910	2	136.78	0.78161	7.8161
10911	2	136.78	0	8.5977
10912	2	136	0.78161	8.5977
10913	2	137.56	0	7.8161
10914	2	138.35	0.78161	7.8161
10915	2	138.35	0	8.5977
10916	2	137.56	0.78161	8.5977
10917	2	139.13	0	7.8161
10918	2	139.91	0.78161	7.8161
10919	2	139.91	0	8.5977
10920	2	139.13	0.78161	8.5977
10921	2	140.69	0	7.8161
10922	2	141.47	0.78161	7.8161
10923	2	141.47	0	8.5977
10924	2	140.69	0.78161	8.5977
10925	2	142.25	0	7.8161
10926	2	143.04	0.78161	7.8161
10927	2	143.04	0	8.5977
10928	2	142.25	0.78161	8.5977
10929	2	143.82	0	7.8161
10930	2	144.6	0.78161	7.8161
10931	2	144.6	0	8.5977
10932	2	143.82	0.78161	8.5977
10933	2	145.38	0	7.8161
10934	2	146.16	0.78161	7.8161
10935	2	146.16	0	8.5977
10936	2	145.38	0.78161	8.5977
10937	2	146.94	0	7.8161
10938	2	147.72	0.78161	7.8161
10939	2	147.72	0	8.5977
10940	2	146.94	0.78161	8.5977
10941	2	148.51	0	7.8161
10942	2	149.29	0.78161	7.8161
10943	2	149.29	0	8.5977
10944	2	148.51	0.78161	8.5977
10945	1	112.55	1.5632	0
10946	1	113.33	2.3448	0
10947	1	113.33	1.5632	0.78161
10948	1	112.55	2.3448	0.78161
10949	1	114.12	1.5632	0
10950	1	114.9	2.3448	0
10951	1	114.9	1.5632	0.78161
10952	1	114.12	2.3448	0.78161
10953	1	115.68	1.5632	0
10954	1	116.46	2.3448	0
10955	1	116.46	1.5632	0.78161
10956	1	115.68	2.3448	0.78161
10957	1	117.24	1.5632	0
10958	1	118.02	2.3448	0
10959	1	118.02	1.5632	0.78161
10960	1	117.24	2.3448	0.78161
10961	1	118.81	1.5632	0
10962	1	119.59	2.3448	0
10963	1	119.59	1.5632	0.78161
10964	1	118.81	2.3448	0.78161
10965	1	120.37	1.5632	0
10966	1	121.15	2.3448	0
10967	1	121.15	1.5632	0.78161
10968	1	120.37	2.3448	0.78161
10969	1	121.93	1.5632	0
10970	1	122.71	2.3448	0
10971	1	122.71	1.5632	0.78161
10972	1	121.93	2.3448	0.78161
10973	1	123.49	1.5632	0
10974	1	124.28	2.3448	0
10975	1	124.28	1.5632	0.78161
10976	1	123.49	2.3448	0.78161
10977	1	125.06	1.5632	0
10978	1	125.84	2.3448	0
10979	1	125.84	1.5632	0.78161
10980	1	125.06	2.3448	0.78161
10981	1	126.62	1.5632	0
10982	1	127.4	2.3448	0
10983	1	127.4	1.5632	0.78161
10984	1	126.62	2.3448	0.78161
10985	1	128.18	1.5632	0
10986	1	128.97	2.3448	0
10987	1	128.97	1.5632	0.78161
10988	1	128.18	2.3448	0.78161
10989	1	129.75	1.5632	0
10990	1	130.53	2.3448	0
10991	1	130.53	1.5632	0.78161
10992	1	129.75	2.3448	0.78161
10993	2	131.31	1.5632	0
10994	2	132.09	2.3448	0
10995	2	132.09	1.5632	0.78161
10996	2	131.31	2.3448	0.78161
10997	2	132.87	1.5632	0
10998	2	133.66	2.3448	0
10999	2	133.66	1.5632	0.78161
11000	2	132.87	2.3448	0.78161
11001	2	134.44	1.5632	0
11002	2	135.22	2.3448	0
11003	2	135.22	1.5632	0.78161
11004	2	134.44	2.3448	0.78161
11005	2	136	1.5632	0
11006	2	136.78	2.3448	0
11007	2	136.78	1.5632	0.78161
11008	2	136	2.3448	0.78161
11009	2	137.56	1.5632	0
11010	2	138.35	2.3448	0
11011	2	138.35	1.5632	0.78161
11012	2	137.56	2.3448	0.78161
11013	2	139.13	1.5632	0
11014	2	139.91	2.3448	0
11015	2	139.91	1.5632	0.78161
11016	2	139.13	2.3448	0.78161
11017	2	140.69	1.5632	0
11018	2	141.47	2.3448	0
11019	2	141.47	1.5632	0.78161
11020	2	140.69	2.3448	0.78161
11021	2	142.25	1.5632	0
11022	2	143.04	2.3448	0
11023	2	143.04	1.5632	0.78161
11024	2	142.25	2.3448	0.78161
11025	2	143.82	1.5632	0
11026	2	144.6	2.3448	0
11027	2	144.6	1.5632	0.78161
11028	2	143.82	2.3448	0.78161
11029	2	145.38	1.5632	0
11030	2	146.16	2.3448	0
11031	2	146.16	1.5632	0.78161
11032	2	145.38	2.3448	0.78161
11033	2	146.94	1.5632	0
11034	2	147.72	2.3448	0
11035	2	147.72	1.5632	0.78161
11036	2	146.94	2.3448	0.78161
11037	2	148.51	1.5632	0
11038	2	149.29	2.3448	0
11039	2	149.29	1.5632	0.78161
11040	2	148.51	2.3448	0.78161
11041	1	112.55	1.5632	1.5632
11042	1	113.33	2.3448	1.5632
11043	1	113.33	1.5632	2.3448
11044	1	112.55	2.3448	2.3448
11045	1	114.12	1.5632	1.5632
11046	1	114.9	2.3448	1.5632
11047	1	114.9	1.5632	2.3448
11048	1	114.12	2.3448	2.3448
11049	1	115.68	1.5632	1.5632
11050	1	116.46	2.3448	1.5632
11051	1	116.46	1.5632	2.3448
11052	1	115.68	2.3448	2.3448
11053	1	117.24	1.5632	1.5632
11054	1	118.02	2.3448	1.5632
11055	1	118.02	1.5632	2.3448
11056	1	117.24	2.3448	2.3448
11057	1	118.81	1.5632	1.5632
11058	1	119.59	2.3448	1.5632
11059	1	119.59	1.5632	2.3448
11060	1	118.81	2.3448	2.3448
11061	1	120.37	1.5632	1.5632
11062	1	121.15	2.3448	1.5632
11063	1	121.15	1.5632	2.3448
11064	1	120.37	2.3448	2.3448
11065	1	121.93	1.5632	1.5632
11066	1	122.71	2.3448	1.5632
11067	1	122.71	1.5632	2.3448
11068	1	121.93	2.3448	2.3448
11069	1	123.49	1.5632	1.5632
11070	1	124.28	2.3448	1.5632
11071	1	124.28	1.5632	2.3448
11072	1	123.49	2.3448	2.3448
11073	1	125.06	1.5632	1.5632
11074	1	125.84	2.3448	1.5632
11075	1	125.84	1.5632	2.3448
11076	1	125.06	2.3448	2.3448
11077	1	126.62	1.5632	1.5632
11078	1	127.4	2.3448	1.5632
11079	1	127.4	1.5632	2.3448
11080	1	126.62	2.3448	2.3448
11081	1	128.18	1.5632	1.5632
11082	1	128.97	2.3448	1.5632
11083	1	128.97	1.5632	2.3448
11084	1	128.18	2.3448	2.3448
11085	1	129.75	1.5632	1.5632
11086	1	130.53	2.3448	1.5632
11087	1	130.53	1.5632	2.3448
11088	1	129.75	2.3448	2.3448
11089	2	131.31	1.5632	1.5632
11090	2	132.09	2.3448	1.5632
11091	2	132.09	1.5632	2.3448
11092	2	131.31	2.3448	2.3448
11093	2	132.87	1.5632	1.5632
11094	2	133.66	2.3448	1.5632
11095	2	133.66	1.5632	2.3448
11096	2	132.87	2.3448	2.3448
11097	2	134.44	1.5632	1.5632
11098	2	135.22	2.3448	1.5632
11099	2	135.22	1.5632	2.3448
11100	2	134.44	2.3448	2.3448
11101	2	136	1.5632	1.5632
11102	2	136.78	2.3448	1.5632
11103	2	136.78	1.5632	2.3448
11104	2	136	2.3448	2.3448
11105	2	137.56	1.5632	1.5632
11106	2	138.35	2.3448	1.5632
11107	2	138.35	1.5632	2.3448
11108	2	137.56	2.3448	2.3448
11109	2	139.13	1.5632	1.5632
11110	2	139.91	2.3448	1.5632
11111	2	139.91	1.5632	2.3448
11112	2	139.13	2.3448	2.3448
11113	2	140.69	1.5632	1.5632
11114	2	141.47	2.3448	1.5632
11115	2	141.47	1.5632	2.3448
11116	2	140.69	2.3448	2.3448
11117	2	142.25	1.5632	1.5632
11118	2	143.04	2.3448	1.5632
11119	2	143.04	1.5632	2.3448
11120	2	142.25	2.3448	2.3448
11121	2	143.82	1.5632	1.5632
11122	2	144.6	2.3448	1.5632
11123	2	144.6	1.5632	2.3448
11124	2	143.82	2.3448	2.3448
11125	2	145.38	1.5632	1.5632
11126	2	146.16	2.3448	1.5632
11127	2	146.16	1.5632	2.3448
11128	2	145.38	2.3448	2.3448
11129	2	146.94	1.5632	1.5632
11130	2	147.72	2.3448	1.5632
11131	2	147.72	1.5632	2.3448
11132	2	146.94	2.3448	2.3448
11133	2	148.51	1.5632	1.5632
11134	2	149.29	2.3448	1.5632
11135	2	149.29	1.5632	2.3448
11136	2	148.51	2.3448	2.3448
11137	1	112.55	1.5632	3.1265
11138	1	113.33	2.3448	3.1265
11139	1	113.33	1.5632	3.9081
11140	1	112.55	2.3448	3.9081
11141	1	114.12	1.5632	3.1265
11142	1	114.9	2.3448	3.1265
11143	1	114.9	1.5632	3.9081
11144	1	114.12	2.3448	3.9081
11145	1	115.68	1.5632	3.1265
11146	1	116.46	2.3448	3.1265
11147	1	116.46	1.5632	3.9081
11148	1	115.68	2.3448	3.9081
11149	1	117.24	1.5632	3.1265
11150	1	118.02	2.3448	3.1265
11151	1	118.02	1.5632	3.9081
11152	1	117.24	2.3448	3.9081
11153	1	118.81	1.5632	3.1265
11154	1	119.59	2.3448	3.1265
11155	1	119.59	1.5632	3.9081
11156	1	118.81	2.3448	3.9081
11157	1	120.37	1.5632	3.1265
11158	1	121.15	2.3448	3.1265
11159	1	121.15	1.5632	3.9081
11160	1	120.37	2.3448	3.9081
11161	1	121.93	1.5632	3.1265
11162	1	122.71	2.3448	3.1265
11163	1	122.71	1.5632	3.9081
11164	1	121.93	2.3448	3.9081
11165	1	123.49	1.5632	3.1265
11166	1	124.28	2.3448	3.1265
11167	1	124.28	1.5632	3.9081
11168	1	123.49	2.3448	3.9081
11169	1	125.06	1.5632	3.1265
11170	1	125.84	2.3448	3.1265
11171	1	125.84	1.5632	3.9081
11172	1	125.06	2.3448	3.9081
11173	1	126.62	1.5632	3.1265
11174	1	127.4	2.3448	3.1265
11175	1	127.4	1.5632	3.9081
11176	1	126.62	2.3448	3.9081
11177	1	128.18	1.5632	3.1265
11178	1	128.97	2.3448	3.1265
11179	1	128.97	1.5632	3.9081
11180	1	128.18	2.3448	3.9081
11181	1	129.75	1.5632	3.1265
11182	1	130.53	2.3448	3.1265
11183	1	130.53	1.5632	3.9081
11184	1	129.75	2.3448	3.9081
11185	2	131.31	1.5632	3.1265
11186	2	132.09	2.3448	3.1265
11187	2	132.09	1.5632	3.9081
11188	2	131.31	2.3448	3.9081
11189	2	132.87	1.5632	3.1265
11190	2	133.66	2.3448	3.1265
11191	2	133.66	1.5632	3.9081
11192	2	132.87	2.3448	3.9081
11193	2	134.44	1.5632	3.1265
11194	2	135.22	2.3448	3.1265
11195	2	135.22	1.5632	3.9081
11196	2	134.44	2.3448	3.9081
11197	2	136	1.5632	3.1265
11198	2	136.78	2.3448	3.1265
11199	2	136.78	1.5632	3.9081
11200	2	136	2.3448	3.9081
11201	2	137.56	1.5632	3.1265
11202	2	138.35	2.3448	3.1265
11203	2	138.35	1.5632	3.9081
11204	2	137.56	2.3448	3.9081
11205	2	139.13	1.5632	3.1265
11206	2	139.91	2.3448	3.1265
11207	2	139.91	1.5632	3.9081
11208	2	139.13	2.3448	3.9081
11209	2	140.69	1.5632	3.1265
11210	2	141.47	2.3448	3.1265
11211	2	141.47	1.5632	3.9081
11212	2	140.69	2.3448	3.9081
11213	2	142.25	1.5632	3.1265
11214	2	143.04	2.3448	3.1265
11215	2	143.04	1.5632	3.9081
11216	2	142.25	2.3448	3.9081
11217	2	143.82	1.5632	3.1265
11218	2	144.6	2.3448	3.1265
11219	2	144.6	1.5632	3.9081
11220	2	143.82	2.3448	3.9081
11221	2	145.38	1.5632	3.1265
11222	2	146.16	2.3448	3.1265
11223	2	146.16	1.5632	3.9081
11224	2	145.38	2.3448	3.9081
11225	2	146.94	1.5632	3.1265
11226	2	147.72	2.3448	3.1265
11227	2	147.72	1.5632	3.9081
11228	2	146.94	2.3448	3.9081
11229	2	148.51	1.5632	3.1265
11230	2	149.29	2.3448	3.1265
11231	2	149.29	1.5632	3.9081
11232	2	148.51	2.3448	3.9081
11233	1	112.55	1.5632	4.6897
11234	1	113.33	2.3448	4.6897
11235	1	113.33	1.5632	5.4713
11236	1	112.55	2.3448	5.4713
11237	1	114.12	1.5632	4.6897
11238	1	114.9	2.3448	4.6897
11239	1	114.9	1.5632	5.4713
11240	1	114.12	2.3448	5.4713
11241	1	115.68	1.5632	4.6897
11242	1	116.46	2.3448	4.6897
11243	1	116.46	1.5632	5.4713
11244	1	115.68	2.3448	5.4713
11245	1	117.24	1.5632	4.6897
11246	1	118.02	2.3448	4.6897
11247	1	118.02	1.5632	5.4713
11248	1	117.24	2.3448	5.4713
11249	1	118.81	1.5632	4.6897
11250	1	119.59	2.3448	4.6897
11251	1	119.59	1.5632	5.4713
11252	1	118.81	2.3448	5.4713
11253	1	120.37	1.5632	4.6897
11254	1	121.15	2.3448	4.6897
11255	1	121.15	1.5632	5.4713
11256	1	120.37	2.3448	5.4713
11257	1	121.93	1.5632	4.6897
11258	1	122.71	2.3448	4.6897
11259	1	122.71	1.5632	5.4713
11260	1	121.93	2.3448	5.4713
11261	1	123.49	1.5632	4.6897
11262	1	124.28	2.3448	4.6897
11263	1	124.28	1.5632	5.4713
11264	1	123.49	2.3448	5.4713
11265	1	125.06	1.5632	4.6897
11266	1	125.84	2.3448	4.6897
11267	1	125.84	1.5632	5.4713
11268	1	125.06	2.3448	5.4713
11269	1	126.62	1.5632	4.6897
11270	1	127.4	2.3448	4.6897
11271	1	127.4	1.5632	5.4713
11272	1	126.62	2.3448	5.4713
11273	1	128.18	1.5632	4.6897
11274	1	128.97	2.3448	4.6897
11275	1	128.97	1.5632	5.4713
11276	1	128.18	2.3448	5.4713
11277	1	129.75	1.5632	4.6897
11278	1	130.53	2.3448	4.6897
11279	1	130.53	1.5632	5.4713
11280	1	129.75	2.3448	5.4713
11281	2	131.31	1.5632	4.6897
11282	2	132.09	2.3448	4.6897
11283	2	132.09	1.5632	5.4713
11284	2	131.31	2.3448	5.4713
11285	2	132.87	1.5632	4.6897
11286	2	133.66	2.3448	4.6897
11287	2	133.66	1.5632	5.4713
11288	2	132.87	2.3448	5.4713
11289	2	134.44	1.5632	4.6897
11290	2	135.22	2.3448	4.6897
11291	2	135.22	1.5632	5.4713
11292	2	134.44	2.3448	5.4713
11293	2	136	1.5632	4.6897
11294	2	136.78	2.3448	4.6897
11295	2	136.78	1.5632	5.4713
11296	2	136	2.3448	5.4713
11297	2	137.56	1.5632	4.6897
11298	2	138.35	2.3448	4.6897
11299	2	138.35	1.5632	5.4713
11300	2	137.56	2.3448	5.4713
11301	2	139.13	1.5632	4.6897
11302	2	139.91	2.3448	4.6897
11303	2	139.91	1.5632	5.4713
11304	2	139.13	2.3448	5.4713
11305	2	140.69	1.5632	4.6897
11306	2	141.47	2.3448	4.6897
11307	2	141.47	1.5632	5.4713
11308	2	140.69	2.3448	5.4713
11309	2	142.25	1.5632	4.6897
11310	2	143.04	2.3448	4.6897
11311	2	143.04	1.5632	5.4713
11312	2	142.25	2.3448	5.4713
11313	2	143.82	1.5632	4.6897
11314	2	144.6	2.3448	4.6897
11315	2	144.6	1.5632	5.4713
11316	2	143.82	2.3448	5.4713
11317	2	145.38	1.5632	4.6897
11318	2	146.16	2.3448	4.6897
11319	2	146.16	1.5632	5.4713
11320	2	145.38	2.3448	5.4713
11321	2	146.94	1.5632	4.6897
11322	2	147.72	2.3448	4.6897
11323	2	147.72	1.5632	5.4713
11324	2	146.94	2.3448	5.4713
11325	2	148.51	1.5632	4.6897
11326	2	149.29	2.3448	4.6897
11327	2	149.29	1.5632	5.4713
11328	2	148.51	2.3448	5.4713
11329	1	112.55	1.5632	6.2529
11330	1	113.33	2.3448	6.2529
11331	1	113.33	1.5632	7.0345
11332	1	112.55	2.3448	7.0345
11333	1	114.12	1.5632	6.2529
11334	1	114.9	2.3448	6.2529
11335	1	114.9	1.5632	7.0345
11336	1	114.12	2.3448	7.0345
11337	1	115.68	1.5632	6.2529
11338	1	116.46	2.3448	6.2529
11339	1	116.46	1.5632	7.0345
11340	1	115.68	2.3448	7.0345
11341	1	117.24	1.5632	6.2529
11342	1	118.02	2.3448	6.2529
11343	1	118.02	1.5632	7.0345
11344	1	117.24	2.3448	7.0345
11345	1	118.81	1.5632	6.2529
11346	1	119.59	2.3448	6.2529
11347	1	119.59	1.5632	7.0345
11348	1	118.81	2.3448	7.0345
11349	1	120.37	1.5632	6.2529
11350	1	121.15	2.3448	6.2529
11351	1	121.15	1.5632	7.0345
11352	1	120.37	2.3448	7.0345
11353	1	121.93	1.5632	6.2529
11354	1	122.71	2.3448	6.2529
11355	1	122.71	1.5632	7.0345
11356	1	121.93	2.3448	7.0345
11357	1	123.49	1.5632	6.2529
11358	1	124.28	2.3448	6.2529
11359	1	124.28	1.5632	7.0345
11360	1	123.49	2.3448	7.0345
11361	1	125.06	1.5632	6.2529
11362	1	125.84	2.3448	6.2529
11363	1	125.84	1.5632	7.0345
11364	1	125.06	2.3448	7.0345
11365	1	126.62	1.5632	6.2529
11366	1	127.4	2.3448	6.2529
11367	1	127.4	1.5632	7.0345
11368	1	126.62	2.3448	7.0345
11369	1	128.18	1.5632	6.2529
11370	1	128.97	2.3448	6.2529
11371	1	128.97	1.5632	7.0345
11372	1	128.18	2.3448	7.0345
11373	1	129.75	1.5632	6.2529
11374	1	130.53	2.3448	6.2529
11375	1	130.53	1.5632	7.0345
11376	1	129.75	2.3448	7.0345
11377	2	131.31	1.5632	6.2529
11378	2	132.09	2.3448	6.2529
11379	2	132.09	1.5632	7.0345
11380	2	131.31	2.3448	7.0345
11381	2	132.87	1.5632	6.2529
11382	2	133.66	2.3448	6.2529
11383	2	133.66	1.5632	7.0345
11384	2	132.87	2.3448	7.0345
11385	2	134.44	1.5632	6.2529
11386	2	135.22	2.3448	6.2529
11387	2	135.22	1.5632	7.0345
11388	2	134.44	2.3448	7.0345
11389	2	136	1.5632	6.2529
11390	2	136.78	2.3448	6.2529
11391	2	136.78	1.5632	7.0345
11392	2	136	2.3448	7.0345
11393	2	137.56	1.5632	6.2529
11394	2	138.35	2.3448	6.2529
11395	2	138.35	1.5632	7.0345
11396	2	137.56	2.3448	7.0345
11397	2	139.13	1.5632	6.2529
11398	2	139.91	2.3448	6.2529
11399	2	139.91	1.5632	7.0345
11400	2	139.13	2.3448	7.0345
11401	2	140.69	1.5632	6.2529
11402	2	141.47	2.3448	6.2529
11403	2	141.47	1.5632	7.0345
11404	2	140.69	2.3448	7.0345
11405	2	142.25	1.5632	6.2529
11406	2	143.04	2.3448	6.2529
11407	2	143.04	1.5632	7.0345
11408	2	142.25	2.3448	7.0345
11409	2	143.82	1.5632	6.2529
11410	2	144.6	2.3448	6.2529
11411	2	144.6	1.5632	7.0345
11412	2	143.82	2.3448	7.0345
11413	2	145.38	1.5632	6.2529
11414	2	146.16	2.3448	6.2529
11415	2	146.16	1.5632	7.0345
11416	2	145.38	2.3448	7.0345
11417	2	146.94	1.5632	6.2529
11418	2	147.72	2.3448	6.2529
11419	2	147.72	1.5632	7.0345
11420	2	146.94	2.3448	7.0345
11421	2	148.51	1.5632	6.2529
11422	2	149.29	2.3448	6.2529
11423	2	149.29	1.5632	7.0345
11424	2	148.51	2.3448	7.0345
11425	1	112.55	1.5632	7.8161
11426	1	113.33	2.3448	7.8161
11427	1	113.33	1.5632	8.5977
11428	1	112.55	2.3448	8.5977
11429	1	114.12	1.5632	7.8161
11430	1	114.9	2.3448	7.8161
11431	1	114.9	1.5632	8.5977
11432	1	114.12	2.3448	8.5977
11433	1	115.68	1.5632	7.8161
11434	1	116.46	2.3448	7.8161
11435	1	116.46	1.5632	8.5977
11436	1	115.68	2.3448	8.5977
11437	1	117.24	1.5632	7.8161
11438	1	118.02	2.3448	7.8161
11439	1	118.02	1.5632	8.5977
11440	1	117.24	2.3448	8.5977
11441	1	118.81	1.5632	7.8161
11442	1	119.59	2.3448	7.8161
11443	1	119.59	1.5632	8.5977
11444	1	118.81	2.3448	8.5977
11445	1	120.37	1.5632	7.8161
11446	1	121.15	2.3448	7.8161
11447	1	121.15	1.5632	8.5977
11448	1	120.37	2.3448	8.5977
11449	1	121.93	1.5632	7.8161
11450	1	122.71	2.3448	7.8161
11451	1	122.71	1.5632	8.5977
11452	1	121.93	2.3448	8.5977
11453	1	123.49	1.5632	7.8161
11454	1	124.28	2.3448	7.8161
11455	1	124.28	1.5632	8.5977
11456	1	123.49	2.3448	8.5977
11457	1	125.06	1.5632	7.8161
11458	1	125.84	2.3448	7.8161
11459	1	125.84	1.5632	8.5977
11460	1	125.06	2.3448	8.5977
11461	1	126.62	1.5632	7.8161
11462	1	127.4	2.3448	7.8161
11463	1	127.4	1.5632	8.5977
11464	1	126.62	2.3448	8.5977
11465	1	128.18	1.5632	7.8161
11466	1	128.97	2.3448	7.8161
11467	1	128.97	1.5632	8.5977
11468	1	128.18	2.3448	8.5977
11469	1	129.75	1.5632	7.8161
11470	1	130.53	2.3448	7.8161
11471	1	130.53	1.5632	8.5977
11472	1	129.75	2.3448	8.5977
11473	2	131.31	1.5632	7.8161
11474	2	132.09	2.3448	7.8161
11475	2	132.09	1.5632	8.5977
11476	2	131.31	2.3448	8.5977
11477	2	132.87	1.5632	7.8161
11478	2	133.66	2.3448	7.8161
11479	2	133.66	1.5632	8.5977
11480	2	132.87	2.3448	8.5977
11481	2	134.44	1.5632	7.8161
11482	2	135.22	2.3448	7.8161
11483	2	135.22	1.5632	8.5977
11484	2	134.44	2.3448	8.5977
11485	2	136	1.5632	7.8161
11486	2	136.78	2.3448	7.8161
11487	2	136.78	1.5632	8.5977
11488	2	136	2.3448	8.5977
11489	2	137.56	1.5632	7.8161
11490	2	138.35	2.3448	7.8161
11491	2	138.35	1.5632	8.5977
11492	2	137.56	2.3448	8.5977
